 16.302 -0.51894667E+02  0.22966673E+02  0.81018529E-01 -0.74942358E+02
 16.312 -0.50946393E+02  0.23556350E+02  0.79753537E-01 -0.74582497E+02
 16.323 -0.50028915E+02  0.24266413E+02  0.78534182E-01 -0.74373862E+02
 16.333 -0.49134659E+02  0.25075082E+02  0.77338567E-01 -0.74287080E+02
 16.344 -0.48552853E+02  0.24628332E+02  0.75767901E-01 -0.73256953E+02
 16.354 -0.48019732E+02  0.24374411E+02  0.74305392E-01 -0.72468448E+02
 16.365 -0.47524192E+02  0.24260562E+02  0.72917007E-01 -0.71857671E+02
 16.375 -0.47057558E+02  0.24257684E+02  0.71576168E-01 -0.71386818E+02
 16.385 -0.45032874E+02  0.23096144E+02  0.12544752E+00 -0.68254465E+02
 16.396 -0.43121496E+02  0.22338193E+02  0.17493939E+00 -0.65634628E+02
 16.406 -0.41298933E+02  0.21888975E+02  0.22092573E+00 -0.63408834E+02
 16.417 -0.39546035E+02  0.21683413E+02  0.26403237E+00 -0.61493481E+02
 16.427 -0.31523063E+02  0.20821524E+02  0.48064833E+00 -0.52825235E+02
 16.438 -0.23788051E+02  0.20950561E+02  0.67159030E+00 -0.45410202E+02
 16.448 -0.16279886E+02  0.21873752E+02  0.84934561E+00 -0.39002983E+02
 16.458 -0.89495387E+01  0.23450064E+02  0.10212003E+01 -0.33420803E+02
 16.469  0.10024603E+02  0.25166900E+02  0.13963132E+01 -0.16538610E+02
 16.479  0.28471497E+02  0.28855340E+02  0.17651072E+01 -0.21489497E+01
 16.490  0.46510780E+02  0.34227387E+02  0.21485906E+01  0.10134803E+02
 16.500  0.64240550E+02  0.41048099E+02  0.25544647E+01  0.20637987E+02
 16.510  0.93075192E+02  0.48561909E+02  0.31257444E+01  0.41387539E+02
 16.521  0.12132958E+03  0.58802198E+02  0.37543427E+01  0.58773042E+02
 16.531  0.14915309E+03  0.71359878E+02  0.44400328E+01  0.73353175E+02
 16.542  0.17666496E+03  0.85849750E+02  0.51775166E+01  0.85637690E+02
 16.552  0.20854762E+03  0.10100724E+03  0.60127025E+01  0.10152768E+03
 16.562  0.24008706E+03  0.11828419E+03  0.69101387E+01  0.11489273E+03
 16.573  0.27138487E+03  0.13726130E+03  0.78591357E+01  0.12626444E+03
 16.583  0.30251776E+03  0.15757385E+03  0.88493232E+01  0.13609458E+03
 16.594  0.33077993E+03  0.17780040E+03  0.98422334E+01  0.14313730E+03
 16.604  0.35902877E+03  0.19843162E+03  0.10846951E+02  0.14975020E+03
 16.615  0.38727414E+03  0.21936745E+03  0.11857842E+02  0.15604885E+03
 16.625  0.41552164E+03  0.24053631E+03  0.12869788E+02  0.16211554E+03
 16.635  0.42971074E+03  0.25988546E+03  0.13729541E+02  0.15609574E+03
 16.646  0.44433239E+03  0.27683600E+03  0.14501046E+02  0.15299534E+03
 16.656  0.45925614E+03  0.29205361E+03  0.15202792E+02  0.15199974E+03
 16.667  0.47438803E+03  0.30604904E+03  0.15848532E+02  0.15249046E+03
 16.677  0.46031164E+03  0.31558512E+03  0.16141021E+02  0.12858550E+03
 16.688  0.44724768E+03  0.31903368E+03  0.16220750E+02  0.11199325E+03
 16.698  0.43487679E+03  0.31826958E+03  0.16154156E+02  0.10045305E+03
 16.708  0.42297925E+03  0.31463727E+03  0.15988289E+02  0.92353691E+02
 16.719  0.38865973E+03  0.30792317E+03  0.15541902E+02  0.65194662E+02
 16.729  0.35574431E+03  0.29359070E+03  0.25062845E+02  0.37090766E+02
 16.740  0.32401076E+03  0.27293955E+03  0.39655855E+02  0.11415357E+02
 16.750  0.29310995E+03  0.24784083E+03  0.54441893E+02 -0.91727744E+01
 16.760  0.26793664E+03  0.22493484E+03  0.66889701E+02 -0.23887909E+02
 16.771  0.24285546E+03  0.20156275E+03  0.73230377E+02 -0.31937664E+02
 16.781  0.21771123E+03  0.17867572E+03  0.76084067E+02 -0.37048554E+02
 16.792  0.19245067E+03  0.15670242E+03  0.76729976E+02 -0.40981731E+02
 16.802  0.18118328E+03  0.14094503E+03  0.76560713E+02 -0.36322466E+02
 16.812  0.16952171E+03  0.12744371E+03  0.75754005E+02 -0.33676001E+02
 16.823  0.15756865E+03  0.11557463E+03  0.74472600E+02 -0.32478578E+02
 16.833  0.14539898E+03  0.10492011E+03  0.72815394E+02 -0.32336522E+02
 16.844  0.13583482E+03  0.97547811E+02  0.70964007E+02 -0.32677002E+02
 16.854  0.12613760E+03  0.90879602E+02  0.68866923E+02 -0.33608923E+02
 16.865  0.11633820E+03  0.84742394E+02  0.66550473E+02 -0.34954664E+02
 16.875  0.10645938E+03  0.79019028E+02  0.64036823E+02 -0.36596471E+02
 16.885  0.94209800E+02  0.74365567E+02  0.61188631E+02 -0.41344397E+02
 16.896  0.82006019E+02  0.69512541E+02  0.58011509E+02 -0.45518032E+02
 16.906  0.69827429E+02  0.64572392E+02  0.54567753E+02 -0.49312716E+02
 16.917  0.57661007E+02  0.59613053E+02  0.50902324E+02 -0.52854371E+02
 16.927  0.45537975E+02  0.54976691E+02  0.47166610E+02 -0.56605326E+02
 16.938  0.33426689E+02  0.50325763E+02  0.43251595E+02 -0.60150669E+02
 16.948  0.21321508E+02  0.45708843E+02  0.39189017E+02 -0.63576352E+02
 16.958  0.92193009E+01  0.41145962E+02  0.34999989E+02 -0.66926650E+02
 16.969  0.30298118E+00  0.36671921E+02  0.31172595E+02 -0.67541535E+02
 16.979 -0.87071936E+01  0.32657284E+02  0.27256639E+02 -0.68621117E+02
 16.990 -0.17780493E+02  0.28986226E+02  0.23433635E+02 -0.70200353E+02
 17.000 -0.26894094E+02  0.25560560E+02  0.19705057E+02 -0.72159712E+02
 17.010 -0.31146658E+02  0.22057248E+02  0.16910265E+02 -0.70114171E+02
 17.021 -0.35554455E+02  0.19223733E+02  0.14401635E+02 -0.69179823E+02
 17.031 -0.40068800E+02  0.16863751E+02  0.12117861E+02 -0.69050413E+02
 17.042 -0.44655032E+02  0.14829180E+02  0.10015350E+02 -0.69499561E+02
 17.052 -0.45811755E+02  0.12751107E+02  0.86303006E+01 -0.67193163E+02
 17.062 -0.47109377E+02  0.11193941E+02  0.74237475E+01 -0.65727065E+02
 17.073 -0.48509301E+02  0.10011643E+02  0.63648605E+01 -0.64885804E+02
 17.083 -0.49983434E+02  0.90925256E+01  0.54238993E+01 -0.64499859E+02
 17.094 -0.49590686E+02  0.81637997E+01  0.48629428E+01 -0.62617428E+02
 17.104 -0.49302127E+02  0.75509064E+01  0.44004355E+01 -0.61253469E+02
 17.115 -0.49092930E+02  0.71712503E+01  0.40145567E+01 -0.60278737E+02
 17.125 -0.48944644E+02  0.69593241E+01  0.36868889E+01 -0.59590857E+02
 17.135 -0.48347978E+02  0.67254975E+01  0.35093853E+01 -0.58582861E+02
 17.146 -0.47807209E+02  0.66278090E+01  0.33741622E+01 -0.57809180E+02
 17.156 -0.47310342E+02  0.66346726E+01  0.32727955E+01 -0.57217810E+02
 17.167 -0.46848247E+02  0.67178909E+01  0.31973322E+01 -0.56763470E+02
 17.177 -0.45741944E+02  0.68904162E+01  0.32072228E+01 -0.55839582E+02
 17.188 -0.44678607E+02  0.71533745E+01  0.32442157E+01 -0.55076197E+02
 17.198 -0.43649712E+02  0.74876526E+01  0.33028983E+01 -0.54440262E+02
 17.208 -0.42648601E+02  0.78761160E+01  0.33783182E+01 -0.53903035E+02
 17.219 -0.41331839E+02  0.84776498E+01  0.34917400E+01 -0.53301229E+02
 17.229 -0.40037910E+02  0.91362398E+01  0.36205487E+01 -0.52794698E+02
 17.240 -0.38761929E+02  0.98417739E+01  0.37615484E+01 -0.52365251E+02
 17.250 -0.37499966E+02  0.10586544E+02  0.39122958E+01 -0.51998805E+02
 17.260 -0.36545903E+02  0.11601606E+02  0.40538181E+01 -0.52201327E+02
 17.271 -0.35580424E+02  0.12627089E+02  0.41917661E+01 -0.52399279E+02
 17.281 -0.34604581E+02  0.13660314E+02  0.43256339E+01 -0.52590529E+02
 17.292 -0.33619214E+02  0.14703070E+02  0.44559185E+01 -0.52778203E+02
 17.302 -0.33206282E+02  0.15753377E+02  0.45336675E+01 -0.53493326E+02
 17.312 -0.32765910E+02  0.16777921E+02  0.45955764E+01 -0.54139408E+02
 17.323 -0.32302667E+02  0.17776664E+02  0.46427771E+01 -0.54722108E+02
 17.333 -0.31820272E+02  0.18756022E+02  0.46774007E+01 -0.55253695E+02
 17.344 -0.31690451E+02  0.19337130E+02  0.46330623E+01 -0.55660644E+02
 17.354 -0.31550169E+02  0.19910206E+02  0.45808873E+01 -0.56041262E+02
 17.365 -0.31401443E+02  0.20468569E+02  0.45205583E+01 -0.56390570E+02
 17.375 -0.31245919E+02  0.21014979E+02  0.44530740E+01 -0.56713972E+02
 17.385 -0.30638925E+02  0.20787049E+02  0.43383833E+01 -0.55764357E+02
 17.396 -0.30070902E+02  0.20681912E+02  0.42460544E+01 -0.54998869E+02
 17.406 -0.29533445E+02  0.20663493E+02  0.41694643E+01 -0.54366403E+02
 17.417 -0.29020007E+02  0.20713119E+02  0.41046343E+01 -0.53837761E+02
 17.427 -0.26132126E+02  0.19791882E+02  0.41041160E+01 -0.50028124E+02
 17.438 -0.23373587E+02  0.19313182E+02  0.41821017E+01 -0.46868870E+02
 17.448 -0.20714473E+02  0.19168840E+02  0.43234360E+01 -0.44206749E+02
 17.458 -0.18131534E+02  0.19287577E+02  0.45168422E+01 -0.41935953E+02
 17.469 -0.10800202E+02  0.18383162E+02  0.48957490E+01 -0.34079113E+02
 17.479 -0.37110754E+01  0.18370628E+02  0.54911558E+01 -0.27572859E+02
 17.490  0.31966066E+01  0.19033274E+02  0.62900773E+01 -0.22126745E+02
 17.500  0.99706009E+01  0.20220406E+02  0.72845495E+01 -0.17534355E+02
 17.510  0.21619562E+02  0.20281444E+02  0.85885844E+01 -0.72504666E+01
 17.521  0.32984597E+02  0.21456998E+02  0.10263032E+02  0.12645666E+01
 17.531  0.44141820E+02  0.23471308E+02  0.12276857E+02  0.83936549E+01
 17.542  0.55150206E+02  0.26128665E+02  0.14599053E+02  0.14422487E+02
 17.552  0.68427402E+02  0.27871163E+02  0.17207273E+02  0.23348966E+02
 17.562  0.81506249E+02  0.30452752E+02  0.20209074E+02  0.30844422E+02
 17.573  0.94441541E+02  0.33656811E+02  0.23474942E+02  0.37309789E+02
 17.583  0.10727771E+03  0.37317157E+02  0.27048941E+02  0.42911608E+02
 17.594  0.11914632E+03  0.40194878E+02  0.30756030E+02  0.48195416E+02
 17.604  0.13095915E+03  0.43307271E+02  0.34709073E+02  0.52942808E+02
 17.615  0.14273515E+03  0.46568458E+02  0.38880183E+02  0.57286510E+02
 17.625  0.15448793E+03  0.49918455E+02  0.43247241E+02  0.61322239E+02
 17.635  0.16278816E+03  0.52691173E+02  0.47538140E+02  0.62558848E+02
 17.646  0.17116524E+03  0.55066410E+02  0.51806642E+02  0.64292185E+02
 17.656  0.17959667E+03  0.57149621E+02  0.56080805E+02  0.66366240E+02
 17.667  0.18806622E+03  0.59013607E+02  0.60379266E+02  0.68673342E+02
 17.677  0.19160142E+03  0.60758408E+02  0.64418335E+02  0.66424677E+02
 17.688  0.19531131E+03  0.61646626E+02  0.68149456E+02  0.65515230E+02
 17.698  0.19914087E+03  0.61955387E+02  0.71670881E+02  0.65514598E+02
 17.708  0.20305175E+03  0.61866543E+02  0.75047861E+02  0.66137346E+02
 17.719  0.20176577E+03  0.62399799E+02  0.78112579E+02  0.61253394E+02
 17.729  0.20071094E+03  0.61854060E+02  0.80558563E+02  0.58298315E+02
 17.740  0.19980993E+03  0.60623959E+02  0.82548534E+02  0.56637435E+02
 17.750  0.19900978E+03  0.58960381E+02  0.84187901E+02  0.55861493E+02
 17.760  0.19365068E+03  0.58655696E+02  0.85504978E+02  0.49490001E+02
 17.771  0.18854316E+03  0.57250483E+02  0.86201066E+02  0.45091607E+02
 17.781  0.18360836E+03  0.55149913E+02  0.86475603E+02  0.41982847E+02
 17.792  0.17879309E+03  0.52602895E+02  0.86451150E+02  0.39739044E+02
 17.802  0.17014037E+03  0.51290758E+02  0.86199317E+02  0.32650297E+02
 17.812  0.16172943E+03  0.49017903E+02  0.85355652E+02  0.27355870E+02
 17.823  0.15348760E+03  0.46143797E+02  0.84111607E+02  0.23232191E+02
 17.833  0.14536603E+03  0.42892212E+02  0.82583887E+02  0.19889931E+02
 17.844  0.13403604E+03  0.40631856E+02  0.80827530E+02  0.12576653E+02
 17.854  0.12292279E+03  0.37623459E+02  0.78562507E+02  0.67368279E+01
 17.865  0.11196546E+03  0.34156953E+02  0.75949905E+02  0.18586053E+01
 17.875  0.10112316E+03  0.30418151E+02  0.73086778E+02 -0.23817716E+01
 17.885  0.88533023E+02  0.27536525E+02  0.70087164E+02 -0.90906654E+01
 17.896  0.76108903E+02  0.24207371E+02  0.66718649E+02 -0.14817116E+02
 17.906  0.63809094E+02  0.20625855E+02  0.63085833E+02 -0.19902594E+02
 17.917  0.51605450E+02  0.16924586E+02  0.59247527E+02 -0.24566664E+02
 17.927  0.40275047E+02  0.14079342E+02  0.55518051E+02 -0.29322347E+02
 17.938  0.29018639E+02  0.11162794E+02  0.51622126E+02 -0.33766282E+02
 17.948  0.17822126E+02  0.82494604E+01  0.47579029E+02 -0.38006364E+02
 17.958  0.66756996E+01  0.54002813E+01  0.43386704E+02 -0.42111285E+02
 17.969 -0.14613548E+01  0.33344374E+01  0.39619435E+02 -0.44415228E+02
 17.979 -0.96229242E+01  0.14641074E+01  0.35846765E+02 -0.46933797E+02
 17.990 -0.17799805E+02 -0.22507584E+00  0.32018355E+02 -0.49593084E+02
 18.000 -0.25985896E+02 -0.17265306E+01  0.28082721E+02 -0.52342086E+02
 18.010 -0.30604270E+02 -0.26522983E+01  0.24850458E+02 -0.52802431E+02
 18.021 -0.35307366E+02 -0.33231793E+01  0.21737943E+02 -0.53722129E+02
 18.031 -0.40075764E+02 -0.37437001E+01  0.18582084E+02 -0.54914149E+02
 18.042 -0.44913534E+02 -0.35662084E+01  0.14556351E+02 -0.55903677E+02
 18.052 -0.46716027E+02 -0.30822364E+01  0.11568457E+02 -0.55202248E+02
 18.062 -0.48607092E+02 -0.28844688E+01  0.97110686E+01 -0.55433691E+02
 18.073 -0.50564016E+02 -0.27103172E+01  0.81582086E+01 -0.56011908E+02
 18.083 -0.52570332E+02 -0.25724610E+01  0.68391911E+01 -0.56837062E+02
 18.094 -0.52767024E+02 -0.24379635E+01  0.61888509E+01 -0.56517911E+02
 18.104 -0.53040407E+02 -0.23890103E+01  0.58537768E+01 -0.56505173E+02
 18.115 -0.53376149E+02 -0.23506176E+01  0.56559823E+01 -0.56681514E+02
 18.125 -0.53762129E+02 -0.23180294E+01  0.55770441E+01 -0.57021143E+02
 18.135 -0.53423622E+02 -0.22695990E+01  0.56169111E+01 -0.56770934E+02
 18.146 -0.53142702E+02 -0.22259426E+01  0.58313050E+01 -0.56748064E+02
 18.156 -0.52905627E+02 -0.21465708E+01  0.61761231E+01 -0.56935179E+02
 18.167 -0.52698880E+02 -0.20012395E+01  0.66510411E+01 -0.57348682E+02
 18.177 -0.52028566E+02 -0.16559938E+01  0.66208053E+01 -0.56993377E+02
 18.188 -0.51409226E+02 -0.11486786E+01  0.65377197E+01 -0.56798267E+02
 18.198 -0.50830368E+02 -0.49477734E+00  0.64195800E+01 -0.56755171E+02
 18.208 -0.50282861E+02  0.29254461E+00  0.62746708E+01 -0.56850076E+02
 18.219 -0.49419225E+02  0.88415260E+00  0.60922858E+01 -0.56395663E+02
 18.229 -0.48597200E+02  0.16059427E+01  0.59242438E+01 -0.56127387E+02
 18.240 -0.47806828E+02  0.24492778E+01  0.57603837E+01 -0.56016489E+02
 18.250 -0.47039909E+02  0.34046741E+01  0.55941985E+01 -0.56038782E+02
 18.260 -0.46308786E+02  0.39313487E+01  0.54250684E+01 -0.55665203E+02
 18.271 -0.45607777E+02  0.45630127E+01  0.52691576E+01 -0.55439947E+02
 18.281 -0.44929284E+02  0.52889088E+01  0.51203188E+01 -0.55338511E+02
 18.292 -0.44267163E+02  0.60990763E+01  0.49735001E+01 -0.55339739E+02
 18.302 -0.43799533E+02  0.62460853E+01  0.48136119E+01 -0.54859230E+02
 18.312 -0.43360213E+02  0.64808383E+01  0.46698300E+01 -0.54510881E+02
 18.323 -0.42942618E+02  0.67889205E+01  0.45366870E+01 -0.54268226E+02
 18.333 -0.42541525E+02  0.71589671E+01  0.44100362E+01 -0.54110528E+02
 18.344 -0.42215507E+02  0.66516248E+01  0.42533436E+01 -0.53120475E+02
 18.354 -0.41930390E+02  0.62569429E+01  0.41243499E+01 -0.52311683E+02
 18.365 -0.41677648E+02  0.59494361E+01  0.40097858E+01 -0.51636870E+02
 18.375 -0.41450452E+02  0.57104904E+01  0.39094400E+01 -0.51070383E+02
 18.385 -0.40556928E+02  0.45155365E+01  0.38147766E+01 -0.48887241E+02
 18.396 -0.39737293E+02  0.35506027E+01  0.37708074E+01 -0.47058703E+02
 18.406 -0.38975188E+02  0.27580265E+01  0.37658614E+01 -0.45499076E+02
 18.417 -0.38258031E+02  0.20971176E+01  0.37919385E+01 -0.44147087E+02
 18.427 -0.35119122E+02  0.65952256E+00  0.39036909E+01 -0.39682335E+02
 18.438 -0.32118856E+02 -0.28289529E+00  0.40760589E+01 -0.35912020E+02
 18.448 -0.29224104E+02 -0.87391242E+00  0.43607235E+01 -0.32710916E+02
 18.458 -0.26411053E+02 -0.12325716E+01  0.47374727E+01 -0.29915954E+02
 18.469 -0.18916880E+02 -0.19446605E+01  0.52818207E+01 -0.22254040E+02
 18.479 -0.11651689E+02 -0.20777064E+01  0.61024375E+01 -0.15676420E+02
 18.490 -0.45656858E+01 -0.17991613E+01  0.71808597E+01 -0.99473842E+01
 18.500  0.23824695E+01 -0.11915820E+01  0.85199803E+01 -0.49459288E+01
 18.510  0.14069922E+02 -0.84078677E+00  0.10061004E+02  0.48497048E+01
 18.521  0.25487855E+02  0.13935201E+00  0.12042858E+02  0.13305645E+02
 18.531  0.36704173E+02  0.16770245E+01  0.14502232E+02  0.20524916E+02
 18.542  0.47781387E+02  0.37797395E+01  0.17455010E+02  0.26546638E+02
 18.552  0.61009429E+02  0.57223197E+01  0.20617985E+02  0.34669125E+02
 18.562  0.74079014E+02  0.83528346E+01  0.24305105E+02  0.41421075E+02
 18.573  0.87024755E+02  0.11313434E+02  0.28178343E+02  0.47532978E+02
 18.583  0.99880821E+02  0.14577762E+02  0.32325014E+02  0.52978045E+02
 18.594  0.11176411E+03  0.17580132E+02  0.36517219E+02  0.57666762E+02
 18.604  0.12361059E+03  0.20682004E+02  0.40920755E+02  0.62007830E+02
 18.615  0.13543195E+03  0.23837874E+02  0.45514685E+02  0.66079391E+02
 18.625  0.14723696E+03  0.27018800E+02  0.50284752E+02  0.69933405E+02
 18.635  0.15586857E+03  0.30160734E+02  0.54958043E+02  0.70749794E+02
 18.646  0.16459115E+03  0.32913423E+02  0.59552873E+02  0.72124853E+02
 18.656  0.17337954E+03  0.35381738E+02  0.64115325E+02  0.73882477E+02
 18.667  0.18221577E+03  0.37640754E+02  0.68676397E+02  0.75898616E+02
 18.677  0.18659402E+03  0.40288678E+02  0.73018246E+02  0.73287097E+02
 18.688  0.19115934E+03  0.42168787E+02  0.76978812E+02  0.72011741E+02
 18.698  0.19585571E+03  0.43519355E+02  0.80682814E+02  0.71653544E+02
 18.708  0.20064368E+03  0.44500124E+02  0.84212597E+02  0.71930954E+02
 18.719  0.20049256E+03  0.46444176E+02  0.87491204E+02  0.66557185E+02
 18.729  0.20058760E+03  0.47373796E+02  0.90081653E+02  0.63132156E+02
 18.740  0.20084918E+03  0.47631329E+02  0.92186117E+02  0.61031739E+02
 18.750  0.20122214E+03  0.47439320E+02  0.93935309E+02  0.59847515E+02
 18.760  0.19681310E+03  0.48717686E+02  0.95424865E+02  0.52670552E+02
 18.771  0.19267629E+03  0.48895788E+02  0.96170101E+02  0.47610400E+02
 18.781  0.18872585E+03  0.48348033E+02  0.96420002E+02  0.43957818E+02
 18.792  0.18490323E+03  0.47309797E+02  0.96329628E+02  0.41263803E+02
 18.802  0.17677706E+03  0.47472316E+02  0.95976644E+02  0.33328096E+02
 18.812  0.16890969E+03  0.46628570E+02  0.94925180E+02  0.27355935E+02
 18.823  0.16122095E+03  0.45120864E+02  0.93413796E+02  0.22686290E+02
 18.833  0.15365633E+03  0.43162938E+02  0.91590662E+02  0.18902728E+02
 18.844  0.14254613E+03  0.41999043E+02  0.89447903E+02  0.11099187E+02
 18.854  0.13165125E+03  0.40009125E+02  0.86739732E+02  0.49023894E+01
 18.865  0.12090548E+03  0.37465507E+02  0.83659603E+02 -0.21962853E+00
 18.875  0.11026355E+03  0.34538822E+02  0.80327206E+02 -0.46024777E+01
 18.885  0.97441262E+02  0.32036053E+02  0.76685573E+02 -0.11280364E+02
 18.896  0.84762556E+02  0.28976565E+02  0.72670311E+02 -0.16884320E+02
 18.906  0.72183077E+02  0.25539913E+02  0.68401286E+02 -0.21758122E+02
 18.917  0.59672152E+02  0.21842407E+02  0.63949566E+02 -0.26119821E+02
 18.927  0.47412492E+02  0.18429961E+02  0.59385997E+02 -0.30403467E+02
 18.938  0.35195435E+02  0.14882918E+02  0.54687111E+02 -0.34374594E+02
 18.948  0.23007993E+02  0.11258192E+02  0.49866779E+02 -0.38116978E+02
 18.958  0.10840421E+02  0.76005931E+01  0.44918770E+02 -0.41678942E+02
 18.969  0.19970174E+01  0.43584480E+01  0.40353135E+02 -0.42714565E+02
 18.979 -0.69154047E+01  0.14666173E+01  0.35859003E+02 -0.44241025E+02
 18.990 -0.15876164E+02 -0.11478826E+01  0.31358573E+02 -0.46086854E+02
 19.000 -0.24871658E+02 -0.35136833E+01  0.26776000E+02 -0.48133975E+02
 19.010 -0.29038703E+02 -0.52463993E+01  0.23135638E+02 -0.46927941E+02
 19.021 -0.33334509E+02 -0.61762901E+01  0.19446062E+02 -0.46604281E+02
 19.031 -0.37715035E+02 -0.65288339E+01  0.15835545E+02 -0.47021746E+02
 19.042 -0.42147727E+02 -0.66778645E+01  0.12531685E+02 -0.48001547E+02
 19.052 -0.43282348E+02 -0.63384881E+01  0.10214742E+02 -0.47158601E+02
 19.062 -0.44513069E+02 -0.59020459E+01  0.82781056E+01 -0.46889128E+02
 19.073 -0.45814764E+02 -0.53844099E+01  0.65817474E+01 -0.47012102E+02
 19.083 -0.47169291E+02 -0.48270648E+01  0.50722688E+01 -0.47414495E+02
 19.094 -0.46850819E+02 -0.40734706E+01  0.40607760E+01 -0.46838124E+02
 19.104 -0.46609540E+02 -0.33726059E+01  0.32368444E+01 -0.46473778E+02
 19.115 -0.46432974E+02 -0.27187327E+01  0.25467532E+01 -0.46260995E+02
 19.125 -0.46311612E+02 -0.21279027E+01  0.19704368E+01 -0.46154146E+02
 19.135 -0.45969831E+02 -0.15785956E+01  0.14644546E+01 -0.45855690E+02
 19.146 -0.45680774E+02 -0.11202074E+01  0.10607652E+01 -0.45621332E+02
 19.156 -0.45438656E+02 -0.75202463E+00  0.74495193E+00 -0.45431583E+02
 19.167 -0.45238700E+02 -0.47151560E+00  0.50616569E+00 -0.45273350E+02
 19.177 -0.44679933E+02 -0.28980096E+00  0.35050999E+00 -0.44740642E+02
 19.188 -0.44171653E+02 -0.16837512E+00  0.24341836E+00 -0.44246696E+02
 19.198 -0.43708817E+02 -0.94995629E-01  0.17384376E+00 -0.43787665E+02
 19.208 -0.43286737E+02 -0.57507641E-01  0.13453060E+00 -0.43363760E+02
 19.219 -0.42694265E+02 -0.58038425E-01  0.14378184E+00 -0.42780008E+02
 19.229 -0.42141469E+02 -0.73777494E-01  0.18392346E+00 -0.42251615E+02
 19.240 -0.41621932E+02 -0.11735802E+00  0.30265531E+00 -0.41807229E+02
 19.250 -0.41121759E+02 -0.22910519E+00  0.73010859E+00 -0.41622762E+02
 19.260 -0.40760053E+02 -0.27515422E+00  0.18138579E+01 -0.42298756E+02
 19.271 -0.40391719E+02  0.19157012E+00  0.21071295E+01 -0.42690419E+02
 19.281 -0.40013961E+02  0.84723037E+00  0.22905722E+01 -0.43151763E+02
 19.292 -0.39624284E+02  0.16483448E+01  0.24073157E+01 -0.43679945E+02
 19.302 -0.39507545E+02  0.24141132E+01  0.24328843E+01 -0.44354543E+02
 19.312 -0.39373469E+02  0.32451792E+01  0.24226543E+01 -0.45041302E+02
 19.323 -0.39222766E+02  0.41316170E+01  0.23799382E+01 -0.45734321E+02
 19.333 -0.39056234E+02  0.50664316E+01  0.23078356E+01 -0.46430501E+02
 19.344 -0.38982626E+02  0.55647962E+01  0.21780881E+01 -0.46725511E+02
 19.354 -0.38910509E+02  0.60954694E+01  0.20402937E+01 -0.47046273E+02
 19.365 -0.38838777E+02  0.66548726E+01  0.18932330E+01 -0.47386883E+02
 19.375 -0.38766552E+02  0.72409307E+01  0.17363785E+01 -0.47743861E+02
 19.385 -0.37993039E+02  0.70476639E+01  0.16029008E+01 -0.46643604E+02
 19.396 -0.37270994E+02  0.69767159E+01  0.14883630E+01 -0.45736073E+02
 19.406 -0.36590214E+02  0.70052174E+01  0.13879542E+01 -0.44983385E+02
 19.417 -0.35942437E+02  0.71166632E+01  0.12980534E+01 -0.44357154E+02
 19.427 -0.32779793E+02  0.62786319E+01  0.13541964E+01 -0.40412622E+02
 19.438 -0.29758742E+02  0.57954214E+01  0.14895796E+01 -0.37043743E+02
 19.448 -0.26850060E+02  0.55884769E+01  0.17026643E+01 -0.34141201E+02
 19.458 -0.24030105E+02  0.56020768E+01  0.19903423E+01 -0.31622524E+02
 19.469 -0.16421684E+02  0.46298384E+01  0.26328466E+01 -0.23684369E+02
 19.479 -0.90678971E+01  0.42946329E+01  0.35372063E+01 -0.16899736E+02
 19.490 -0.19129400E+01  0.44411101E+01  0.47008350E+01 -0.11054885E+02
 19.500  0.50885702E+01  0.49692569E+01  0.61136254E+01 -0.59943121E+01
 19.510  0.16940461E+02  0.44456642E+01  0.79846925E+01  0.45101045E+01
 19.521  0.28489770E+02  0.46578210E+01  0.10325093E+02  0.13506856E+02
 19.531  0.39807654E+02  0.54307010E+01  0.13136528E+02  0.21240425E+02
 19.542  0.50951189E+02  0.66398729E+01  0.16376723E+02  0.27934593E+02
 19.552  0.64311007E+02  0.70086432E+01  0.19880511E+02  0.37421853E+02
 19.562  0.77446944E+02  0.79167685E+01  0.23907611E+02  0.45622565E+02
 19.573  0.90413406E+02  0.92147053E+01  0.28380180E+02  0.52818521E+02
 19.583  0.10325220E+03  0.10801248E+02  0.33225631E+02  0.59225320E+02
 19.594  0.11507623E+03  0.11758993E+02  0.38023579E+02  0.65293660E+02
 19.604  0.12681574E+03  0.12868282E+02  0.43057350E+02  0.70890109E+02
 19.615  0.13848791E+03  0.14073509E+02  0.48273208E+02  0.76141192E+02
 19.625  0.15010517E+03  0.15340352E+02  0.53633427E+02  0.81131394E+02
 19.635  0.16464055E+03  0.16731453E+02  0.59305139E+02  0.88603959E+02
 19.646  0.17904107E+03  0.18375094E+02  0.65304070E+02  0.95361908E+02
 19.656  0.19333432E+03  0.20186143E+02  0.71545197E+02  0.10160298E+03
 19.667  0.20754023E+03  0.22110188E+02  0.77970022E+02  0.10746002E+03
 19.677  0.23555380E+03  0.25681784E+02  0.86199461E+02  0.12367255E+03
 19.688  0.26313112E+03  0.30338669E+02  0.95689117E+02  0.13710333E+03
 19.698  0.29038755E+03  0.35795027E+02  0.10612880E+03  0.14846372E+03
 19.708  0.31740874E+03  0.41846161E+02  0.11730178E+03  0.15826080E+03
 19.719  0.35007241E+03  0.50366206E+02  0.13045635E+03  0.16924985E+03
 19.729  0.38253620E+03  0.59620098E+02  0.14438305E+03  0.17853305E+03
