 14.948  0.12212218E+03 -0.62604080E+01  0.16164523E+03 -0.33262651E+02
 14.958  0.90621442E+02 -0.10860699E+02  0.14170420E+03 -0.40222055E+02
 14.969  0.66830140E+02 -0.13156545E+02  0.12307993E+03 -0.43093243E+02
 14.979  0.42469215E+02 -0.94386242E+01  0.88934895E+02 -0.37027055E+02
 14.990  0.18339874E+02 -0.97319112E+01  0.74115319E+02 -0.46043533E+02
 15.000 -0.59049453E+01 -0.68396924E+01  0.49376759E+02 -0.48442012E+02
 15.010 -0.17720123E+02 -0.66175924E+01  0.41720790E+02 -0.52823320E+02
 15.021 -0.29705189E+02 -0.57173355E+01  0.31905019E+02 -0.55892873E+02
 15.031 -0.41657541E+02 -0.51363885E+01  0.24418183E+02 -0.60939336E+02
 15.042 -0.53550280E+02 -0.45930486E+01  0.17611703E+02 -0.66568934E+02
 15.052 -0.56354506E+02 -0.41584673E+01  0.13947708E+02 -0.66143747E+02
 15.062 -0.59337241E+02 -0.39754285E+01  0.11234617E+02 -0.66596429E+02
 15.073 -0.62475456E+02 -0.38086981E+01  0.85651529E+01 -0.67231911E+02
 15.083 -0.65780142E+02 -0.36489992E+01  0.52510854E+01 -0.67382229E+02
 15.094 -0.65631689E+02 -0.34931658E+01  0.43484300E+01 -0.66486953E+02
 15.104 -0.65665098E+02 -0.35678682E+01  0.36256334E+01 -0.65722863E+02
 15.115 -0.65859143E+02 -0.36445749E+01  0.28995839E+01 -0.65114152E+02
 15.125 -0.66196704E+02 -0.37359285E+01  0.21493822E+01 -0.64610158E+02
 15.135 -0.65646768E+02 -0.38738233E+01  0.21034104E+01 -0.63876355E+02
 15.146 -0.65225698E+02 -0.40890876E+01  0.20923130E+01 -0.63228924E+02
 15.156 -0.64918560E+02 -0.43183804E+01  0.20963282E+01 -0.62696508E+02
 15.167 -0.64712205E+02 -0.45614777E+01  0.21148015E+01 -0.62265528E+02
 15.177 -0.63821660E+02 -0.48221959E+01  0.21384529E+01 -0.61137917E+02
 15.188 -0.63042692E+02 -0.50979925E+01  0.21817121E+01 -0.60126412E+02
 15.198 -0.62362240E+02 -0.53804882E+01  0.22434090E+01 -0.59225161E+02
 15.208 -0.61768464E+02 -0.56630086E+01  0.23235123E+01 -0.58428968E+02
 15.219 -0.60696345E+02 -0.59222262E+01  0.23780297E+01 -0.57152148E+02
 15.229 -0.59714840E+02 -0.61809769E+01  0.24546171E+01 -0.55988480E+02
 15.240 -0.58811994E+02 -0.64127989E+01  0.25504681E+01 -0.54949664E+02
 15.250 -0.57976358E+02 -0.65981271E+01  0.26651797E+01 -0.54043410E+02
 15.260 -0.54299891E+02 -0.68756031E+01  0.19566721E+01 -0.49380960E+02
 15.271 -0.53897535E+02 -0.70752048E+01  0.20618337E+01 -0.48884164E+02
 15.281 -0.53506333E+02 -0.72153018E+01  0.21745981E+01 -0.48465629E+02
 15.292 -0.53120779E+02 -0.72594676E+01  0.22925724E+01 -0.48153884E+02
 15.302 -0.52996100E+02 -0.72756625E+01  0.23301104E+01 -0.48050548E+02
 15.312 -0.52865612E+02 -0.72398713E+01  0.23647413E+01 -0.47990482E+02
 15.323 -0.52726426E+02 -0.71155534E+01  0.23923809E+01 -0.48003254E+02
 15.333 -0.52575259E+02 -0.68853289E+01  0.24113748E+01 -0.48101305E+02
 15.344 -0.52439779E+02 -0.68430925E+01  0.23504495E+01 -0.47947136E+02
 15.354 -0.52304439E+02 -0.67911262E+01  0.22866059E+01 -0.47799919E+02
 15.365 -0.52168359E+02 -0.67127501E+01  0.22177802E+01 -0.47673389E+02
 15.375 -0.52030702E+02 -0.66066521E+01  0.21436892E+01 -0.47567739E+02
 15.385 -0.50109914E+02 -0.68658377E+01  0.28318288E+01 -0.46075905E+02
 15.396 -0.48249129E+02 -0.70957255E+01  0.33932461E+01 -0.44546649E+02
 15.406 -0.46444152E+02 -0.72711222E+01  0.38578591E+01 -0.43030889E+02
 15.417 -0.44690378E+02 -0.73982424E+01  0.42522608E+01 -0.41544396E+02
 15.427 -0.36454266E+02 -0.75841034E+01  0.63312516E+01 -0.35201414E+02
 15.438 -0.28471176E+02 -0.75922988E+01  0.80183938E+01 -0.28897271E+02
 15.448 -0.20708784E+02 -0.74124968E+01  0.96907723E+01 -0.22987059E+02
 15.458 -0.13131374E+02 -0.70780170E+01  0.11540641E+02 -0.17593998E+02
 15.469  0.62276627E+01 -0.63922376E+01  0.15110706E+02 -0.24908055E+01
 15.479  0.25081142E+02 -0.53352564E+01  0.19668678E+02  0.10747720E+02
 15.490  0.43559341E+02 -0.38050839E+01  0.25671817E+02  0.21692608E+02
 15.500  0.61805153E+02 -0.16396596E+01  0.33521329E+02  0.29923483E+02
 15.510  0.91908055E+02 -0.23260924E+00  0.40263710E+02  0.51876955E+02
 15.521  0.12088676E+03  0.41247720E+01  0.55780662E+02  0.60981330E+02
 15.531  0.14980169E+03  0.10371935E+02  0.72570475E+02  0.66859279E+02
 15.542  0.17859575E+03  0.17012555E+02  0.87676063E+02  0.73907132E+02
 15.552  0.21190478E+03  0.22974598E+02  0.10389451E+03  0.85035667E+02
 15.562  0.24501437E+03  0.29726671E+02  0.12137186E+03  0.93915832E+02
 15.573  0.27800137E+03  0.36948230E+02  0.13974386E+03  0.10130928E+03
 15.583  0.31091494E+03  0.44422735E+02  0.15877042E+03  0.10772179E+03
 15.594  0.34104583E+03  0.50698030E+02  0.17751934E+03  0.11282846E+03
 15.604  0.37116543E+03  0.56843578E+02  0.19643041E+03  0.11789144E+03
 15.615  0.40126918E+03  0.62856400E+02  0.21544777E+03  0.12296501E+03
 15.625  0.43135140E+03  0.68746934E+02  0.23452888E+03  0.12807558E+03
 15.635  0.45380927E+03  0.73593726E+02  0.25197041E+03  0.12824514E+03
 15.646  0.47638807E+03  0.77677505E+02  0.26844417E+03  0.13026640E+03
 15.656  0.49901798E+03  0.81307925E+02  0.28426397E+03  0.13344609E+03
 15.667  0.52165411E+03  0.84679423E+02  0.29961311E+03  0.13736157E+03
 15.677  0.53386146E+03  0.87680681E+02  0.31267711E+03  0.13350367E+03
 15.688  0.54629081E+03  0.89541404E+02  0.32388873E+03  0.13286067E+03
 15.698  0.55882695E+03  0.90793486E+02  0.33391758E+03  0.13411589E+03
 15.708  0.57140048E+03  0.91744223E+02  0.34314428E+03  0.13651197E+03
 15.719  0.57237389E+03  0.93189440E+02  0.35030444E+03  0.12888002E+03
 15.729  0.57366759E+03  0.93226039E+02  0.35504614E+03  0.12539541E+03
 15.740  0.57513455E+03  0.92526536E+02  0.35833447E+03  0.12427354E+03
 15.750  0.57668930E+03  0.91463442E+02  0.36070522E+03  0.12452064E+03
 15.760  0.56715279E+03  0.90605884E+02  0.36786810E+03  0.10867881E+03
 15.771  0.55784694E+03  0.88647274E+02  0.36558346E+03  0.10361620E+03
 15.781  0.54871715E+03  0.85935549E+02  0.36196728E+03  0.10081432E+03
 15.792  0.53969408E+03  0.82915712E+02  0.35769408E+03  0.99084287E+02
 15.802  0.52018400E+03  0.80970722E+02  0.35276078E+03  0.86452499E+02
 15.812  0.50108916E+03  0.77497034E+02  0.34537595E+03  0.78216177E+02
 15.823  0.48224948E+03  0.73172956E+02  0.33664156E+03  0.72434968E+02
 15.833  0.46357251E+03  0.68364859E+02  0.32714848E+03  0.68059170E+02
 15.844  0.43609630E+03  0.64293692E+02  0.31716968E+03  0.54632931E+02
 15.854  0.40901257E+03  0.58857988E+02  0.30505886E+03  0.45095720E+02
 15.865  0.38217690E+03  0.52661206E+02  0.29176786E+03  0.37747831E+02
 15.875  0.35550482E+03  0.46039346E+02  0.27779750E+03  0.31667978E+02
 15.885  0.32304724E+03  0.40134625E+02  0.26374417E+03  0.19168447E+02
 15.896  0.29089966E+03  0.33308322E+02  0.24805811E+03  0.95332328E+01
 15.906  0.25895434E+03  0.26029471E+02  0.23140638E+03  0.15184897E+01
 15.917  0.22714724E+03  0.18586175E+02  0.21410817E+03 -0.55471032E+01
 15.927  0.19521714E+03  0.12252931E+02  0.19762116E+03 -0.14656945E+02
 15.938  0.16344009E+03  0.57838379E+01  0.18015139E+03 -0.22495134E+02
 15.948  0.13176748E+03 -0.51680590E+00  0.16188783E+03 -0.29603536E+02
 15.958  0.10016675E+03 -0.63368117E+01  0.14272133E+03 -0.36217763E+02
 15.969  0.76207935E+02 -0.10193314E+02  0.12571359E+03 -0.39312344E+02
 15.979  0.52143004E+02 -0.12563774E+02  0.10706760E+03 -0.42360823E+02
 15.990  0.27585601E+02 -0.86420606E+01  0.73844828E+02 -0.37617166E+02
 16.000  0.33229340E+01 -0.93713817E+01  0.60386354E+02 -0.47692039E+02
 16.010 -0.87527145E+01 -0.73532873E+01  0.45534330E+02 -0.46933757E+02
 16.021 -0.20927935E+02 -0.73122217E+01  0.37536571E+02 -0.51152284E+02
 16.031 -0.33127073E+02 -0.65279065E+01  0.28293196E+02 -0.54892363E+02
 16.042 -0.45298414E+02 -0.60826506E+01  0.20403094E+02 -0.59618858E+02
 16.052 -0.48323549E+02 -0.54993944E+01  0.16096332E+02 -0.58920487E+02
 16.062 -0.51531252E+02 -0.52478792E+01  0.12768832E+02 -0.59052205E+02
 16.073 -0.54898086E+02 -0.49991760E+01  0.94703095E+01 -0.59369219E+02
 16.083 -0.58433393E+02 -0.47560768E+01  0.55621995E+01 -0.59239516E+02
 16.094 -0.58398520E+02 -0.44247308E+01  0.45735203E+01 -0.58547309E+02
 16.104 -0.58528201E+02 -0.43455089E+01  0.37660985E+01 -0.57948791E+02
 16.115 -0.58801464E+02 -0.42665849E+01  0.29917332E+01 -0.57526612E+02
 16.125 -0.59201419E+02 -0.41985582E+01  0.22273454E+01 -0.57230207E+02
 16.135 -0.58486949E+02 -0.40946638E+01  0.21382235E+01 -0.56530508E+02
 16.146 -0.57894362E+02 -0.40527654E+01  0.20857858E+01 -0.55927382E+02
 16.156 -0.57408908E+02 -0.40171729E+01  0.20534961E+01 -0.55445231E+02
 16.167 -0.57017626E+02 -0.39875864E+01  0.20400079E+01 -0.55070048E+02
 16.177 -0.55641308E+02 -0.39160917E+01  0.20283311E+01 -0.53753548E+02
 16.188 -0.54381511E+02 -0.38556128E+01  0.20437022E+01 -0.52569601E+02
 16.198 -0.53224192E+02 -0.37999089E+01  0.20850659E+01 -0.51509349E+02
 16.208 -0.52156759E+02 -0.37461499E+01  0.21535552E+01 -0.50564164E+02
 16.219 -0.50467665E+02 -0.36543720E+01  0.21993756E+01 -0.49012668E+02
 16.229 -0.48877500E+02 -0.35747392E+01  0.22825416E+01 -0.47585303E+02
 16.240 -0.47373480E+02 -0.34882183E+01  0.24033939E+01 -0.46288655E+02
 16.250 -0.45943532E+02 -0.33848743E+01  0.25683077E+01 -0.45126965E+02
 16.260 -0.41930178E+02 -0.32248232E+01  0.18524146E+01 -0.40557770E+02
 16.271 -0.41084894E+02 -0.31627232E+01  0.20085559E+01 -0.39930726E+02
 16.281 -0.40252249E+02 -0.30735002E+01  0.21975530E+01 -0.39376302E+02
 16.292 -0.39427126E+02 -0.29376698E+01  0.24279608E+01 -0.38917417E+02
 16.302 -0.39171957E+02 -0.28025512E+01  0.25770022E+01 -0.38946408E+02
 16.312 -0.38900381E+02 -0.26379648E+01  0.27520401E+01 -0.39014456E+02
 16.323 -0.38609820E+02 -0.23939176E+01  0.29459365E+01 -0.39161839E+02
 16.333 -0.38295953E+02 -0.20256414E+01  0.31585957E+01 -0.39428907E+02
 16.344 -0.38213430E+02 -0.18144824E+01  0.32053598E+01 -0.39604307E+02
 16.354 -0.38114382E+02 -0.15856625E+01  0.32560345E+01 -0.39784754E+02
 16.365 -0.37998987E+02 -0.13107598E+01  0.32968186E+01 -0.39985046E+02
 16.375 -0.37867214E+02 -0.98445734E+00  0.33264357E+01 -0.40209192E+02
 16.385 -0.36067896E+02 -0.12064578E+01  0.44820546E+01 -0.39343492E+02
 16.396 -0.34306089E+02 -0.14036789E+01  0.54911375E+01 -0.38393547E+02
 16.406 -0.32582047E+02 -0.15520064E+01  0.63604595E+01 -0.37390500E+02
 16.417 -0.30894771E+02 -0.16576255E+01  0.71242383E+01 -0.36361384E+02
 16.427 -0.22799484E+02 -0.19912986E+01  0.10408311E+02 -0.31216496E+02
 16.438 -0.14935854E+02 -0.21472896E+01  0.12901861E+02 -0.25690425E+02
 16.448 -0.72787021E+01 -0.20791377E+01  0.15218641E+02 -0.20418205E+02
 16.458  0.21020013E+00 -0.18109618E+01  0.17737925E+02 -0.15716764E+02
 16.469  0.19402918E+02 -0.12853125E+01  0.22061732E+02 -0.13735014E+01
 16.479  0.38154258E+02 -0.12520097E+00  0.28277044E+02  0.10002415E+02
 16.490  0.56654807E+02  0.20563027E+01  0.36789025E+02  0.17809479E+02
 16.500  0.74975476E+02  0.52910246E+01  0.45327238E+02  0.24357214E+02
 16.510  0.10496671E+03  0.75075368E+01  0.53985105E+02  0.43474070E+02
 16.521  0.13402100E+03  0.13013890E+02  0.66947596E+02  0.54059510E+02
 16.531  0.16287734E+03  0.19663667E+02  0.81032983E+02  0.62180689E+02
 16.542  0.19163145E+03  0.27164991E+02  0.96013491E+02  0.68452967E+02
 16.552  0.22496921E+03  0.34537161E+02  0.11245299E+03  0.77979050E+02
 16.562  0.25816481E+03  0.42832101E+02  0.13009121E+03  0.85241504E+02
 16.573  0.29129536E+03  0.51727816E+02  0.14856291E+03  0.91004634E+02
 16.583  0.32440844E+03  0.60998532E+02  0.16760981E+03  0.95800100E+02
 16.594  0.35475627E+03  0.69661363E+02  0.18640417E+03  0.98690739E+02
 16.604  0.38516438E+03  0.78201767E+02  0.20520641E+03  0.10175620E+03
 16.615  0.41561915E+03  0.86646104E+02  0.22400749E+03  0.10496556E+03
 16.625  0.44610895E+03  0.95021575E+02  0.24279544E+03  0.10829193E+03
 16.635  0.46246192E+03  0.10194025E+03  0.25853770E+03  0.10198396E+03
 16.646  0.47912311E+03  0.10725813E+03  0.27244264E+03  0.99422334E+02
 16.656  0.49595813E+03  0.11164839E+03  0.28521940E+03  0.99090346E+02
 16.667  0.51288629E+03  0.11551595E+03  0.29728562E+03  0.10008472E+03
 16.677  0.50028090E+03  0.11657845E+03  0.30263257E+03  0.81069877E+02
 16.688  0.48831817E+03  0.11414090E+03  0.30386842E+03  0.70308859E+02
 16.698  0.47671669E+03  0.10977643E+03  0.30277429E+03  0.64165973E+02
 16.708  0.46531809E+03  0.10436135E+03  0.30034081E+03  0.60615920E+02
 16.719  0.43109296E+03  0.97768597E+02  0.29241389E+03  0.40910468E+02
 16.729  0.39756974E+03  0.87788634E+02  0.28339672E+03  0.26384387E+02
 16.740  0.36453676E+03  0.75677236E+02  0.27384438E+03  0.15015149E+02
 16.750  0.33183687E+03  0.62322313E+02  0.26348294E+03  0.60316148E+01
 16.760  0.30482326E+03  0.51079692E+02  0.25695664E+03 -0.32130683E+01
 16.771  0.27770543E+03  0.40482371E+02  0.24389886E+03 -0.66757953E+01
 16.781  0.25056154E+03  0.30261715E+02  0.22982582E+03 -0.95259946E+01
 16.792  0.22338830E+03  0.20526622E+02  0.21511615E+03 -0.12254467E+02
 16.802  0.21036929E+03  0.15093328E+02  0.20342340E+03 -0.81474428E+01
 16.812  0.19711584E+03  0.10711980E+02  0.19268407E+03 -0.62802084E+01
 16.823  0.18371183E+03  0.69960679E+01  0.18244225E+03 -0.57264884E+01
 16.833  0.17020942E+03  0.37288301E+01  0.17246120E+03 -0.59806183E+01
 16.844  0.15941531E+03  0.24853649E+01  0.16351606E+03 -0.65861158E+01
 16.854  0.14856976E+03  0.14264827E+01  0.15464964E+03 -0.75063619E+01
 16.865  0.13768656E+03  0.50091533E+00  0.14580149E+03 -0.86158430E+01
 16.875  0.12677505E+03 -0.32476816E+00  0.13694544E+03 -0.98456192E+01
 16.885  0.11352397E+03 -0.50516632E+00  0.12778821E+03 -0.13759067E+02
 16.896  0.10033452E+03 -0.88330175E+00  0.11807062E+03 -0.16852805E+02
 16.906  0.87179670E+02 -0.13696975E+01  0.10802432E+03 -0.19474951E+02
 16.917  0.74043804E+02 -0.19113770E+01  0.97771013E+02 -0.21815832E+02
 16.927  0.60970673E+02 -0.22215809E+01  0.87812757E+02 -0.24620504E+02
 16.938  0.47916624E+02 -0.25850690E+01  0.77515550E+02 -0.27013856E+02
 16.948  0.34876827E+02 -0.29846054E+01  0.67181796E+02 -0.29320363E+02
 16.958  0.21849208E+02 -0.34093156E+01  0.56847507E+02 -0.31588984E+02
 16.969  0.12065778E+02 -0.38235785E+01  0.48143663E+02 -0.32254306E+02
 16.979  0.22439022E+01 -0.41143100E+01  0.39752670E+02 -0.33394457E+02
 16.990 -0.75964099E+01 -0.43385680E+01  0.31617749E+02 -0.34875591E+02
 17.000 -0.17440124E+02 -0.45282145E+01  0.23713134E+02 -0.36625043E+02
 17.010 -0.22300139E+02 -0.47980695E+01  0.18300351E+02 -0.35802420E+02
 17.021 -0.27257031E+02 -0.47813420E+01  0.13567884E+02 -0.36043573E+02
 17.031 -0.32244209E+02 -0.47222211E+01  0.94146310E+01 -0.36936619E+02
 17.042 -0.37233745E+02 -0.46535671E+01  0.57701272E+01 -0.38350305E+02
 17.052 -0.38686390E+02 -0.46280587E+01  0.39751602E+01 -0.38033492E+02
 17.062 -0.40194471E+02 -0.45249404E+01  0.25442848E+01 -0.38213816E+02
 17.073 -0.41735202E+02 -0.43812395E+01  0.14249666E+01 -0.38778929E+02
 17.083 -0.43290021E+02 -0.42193344E+01  0.60321300E+00 -0.39673900E+02
 17.094 -0.42920820E+02 -0.40471327E+01  0.29941797E+00 -0.39173105E+02
 17.104 -0.42616709E+02 -0.38162391E+01  0.64710945E-01 -0.38865181E+02
 17.115 -0.42366775E+02 -0.35622128E+01 -0.11709171E+00 -0.38687470E+02
 17.125 -0.42162461E+02 -0.32973441E+01 -0.25823683E+00 -0.38606880E+02
 17.135 -0.41500153E+02 -0.30670307E+01 -0.31047898E+00 -0.38122643E+02
 17.146 -0.40890671E+02 -0.28186285E+01 -0.33842639E+00 -0.37733616E+02
 17.156 -0.40327435E+02 -0.25731323E+01 -0.34908497E+00 -0.37405218E+02
 17.167 -0.39804997E+02 -0.23345447E+01 -0.34699624E+00 -0.37123456E+02
 17.177 -0.38653290E+02 -0.21400213E+01 -0.31397371E+00 -0.36199295E+02
 17.188 -0.37562417E+02 -0.19485060E+01 -0.27073573E+00 -0.35343175E+02
 17.198 -0.36525849E+02 -0.17662245E+01 -0.21991327E+00 -0.34539711E+02
 17.208 -0.35537857E+02 -0.15933471E+01 -0.16262649E+00 -0.33781884E+02
 17.219 -0.34266402E+02 -0.14716331E+01 -0.10035988E+00 -0.32694409E+02
 17.229 -0.33048787E+02 -0.13472715E+01 -0.23228900E-01 -0.31678287E+02
 17.240 -0.31877978E+02 -0.12127690E+01  0.73570294E-01 -0.30738779E+02
 17.250 -0.30746757E+02 -0.10559790E+01  0.19905212E+00 -0.29889831E+02
 17.260 -0.28320270E+02 -0.11851653E+01 -0.10253789E+00 -0.27032567E+02
 17.271 -0.27741797E+02 -0.10645489E+01  0.18647352E-01 -0.26695895E+02
 17.281 -0.27154926E+02 -0.85895498E+00  0.19368378E+00 -0.26489655E+02
 17.292 -0.26546188E+02 -0.43131826E+00  0.46708577E+00 -0.26581955E+02
 17.302 -0.26477265E+02  0.38163884E+00  0.76067949E+00 -0.27619584E+02
 17.312 -0.26344422E+02  0.13958120E+01  0.97679293E+00 -0.28717027E+02
 17.323 -0.26154458E+02  0.24394837E+01  0.11623094E+01 -0.29756251E+02
 17.333 -0.25914645E+02  0.34813094E+01  0.13220520E+01 -0.30718006E+02
 17.344 -0.25999374E+02  0.41627800E+01  0.13846243E+01 -0.31546779E+02
 17.354 -0.26050275E+02  0.48122678E+01  0.14271796E+01 -0.32289722E+02
 17.365 -0.26073165E+02  0.54293610E+01  0.14515273E+01 -0.32954053E+02
 17.375 -0.26072923E+02  0.60185442E+01  0.14601822E+01 -0.33551650E+02
 17.385 -0.25601878E+02  0.59403184E+01  0.14902779E+01 -0.33032474E+02
 17.396 -0.25155673E+02  0.59274796E+01  0.15200694E+01 -0.32603222E+02
 17.406 -0.24729510E+02  0.59633011E+01  0.15492872E+01 -0.32242098E+02
 17.417 -0.24319442E+02  0.60399949E+01  0.15782659E+01 -0.31937703E+02
 17.427 -0.21519623E+02  0.53184987E+01  0.18663397E+01 -0.28704462E+02
 17.438 -0.18839744E+02  0.49338190E+01  0.22071065E+01 -0.25980670E+02
 17.448 -0.16251973E+02  0.48051416E+01  0.26371535E+01 -0.23694268E+02
 17.458 -0.13733359E+02  0.48765978E+01  0.31699894E+01 -0.21779946E+02
 17.469 -0.64482632E+01  0.41395619E+01  0.42540479E+01 -0.14841873E+02
 17.479  0.61492422E+00  0.40726855E+01  0.57909856E+01 -0.92487469E+01
 17.490  0.75211292E+01  0.44909264E+01  0.77983474E+01 -0.47681446E+01
 17.500  0.14321484E+02  0.52668648E+01  0.10246294E+02 -0.11916751E+01
 17.510  0.26223097E+02  0.44653352E+01  0.12823371E+02  0.89343910E+01
 17.521  0.37639097E+02  0.52552078E+01  0.17011665E+02  0.15372224E+02
 17.531  0.48918342E+02  0.65416938E+01  0.21982769E+02  0.20393879E+02
 17.542  0.60116019E+02  0.81565051E+01  0.27572722E+02  0.24386792E+02
 17.552  0.73643889E+02  0.88740862E+01  0.33599749E+02  0.31170054E+02
 17.562  0.87038826E+02  0.10084312E+02  0.40484613E+02  0.36469900E+02
 17.573  0.10035586E+03  0.11590443E+02  0.48025283E+02  0.40740136E+02
 17.583  0.11363184E+03  0.13264871E+02  0.56068749E+02  0.44298219E+02
 17.594  0.12598621E+03  0.14167041E+02  0.64060106E+02  0.47759063E+02
 17.604  0.13832358E+03  0.15117701E+02  0.72378769E+02  0.50827110E+02
 17.615  0.15065539E+03  0.16067770E+02  0.80946588E+02  0.53641036E+02
 17.625  0.16298836E+03  0.16990385E+02  0.89712291E+02  0.56285689E+02
 17.635  0.17188223E+03  0.17428609E+02  0.97968860E+02  0.56484760E+02
 17.646  0.18085227E+03  0.17534651E+02  0.10588762E+03  0.57430002E+02
 17.656  0.18986958E+03  0.17428725E+02  0.11360497E+03  0.58835885E+02
 17.667  0.19891554E+03  0.17185857E+02  0.12120180E+03  0.60527878E+02
 17.677  0.20301362E+03  0.16937347E+02  0.12809446E+03  0.57981814E+02
 17.688  0.20725424E+03  0.16120851E+02  0.13404384E+03  0.57089548E+02
 17.698  0.21157860E+03  0.14988924E+02  0.13941554E+03  0.57174134E+02
 17.708  0.21595062E+03  0.13688412E+02  0.14441000E+03  0.57852209E+02
 17.719  0.21509898E+03  0.12997863E+02  0.14892630E+03  0.53174812E+02
 17.729  0.21443184E+03  0.11647959E+02  0.15203393E+03  0.50749958E+02
 17.740  0.21387188E+03  0.99613031E+01  0.15429716E+03  0.49613418E+02
 17.750  0.21337261E+03  0.81207981E+01  0.15600085E+03  0.49250964E+02
 17.760  0.20831982E+03  0.72917561E+01  0.15754109E+03  0.43486976E+02
 17.771  0.20343373E+03  0.59452146E+01  0.15772867E+03  0.39759840E+02
 17.781  0.19867321E+03  0.42670396E+01  0.15697692E+03  0.37429255E+02
 17.792  0.19398760E+03  0.24448505E+01  0.15560817E+03  0.35934581E+02
 17.802  0.18543771E+03  0.15503979E+01  0.15439214E+03  0.29495170E+02
 17.812  0.17707875E+03  0.17147561E+00  0.15163268E+03  0.25274594E+02
 17.823  0.16883653E+03 -0.14330916E+01  0.14800004E+03  0.22269587E+02
 17.833  0.16066618E+03 -0.31037325E+01  0.14376762E+03  0.20002298E+02
 17.844  0.14925783E+03 -0.41083409E+01  0.13975400E+03  0.13612170E+02
 17.854  0.13801499E+03 -0.53877554E+01  0.13430428E+03  0.90984681E+01
 17.865  0.12687484E+03 -0.67435005E+01  0.12800399E+03  0.56143477E+01
 17.875  0.11579618E+03 -0.80160920E+01  0.12099339E+03  0.28188820E+01
 17.885  0.10294120E+03 -0.88073594E+01  0.11451787E+03 -0.27693046E+01
 17.896  0.90192010E+02 -0.94810780E+01  0.10642081E+03 -0.67477251E+01
 17.906  0.77448925E+02 -0.95111553E+01  0.95841717E+02 -0.88816366E+01
 17.917  0.64600247E+02 -0.84363282E+01  0.81832099E+02 -0.87955237E+01
 17.927  0.52747442E+02 -0.87512424E+01  0.76462223E+02 -0.14963539E+02
 17.938  0.40831435E+02 -0.74851581E+01  0.64142581E+02 -0.15825988E+02
 17.948  0.29039644E+02 -0.71986388E+01  0.56564060E+02 -0.20325777E+02
 17.958  0.17272505E+02 -0.62903064E+01  0.46550724E+02 -0.22987912E+02
 17.969  0.85881795E+01 -0.58353276E+01  0.40304264E+02 -0.25880757E+02
 17.979 -0.75130844E-01 -0.52023437E+01  0.33648745E+02 -0.28521532E+02
 17.990 -0.86864395E+01 -0.46671002E+01  0.27781780E+02 -0.31801119E+02
 18.000 -0.17234099E+02 -0.41298556E+01  0.22269731E+02 -0.35373975E+02
 18.010 -0.22121461E+02 -0.36716188E+01  0.18166582E+02 -0.36616424E+02
 18.021 -0.27054585E+02 -0.33298891E+01  0.14926433E+02 -0.38651129E+02
 18.031 -0.31983266E+02 -0.30120726E+01  0.12005259E+02 -0.40976453E+02
 18.042 -0.36899044E+02 -0.27192706E+01  0.92866958E+01 -0.43466469E+02
 18.052 -0.38729687E+02 -0.24848530E+01  0.75570825E+01 -0.43801917E+02
 18.062 -0.40630721E+02 -0.23381665E+01  0.61500818E+01 -0.44442636E+02
 18.073 -0.42592326E+02 -0.22013582E+01  0.47810098E+01 -0.45171977E+02
 18.083 -0.44614147E+02 -0.20701875E+01  0.32652587E+01 -0.45809218E+02
 18.094 -0.44827530E+02 -0.19708077E+01  0.26861090E+01 -0.45542831E+02
 18.104 -0.45127734E+02 -0.19602081E+01  0.22118457E+01 -0.45379372E+02
 18.115 -0.45504080E+02 -0.19518322E+01  0.17524452E+01 -0.45304693E+02
 18.125 -0.45947796E+02 -0.19491971E+01  0.12968843E+01 -0.45295483E+02
 18.135 -0.45673933E+02 -0.19862640E+01  0.12277740E+01 -0.44915443E+02
 18.146 -0.45471707E+02 -0.20617589E+01  0.11822712E+01 -0.44592219E+02
 18.156 -0.45332707E+02 -0.21399398E+01  0.11444888E+01 -0.44337256E+02
 18.167 -0.45249507E+02 -0.22202644E+01  0.11135480E+01 -0.44142790E+02
 18.177 -0.44714533E+02 -0.23323256E+01  0.10892142E+01 -0.43471422E+02
 18.188 -0.44245352E+02 -0.24467561E+01  0.10747987E+01 -0.42873394E+02
 18.198 -0.43834131E+02 -0.25590752E+01  0.10694094E+01 -0.42344465E+02
 18.208 -0.43473728E+02 -0.26646264E+01  0.10728071E+01 -0.41881908E+02
 18.219 -0.42806553E+02 -0.27999953E+01  0.10804769E+01 -0.41087035E+02
 18.229 -0.42194424E+02 -0.29236754E+01  0.11010306E+01 -0.40371779E+02
 18.240 -0.41629733E+02 -0.30244960E+01  0.11346195E+01 -0.39739856E+02
 18.250 -0.41105014E+02 -0.30871942E+01  0.11815790E+01 -0.39199399E+02
 18.260 -0.39302219E+02 -0.33597256E+01  0.71923077E+00 -0.36661724E+02
 18.271 -0.39002164E+02 -0.34705772E+01  0.78625176E+00 -0.36317838E+02
 18.281 -0.38712124E+02 -0.35408321E+01  0.86619680E+00 -0.36037488E+02
 18.292 -0.38427023E+02 -0.35300924E+01  0.95586141E+00 -0.35852792E+02
 18.302 -0.38301714E+02 -0.35978507E+01  0.10228358E+01 -0.35726699E+02
 18.312 -0.38175824E+02 -0.36139282E+01  0.10905371E+01 -0.35652433E+02
 18.323 -0.38046725E+02 -0.35672437E+01  0.11563978E+01 -0.35635879E+02
 18.333 -0.37911797E+02 -0.34490359E+01  0.12176273E+01 -0.35680388E+02
