  9.094  0.23666291E+02  0.10003149E+02  0.00000000E+00
  9.104  0.23668418E+02  0.10080287E+02  0.00000000E+00
  9.115  0.23670411E+02  0.10157426E+02  0.00000000E+00
  9.125  0.23672277E+02  0.10234564E+02  0.00000000E+00
  9.135  0.23674098E+02  0.10311703E+02  0.00000000E+00
  9.146  0.23675883E+02  0.10388841E+02  0.00000000E+00
  9.156  0.23677638E+02  0.10465980E+02  0.00000000E+00
  9.167  0.23679365E+02  0.10543119E+02  0.00000000E+00
  9.177  0.23681065E+02  0.10620257E+02  0.00000000E+00
  9.188  0.23682748E+02  0.10697396E+02  0.00000000E+00
  9.198  0.23684416E+02  0.10774534E+02  0.00000000E+00
  9.208  0.23686072E+02  0.10851673E+02  0.00000000E+00
  9.219  0.23687725E+02  0.10912768E+02  0.00000000E+00
  9.229  0.23689379E+02  0.10957819E+02  0.00000000E+00
  9.240  0.23691036E+02  0.10986827E+02  0.00000000E+00
  9.250  0.23692695E+02  0.10999791E+02  0.00000000E+00
  9.260  0.23694263E+02  0.11012755E+02  0.00000000E+00
  9.271  0.23695866E+02  0.11025719E+02  0.00000000E+00
  9.281  0.23697498E+02  0.11038683E+02  0.00000000E+00
  9.292  0.23699152E+02  0.11051647E+02  0.00000000E+00
  9.302  0.23700835E+02  0.11064611E+02  0.00000000E+00
  9.312  0.23702541E+02  0.11077575E+02  0.00000000E+00
  9.323  0.23704261E+02  0.11090539E+02  0.00000000E+00
  9.333  0.23705986E+02  0.11103503E+02  0.00000000E+00
  9.344  0.23707729E+02  0.11116467E+02  0.00000000E+00
  9.354  0.23709485E+02  0.11129431E+02  0.00000000E+00
  9.365  0.23711248E+02  0.11142395E+02  0.00000000E+00
  9.375  0.23713015E+02  0.11155359E+02  0.00000000E+00
  9.385  0.23714939E+02  0.11168323E+02  0.00000000E+00
  9.396  0.23717021E+02  0.11181287E+02  0.00000000E+00
  9.406  0.23719260E+02  0.11194251E+02  0.00000000E+00
  9.417  0.23721657E+02  0.11207215E+02  0.00000000E+00
  9.427  0.23724690E+02  0.11220179E+02  0.00000000E+00
  9.438  0.23728358E+02  0.11233143E+02  0.00000000E+00
  9.448  0.23732669E+02  0.11246107E+02  0.00000000E+00
  9.458  0.23737639E+02  0.11259071E+02  0.00000000E+00
  9.469  0.23743951E+02  0.11269191E+02  0.00000000E+00
  9.479  0.23751673E+02  0.11276468E+02  0.00000000E+00
  9.490  0.23760895E+02  0.11280901E+02  0.00000000E+00
  9.500  0.23771705E+02  0.11282490E+02  0.00000000E+00
  9.510  0.23784224E+02  0.11284080E+02  0.00000000E+00
  9.521  0.23799267E+02  0.11285669E+02  0.00000000E+00
  9.531  0.23816997E+02  0.11287259E+02  0.00000000E+00
  9.542  0.23837541E+02  0.11288848E+02  0.00000000E+00
  9.552  0.23861174E+02  0.11290438E+02  0.00000000E+00
  9.562  0.23888112E+02  0.11292027E+02  0.00000000E+00
  9.573  0.23918519E+02  0.11293617E+02  0.00000000E+00
  9.583  0.23952512E+02  0.11295206E+02  0.00000000E+00
  9.594  0.23990032E+02  0.11296795E+02  0.00000000E+00
  9.604  0.24031160E+02  0.11298385E+02  0.00000000E+00
  9.615  0.24075955E+02  0.11299974E+02  0.00000000E+00
  9.625  0.24124454E+02  0.11301564E+02  0.00000000E+00
  9.635  0.24176819E+02  0.11303153E+02  0.00000000E+00
  9.646  0.24233192E+02  0.11304743E+02  0.00000000E+00
  9.656  0.24293655E+02  0.11306332E+02  0.00000000E+00
  9.667  0.24358255E+02  0.11307922E+02  0.00000000E+00
  9.677  0.24427979E+02  0.11309511E+02  0.00000000E+00
  9.688  0.24503340E+02  0.11311101E+02  0.00000000E+00
  9.698  0.24584618E+02  0.11312690E+02  0.00000000E+00
  9.708  0.24671967E+02  0.11314279E+02  0.00000000E+00
  9.719  0.24765738E+02  0.11315472E+02  0.00000000E+00
  9.729  0.24866134E+02  0.11316266E+02  0.00000000E+00
  9.740  0.24973260E+02  0.11316664E+02  0.00000000E+00
  9.750  0.25087170E+02  0.11316664E+02  0.00000000E+00
  9.760  0.25206854E+02  0.11316664E+02  0.00000000E+00
  9.771  0.25330545E+02  0.11316664E+02  0.00000000E+00
  9.781  0.25457731E+02  0.11316664E+02  0.00000000E+00
  9.792  0.25588135E+02  0.11316664E+02  0.00000000E+00
  9.802  0.25719294E+02  0.11316664E+02  0.00000000E+00
  9.812  0.25849836E+02  0.11316664E+02  0.00000000E+00
  9.823  0.25979037E+02  0.11316664E+02  0.00000000E+00
  9.833  0.26106509E+02  0.11316664E+02  0.00000000E+00
  9.844  0.26230893E+02  0.11316664E+02  0.00000000E+00
  9.854  0.26351355E+02  0.11316664E+02  0.00000000E+00
  9.865  0.26467444E+02  0.11316664E+02  0.00000000E+00
  9.875  0.26578809E+02  0.11316664E+02  0.00000000E+00
  9.885  0.26684965E+02  0.11316664E+02  0.00000000E+00
  9.896  0.26785491E+02  0.11316664E+02  0.00000000E+00
  9.906  0.26880141E+02  0.11316664E+02  0.00000000E+00
  9.917  0.26968742E+02  0.11316664E+02  0.00000000E+00
  9.927  0.27051341E+02  0.11316664E+02  0.00000000E+00
  9.938  0.27127683E+02  0.11316664E+02  0.00000000E+00
  9.948  0.27197521E+02  0.11316664E+02  0.00000000E+00
  9.958  0.27260509E+02  0.11316664E+02  0.00000000E+00
  9.969  0.27316991E+02  0.11316664E+02  0.00000000E+00
  9.979  0.27365804E+02  0.11316664E+02  0.00000000E+00
  9.990  0.27407619E+02  0.11316664E+02  0.00000000E+00
 10.000  0.27442412E+02  0.11316664E+02  0.00000000E+00
 10.010  0.27472919E+02  0.11316664E+02  0.00000000E+00
 10.021  0.27498845E+02  0.11316664E+02  0.00000000E+00
 10.031  0.27520160E+02  0.11316664E+02  0.00000000E+00
 10.042  0.27536377E+02  0.11316664E+02  0.00000000E+00
 10.052  0.27550290E+02  0.11316664E+02  0.00000000E+00
 10.062  0.27561999E+02  0.11316664E+02  0.00000000E+00
 10.073  0.27571369E+02  0.11316664E+02  0.00000000E+00
 10.083  0.27578067E+02  0.11316664E+02  0.00000000E+00
 10.094  0.27584366E+02  0.11316664E+02  0.00000000E+00
 10.104  0.27590333E+02  0.11316664E+02  0.00000000E+00
 10.115  0.27595992E+02  0.11316664E+02  0.00000000E+00
 10.125  0.27601359E+02  0.11316664E+02  0.00000000E+00
 10.135  0.27606907E+02  0.11316664E+02  0.00000000E+00
 10.146  0.27612655E+02  0.11316664E+02  0.00000000E+00
 10.156  0.27618617E+02  0.11316664E+02  0.00000000E+00
 10.167  0.27624798E+02  0.11316664E+02  0.00000000E+00
 10.177  0.27631208E+02  0.11316664E+02  0.00000000E+00
 10.188  0.27637849E+02  0.11316664E+02  0.00000000E+00
 10.198  0.27644718E+02  0.11316664E+02  0.00000000E+00
 10.208  0.27651810E+02  0.11316664E+02  0.00000000E+00
 10.219  0.27659083E+02  0.11316664E+02  0.00000000E+00
 10.229  0.27666529E+02  0.11316664E+02  0.00000000E+00
 10.240  0.27674135E+02  0.11316664E+02  0.00000000E+00
 10.250  0.27681885E+02  0.11316664E+02  0.00000000E+00
 10.260  0.27689259E+02  0.11316664E+02  0.00000000E+00
 10.271  0.27696792E+02  0.11316664E+02  0.00000000E+00
 10.281  0.27704454E+02  0.11316664E+02  0.00000000E+00
 10.292  0.27712212E+02  0.11316664E+02  0.00000000E+00
 10.302  0.27719975E+02  0.11316664E+02  0.00000000E+00
 10.312  0.27727729E+02  0.11316664E+02  0.00000000E+00
 10.323  0.27735463E+02  0.11316664E+02  0.00000000E+00
 10.333  0.27743166E+02  0.11316664E+02  0.00000000E+00
 10.344  0.27750760E+02  0.11316664E+02  0.00000000E+00
 10.354  0.27758256E+02  0.11316664E+02  0.00000000E+00
 10.365  0.27765661E+02  0.11316664E+02  0.00000000E+00
 10.375  0.27772979E+02  0.11316664E+02  0.00000000E+00
 10.385  0.27781064E+02  0.11316664E+02  0.00000000E+00
 10.396  0.27789851E+02  0.11316664E+02  0.00000000E+00
 10.406  0.27799278E+02  0.11316664E+02  0.00000000E+00
 10.417  0.27809292E+02  0.11316664E+02  0.00000000E+00
 10.427  0.27822085E+02  0.11316664E+02  0.00000000E+00
 10.438  0.27837021E+02  0.11316664E+02  0.00000000E+00
 10.448  0.27853703E+02  0.11316664E+02  0.00000000E+00
 10.458  0.27871885E+02  0.11316664E+02  0.00000000E+00
 10.469  0.27892990E+02  0.11316664E+02  0.00000000E+00
 10.479  0.27916583E+02  0.11316664E+02  0.00000000E+00
 10.490  0.27942559E+02  0.11316664E+02  0.00000000E+00
 10.500  0.27970951E+02  0.11316664E+02  0.00000000E+00
 10.510  0.28000899E+02  0.11316664E+02  0.00000000E+00
 10.521  0.28034724E+02  0.11316664E+02  0.00000000E+00
 10.531  0.28072738E+02  0.11316664E+02  0.00000000E+00
 10.542  0.28115235E+02  0.11316664E+02  0.00000000E+00
 10.552  0.28162366E+02  0.11316664E+02  0.00000000E+00
 10.562  0.28214294E+02  0.11316664E+02  0.00000000E+00
 10.573  0.28271216E+02  0.11316664E+02  0.00000000E+00
 10.583  0.28333309E+02  0.11316664E+02  0.00000000E+00
 10.594  0.28400537E+02  0.11316664E+02  0.00000000E+00
 10.604  0.28473031E+02  0.11316664E+02  0.00000000E+00
 10.615  0.28550910E+02  0.11316664E+02  0.00000000E+00
 10.625  0.28634284E+02  0.11316664E+02  0.00000000E+00
 10.635  0.28722815E+02  0.11316664E+02  0.00000000E+00
 10.646  0.28816335E+02  0.11316664E+02  0.00000000E+00
 10.656  0.28914759E+02  0.11316664E+02  0.00000000E+00
 10.667  0.29018053E+02  0.11316664E+02  0.00000000E+00
 10.677  0.29125642E+02  0.11316664E+02  0.00000000E+00
 10.688  0.29237051E+02  0.11316664E+02  0.00000000E+00
 10.698  0.29351999E+02  0.11316664E+02  0.00000000E+00
 10.708  0.29470319E+02  0.11316664E+02  0.00000000E+00
 10.719  0.29591364E+02  0.11316664E+02  0.00000000E+00
 10.729  0.29714419E+02  0.11316664E+02  0.00000000E+00
 10.740  0.29839066E+02  0.11316664E+02  0.00000000E+00
 10.750  0.29965055E+02  0.11316664E+02  0.00000000E+00
 10.760  0.30094996E+02  0.11316664E+02  0.00000000E+00
 10.771  0.30224557E+02  0.11316664E+02  0.00000000E+00
 10.781  0.30353391E+02  0.11316664E+02  0.00000000E+00
 10.792  0.30481314E+02  0.11316664E+02  0.00000000E+00
 10.802  0.30607867E+02  0.11316664E+02  0.00000000E+00
 10.812  0.30732300E+02  0.11316664E+02  0.00000000E+00
 10.823  0.30854209E+02  0.11316664E+02  0.00000000E+00
 10.833  0.30973371E+02  0.11316664E+02  0.00000000E+00
 10.844  0.31089361E+02  0.11316664E+02  0.00000000E+00
 10.854  0.31201568E+02  0.11316664E+02  0.00000000E+00
 10.865  0.31309665E+02  0.11316664E+02  0.00000000E+00
 10.875  0.31413470E+02  0.11316664E+02  0.00000000E+00
 10.885  0.31512707E+02  0.11316664E+02  0.00000000E+00
 10.896  0.31606948E+02  0.11316664E+02  0.00000000E+00
 10.906  0.31695942E+02  0.11316664E+02  0.00000000E+00
 10.917  0.31779514E+02  0.11316664E+02  0.00000000E+00
 10.927  0.31857657E+02  0.11316664E+02  0.00000000E+00
 10.938  0.31930097E+02  0.11316664E+02  0.00000000E+00
 10.948  0.31996509E+02  0.11316664E+02  0.00000000E+00
 10.958  0.32056057E+02  0.11316664E+02  0.00000000E+00
 10.969  0.32108111E+02  0.11316664E+02  0.00000000E+00
 10.979  0.32153663E+02  0.11316664E+02  0.00000000E+00
 10.990  0.32192858E+02  0.11316664E+02  0.00000000E+00
 11.000  0.32225692E+02  0.11316664E+02  0.00000000E+00
 11.010  0.32254773E+02  0.11316664E+02  0.00000000E+00
 11.021  0.32279294E+02  0.11316664E+02  0.00000000E+00
 11.031  0.32299233E+02  0.11316664E+02  0.00000000E+00
 11.042  0.32314142E+02  0.11316664E+02  0.00000000E+00
 11.052  0.32326546E+02  0.11316664E+02  0.00000000E+00
 11.062  0.32336596E+02  0.11316664E+02  0.00000000E+00
 11.073  0.32344225E+02  0.11316664E+02  0.00000000E+00
 11.083  0.32349158E+02  0.11316664E+02  0.00000000E+00
 11.094  0.32353454E+02  0.11316664E+02  0.00000000E+00
 11.104  0.32357180E+02  0.11316664E+02  0.00000000E+00
 11.115  0.32360366E+02  0.11316664E+02  0.00000000E+00
 11.125  0.32363034E+02  0.11316664E+02  0.00000000E+00
 11.135  0.32365563E+02  0.11316664E+02  0.00000000E+00
 11.146  0.32367968E+02  0.11316664E+02  0.00000000E+00
 11.156  0.32370262E+02  0.11316664E+02  0.00000000E+00
 11.167  0.32372453E+02  0.11316664E+02  0.00000000E+00
 11.177  0.32374554E+02  0.11316664E+02  0.00000000E+00
 11.188  0.32376574E+02  0.11316664E+02  0.00000000E+00
 11.198  0.32378525E+02  0.11316664E+02  0.00000000E+00
 11.208  0.32380415E+02  0.11316664E+02  0.00000000E+00
 11.219  0.32382257E+02  0.11316664E+02  0.00000000E+00
 11.229  0.32384061E+02  0.11316664E+02  0.00000000E+00
 11.240  0.32385836E+02  0.11316664E+02  0.00000000E+00
 11.250  0.32387590E+02  0.11316664E+02  0.00000000E+00
 11.260  0.32388876E+02  0.11316664E+02  0.00000000E+00
 11.271  0.32390194E+02  0.11316664E+02  0.00000000E+00
 11.281  0.32391548E+02  0.11316664E+02  0.00000000E+00
 11.292  0.32392940E+02  0.11316664E+02  0.00000000E+00
 11.302  0.32394365E+02  0.11316664E+02  0.00000000E+00
 11.312  0.32395826E+02  0.11316664E+02  0.00000000E+00
 11.323  0.32397322E+02  0.11316664E+02  0.00000000E+00
 11.333  0.32398851E+02  0.11316664E+02  0.00000000E+00
 11.344  0.32400397E+02  0.11316664E+02  0.00000000E+00
 11.354  0.32401957E+02  0.11316664E+02  0.00000000E+00
 11.365  0.32403530E+02  0.11316664E+02  0.00000000E+00
 11.375  0.32405114E+02  0.11316664E+02  0.00000000E+00
 11.385  0.32407150E+02  0.11316664E+02  0.00000000E+00
 11.396  0.32409578E+02  0.11316664E+02  0.00000000E+00
 11.406  0.32412351E+02  0.11316664E+02  0.00000000E+00
 11.417  0.32415434E+02  0.11316664E+02  0.00000000E+00
 11.427  0.32419730E+02  0.11316664E+02  0.00000000E+00
 11.438  0.32424941E+02  0.11316664E+02  0.00000000E+00
 11.448  0.32430947E+02  0.11316664E+02  0.00000000E+00
 11.458  0.32437731E+02  0.11316664E+02  0.00000000E+00
 11.469  0.32445876E+02  0.11316664E+02  0.00000000E+00
 11.479  0.32455530E+02  0.11316664E+02  0.00000000E+00
 11.490  0.32467010E+02  0.11316664E+02  0.00000000E+00
 11.500  0.32480730E+02  0.11316664E+02  0.00000000E+00
 11.510  0.32495548E+02  0.11316664E+02  0.00000000E+00
 11.521  0.32514332E+02  0.11316664E+02  0.00000000E+00
 11.531  0.32538154E+02  0.11316664E+02  0.00000000E+00
 11.542  0.32568070E+02  0.11316664E+02  0.00000000E+00
 11.552  0.32603657E+02  0.11316664E+02  0.00000000E+00
 11.562  0.32644606E+02  0.11316664E+02  0.00000000E+00
 11.573  0.32691099E+02  0.11316664E+02  0.00000000E+00
 11.583  0.32743311E+02  0.11316664E+02  0.00000000E+00
 11.594  0.32801213E+02  0.11316664E+02  0.00000000E+00
 11.604  0.32864907E+02  0.11316664E+02  0.00000000E+00
 11.615  0.32934487E+02  0.11316664E+02  0.00000000E+00
 11.625  0.33010040E+02  0.11316664E+02  0.00000000E+00
 11.635  0.33091164E+02  0.11316664E+02  0.00000000E+00
 11.646  0.33177660E+02  0.11316664E+02  0.00000000E+00
 11.656  0.33269411E+02  0.11316664E+02  0.00000000E+00
 11.667  0.33366352E+02  0.11316664E+02  0.00000000E+00
 11.677  0.33467774E+02  0.11316664E+02  0.00000000E+00
 11.688  0.33573210E+02  0.11316664E+02  0.00000000E+00
 11.698  0.33682372E+02  0.11316664E+02  0.00000000E+00
 11.708  0.33795074E+02  0.11316664E+02  0.00000000E+00
 11.719  0.33910470E+02  0.11316664E+02  0.00000000E+00
 11.729  0.34027907E+02  0.11316664E+02  0.00000000E+00
 11.740  0.34146990E+02  0.11316664E+02  0.00000000E+00
 11.750  0.34267472E+02  0.11316664E+02  0.00000000E+00
 11.760  0.34391835E+02  0.11316664E+02  0.00000000E+00
 11.771  0.34515711E+02  0.11316664E+02  0.00000000E+00
 11.781  0.34638781E+02  0.11316664E+02  0.00000000E+00
 11.792  0.34760876E+02  0.11316664E+02  0.00000000E+00
 11.802  0.34881363E+02  0.11316664E+02  0.00000000E+00
 11.812  0.34999556E+02  0.11316664E+02  0.00000000E+00
 11.823  0.35115067E+02  0.11316664E+02  0.00000000E+00
 11.833  0.35227664E+02  0.11316664E+02  0.00000000E+00
 11.844  0.35336851E+02  0.11316664E+02  0.00000000E+00
 11.854  0.35442024E+02  0.11316664E+02  0.00000000E+00
 11.865  0.35542840E+02  0.11316664E+02  0.00000000E+00
 11.875  0.35639092E+02  0.11316664E+02  0.00000000E+00
 11.885  0.35730525E+02  0.11316664E+02  0.00000000E+00
 11.896  0.35816693E+02  0.11316664E+02  0.00000000E+00
 11.906  0.35897319E+02  0.11316664E+02  0.00000000E+00
 11.917  0.35972206E+02  0.11316664E+02  0.00000000E+00
 11.927  0.36041448E+02  0.11316664E+02  0.00000000E+00
 11.938  0.36104777E+02  0.11316664E+02  0.00000000E+00
 11.948  0.36161920E+02  0.11316664E+02  0.00000000E+00
 11.958  0.36212456E+02  0.11316664E+02  0.00000000E+00
 11.969  0.36256375E+02  0.11316664E+02  0.00000000E+00
 11.979  0.36289158E+02  0.11316664E+02  0.00000000E+00
 11.990  0.36316074E+02  0.11316664E+02  0.00000000E+00
 12.000  0.36336089E+02  0.11316664E+02  0.00000000E+00
 12.010  0.36352165E+02  0.11316664E+02  0.00000000E+00
 12.021  0.36364861E+02  0.11316664E+02  0.00000000E+00
 12.031  0.36374550E+02  0.11316664E+02  0.00000000E+00
 12.042  0.36381541E+02  0.11316664E+02  0.00000000E+00
 12.052  0.36386959E+02  0.11316664E+02  0.00000000E+00
 12.062  0.36391180E+02  0.11316664E+02  0.00000000E+00
 12.073  0.36394292E+02  0.11316664E+02  0.00000000E+00
 12.083  0.36396154E+02  0.11316664E+02  0.00000000E+00
 12.094  0.36397639E+02  0.11316664E+02  0.00000000E+00
 12.104  0.36398825E+02  0.11316664E+02  0.00000000E+00
 12.115  0.36399728E+02  0.11316664E+02  0.00000000E+00
 12.125  0.36400355E+02  0.11316664E+02  0.00000000E+00
 12.135  0.36400936E+02  0.11316664E+02  0.00000000E+00
 12.146  0.36401485E+02  0.11316664E+02  0.00000000E+00
 12.156  0.36402007E+02  0.11316664E+02  0.00000000E+00
 12.167  0.36402506E+02  0.11316664E+02  0.00000000E+00
 12.177  0.36402995E+02  0.11316664E+02  0.00000000E+00
 12.188  0.36403477E+02  0.11316664E+02  0.00000000E+00
 12.198  0.36403958E+02  0.11316664E+02  0.00000000E+00
 12.208  0.36404441E+02  0.11316664E+02  0.00000000E+00
 12.219  0.36404936E+02  0.11316664E+02  0.00000000E+00
 12.229  0.36405449E+02  0.11316664E+02  0.00000000E+00
 12.240  0.36405985E+02  0.11316664E+02  0.00000000E+00
 12.250  0.36406549E+02  0.11316664E+02  0.00000000E+00
 12.260  0.36406934E+02  0.11316664E+02  0.00000000E+00
 12.271  0.36407358E+02  0.11316664E+02  0.00000000E+00
 12.281  0.36407827E+02  0.11316664E+02  0.00000000E+00
 12.292  0.36408346E+02  0.11316664E+02  0.00000000E+00
 12.302  0.36408913E+02  0.11316664E+02  0.00000000E+00
 12.312  0.36409527E+02  0.11316664E+02  0.00000000E+00
 12.323  0.36410192E+02  0.11316664E+02  0.00000000E+00
 12.333  0.36410906E+02  0.11316664E+02  0.00000000E+00
 12.344  0.36411657E+02  0.11316664E+02  0.00000000E+00
 12.354  0.36412443E+02  0.11316664E+02  0.00000000E+00
 12.365  0.36413261E+02  0.11316664E+02  0.00000000E+00
 12.375  0.36414111E+02  0.11316664E+02  0.00000000E+00
 12.385  0.36415295E+02  0.11316664E+02  0.00000000E+00
 12.396  0.36416784E+02  0.11316664E+02  0.00000000E+00
 12.406  0.36418561E+02  0.11316664E+02  0.00000000E+00
 12.417  0.36420615E+02  0.11316664E+02  0.00000000E+00
 12.427  0.36423672E+02  0.11316664E+02  0.00000000E+00
 12.438  0.36427582E+02  0.11316664E+02  0.00000000E+00
 12.448  0.36432328E+02  0.11316664E+02  0.00000000E+00
 12.458  0.36437958E+02  0.11316664E+02  0.00000000E+00
 12.469  0.36445127E+02  0.11316664E+02  0.00000000E+00
 12.479  0.36454090E+02  0.11316664E+02  0.00000000E+00
 12.490  0.36465242E+02  0.11316664E+02  0.00000000E+00
 12.500  0.36479049E+02  0.11316664E+02  0.00000000E+00
 12.510  0.36494813E+02  0.11316664E+02  0.00000000E+00
 12.521  0.36515181E+02  0.11316664E+02  0.00000000E+00
 12.531  0.36541254E+02  0.11316664E+02  0.00000000E+00
 12.542  0.36573527E+02  0.11316664E+02  0.00000000E+00
 12.552  0.36611225E+02  0.11316664E+02  0.00000000E+00
 12.562  0.36654631E+02  0.11316664E+02  0.00000000E+00
 12.573  0.36703963E+02  0.11316664E+02  0.00000000E+00
 12.583  0.36759404E+02  0.11316664E+02  0.00000000E+00
 12.594  0.36820870E+02  0.11316664E+02  0.00000000E+00
 12.604  0.36888424E+02  0.11316664E+02  0.00000000E+00
 12.615  0.36962127E+02  0.11316664E+02  0.00000000E+00
 12.625  0.37042038E+02  0.11316664E+02  0.00000000E+00
 12.635  0.37127708E+02  0.11316664E+02  0.00000000E+00
 12.646  0.37218884E+02  0.11316664E+02  0.00000000E+00
 12.656  0.37315418E+02  0.11316664E+02  0.00000000E+00
 12.667  0.37417225E+02  0.11316664E+02  0.00000000E+00
 12.677  0.37523621E+02  0.11316664E+02  0.00000000E+00
 12.688  0.37634080E+02  0.11316664E+02  0.00000000E+00
 12.698  0.37748290E+02  0.11316664E+02  0.00000000E+00
 12.708  0.37866056E+02  0.11316664E+02  0.00000000E+00
 12.719  0.37986625E+02  0.11316664E+02  0.00000000E+00
 12.729  0.38109261E+02  0.11316664E+02  0.00000000E+00
 12.740  0.38233537E+02  0.11316664E+02  0.00000000E+00
 12.750  0.38359196E+02  0.11316664E+02  0.00000000E+00
 12.760  0.38488654E+02  0.11316664E+02  0.00000000E+00
 12.771  0.38617582E+02  0.11316664E+02  0.00000000E+00
 12.781  0.38745620E+02  0.11316664E+02  0.00000000E+00
 12.792  0.38872591E+02  0.11316664E+02  0.00000000E+00
 12.802  0.38997916E+02  0.11316664E+02  0.00000000E+00
 12.812  0.39120801E+02  0.11316664E+02  0.00000000E+00
 12.823  0.39240816E+02  0.11316664E+02  0.00000000E+00
 12.833  0.39357721E+02  0.11316664E+02  0.00000000E+00
 12.844  0.39471009E+02  0.11316664E+02  0.00000000E+00
 12.854  0.39580010E+02  0.11316664E+02  0.00000000E+00
 12.865  0.39684367E+02  0.11316664E+02  0.00000000E+00
 12.875  0.39783883E+02  0.11316664E+02  0.00000000E+00
 12.885  0.39878258E+02  0.11316664E+02  0.00000000E+00
 12.896  0.39967031E+02  0.11316664E+02  0.00000000E+00
 12.906  0.40049952E+02  0.11316664E+02  0.00000000E+00
 12.917  0.40126872E+02  0.11316664E+02  0.00000000E+00
 12.927  0.40197865E+02  0.11316664E+02  0.00000000E+00
 12.938  0.40262735E+02  0.11316664E+02  0.00000000E+00
 12.948  0.40321341E+02  0.11316664E+02  0.00000000E+00
 12.958  0.40373542E+02  0.11316664E+02  0.00000000E+00
 12.969  0.40420013E+02  0.11316664E+02  0.00000000E+00
 12.979  0.40460808E+02  0.11316664E+02  0.00000000E+00
 12.990  0.40495828E+02  0.11316664E+02  0.00000000E+00
 13.000  0.40524762E+02  0.11316664E+02  0.00000000E+00
 13.010  0.40550184E+02  0.11316664E+02  0.00000000E+00
 13.021  0.40569686E+02  0.11316664E+02  0.00000000E+00
 13.031  0.40584228E+02  0.11316664E+02  0.00000000E+00
 13.042  0.40594306E+02  0.11316664E+02  0.00000000E+00
 13.052  0.40602192E+02  0.11316664E+02  0.00000000E+00
 13.062  0.40608300E+02  0.11316664E+02  0.00000000E+00
 13.073  0.40612679E+02  0.11316664E+02  0.00000000E+00
 13.083  0.40615198E+02  0.11316664E+02  0.00000000E+00
 13.094  0.40617275E+02  0.11316664E+02  0.00000000E+00
 13.104  0.40618984E+02  0.11316664E+02  0.00000000E+00
 13.115  0.40620360E+02  0.11316664E+02  0.00000000E+00
 13.125  0.40621433E+02  0.11316664E+02  0.00000000E+00
 13.135  0.40622434E+02  0.11316664E+02  0.00000000E+00
 13.146  0.40623372E+02  0.11316664E+02  0.00000000E+00
 13.156  0.40624255E+02  0.11316664E+02  0.00000000E+00
 13.167  0.40625087E+02  0.11316664E+02  0.00000000E+00
 13.177  0.40625861E+02  0.11316664E+02  0.00000000E+00
 13.188  0.40626585E+02  0.11316664E+02  0.00000000E+00
 13.198  0.40627262E+02  0.11316664E+02  0.00000000E+00
 13.208  0.40627895E+02  0.11316664E+02  0.00000000E+00
 13.219  0.40628475E+02  0.11316664E+02  0.00000000E+00
 13.229  0.40629007E+02  0.11316664E+02  0.00000000E+00
 13.240  0.40629494E+02  0.11316664E+02  0.00000000E+00
 13.250  0.40629939E+02  0.11316664E+02  0.00000000E+00
 13.260  0.40630096E+02  0.11316664E+02  0.00000000E+00
 13.271  0.40630231E+02  0.11316664E+02  0.00000000E+00
 13.281  0.40630343E+02  0.11316664E+02  0.00000000E+00
 13.292  0.40630432E+02  0.11316664E+02  0.00000000E+00
 13.302  0.40630493E+02  0.11316664E+02  0.00000000E+00
 13.312  0.40630527E+02  0.11316664E+02  0.00000000E+00
 13.323  0.40630534E+02  0.11316664E+02  0.00000000E+00
 13.333  0.40630513E+02  0.11316664E+02  0.00000000E+00
 13.344  0.40630470E+02  0.11316664E+02  0.00000000E+00
 13.354  0.40630407E+02  0.11316664E+02  0.00000000E+00
 13.365  0.40630327E+02  0.11316664E+02  0.00000000E+00
 13.375  0.40630232E+02  0.11316664E+02  0.00000000E+00
 13.385  0.40630084E+02  0.11316664E+02  0.00000000E+00
 13.396  0.40629898E+02  0.11316664E+02  0.00000000E+00
 13.406  0.40629688E+02  0.11316664E+02  0.00000000E+00
 13.417  0.40629468E+02  0.11316664E+02  0.00000000E+00
 13.427  0.40629271E+02  0.11316664E+02  0.00000000E+00
 13.438  0.40629186E+02  0.11316664E+02  0.00000000E+00
 13.448  0.40629283E+02  0.11316664E+02  0.00000000E+00
 13.458  0.40629649E+02  0.11316664E+02  0.00000000E+00
 13.469  0.40630549E+02  0.11316664E+02  0.00000000E+00
 13.479  0.40632458E+02  0.11316664E+02  0.00000000E+00
 13.490  0.40636399E+02  0.11316664E+02  0.00000000E+00
 13.500  0.40644409E+02  0.11316664E+02  0.00000000E+00
 13.510  0.40655566E+02  0.11316664E+02  0.00000000E+00
 13.521  0.40671283E+02  0.11316664E+02  0.00000000E+00
 13.531  0.40692003E+02  0.11316664E+02  0.00000000E+00
 13.542  0.40718112E+02  0.11316664E+02  0.00000000E+00
 13.552  0.40750183E+02  0.11316664E+02  0.00000000E+00
 13.562  0.40788672E+02  0.11316664E+02  0.00000000E+00
 13.573  0.40833903E+02  0.11316664E+02  0.00000000E+00
 13.583  0.40886110E+02  0.11316664E+02  0.00000000E+00
 13.594  0.40945276E+02  0.11316664E+02  0.00000000E+00
 13.604  0.41011432E+02  0.11316664E+02  0.00000000E+00
 13.615  0.41084596E+02  0.11316664E+02  0.00000000E+00
 13.625  0.41164778E+02  0.11316664E+02  0.00000000E+00
 13.635  0.41251385E+02  0.11316664E+02  0.00000000E+00
