 26.927  0.55589566E+02  0.84749334E+01  0.59099677E+02 -0.11985044E+02
 26.938  0.43069068E+02  0.37316602E+01  0.54845936E+02 -0.15508528E+02
 26.948  0.30586718E+02 -0.10344302E+01  0.50371299E+02 -0.18750151E+02
 26.958  0.18132213E+02 -0.56792718E+01  0.45625560E+02 -0.21814075E+02
 26.969  0.86743928E+01 -0.91870656E+01  0.41166905E+02 -0.23305447E+02
 26.979 -0.80489647E+00 -0.11415344E+02  0.35887290E+02 -0.25276842E+02
 26.990 -0.10273637E+02 -0.13370649E+02  0.30968841E+02 -0.27871829E+02
 27.000 -0.19716193E+02 -0.15093845E+02  0.26172110E+02 -0.30794458E+02
 27.010 -0.24862177E+02 -0.16506078E+02  0.22835670E+02 -0.31191769E+02
 27.021 -0.30076041E+02 -0.17907498E+02  0.19833140E+02 -0.32001683E+02
 27.031 -0.35341195E+02 -0.19327601E+02  0.17035348E+02 -0.33048943E+02
 27.042 -0.40647755E+02 -0.20790886E+02  0.14359747E+02 -0.34216616E+02
 27.052 -0.42371956E+02 -0.22291732E+02  0.12988055E+02 -0.33068279E+02
 27.062 -0.44221840E+02 -0.23910281E+02  0.11831938E+02 -0.32143496E+02
 27.073 -0.46180388E+02 -0.25615475E+02  0.10824895E+02 -0.31389808E+02
 27.083 -0.48234069E+02 -0.27401427E+02  0.99268267E+01 -0.30759469E+02
 27.094 -0.48418506E+02 -0.29234040E+02  0.97050965E+01 -0.28889562E+02
 27.104 -0.48729716E+02 -0.31104287E+02  0.95963019E+01 -0.27221731E+02
 27.115 -0.49149500E+02 -0.32962908E+02  0.95738275E+01 -0.25760419E+02
 27.125 -0.49661028E+02 -0.34775680E+02  0.96188053E+01 -0.24504153E+02
 27.135 -0.49478830E+02 -0.36381772E+02  0.98303112E+01 -0.22927369E+02
 27.146 -0.49377647E+02 -0.37850332E+02  0.10101588E+02 -0.21628903E+02
 27.156 -0.49339095E+02 -0.39141780E+02  0.10415826E+02 -0.20613140E+02
 27.167 -0.49346241E+02 -0.40229110E+02  0.10757990E+02 -0.19875121E+02
 27.177 -0.48892821E+02 -0.40850679E+02  0.11066480E+02 -0.19108622E+02
 27.188 -0.48468306E+02 -0.41252148E+02  0.11392598E+02 -0.18608756E+02
 27.198 -0.48059326E+02 -0.41423960E+02  0.11722341E+02 -0.18357707E+02
 27.208 -0.47654719E+02 -0.41373290E+02  0.12044591E+02 -0.18326021E+02
 27.219 -0.46957456E+02 -0.40881116E+02  0.12258030E+02 -0.18334370E+02
 27.229 -0.46256744E+02 -0.40256913E+02  0.12461906E+02 -0.18461737E+02
 27.240 -0.45547782E+02 -0.39500588E+02  0.12649667E+02 -0.18696861E+02
 27.250 -0.44827090E+02 -0.38627174E+02  0.12817743E+02 -0.19017659E+02
 27.260 -0.44212390E+02 -0.37625874E+02  0.12837971E+02 -0.19424487E+02
 27.271 -0.43584886E+02 -0.36626018E+02  0.12843941E+02 -0.19802809E+02
 27.281 -0.42945784E+02 -0.35609622E+02  0.12835097E+02 -0.20171259E+02
 27.292 -0.42296090E+02 -0.34576366E+02  0.12812631E+02 -0.20532355E+02
 27.302 -0.41940208E+02 -0.33831899E+02  0.12654980E+02 -0.20763289E+02
 27.312 -0.41581616E+02 -0.33108108E+02  0.12497237E+02 -0.20970745E+02
 27.323 -0.41220705E+02 -0.32386610E+02  0.12337921E+02 -0.21172016E+02
 27.333 -0.40857755E+02 -0.31666191E+02  0.12177356E+02 -0.21368920E+02
 27.344 -0.40586180E+02 -0.31472357E+02  0.11910642E+02 -0.21024466E+02
 27.354 -0.40331246E+02 -0.31210945E+02  0.11665152E+02 -0.20785453E+02
 27.365 -0.40088028E+02 -0.30892030E+02  0.11433790E+02 -0.20629788E+02
 27.375 -0.39853092E+02 -0.30533961E+02  0.11212963E+02 -0.20532094E+02
 27.385 -0.38918838E+02 -0.30705138E+02  0.11051390E+02 -0.19265090E+02
 27.396 -0.38028489E+02 -0.30660270E+02  0.10931285E+02 -0.18299504E+02
 27.406 -0.37169280E+02 -0.30454927E+02  0.10838551E+02 -0.17552903E+02
 27.417 -0.36332352E+02 -0.30139168E+02  0.10764913E+02 -0.16958097E+02
 27.427 -0.32943208E+02 -0.30160992E+02  0.11215542E+02 -0.13997758E+02
 27.438 -0.29649797E+02 -0.29747416E+02  0.11708954E+02 -0.11611336E+02
 27.448 -0.26427233E+02 -0.29016300E+02  0.12232874E+02 -0.96438072E+01
 27.458 -0.23257794E+02 -0.28064171E+02  0.12780063E+02 -0.79736856E+01
 27.469 -0.15379411E+02 -0.27152708E+02  0.14185062E+02 -0.24117654E+01
 27.479 -0.76738680E+01 -0.25580158E+02  0.15709779E+02  0.21965118E+01
 27.490 -0.97113316E-01 -0.23529988E+02  0.17376326E+02  0.60565484E+01
 27.500  0.73844751E+01 -0.21147052E+02  0.19195995E+02  0.93355323E+01
 27.510  0.19515764E+02 -0.18805417E+02  0.21747686E+02  0.16573495E+02
 27.521  0.31442809E+02 -0.15724613E+02  0.24563324E+02  0.22604098E+02
 27.531  0.43221671E+02 -0.12066959E+02  0.27640399E+02  0.27648232E+02
 27.542  0.54896970E+02 -0.79508496E+01  0.30964616E+02  0.31883203E+02
 27.552  0.68525903E+02 -0.40088904E+01  0.34667239E+02  0.37867554E+02
 27.562  0.82034070E+02  0.57141269E+00  0.38734381E+02  0.42728277E+02
 27.573  0.95470279E+02  0.57012064E+01  0.43111792E+02  0.46657280E+02
 27.583  0.10886680E+03  0.11249899E+02  0.47666001E+02  0.49950896E+02
 27.594  0.12108662E+03  0.16064059E+02  0.52087116E+02  0.52935441E+02
 27.604  0.13328660E+03  0.20886143E+02  0.56589202E+02  0.55811260E+02
 27.615  0.14546991E+03  0.25687720E+02  0.61175152E+02  0.58607036E+02
 27.625  0.15763837E+03  0.30449286E+02  0.65842577E+02  0.61346511E+02
 27.635  0.16642460E+03  0.34417058E+02  0.70299531E+02  0.61708009E+02
 27.646  0.17527093E+03  0.37906497E+02  0.74623742E+02  0.62740694E+02
 27.656  0.18415180E+03  0.41074769E+02  0.78875353E+02  0.64201681E+02
 27.667  0.19305040E+03  0.44020425E+02  0.83091511E+02  0.65938469E+02
 27.677  0.19729320E+03  0.46318128E+02  0.86941163E+02  0.64033914E+02
 27.688  0.20165644E+03  0.47831415E+02  0.90434077E+02  0.63390944E+02
 27.698  0.20609333E+03  0.48855668E+02  0.93697021E+02  0.63540645E+02
 27.708  0.21057383E+03  0.49570206E+02  0.96807815E+02  0.64195809E+02
 27.719  0.21006906E+03  0.49996358E+02  0.99513578E+02  0.60559124E+02
 27.729  0.20971877E+03  0.49536558E+02  0.10157499E+03  0.58607224E+02
 27.740  0.20946117E+03  0.48572302E+02  0.10317816E+03  0.57710711E+02
 27.750  0.20925679E+03  0.47329938E+02  0.10443593E+03  0.57490917E+02
 27.760  0.20447005E+03  0.46284108E+02  0.10524319E+03  0.52942755E+02
 27.771  0.19985359E+03  0.44388983E+02  0.10547884E+03  0.49985765E+02
 27.781  0.19534856E+03  0.42005173E+02  0.10534072E+03  0.48002669E+02
 27.792  0.19091770E+03  0.39342552E+02  0.10494380E+03  0.46631340E+02
 27.802  0.18250746E+03  0.37052590E+02  0.10423163E+03  0.41223238E+02
 27.812  0.17427707E+03  0.34013124E+02  0.10294842E+03  0.37315526E+02
 27.823  0.16616964E+03  0.30553340E+02  0.10128632E+03  0.34329985E+02
 27.833  0.15814904E+03  0.26870560E+02  0.99356074E+02  0.31922406E+02
 27.844  0.14682370E+03  0.23660725E+02  0.97148309E+02  0.26014666E+02
 27.854  0.13567456E+03  0.19871352E+02  0.94411231E+02  0.21391978E+02
 27.865  0.12465138E+03  0.15779475E+02  0.91308050E+02  0.17563851E+02
 27.875  0.11372197E+03  0.11562755E+02  0.87926975E+02  0.14232240E+02
 27.885  0.10095833E+03  0.79804926E+01  0.84429105E+02  0.85487356E+01
 27.896  0.88341198E+02  0.40904051E+01  0.80469095E+02  0.37816984E+01
 27.906  0.75833329E+02  0.11157462E+00  0.76134408E+02 -0.41265320E+00
 27.917  0.63410266E+02 -0.37689890E+01  0.71421849E+02 -0.42425946E+01
 27.927  0.51805698E+02 -0.67417845E+01  0.66863195E+02 -0.83157128E+01
 27.938  0.40254727E+02 -0.90189894E+01  0.60991501E+02 -0.11717785E+02
 27.948  0.28727821E+02 -0.95829273E+01  0.52881494E+02 -0.14570746E+02
 27.958  0.17273178E+02 -0.10070203E+02  0.45775889E+02 -0.18432508E+02
 27.969  0.91388655E+01 -0.10355718E+02  0.40540254E+02 -0.21045671E+02
 27.979  0.10268506E+01 -0.10518215E+02  0.35501356E+02 -0.23956290E+02
 27.990 -0.70542402E+01 -0.10625417E+02  0.30631963E+02 -0.27060787E+02
 28.000 -0.15102111E+02 -0.10673893E+02  0.25812394E+02 -0.30240612E+02
 28.010 -0.19194360E+02 -0.10971956E+02  0.22874174E+02 -0.31096577E+02
 28.021 -0.23351523E+02 -0.11349693E+02  0.20125889E+02 -0.32127720E+02
 28.031 -0.27565265E+02 -0.11758957E+02  0.17417232E+02 -0.33223541E+02
 28.042 -0.31832255E+02 -0.12196222E+02  0.14655711E+02 -0.34291744E+02
 28.052 -0.33199007E+02 -0.12917708E+02  0.13543482E+02 -0.33824781E+02
 28.062 -0.34673475E+02 -0.13786222E+02  0.12575809E+02 -0.33463063E+02
 28.073 -0.36242839E+02 -0.14700519E+02  0.11662770E+02 -0.33205089E+02
 28.083 -0.37896420E+02 -0.15653747E+02  0.10783101E+02 -0.33025774E+02
 28.094 -0.38142635E+02 -0.16770284E+02  0.10825714E+02 -0.32198065E+02
 28.104 -0.38484473E+02 -0.17942564E+02  0.10938952E+02 -0.31480861E+02
 28.115 -0.38908428E+02 -0.19083536E+02  0.11082549E+02 -0.30907442E+02
 28.125 -0.39401784E+02 -0.20164929E+02  0.11244791E+02 -0.30481646E+02
 28.135 -0.39272405E+02 -0.21126887E+02  0.11589531E+02 -0.29735049E+02
 28.146 -0.39206975E+02 -0.21951087E+02  0.11947467E+02 -0.29203356E+02
 28.156 -0.39189905E+02 -0.22577535E+02  0.12298373E+02 -0.28910743E+02
 28.167 -0.39206215E+02 -0.22967746E+02  0.12628341E+02 -0.28866810E+02
 28.177 -0.38639386E+02 -0.22984109E+02  0.12883341E+02 -0.28538619E+02
 28.188 -0.38099605E+02 -0.22708187E+02  0.13122159E+02 -0.28513577E+02
 28.198 -0.37571084E+02 -0.22112001E+02  0.13327368E+02 -0.28786451E+02
 28.208 -0.37039900E+02 -0.21185784E+02  0.13485130E+02 -0.29339246E+02
 28.219 -0.36117790E+02 -0.20040854E+02  0.13527298E+02 -0.29604234E+02
 28.229 -0.35194581E+02 -0.18635188E+02  0.13544411E+02 -0.30103804E+02
 28.240 -0.34260753E+02 -0.16981825E+02  0.13527295E+02 -0.30806223E+02
 28.250 -0.33308992E+02 -0.15101438E+02  0.13469537E+02 -0.31677091E+02
 28.260 -0.32475805E+02 -0.13640158E+02  0.13313297E+02 -0.32148943E+02
 28.271 -0.31639262E+02 -0.12064155E+02  0.13143272E+02 -0.32718379E+02
 28.281 -0.30795867E+02 -0.10388623E+02  0.12956682E+02 -0.33363926E+02
 28.292 -0.29943160E+02 -0.86267055E+01  0.12751469E+02 -0.34067924E+02
 28.302 -0.29470138E+02 -0.78939013E+01  0.12466211E+02 -0.34042448E+02
 28.312 -0.29013919E+02 -0.70645363E+01  0.12200065E+02 -0.34149448E+02
 28.323 -0.28568725E+02 -0.61595376E+01  0.11945669E+02 -0.34354856E+02
 28.333 -0.28130347E+02 -0.51958255E+01  0.11698308E+02 -0.34632830E+02
 28.344 -0.27967373E+02 -0.55850962E+01  0.11381445E+02 -0.33763722E+02
 28.354 -0.27845593E+02 -0.57638255E+01  0.11113437E+02 -0.33195204E+02
 28.365 -0.27752734E+02 -0.57956728E+01  0.10878064E+02 -0.32835125E+02
 28.375 -0.27680213E+02 -0.57253786E+01  0.10665694E+02 -0.32620529E+02
 28.385 -0.27374326E+02 -0.70833844E+01  0.10511641E+02 -0.30802583E+02
 28.396 -0.27132595E+02 -0.80822081E+01  0.10423842E+02 -0.29474229E+02
 28.406 -0.26935830E+02 -0.88367183E+01  0.10378974E+02 -0.28478086E+02
 28.417 -0.26770821E+02 -0.94241629E+01  0.10363789E+02 -0.27710446E+02
 28.427 -0.24669920E+02 -0.11184791E+02  0.10863153E+02 -0.24348283E+02
 28.438 -0.22676061E+02 -0.12402659E+02  0.11424302E+02 -0.21697704E+02
 28.448 -0.20760318E+02 -0.13245067E+02  0.12026436E+02 -0.19541687E+02
 28.458 -0.18902322E+02 -0.13827897E+02  0.12658881E+02 -0.17733305E+02
 28.469 -0.12569406E+02 -0.15078764E+02  0.14121869E+02 -0.11612512E+02
 28.479 -0.64268873E+01 -0.15632338E+02  0.15733750E+02 -0.65282998E+01
 28.490 -0.42788576E+00 -0.15701767E+02  0.17511778E+02 -0.22378965E+01
 28.500  0.54632815E+01 -0.15443114E+02  0.19466882E+02  0.14395138E+01
 28.510  0.16476411E+02 -0.15560832E+02  0.22062846E+02  0.99743970E+01
 28.521  0.27236804E+02 -0.15008784E+02  0.24978391E+02  0.17267197E+02
 28.531  0.37804110E+02 -0.13952811E+02  0.28217869E+02  0.23539053E+02
 28.542  0.48226302E+02 -0.12520330E+02  0.31778419E+02  0.28968214E+02
 28.552  0.61372771E+02 -0.11202812E+02  0.35668740E+02  0.36906842E+02
 28.562  0.74330761E+02 -0.93880489E+01  0.40089240E+02  0.43629570E+02
 28.573  0.87156139E+02 -0.71516132E+01  0.44981872E+02  0.49325880E+02
 28.583  0.99894550E+02 -0.45588537E+01  0.50300291E+02  0.54153112E+02
 28.594  0.11205255E+03 -0.18941417E+01  0.55781629E+02  0.58165066E+02
 28.604  0.12419083E+03  0.99474883E+00  0.61568114E+02  0.61627966E+02
 28.615  0.13632913E+03  0.40741720E+01  0.67601320E+02  0.64653643E+02
 28.625  0.14848137E+03  0.73086381E+01  0.73826943E+02  0.67345786E+02
 28.635  0.15765560E+03  0.10852522E+02  0.79488158E+02  0.67314923E+02
 28.646  0.16691865E+03  0.13918715E+02  0.84785480E+02  0.68214455E+02
 28.656  0.17623828E+03  0.16671450E+02  0.89925126E+02  0.69641704E+02
 28.667  0.18559317E+03  0.19208854E+02  0.94977304E+02  0.71407009E+02
 28.677  0.19058947E+03  0.22756771E+02  0.99704526E+02  0.68128171E+02
 28.688  0.19575791E+03  0.25389503E+02  0.10365684E+03  0.66711565E+02
 28.698  0.20103344E+03  0.27440651E+02  0.10719672E+03  0.66396068E+02
 28.708  0.20637629E+03  0.29113749E+02  0.11052166E+03  0.66740883E+02
 28.719  0.20671625E+03  0.32684751E+02  0.11354755E+03  0.60483955E+02
 28.729  0.20730498E+03  0.34943422E+02  0.11572895E+03  0.56632606E+02
 28.740  0.20805158E+03  0.36369783E+02  0.11737440E+03  0.54307403E+02
 28.750  0.20889768E+03  0.37267812E+02  0.11866959E+03  0.52960283E+02
 28.760  0.20468779E+03  0.40715769E+02  0.11969098E+03  0.44281036E+02
 28.771  0.20077047E+03  0.42634878E+02  0.11973969E+03  0.38395901E+02
 28.781  0.19704025E+03  0.43589569E+02  0.11918423E+03  0.34266458E+02
 28.792  0.19343009E+03  0.43931233E+02  0.11824567E+03  0.31253190E+02
 28.802  0.18517407E+03  0.46222128E+02  0.11692201E+03  0.22029934E+02
 28.812  0.17718664E+03  0.47121554E+02  0.11470438E+03  0.15360709E+02
 28.823  0.16937138E+03  0.47148662E+02  0.11193019E+03  0.10292520E+02
 28.833  0.16166719E+03  0.46622517E+02  0.10880287E+03  0.62417997E+01
 28.844  0.15030201E+03  0.47243649E+02  0.10522637E+03 -0.21680165E+01
 28.854  0.13914032E+03  0.46804660E+02  0.10097860E+03 -0.86429423E+01
 28.865  0.12810914E+03  0.45696049E+02  0.96312214E+02 -0.13899126E+02
 28.875  0.11716203E+03  0.44154973E+02  0.91380093E+02 -0.18373038E+02
 28.885  0.10436393E+03  0.43077134E+02  0.86133405E+02 -0.24846609E+02
 28.896  0.91677646E+02  0.41382208E+02  0.80519949E+02 -0.30224511E+02
 28.906  0.79062120E+02  0.39286414E+02  0.74674821E+02 -0.34899116E+02
 28.917  0.66490759E+02  0.36920139E+02  0.68678228E+02 -0.39107607E+02
 28.927  0.54885758E+02  0.34486995E+02  0.62793822E+02 -0.42395059E+02
 28.938  0.43277009E+02  0.32023380E+02  0.56882788E+02 -0.45629159E+02
 28.948  0.31663015E+02  0.29533212E+02  0.50936838E+02 -0.48807035E+02
 28.958  0.20041868E+02  0.27019420E+02  0.44940357E+02 -0.51917909E+02
 28.969  0.12368753E+02  0.23960808E+02  0.39804945E+02 -0.51397000E+02
 28.979  0.45772620E+01  0.21512018E+02  0.34910633E+02 -0.51845389E+02
 28.990 -0.32951092E+01  0.19461788E+02  0.30140291E+02 -0.52897188E+02
 29.000 -0.11224889E+02  0.17680059E+02  0.25407727E+02 -0.54312675E+02
 29.010 -0.14329408E+02  0.14830537E+02  0.22211210E+02 -0.51371155E+02
 29.021 -0.17604154E+02  0.12913778E+02  0.19361905E+02 -0.49879837E+02
 29.031 -0.20993045E+02  0.11606577E+02  0.16730821E+02 -0.49330442E+02
 29.042 -0.24459132E+02  0.10704056E+02  0.14234412E+02 -0.49397599E+02
 29.052 -0.25085487E+02  0.87800901E+01  0.12902759E+02 -0.46768336E+02
 29.062 -0.25844946E+02  0.75904474E+01  0.11776737E+02 -0.45212130E+02
 29.073 -0.26695146E+02  0.68889751E+01  0.10789682E+02 -0.44373803E+02
 29.083 -0.27607332E+02  0.65155789E+01  0.98988343E+01 -0.44021745E+02
 29.094 -0.27501731E+02  0.53530489E+01  0.94529117E+01 -0.42307692E+02
 29.104 -0.27479285E+02  0.46436652E+01  0.91022181E+01 -0.41225168E+02
 29.115 -0.27514648E+02  0.42405649E+01  0.88171022E+01 -0.40572315E+02
 29.125 -0.27590340E+02  0.40464521E+01  0.85780940E+01 -0.40214886E+02
 29.135 -0.27925191E+02  0.33158571E+01  0.83001357E+01 -0.39541184E+02
 29.146 -0.28296059E+02  0.27821548E+01  0.80635920E+01 -0.39141805E+02
 29.156 -0.28691944E+02  0.23822617E+01  0.78554440E+01 -0.38929650E+02
 29.167 -0.29105223E+02  0.20741681E+01  0.76674335E+01 -0.38846825E+02
 29.177 -0.29786649E+02  0.15941109E+01  0.74043110E+01 -0.38785071E+02
 29.188 -0.30478228E+02  0.11769458E+01  0.71557464E+01 -0.38810920E+02
 29.198 -0.31176499E+02  0.80341847E+00  0.69166173E+01 -0.38896534E+02
 29.208 -0.31879024E+02  0.46100200E+00  0.66843513E+01 -0.39024378E+02
 29.219 -0.32701836E+02  0.31637881E+00  0.63630807E+01 -0.39381296E+02
 29.229 -0.33519396E+02  0.15448175E+00  0.60434272E+01 -0.39717305E+02
 29.240 -0.34332660E+02 -0.19444376E-01  0.57246648E+01 -0.40037881E+02
 29.250 -0.35142275E+02 -0.20146273E+00  0.54076656E+01 -0.40348478E+02
 29.260 -0.35760126E+02  0.31530722E-01  0.50132973E+01 -0.40804954E+02
 29.271 -0.36370446E+02  0.22457733E+00  0.46212891E+01 -0.41216313E+02
 29.281 -0.36975150E+02  0.38681614E+00  0.42319474E+01 -0.41593914E+02
 29.292 -0.37575596E+02  0.52468975E+00  0.38469843E+01 -0.41947270E+02
 29.302 -0.37814820E+02  0.75625721E+00  0.34284506E+01 -0.41999528E+02
 29.312 -0.38061191E+02  0.10021438E+01  0.30262697E+01 -0.42089604E+02
 29.323 -0.38312989E+02  0.12550425E+01  0.26376667E+01 -0.42205698E+02
 29.333 -0.38568948E+02  0.15099846E+01  0.22613621E+01 -0.42340295E+02
 29.344 -0.38542875E+02  0.14635157E+01  0.18983927E+01 -0.41904783E+02
 29.354 -0.38538902E+02  0.14910909E+01  0.15619930E+01 -0.41591986E+02
 29.365 -0.38551559E+02  0.15700147E+01  0.12466850E+01 -0.41368259E+02
 29.375 -0.38576877E+02  0.16845724E+01  0.94689827E+00 -0.41208347E+02
 29.385 -0.38079348E+02  0.12010842E+01  0.72366410E+00 -0.40004096E+02
 29.396 -0.37626375E+02  0.87733566E+00  0.53258600E+00 -0.39036297E+02
 29.406 -0.37207370E+02  0.66906596E+00  0.36577931E+00 -0.38242215E+02
 29.417 -0.36814479E+02  0.54459603E+00  0.21733848E+00 -0.37576414E+02
 29.427 -0.34312441E+02 -0.20931130E+00  0.22698393E+00 -0.34330114E+02
 29.438 -0.31917738E+02 -0.58941124E+00  0.30851833E+00 -0.31636846E+02
 29.448 -0.29606865E+02 -0.74061009E+00  0.45838922E+00 -0.29324645E+02
 29.458 -0.27362772E+02 -0.74997095E+00  0.67109245E+00 -0.27283894E+02
 29.469 -0.20616884E+02 -0.11161402E+01  0.12497184E+01 -0.20750462E+02
 29.479 -0.14083905E+02 -0.11167914E+01  0.20848154E+01 -0.15051929E+02
 29.490 -0.77230851E+01 -0.91052955E+00  0.31838741E+01 -0.99964297E+01
 29.500 -0.14987715E+01 -0.54226375E+00  0.45720266E+01 -0.55285343E+01
 29.510  0.96727095E+01 -0.51064554E+00  0.65032602E+01  0.36800949E+01
 29.521  0.20573043E+02 -0.14880815E+00  0.90733850E+01  0.11648466E+02
 29.531  0.31275775E+02  0.54115786E+00  0.12442122E+02  0.18292495E+02
 29.542  0.41860926E+02  0.16772202E+01  0.16800576E+02  0.23383130E+02
 29.552  0.54978357E+02  0.24557261E+01  0.21583187E+02  0.30939444E+02
 29.562  0.67955891E+02  0.37773277E+01  0.27356614E+02  0.36821950E+02
 29.573  0.80813383E+02  0.53138096E+01  0.33115110E+02  0.42384464E+02
 29.583  0.93588165E+02  0.71362050E+01  0.39222637E+02  0.47229323E+02
 29.594  0.10564961E+03  0.85045784E+01  0.45533985E+02  0.51611043E+02
 29.604  0.11767340E+03  0.10023925E+02  0.52097780E+02  0.55551692E+02
 29.615  0.12967496E+03  0.11657559E+02  0.58859525E+02  0.59157873E+02
 29.625  0.14166497E+03  0.13377503E+02  0.65772671E+02  0.62514800E+02
 29.635  0.15688763E+03  0.15379374E+02  0.73186347E+02  0.68321911E+02
 29.646  0.17202266E+03  0.17748646E+02  0.80954501E+02  0.73319512E+02
 29.656  0.18709996E+03  0.20399771E+02  0.88965883E+02  0.77734310E+02
 29.667  0.20214025E+03  0.23273636E+02  0.97138225E+02  0.81728392E+02
 29.677  0.23122509E+03  0.28381332E+02  0.10712123E+03  0.95722533E+02
 29.688  0.25995779E+03  0.35088956E+02  0.11827193E+03  0.10659691E+03
 29.698  0.28846038E+03  0.43021009E+02  0.13019134E+03  0.11524802E+03
 29.708  0.31681827E+03  0.51904537E+02  0.14260299E+03  0.12231074E+03
 29.719  0.35091310E+03  0.63270307E+02  0.15594600E+03  0.13169679E+03
 29.729  0.38484713E+03  0.75766363E+02  0.16980706E+03  0.13927371E+03
 29.740  0.41868344E+03  0.89099569E+02  0.18392103E+03  0.14566284E+03
 29.750  0.45246183E+03  0.10308302E+03  0.19810485E+03  0.15127396E+03
 29.760  0.46474793E+03  0.11582336E+03  0.20932653E+03  0.13959804E+03
 29.771  0.47756269E+03  0.12601221E+03  0.21853036E+03  0.13302011E+03
 29.781  0.49070608E+03  0.13456001E+03  0.22639914E+03  0.12974692E+03
 29.792  0.50404947E+03  0.14208682E+03  0.23338024E+03  0.12858240E+03
 29.802  0.48869692E+03  0.14618981E+03  0.23598499E+03  0.10652213E+03
 29.812  0.47413897E+03  0.14616273E+03  0.23557520E+03  0.92401032E+02
 29.823  0.46007491E+03  0.14362538E+03  0.23332362E+03  0.83125909E+02
 29.833  0.44632147E+03  0.13958415E+03  0.22995296E+03  0.76784372E+02
 29.844  0.41748797E+03  0.13404476E+03  0.22415045E+03  0.59292761E+02
 29.854  0.38921441E+03  0.12597524E+03  0.21649448E+03  0.46744691E+02
 29.865  0.36131117E+03  0.11643726E+03  0.20773331E+03  0.37140605E+02
 29.875  0.33366467E+03  0.10608791E+03  0.19831551E+03  0.29261253E+02
 29.885  0.30042315E+03  0.96183727E+02  0.18813150E+03  0.16107920E+02
 29.896  0.26753626E+03  0.85199556E+02  0.17702114E+03  0.53155628E+01
 29.906  0.23490936E+03  0.73689024E+02  0.16532843E+03 -0.41081010E+01
 29.917  0.20248606E+03  0.62019494E+02  0.15324638E+03 -0.12779814E+02
 29.927  0.17069133E+03  0.51933504E+02  0.14142342E+03 -0.22665598E+02
 29.938  0.13909276E+03  0.41764141E+02  0.12915881E+03 -0.31830194E+02
 29.948  0.10765730E+03  0.31769633E+02  0.11650504E+03 -0.40617378E+02
 29.958  0.76364318E+02  0.22169204E+02  0.10342354E+03 -0.49228426E+02
 29.969  0.53784974E+02  0.14880106E+02  0.91998724E+02 -0.53093855E+02
 29.979  0.31154703E+02  0.84069750E+01  0.80558165E+02 -0.57810437E+02
 29.990  0.85033702E+01  0.27368715E+01  0.68810343E+02 -0.63043844E+02
 30.000 -0.14157180E+02 -0.20174381E+01  0.56332360E+02 -0.68472102E+02
 30.010 -0.24383975E+02 -0.46930699E+01  0.47267525E+02 -0.66958430E+02
 30.021 -0.34859207E+02 -0.61232861E+01  0.38077500E+02 -0.66813421E+02
 30.031 -0.45707478E+02 -0.29757501E+01  0.20888440E+02 -0.63620168E+02
 30.042 -0.56570770E+02 -0.27062864E+01  0.13534662E+02 -0.67399146E+02
 30.052 -0.58840270E+02 -0.14706260E+01  0.80084278E+01 -0.65378072E+02
 30.062 -0.61247002E+02 -0.14782006E+01  0.63009001E+01 -0.66069701E+02
 30.073 -0.63784926E+02 -0.11013280E+01  0.39742821E+01 -0.66657880E+02
 30.083 -0.66423322E+02 -0.95064585E+00  0.22126630E+01 -0.67685339E+02
 30.094 -0.66145664E+02 -0.80567232E+00  0.17194280E+01 -0.67059419E+02
 30.104 -0.66013050E+02 -0.82199443E+00  0.14864166E+01 -0.66677472E+02
 30.115 -0.66007513E+02 -0.83430590E+00  0.12741405E+01 -0.66447347E+02
 30.125 -0.66113407E+02 -0.86168231E+00  0.10972911E+01 -0.66349016E+02
 30.135 -0.65640085E+02 -0.90270866E+00  0.10777894E+01 -0.65815165E+02
 30.146 -0.65275411E+02 -0.97547191E+00  0.10954449E+01 -0.65395384E+02
 30.156 -0.65006709E+02 -0.10613913E+01  0.11324871E+01 -0.65077805E+02
 30.167 -0.64822733E+02 -0.11624238E+01  0.11918549E+01 -0.64852164E+02
 30.177 -0.64224321E+02 -0.12261401E+01  0.12145926E+01 -0.64212774E+02
 30.188 -0.63711614E+02 -0.13056332E+01  0.12675919E+01 -0.63673572E+02
 30.198 -0.63274114E+02 -0.13980119E+01  0.13544836E+01 -0.63230585E+02
 30.208 -0.62902011E+02 -0.15022512E+01  0.14860024E+01 -0.62885762E+02
 30.219 -0.62198230E+02 -0.14947650E+01  0.14929524E+01 -0.62196418E+02
 30.229 -0.61560557E+02 -0.14994281E+01  0.15520015E+01 -0.61613130E+02
 30.240 -0.60978973E+02 -0.15015114E+01  0.16728231E+01 -0.61150285E+02
 30.250 -0.60442403E+02 -0.14796447E+01  0.18846106E+01 -0.60847369E+02
 30.260 -0.59835637E+02 -0.13309344E+01  0.18069240E+01 -0.60311627E+02
 30.271 -0.59271870E+02 -0.11836945E+01  0.18148413E+01 -0.59903017E+02
 30.281 -0.58740394E+02 -0.92784983E+00  0.18556588E+01 -0.59668203E+02
 30.292 -0.58233211E+02 -0.32817936E+00  0.16575953E+01 -0.59562627E+02
 30.302 -0.57773721E+02 -0.23529047E+00  0.13708956E+01 -0.58909326E+02
 30.312 -0.57352918E+02 -0.97472120E-01  0.11163224E+01 -0.58371768E+02
 30.323 -0.56964228E+02  0.74010171E-01  0.88606031E+00 -0.57924298E+02
