 16.292 -0.37863303E+02 -0.32127442E+01  0.28127431E+01 -0.37463302E+02
 16.302 -0.37429238E+02 -0.31562654E+01  0.29198160E+01 -0.37192789E+02
 16.312 -0.37006161E+02 -0.31071896E+01  0.30645821E+01 -0.36963553E+02
 16.323 -0.36590578E+02 -0.30387949E+01  0.32408972E+01 -0.36792680E+02
 16.333 -0.36178643E+02 -0.29401844E+01  0.34537527E+01 -0.36692211E+02
 16.344 -0.36019751E+02 -0.29106517E+01  0.34661014E+01 -0.36575200E+02
 16.354 -0.35864415E+02 -0.28943314E+01  0.34972598E+01 -0.36467343E+02
 16.365 -0.35711720E+02 -0.28696195E+01  0.35322842E+01 -0.36374385E+02
 16.375 -0.35560777E+02 -0.28337221E+01  0.35699810E+01 -0.36297036E+02
 16.385 -0.33734407E+02 -0.29626150E+01  0.49048935E+01 -0.35676685E+02
 16.396 -0.31948566E+02 -0.31553243E+01  0.59643807E+01 -0.34757622E+02
 16.406 -0.30208344E+02 -0.33189285E+01  0.67925086E+01 -0.33681924E+02
 16.417 -0.28514711E+02 -0.34610119E+01  0.74756355E+01 -0.32529335E+02
 16.427 -0.20444911E+02 -0.35823838E+01  0.10045304E+02 -0.26907832E+02
 16.438 -0.12636661E+02 -0.37179862E+01  0.11998909E+02 -0.20917585E+02
 16.448 -0.50550592E+01 -0.37271882E+01  0.14012998E+02 -0.15340869E+02
 16.458  0.23472173E+01 -0.36437353E+01  0.16476041E+02 -0.10485089E+02
 16.469  0.21419907E+02 -0.32130281E+01  0.20432045E+02  0.42008902E+01
 16.479  0.40038523E+02 -0.25296250E+01  0.26961106E+02  0.15607042E+02
 16.490  0.58419927E+02 -0.13316108E+01  0.36735130E+02  0.23016408E+02
 16.500  0.76799963E+02  0.61306184E+00  0.50359517E+02  0.25827384E+02
 16.510  0.10655584E+03  0.32668576E+01  0.64733235E+02  0.38555747E+02
 16.521  0.13598931E+03  0.72349985E+01  0.80491382E+02  0.48262926E+02
 16.531  0.16523464E+03  0.12201535E+02  0.97504197E+02  0.55528909E+02
 16.542  0.19439013E+03  0.17877746E+02  0.11555660E+03  0.60955783E+02
 16.552  0.22814015E+03  0.23378496E+02  0.13518568E+03  0.69575975E+02
 16.562  0.26177141E+03  0.29619654E+02  0.15639133E+03  0.75760420E+02
 16.573  0.29536170E+03  0.36287804E+02  0.17860567E+03  0.80468225E+02
 16.583  0.32895530E+03  0.43178862E+02  0.20148531E+03  0.84291127E+02
 16.594  0.35979606E+03  0.49409193E+02  0.22397427E+03  0.86412598E+02
 16.604  0.39070416E+03  0.55452900E+02  0.24644722E+03  0.88804038E+02
 16.615  0.42166390E+03  0.61348584E+02  0.26893853E+03  0.91376787E+02
 16.625  0.45266342E+03  0.67127138E+02  0.29146377E+03  0.94072515E+02
 16.635  0.46951288E+03  0.71516280E+02  0.31030053E+03  0.87696069E+02
 16.646  0.48663906E+03  0.74509220E+02  0.32680579E+03  0.85324048E+02
 16.656  0.50391024E+03  0.76751773E+02  0.34204729E+03  0.85111180E+02
 16.667  0.52125411E+03  0.78594760E+02  0.35658880E+03  0.86070557E+02
 16.677  0.50900907E+03  0.77908149E+02  0.36301252E+03  0.68088392E+02
 16.688  0.49732090E+03  0.74334275E+02  0.36419388E+03  0.58792744E+02
 16.698  0.48591926E+03  0.69338567E+02  0.36267377E+03  0.53906921E+02
 16.708  0.47466474E+03  0.63659537E+02  0.35971153E+03  0.51293672E+02
 16.719  0.44050509E+03  0.57116875E+02  0.35008743E+03  0.33300791E+02
 16.729  0.40689483E+03  0.48116745E+02  0.33691081E+03  0.21867272E+02
 16.740  0.37361933E+03  0.37867714E+02  0.32196461E+03  0.13787003E+02
 16.750  0.34055597E+03  0.27064747E+02  0.30588509E+03  0.76061378E+01
 16.760  0.31286268E+03  0.19387442E+02  0.29038470E+03  0.30905448E+01
 16.771  0.28521885E+03  0.11792381E+02  0.27381665E+03 -0.39018379E+00
 16.781  0.25759383E+03  0.44521239E+01  0.25647428E+03 -0.33325742E+01
 16.792  0.22996304E+03 -0.24653173E+01  0.23823905E+03 -0.58106889E+01
 16.802  0.21648723E+03 -0.55229636E+01  0.22321159E+03 -0.12014044E+01
 16.812  0.20280682E+03 -0.78150005E+01  0.20997884E+03  0.64297510E+00
 16.823  0.18901124E+03 -0.96587095E+01  0.19762084E+03  0.10491116E+01
 16.833  0.17514883E+03 -0.11206011E+02  0.18566656E+03  0.68828020E+00
 16.844  0.16403622E+03 -0.11260585E+02  0.17554826E+03 -0.25145398E+00
 16.854  0.15290336E+03 -0.11257368E+02  0.16551705E+03 -0.13563167E+01
 16.865  0.14175756E+03 -0.11217952E+02  0.15553837E+03 -0.25628522E+01
 16.875  0.13060278E+03 -0.11149424E+02  0.14556883E+03 -0.38166182E+01
 16.885  0.11714178E+03 -0.10745650E+02  0.13586672E+03 -0.79792823E+01
 16.896  0.10375156E+03 -0.10447744E+02  0.12511642E+03 -0.10917119E+02
 16.906  0.90400528E+02 -0.10228761E+02  0.11394852E+03 -0.13319229E+02
 16.917  0.77071050E+02 -0.10037827E+02  0.10252356E+03 -0.15414684E+02
 16.927  0.63817537E+02 -0.97177466E+01  0.91707252E+02 -0.18171969E+02
 16.938  0.50592882E+02 -0.93993889E+01  0.80471555E+02 -0.20479284E+02
 16.948  0.37382676E+02 -0.90146717E+01  0.68924951E+02 -0.22527603E+02
 16.958  0.24192426E+02 -0.86686117E+01  0.57549084E+02 -0.24688046E+02
 16.969  0.14257842E+02 -0.82727779E+01  0.47907003E+02 -0.25376384E+02
 16.979  0.43057794E+01 -0.79063647E+01  0.38941342E+02 -0.26729198E+02
 16.990 -0.56414890E+01 -0.75648532E+01  0.30409723E+02 -0.28486359E+02
 17.000 -0.15567441E+02 -0.72598860E+01  0.22257414E+02 -0.30564969E+02
 17.010 -0.20509902E+02 -0.69472823E+01  0.16683627E+02 -0.30246247E+02
 17.021 -0.25502073E+02 -0.66493099E+01  0.11940207E+02 -0.30792970E+02
 17.031 -0.30508882E+02 -0.63582342E+01  0.78083005E+01 -0.31958948E+02
 17.042 -0.35501442E+02 -0.60927535E+01  0.42603502E+01 -0.33669039E+02
 17.052 -0.36944488E+02 -0.58233265E+01  0.25238977E+01 -0.33645059E+02
 17.062 -0.38431248E+02 -0.55396060E+01  0.12094495E+01 -0.34101092E+02
 17.073 -0.39937598E+02 -0.52514618E+01  0.28564824E+00 -0.34971784E+02
 17.083 -0.41441131E+02 -0.49722646E+01 -0.21306668E+00 -0.36255800E+02
 17.094 -0.41018896E+02 -0.46721687E+01 -0.44175697E+00 -0.35904970E+02
 17.104 -0.40661313E+02 -0.43340154E+01 -0.61146165E+00 -0.35715836E+02
 17.115 -0.40358522E+02 -0.39908844E+01 -0.73650464E+00 -0.35631133E+02
 17.125 -0.40102621E+02 -0.36504200E+01 -0.82670167E+00 -0.35625499E+02
 17.135 -0.39391242E+02 -0.33506438E+01 -0.83997335E+00 -0.35200625E+02
 17.146 -0.38735624E+02 -0.30472987E+01 -0.83310202E+00 -0.34855224E+02
 17.156 -0.38129336E+02 -0.27559024E+01 -0.81271190E+00 -0.34560722E+02
 17.167 -0.37566966E+02 -0.24786365E+01 -0.78255324E+00 -0.34305777E+02
 17.177 -0.36380290E+02 -0.22617837E+01 -0.73299561E+00 -0.33385510E+02
 17.188 -0.35259241E+02 -0.20553606E+01 -0.67661684E+00 -0.32527263E+02
 17.198 -0.34197052E+02 -0.18630381E+01 -0.61603646E+00 -0.31717977E+02
 17.208 -0.33187783E+02 -0.16845159E+01 -0.55258616E+00 -0.30950681E+02
 17.219 -0.31901248E+02 -0.15815166E+01 -0.50003328E+00 -0.29819698E+02
 17.229 -0.30674882E+02 -0.14864831E+01 -0.44161907E+00 -0.28746779E+02
 17.240 -0.29502190E+02 -0.13967822E+01 -0.37667873E+00 -0.27728729E+02
 17.250 -0.28377256E+02 -0.13102520E+01 -0.30401957E+00 -0.26762984E+02
 17.260 -0.27604419E+02 -0.12908032E+01 -0.25003851E+00 -0.26063577E+02
 17.271 -0.26858671E+02 -0.12574474E+01 -0.18111736E+00 -0.25420107E+02
 17.281 -0.26134599E+02 -0.11904709E+01 -0.89961832E-01 -0.24854166E+02
 17.292 -0.25425504E+02 -0.10610147E+01  0.34586451E-01 -0.24399076E+02
 17.302 -0.25303685E+02 -0.87200563E+00  0.16299385E+00 -0.24594673E+02
 17.312 -0.25154791E+02 -0.48875325E+00  0.33815107E+00 -0.25004189E+02
 17.323 -0.24965943E+02  0.21788557E+00  0.52807549E+00 -0.25711904E+02
 17.333 -0.24736106E+02  0.10741245E+01  0.68186285E+00 -0.26492093E+02
 17.344 -0.24835312E+02  0.16442577E+01  0.74152311E+00 -0.27221093E+02
 17.354 -0.24903734E+02  0.22032163E+01  0.78384269E+00 -0.27890792E+02
 17.365 -0.24946084E+02  0.27467616E+01  0.81007361E+00 -0.28502920E+02
 17.375 -0.24966461E+02  0.32752473E+01  0.82211605E+00 -0.29063824E+02
 17.385 -0.24516836E+02  0.31933908E+01  0.83939347E+00 -0.28549621E+02
 17.396 -0.24092932E+02  0.31735189E+01  0.85340129E+00 -0.28119852E+02
 17.406 -0.23689792E+02  0.32020474E+01  0.86621028E+00 -0.27758050E+02
 17.417 -0.23303260E+02  0.32718517E+01  0.87946411E+00 -0.27454576E+02
 17.427 -0.20531969E+02  0.26268934E+01  0.10659399E+01 -0.24224802E+02
 17.438 -0.17883422E+02  0.23014950E+01  0.13420476E+01 -0.21526965E+02
 17.448 -0.15327311E+02  0.22155532E+01  0.17571640E+01 -0.19300028E+02
 17.458 -0.12838613E+02  0.23127746E+01  0.23241074E+01 -0.17475495E+02
 17.469 -0.55864466E+01  0.16900612E+01  0.34206479E+01 -0.10697156E+02
 17.479  0.14457750E+01  0.16652169E+01  0.50997048E+01 -0.53191467E+01
 17.490  0.83299592E+01  0.20859817E+01  0.74069466E+01 -0.11629691E+01
 17.500  0.15121700E+02  0.28218902E+01  0.10282915E+02  0.20168955E+01
 17.510  0.26821873E+02  0.26323090E+01  0.13697245E+02  0.10492318E+02
 17.521  0.38301037E+02  0.31907917E+01  0.18383777E+02  0.16726468E+02
 17.531  0.49653681E+02  0.42229115E+01  0.24164089E+02  0.21266680E+02
 17.542  0.60933924E+02  0.55069489E+01  0.30601615E+02  0.24825360E+02
 17.552  0.74544132E+02  0.59331299E+01  0.37351413E+02  0.31259589E+02
 17.562  0.88031646E+02  0.67982082E+01  0.45178565E+02  0.36054872E+02
 17.573  0.10145427E+03  0.78960579E+01  0.53765588E+02  0.39792622E+02
 17.583  0.11484825E+03  0.91034633E+01  0.62901479E+02  0.42843310E+02
 17.594  0.12732654E+03  0.95618077E+01  0.71846628E+02  0.45918104E+02
 17.604  0.13979416E+03  0.10040877E+02  0.81151565E+02  0.48601714E+02
 17.615  0.15226182E+03  0.10496310E+02  0.90715374E+02  0.51050135E+02
 17.625  0.16473532E+03  0.10906032E+02  0.10047967E+03  0.53349624E+02
 17.635  0.17377332E+03  0.10854808E+02  0.10961426E+03  0.53304259E+02
 17.646  0.18288480E+03  0.10502980E+02  0.11828279E+03  0.54099030E+02
 17.656  0.19203918E+03  0.99727181E+01  0.12669128E+03  0.55375184E+02
 17.667  0.20121807E+03  0.93354688E+01  0.13495266E+03  0.56929937E+02
 17.677  0.20545149E+03  0.86921988E+01  0.14249138E+03  0.54267908E+02
 17.688  0.20981675E+03  0.75717714E+01  0.14879331E+03  0.53451674E+02
 17.698  0.21425276E+03  0.62194906E+01  0.15439775E+03  0.53635524E+02
 17.708  0.21872450E+03  0.47693928E+01  0.15956735E+03  0.54387754E+02
 17.719  0.21797789E+03  0.38546929E+01  0.16447534E+03  0.49647851E+02
 17.729  0.21739943E+03  0.24217143E+01  0.16748788E+03  0.47489835E+02
 17.740  0.21690831E+03  0.77244322E+00  0.16947350E+03  0.46662366E+02
 17.750  0.21645906E+03 -0.92911863E+00  0.17080028E+03  0.46587896E+02
 17.760  0.21144220E+03 -0.17284788E+01  0.17272504E+03  0.40445638E+02
 17.771  0.20660934E+03 -0.29804580E+01  0.17234678E+03  0.37243019E+02
 17.781  0.20187387E+03 -0.44093950E+01  0.17082565E+03  0.35457623E+02
 17.792  0.19718678E+03 -0.58525319E+01  0.16855704E+03  0.34482274E+02
 17.802  0.18864918E+03 -0.66103530E+01  0.16726431E+03  0.27995222E+02
 17.812  0.18027866E+03 -0.76297906E+01  0.16356174E+03  0.24346713E+02
 17.823  0.17199545E+03 -0.87134280E+01  0.15870041E+03  0.22008471E+02
 17.833  0.16375048E+03 -0.97016242E+01  0.15295380E+03  0.20498306E+02
 17.844  0.15229050E+03 -0.10357175E+02  0.14867552E+03  0.13972155E+02
 17.854  0.14095696E+03 -0.10930171E+02  0.14148010E+03  0.10407028E+02
 17.865  0.12965742E+03 -0.11213047E+02  0.13242258E+03  0.84478846E+01
 17.875  0.11822048E+03 -0.10384586E+02  0.11889721E+03  0.97078546E+01
 17.885  0.10528128E+03 -0.11482510E+02  0.11722727E+03 -0.46347893E+00
 17.896  0.92119128E+02 -0.96232219E+01  0.99693649E+02  0.20487003E+01
 17.906  0.79233494E+02 -0.99774887E+01  0.93877495E+02 -0.46665123E+01
 17.917  0.66224336E+02 -0.85585950E+01  0.78860157E+02 -0.40772260E+01
 17.927  0.54285177E+02 -0.87538204E+01  0.74300517E+02 -0.11261520E+02
 17.938  0.42303915E+02 -0.75740468E+01  0.62283666E+02 -0.12405703E+02
 17.948  0.30441640E+02 -0.70581884E+01  0.54078848E+02 -0.16579020E+02
 17.958  0.18635689E+02 -0.62236370E+01  0.44543842E+02 -0.19684516E+02
 17.969  0.99122058E+01 -0.56619894E+01  0.38009138E+02 -0.22434943E+02
 17.979  0.12308935E+01 -0.50598565E+01  0.31649483E+02 -0.25358733E+02
 17.990 -0.73844825E+01 -0.45073452E+01  0.25909235E+02 -0.28786372E+02
 18.000 -0.15917368E+02 -0.39796314E+01  0.20673645E+02 -0.32611382E+02
 18.010 -0.20809469E+02 -0.35458816E+01  0.16836150E+02 -0.34099737E+02
 18.021 -0.25706346E+02 -0.32020759E+01  0.13742745E+02 -0.36247016E+02
 18.031 -0.30588756E+02 -0.28956638E+01  0.11058637E+02 -0.38751729E+02
 18.042 -0.35446000E+02 -0.26180055E+01  0.86449682E+01 -0.41472963E+02
 18.052 -0.37219798E+02 -0.24051440E+01  0.70420605E+01 -0.41856715E+02
 18.062 -0.39064059E+02 -0.22611818E+01  0.57608657E+01 -0.42563743E+02
 18.073 -0.40967046E+02 -0.21341718E+01  0.45606948E+01 -0.43393569E+02
 18.083 -0.42928073E+02 -0.20150694E+01  0.32298696E+01 -0.44142873E+02
 18.094 -0.43089295E+02 -0.19285493E+01  0.26454137E+01 -0.43806159E+02
 18.104 -0.43344307E+02 -0.19145007E+01  0.21595149E+01 -0.43589322E+02
 18.115 -0.43681969E+02 -0.19043716E+01  0.16794805E+01 -0.43457078E+02
 18.125 -0.44093771E+02 -0.18990322E+01  0.11784282E+01 -0.43373167E+02
 18.135 -0.43793519E+02 -0.19330656E+01  0.10863610E+01 -0.42946814E+02
 18.146 -0.43569962E+02 -0.20085232E+01  0.10152433E+01 -0.42576682E+02
 18.156 -0.43414109E+02 -0.20876663E+01  0.95052152E+00 -0.42276964E+02
 18.167 -0.43318078E+02 -0.21705203E+01  0.89093320E+00 -0.42038491E+02
 18.177 -0.42774838E+02 -0.22891684E+01  0.83730920E+00 -0.41322979E+02
 18.188 -0.42301612E+02 -0.24132038E+01  0.79051432E+00 -0.40678922E+02
 18.198 -0.41890369E+02 -0.25398489E+01  0.74930493E+00 -0.40099825E+02
 18.208 -0.41533917E+02 -0.26663084E+01  0.71279474E+00 -0.39580403E+02
 18.219 -0.40875099E+02 -0.28312300E+01  0.68222873E+00 -0.38726097E+02
 18.229 -0.40275901E+02 -0.29958769E+01  0.65940262E+00 -0.37939427E+02
 18.240 -0.39729104E+02 -0.31535739E+01  0.64387202E+00 -0.37219402E+02
 18.250 -0.39227895E+02 -0.32952074E+01  0.63534005E+00 -0.36568028E+02
 18.260 -0.38765959E+02 -0.34891293E+01  0.63354543E+00 -0.35910375E+02
 18.271 -0.38341049E+02 -0.36643115E+01  0.63952126E+00 -0.35316259E+02
 18.281 -0.37947344E+02 -0.38077457E+01  0.65305312E+00 -0.34792652E+02
 18.292 -0.37578874E+02 -0.39017642E+01  0.67353247E+00 -0.34350642E+02
 18.302 -0.37387734E+02 -0.40758766E+01  0.68242091E+00 -0.33994278E+02
 18.312 -0.37212432E+02 -0.42202202E+01  0.69500387E+00 -0.33687215E+02
 18.323 -0.37049279E+02 -0.43236459E+01  0.71006552E+00 -0.33435699E+02
 18.333 -0.36894572E+02 -0.43757836E+01  0.72618446E+00 -0.33244973E+02
 18.344 -0.36780263E+02 -0.46290852E+01  0.70445214E+00 -0.32855630E+02
 18.354 -0.36681449E+02 -0.48822144E+01  0.68842352E+00 -0.32487658E+02
 18.365 -0.36595994E+02 -0.51283853E+01  0.67689971E+00 -0.32144509E+02
 18.375 -0.36521931E+02 -0.53654431E+01  0.66921933E+00 -0.31825707E+02
 18.385 -0.35741773E+02 -0.58779980E+01  0.71840507E+00 -0.30582180E+02
 18.396 -0.35010106E+02 -0.63760758E+01  0.78350490E+00 -0.29417536E+02
 18.406 -0.34320067E+02 -0.68550980E+01  0.86995221E+00 -0.28334922E+02
 18.417 -0.33665541E+02 -0.73195038E+01  0.98228445E+00 -0.27328322E+02
 18.427 -0.30555682E+02 -0.79044710E+01  0.13484963E+01 -0.23999707E+02
 18.438 -0.27567822E+02 -0.83989275E+01  0.18272604E+01 -0.20996155E+02
 18.448 -0.24678682E+02 -0.88156443E+01  0.24646301E+01 -0.18327667E+02
 18.458 -0.21867720E+02 -0.91760110E+01  0.32769757E+01 -0.15968684E+02
 18.469 -0.14354232E+02 -0.93943761E+01  0.45958067E+01 -0.95556622E+01
 18.479 -0.70569464E+01 -0.94602526E+01  0.63800145E+01 -0.39767083E+01
 18.490  0.73966952E-01 -0.93995164E+01  0.86570357E+01  0.81644761E+00
 18.500  0.70815327E+01 -0.92433351E+01  0.11423925E+02  0.49009431E+01
 18.510  0.18850255E+02 -0.88665201E+01  0.14540039E+02  0.13176736E+02
 18.521  0.30373737E+02 -0.83381731E+01  0.18546154E+02  0.20165756E+02
 18.531  0.41722245E+02 -0.76804043E+01  0.23440197E+02  0.25962452E+02
 18.542  0.52958454E+02 -0.69237020E+01  0.29236629E+02  0.30645527E+02
 18.552  0.66365246E+02 -0.61009483E+01  0.35110295E+02  0.37355899E+02
 18.562  0.79646000E+02 -0.51933645E+01  0.42282408E+02  0.42556956E+02
 18.573  0.92872912E+02 -0.42178614E+01  0.50680271E+02  0.46410502E+02
 18.583  0.10610692E+03 -0.32106111E+01  0.60242871E+02  0.49074658E+02
 18.594  0.11846156E+03 -0.23649844E+01  0.69789737E+02  0.51036804E+02
 18.604  0.13088334E+03 -0.16046517E+01  0.80087241E+02  0.52400756E+02
 18.615  0.14338011E+03 -0.94794151E+00  0.90818866E+02  0.53509190E+02
 18.625  0.15593707E+03 -0.38001168E+00  0.10152356E+03  0.54793524E+02
 18.635  0.16531897E+03  0.16958543E+00  0.11039887E+03  0.54750510E+02
 18.646  0.17475309E+03  0.57559534E+00  0.11824101E+03  0.55936490E+02
 18.656  0.18421455E+03  0.89223869E+00  0.12580805E+03  0.57514267E+02
 18.667  0.19369098E+03  0.11507674E+01  0.13327079E+03  0.59269418E+02
 18.677  0.19870443E+03  0.15603835E+01  0.14084651E+03  0.56297537E+02
 18.688  0.20385178E+03  0.15887478E+01  0.14679988E+03  0.55463158E+02
 18.698  0.20907279E+03  0.14058812E+01  0.15206081E+03  0.55606094E+02
 18.708  0.21433401E+03  0.11068607E+01  0.15694547E+03  0.56281676E+02
 18.719  0.21464914E+03  0.13016686E+01  0.16236229E+03  0.50985178E+02
 18.729  0.21514551E+03  0.99914877E+00  0.16557951E+03  0.48566847E+02
 18.740  0.21573991E+03  0.43395952E+00  0.16780307E+03  0.47502883E+02
 18.750  0.21638627E+03 -0.26168028E+00  0.16946063E+03  0.47187329E+02
 18.760  0.21224920E+03 -0.18558281E+00  0.17210550E+03  0.40329276E+02
 18.771  0.20831625E+03 -0.63956339E+00  0.17229238E+03  0.36663435E+02
 18.781  0.20449522E+03 -0.13783621E+01  0.17138355E+03  0.34490034E+02
 18.792  0.20073531E+03 -0.22595450E+01  0.16985433E+03  0.33140516E+02
 18.802  0.19265436E+03 -0.25345924E+01  0.16908250E+03  0.26106454E+02
 18.812  0.18476309E+03 -0.32759224E+01  0.16616855E+03  0.21870465E+02
 18.823  0.17697896E+03 -0.42764595E+01  0.16229095E+03  0.18964470E+02
 18.833  0.16925589E+03 -0.54088892E+01  0.15786079E+03  0.16803985E+02
 18.844  0.15796308E+03 -0.61626601E+01  0.15384979E+03  0.10275948E+02
 18.854  0.14682465E+03 -0.72565088E+01  0.14812489E+03  0.59562632E+01
 18.865  0.13577335E+03 -0.85277852E+01  0.14157399E+03  0.27271470E+01
 18.875  0.12476896E+03 -0.98478512E+01  0.13445303E+03  0.16378818E+00
 18.885  0.11155790E+03 -0.10885017E+02  0.12746659E+03 -0.50236741E+01
 18.896  0.98431645E+02 -0.11912995E+02  0.11890999E+03 -0.85653461E+01
 18.906  0.85287482E+02 -0.12268507E+02  0.10779727E+03 -0.10241282E+02
 18.917  0.72163771E+02 -0.12621786E+02  0.97396923E+02 -0.12611366E+02
 18.927  0.59311339E+02 -0.12926446E+02  0.88389053E+02 -0.16151268E+02
 18.938  0.46517966E+02 -0.13166381E+02  0.79045440E+02 -0.19361093E+02
 18.948  0.33786103E+02 -0.13465866E+02  0.69931962E+02 -0.22679993E+02
 18.958  0.21115947E+02 -0.13798505E+02  0.60982734E+02 -0.26068282E+02
 18.969  0.11805215E+02 -0.13531950E+02  0.52409519E+02 -0.27072353E+02
 18.979  0.24803300E+01 -0.13390621E+02  0.44830258E+02 -0.28959307E+02
 18.990 -0.68377880E+01 -0.13248702E+02  0.37631248E+02 -0.31220333E+02
 19.000 -0.16142220E+02 -0.13102261E+02  0.30571650E+02 -0.33611608E+02
 19.010 -0.20570178E+02 -0.12143682E+02  0.24665272E+02 -0.33091768E+02
 19.021 -0.25080829E+02 -0.11345350E+02  0.19674139E+02 -0.33409619E+02
 19.031 -0.29644892E+02 -0.10555340E+02  0.15089264E+02 -0.34178816E+02
 19.042 -0.34252476E+02 -0.97681910E+01  0.10573912E+02 -0.35058197E+02
 19.052 -0.35519155E+02 -0.84803173E+01  0.79253193E+01 -0.34964157E+02
 19.062 -0.36853232E+02 -0.73781053E+01  0.56975361E+01 -0.35172663E+02
 19.073 -0.38238410E+02 -0.63395076E+01  0.37043487E+01 -0.35603251E+02
 19.083 -0.39668831E+02 -0.53676787E+01  0.17702449E+01 -0.36071398E+02
 19.094 -0.39377611E+02 -0.42620366E+01  0.13602432E+01 -0.36475818E+02
 19.104 -0.39131280E+02 -0.33613377E+01  0.10424134E+01 -0.36812356E+02
 19.115 -0.38927066E+02 -0.25780491E+01  0.78636501E+00 -0.37135382E+02
 19.125 -0.38763112E+02 -0.19141350E+01  0.58192446E+00 -0.37430902E+02
 19.135 -0.38370099E+02 -0.13390759E+01  0.41298259E+00 -0.37444006E+02
 19.146 -0.38026489E+02 -0.88964314E+00  0.28204618E+00 -0.37418892E+02
 19.156 -0.37730474E+02 -0.55418791E+00  0.18122842E+00 -0.37357515E+02
 19.167 -0.37480032E+02 -0.31861541E+00  0.10582885E+00 -0.37267245E+02
 19.177 -0.36877871E+02 -0.17916131E+00  0.56691704E-01 -0.36755401E+02
 19.188 -0.36333364E+02 -0.93271115E-01  0.26731423E-01 -0.36266824E+02
 19.198 -0.35841133E+02 -0.45917903E-01  0.11210456E-01 -0.35806425E+02
 19.208 -0.35396045E+02 -0.23453084E-01  0.45662506E-02 -0.35377158E+02
 19.219 -0.34788038E+02 -0.19875033E-01  0.27194004E-02 -0.34770882E+02
 19.229 -0.34227085E+02 -0.22390352E-01  0.18714735E-02 -0.34206566E+02
 19.240 -0.33708318E+02 -0.32119262E-01  0.11401655E-02 -0.33677339E+02
 19.250 -0.33227628E+02 -0.52580040E-01 -0.33602494E-03 -0.33174712E+02
 19.260 -0.32933223E+02 -0.86703790E-01 -0.45363132E-02 -0.32841982E+02
 19.271 -0.32663874E+02 -0.13535415E+00 -0.12186070E-01 -0.32516334E+02
 19.281 -0.32417839E+02 -0.20133983E+00 -0.23808365E-01 -0.32192691E+02
 19.292 -0.32193681E+02 -0.28684033E+00 -0.39440779E-01 -0.31867400E+02
 19.302 -0.32266626E+02 -0.37639684E+00 -0.60788821E-01 -0.31829440E+02
 19.312 -0.32346173E+02 -0.48069275E+00 -0.88030560E-01 -0.31777450E+02
 19.323 -0.32432490E+02 -0.59681172E+00 -0.12260551E+00 -0.31713072E+02
 19.333 -0.32525544E+02 -0.71840346E+00 -0.16695153E+00 -0.31640189E+02
 19.344 -0.32709736E+02 -0.81974068E+00 -0.21816957E+00 -0.31671826E+02
 19.354 -0.32895375E+02 -0.91698515E+00 -0.28246198E+00 -0.31695928E+02
 19.365 -0.33082349E+02 -0.99881256E+00 -0.36342034E+00 -0.31720116E+02
 19.375 -0.33269993E+02 -0.10485676E+01 -0.46557914E+00 -0.31755847E+02
 19.385 -0.32732977E+02 -0.10987526E+01 -0.66441310E+00 -0.30969812E+02
 19.396 -0.32231674E+02 -0.11316536E+01 -0.86352915E+00 -0.30236491E+02
 19.406 -0.31761550E+02 -0.11468695E+01 -0.10638026E+01 -0.29550878E+02
 19.417 -0.31318111E+02 -0.11352864E+01 -0.12643648E+01 -0.28918460E+02
 19.427 -0.28340848E+02 -0.12151983E+01 -0.15808915E+01 -0.25544758E+02
 19.438 -0.25492063E+02 -0.12440622E+01 -0.16455654E+01 -0.22602435E+02
 19.448 -0.22748585E+02 -0.12447853E+01 -0.15242729E+01 -0.19979526E+02
 19.458 -0.20090199E+02 -0.12103643E+01 -0.12331650E+01 -0.17646669E+02
 19.469 -0.12616403E+02 -0.12810239E+01 -0.44863311E+00 -0.10886746E+02
 19.479 -0.53871259E+01 -0.12495358E+01  0.72967438E+00 -0.48672645E+01
 19.490  0.16458864E+01 -0.11421524E+01  0.23503521E+01  0.43768673E+00
 19.500  0.85332289E+01 -0.94742900E+00  0.45610666E+01  0.49195912E+01
 19.510  0.20282208E+02 -0.90338741E+00  0.69391395E+01  0.14246456E+02
 19.521  0.31741809E+02 -0.71297031E+00  0.10303850E+02  0.22150929E+02
 19.531  0.43015700E+02 -0.38862120E+00  0.15162835E+02  0.28241486E+02
 19.542  0.54234348E+02  0.76808687E-01  0.22279935E+02  0.31877604E+02
 19.552  0.67710035E+02  0.25313849E+00  0.27972727E+02  0.39484169E+02
 19.562  0.81155979E+02  0.52703290E+00  0.37772072E+02  0.42856874E+02
 19.573  0.94653475E+02  0.78703992E+00  0.49249144E+02  0.44617290E+02
 19.583  0.10807062E+03  0.11022652E+01  0.58092760E+02  0.48875596E+02
 19.594  0.12047242E+03  0.10498911E+01  0.65685954E+02  0.53736571E+02
 19.604  0.13281602E+03  0.10838837E+01  0.74066523E+02  0.57665611E+02
 19.615  0.14511646E+03  0.11648293E+01  0.82636065E+02  0.61315566E+02
 19.625  0.15738381E+03  0.12760032E+01  0.91339316E+02  0.64768495E+02
 19.635  0.17257146E+03  0.15626999E+01  0.10015521E+03  0.70853550E+02
 19.646  0.18766051E+03  0.19873001E+01  0.11001290E+03  0.75660310E+02
 19.656  0.20268146E+03  0.24912313E+01  0.12025992E+03  0.79930312E+02
 19.667  0.21765191E+03  0.30439242E+01  0.13072678E+03  0.83881205E+02
 19.677  0.24648413E+03  0.47852032E+01  0.14473947E+03  0.96959454E+02
