 32.562  0.12346587E+03  0.11918681E+03  0.33563062E+01  0.92274428E+00
 32.573  0.12356001E+03  0.11924351E+03  0.33626192E+01  0.95387723E+00
 32.583  0.12366621E+03  0.11930940E+03  0.33707117E+01  0.98609304E+00
 32.594  0.12378370E+03  0.11938416E+03  0.33804268E+01  0.10191154E+01
 32.604  0.12391254E+03  0.11946801E+03  0.33917882E+01  0.10527395E+01
 32.615  0.12405276E+03  0.11956106E+03  0.34047921E+01  0.10869051E+01
 32.625  0.12420439E+03  0.11966335E+03  0.34194244E+01  0.11216153E+01
 32.635  0.12436262E+03  0.11977354E+03  0.34352740E+01  0.11538053E+01
 32.646  0.12452755E+03  0.11989067E+03  0.34519619E+01  0.11849140E+01
 32.656  0.12469925E+03  0.12001425E+03  0.34692756E+01  0.12157225E+01
 32.667  0.12487776E+03  0.12014399E+03  0.34870942E+01  0.12466744E+01
 32.677  0.12505282E+03  0.12027691E+03  0.35046098E+01  0.12713030E+01
 32.688  0.12522464E+03  0.12041090E+03  0.35209844E+01  0.12927548E+01
 32.698  0.12539330E+03  0.12054491E+03  0.35357972E+01  0.13125941E+01
 32.708  0.12555886E+03  0.12067839E+03  0.35488343E+01  0.13316285E+01
 32.719  0.12571323E+03  0.12080887E+03  0.35597497E+01  0.13446106E+01
 32.729  0.12585658E+03  0.12093454E+03  0.35679073E+01  0.13541312E+01
 32.740  0.12598901E+03  0.12105453E+03  0.35730387E+01  0.13614439E+01
 32.750  0.12611055E+03  0.12116829E+03  0.35750747E+01  0.13671870E+01
 32.760  0.12622277E+03  0.12127597E+03  0.35750550E+01  0.13717456E+01
 32.771  0.12632569E+03  0.12137739E+03  0.35730671E+01  0.13752312E+01
 32.781  0.12641931E+03  0.12147228E+03  0.35692572E+01  0.13777751E+01
 32.792  0.12650363E+03  0.12156026E+03  0.35638551E+01  0.13795137E+01
 32.802  0.12658323E+03  0.12164252E+03  0.35580865E+01  0.13826215E+01
 32.812  0.12665804E+03  0.12171962E+03  0.35521535E+01  0.13862648E+01
 32.823  0.12672801E+03  0.12179125E+03  0.35463363E+01  0.13904254E+01
 32.833  0.12679303E+03  0.12185592E+03  0.35411513E+01  0.13959654E+01
 32.844  0.12685405E+03  0.12192224E+03  0.35351518E+01  0.13966544E+01
 32.854  0.12691075E+03  0.12197744E+03  0.35309493E+01  0.14023624E+01
 32.865  0.12696355E+03  0.12203823E+03  0.35251718E+01  0.14001451E+01
 32.875  0.12701191E+03  0.12208283E+03  0.35220036E+01  0.14070814E+01
 32.885  0.12705564E+03  0.12213859E+03  0.35164742E+01  0.14005700E+01
 32.896  0.12709414E+03  0.12217637E+03  0.35137430E+01  0.14040219E+01
 32.906  0.12712805E+03  0.12222418E+03  0.35087492E+01  0.13951198E+01
 32.917  0.12715667E+03  0.12225115E+03  0.35068637E+01  0.13986629E+01
 32.927  0.12718099E+03  0.12229240E+03  0.35022055E+01  0.13863892E+01
 32.938  0.12720019E+03  0.12231106E+03  0.35008972E+01  0.13882353E+01
 32.948  0.12721516E+03  0.12234525E+03  0.34966016E+01  0.13733136E+01
 32.958  0.12722506E+03  0.12235625E+03  0.34957788E+01  0.13730251E+01
 32.969  0.12723198E+03  0.12238360E+03  0.34917873E+01  0.13565931E+01
 32.979  0.12723515E+03  0.12238998E+03  0.34912493E+01  0.13539193E+01
 32.990  0.12723529E+03  0.12241069E+03  0.34876372E+01  0.13369660E+01
 33.000  0.12723184E+03  0.12241473E+03  0.34872097E+01  0.13298933E+01
 33.010  0.12722671E+03  0.12242342E+03  0.34859136E+01  0.13173729E+01
 33.021  0.12721977E+03  0.12242753E+03  0.34853579E+01  0.13068801E+01
 33.031  0.12721107E+03  0.12243186E+03  0.34846553E+01  0.12945629E+01
 33.042  0.12720063E+03  0.12243493E+03  0.34840861E+01  0.12816139E+01
 33.052  0.12718964E+03  0.12243735E+03  0.34835910E+01  0.12687026E+01
 33.062  0.12717809E+03  0.12243936E+03  0.34831171E+01  0.12556132E+01
 33.073  0.12716597E+03  0.12244098E+03  0.34826620E+01  0.12423257E+01
 33.083  0.12715324E+03  0.12244213E+03  0.34822203E+01  0.12288929E+01
 33.094  0.12714046E+03  0.12244308E+03  0.34818170E+01  0.12155655E+01
 33.104  0.12712760E+03  0.12244391E+03  0.34814054E+01  0.12022883E+01
 33.115  0.12711464E+03  0.12244462E+03  0.34809861E+01  0.11890386E+01
 33.125  0.12710156E+03  0.12244520E+03  0.34805546E+01  0.11758015E+01
 33.135  0.12708852E+03  0.12244577E+03  0.34801200E+01  0.11626367E+01
 33.146  0.12707551E+03  0.12244632E+03  0.34796664E+01  0.11495254E+01
 33.156  0.12706251E+03  0.12244687E+03  0.34791913E+01  0.11364485E+01
 33.167  0.12704951E+03  0.12244743E+03  0.34786918E+01  0.11233895E+01
 33.177  0.12703658E+03  0.12244798E+03  0.34781721E+01  0.11104311E+01
 33.188  0.12702372E+03  0.12244853E+03  0.34776291E+01  0.10975554E+01
 33.198  0.12701090E+03  0.12244910E+03  0.34770607E+01  0.10847461E+01
 33.208  0.12699813E+03  0.12244967E+03  0.34764645E+01  0.10719889E+01
 33.219  0.12698544E+03  0.12245026E+03  0.34758392E+01  0.10593375E+01
 33.229  0.12697282E+03  0.12245086E+03  0.34751821E+01  0.10467770E+01
 33.240  0.12696028E+03  0.12245149E+03  0.34744915E+01  0.10342931E+01
 33.250  0.12694778E+03  0.12245214E+03  0.34737664E+01  0.10218727E+01
 33.260  0.12693534E+03  0.12245282E+03  0.34730006E+01  0.10095167E+01
 33.271  0.12692294E+03  0.12245353E+03  0.34721920E+01  0.99721396E+00
 33.281  0.12691058E+03  0.12245428E+03  0.34713408E+01  0.98495246E+00
 33.292  0.12689824E+03  0.12245507E+03  0.34704482E+01  0.97272002E+00
 33.302  0.12688592E+03  0.12245589E+03  0.34695159E+01  0.96051012E+00
 33.312  0.12687360E+03  0.12245674E+03  0.34685427E+01  0.94831535E+00
 33.323  0.12686128E+03  0.12245762E+03  0.34675315E+01  0.93612681E+00
 33.333  0.12684896E+03  0.12245854E+03  0.34664863E+01  0.92393528E+00
 33.344  0.12683666E+03  0.12245946E+03  0.34654110E+01  0.91179280E+00
 33.354  0.12682437E+03  0.12246038E+03  0.34643026E+01  0.89969400E+00
 33.365  0.12681209E+03  0.12246130E+03  0.34631622E+01  0.88763254E+00
 33.375  0.12679982E+03  0.12246222E+03  0.34619914E+01  0.87560256E+00
 33.385  0.12678773E+03  0.12246322E+03  0.34607844E+01  0.86373523E+00
 33.396  0.12677584E+03  0.12246427E+03  0.34595319E+01  0.85203266E+00
 33.406  0.12676412E+03  0.12246539E+03  0.34582345E+01  0.84049157E+00
 33.417  0.12675257E+03  0.12246657E+03  0.34568926E+01  0.82910854E+00
 33.427  0.12674197E+03  0.12246809E+03  0.34555236E+01  0.81834728E+00
 33.438  0.12673228E+03  0.12246988E+03  0.34541136E+01  0.80829185E+00
 33.448  0.12672348E+03  0.12247186E+03  0.34526742E+01  0.79895263E+00
 33.458  0.12671554E+03  0.12247402E+03  0.34512103E+01  0.79031089E+00
 33.469  0.12671008E+03  0.12247648E+03  0.34497988E+01  0.78380261E+00
 33.479  0.12670700E+03  0.12247925E+03  0.34484198E+01  0.77933061E+00
 33.490  0.12670624E+03  0.12248243E+03  0.34470736E+01  0.77673322E+00
 33.500  0.12670772E+03  0.12248614E+03  0.34457557E+01  0.77582522E+00
 33.510  0.12671325E+03  0.12249030E+03  0.34445485E+01  0.77839599E+00
 33.521  0.12672270E+03  0.12249524E+03  0.34434238E+01  0.78402728E+00
 33.531  0.12673597E+03  0.12250135E+03  0.34423694E+01  0.79225377E+00
 33.542  0.12675302E+03  0.12250916E+03  0.34413733E+01  0.80249345E+00
 33.552  0.12677478E+03  0.12251860E+03  0.34404808E+01  0.81570071E+00
 33.562  0.12680121E+03  0.12253081E+03  0.34396512E+01  0.83075144E+00
 33.573  0.12683233E+03  0.12254709E+03  0.34388448E+01  0.84639520E+00
 33.583  0.12686821E+03  0.12256860E+03  0.34380020E+01  0.86160167E+00
 33.594  0.12690861E+03  0.12259336E+03  0.34372025E+01  0.87804855E+00
 33.604  0.12695363E+03  0.12262388E+03  0.34361945E+01  0.89354883E+00
 33.615  0.12700316E+03  0.12265603E+03  0.34353406E+01  0.91179334E+00
 33.625  0.12705727E+03  0.12269286E+03  0.34344328E+01  0.92998357E+00
 33.635  0.12711475E+03  0.12273164E+03  0.34335971E+01  0.94951431E+00
 33.646  0.12717560E+03  0.12277289E+03  0.34328087E+01  0.96989600E+00
 33.656  0.12723981E+03  0.12281639E+03  0.34320861E+01  0.99132536E+00
 33.667  0.12730737E+03  0.12286215E+03  0.34314383E+01  0.10137808E+01
 33.677  0.12737663E+03  0.12291008E+03  0.34308413E+01  0.10357010E+01
 33.688  0.12744762E+03  0.12295951E+03  0.34302592E+01  0.10578546E+01
 33.698  0.12752035E+03  0.12301018E+03  0.34296727E+01  0.10804998E+01
 33.708  0.12759483E+03  0.12306196E+03  0.34290769E+01  0.11037921E+01
 33.719  0.12766927E+03  0.12311521E+03  0.34284901E+01  0.11255752E+01
 33.729  0.12774373E+03  0.12316890E+03  0.34278534E+01  0.11469771E+01
 33.740  0.12781822E+03  0.12322270E+03  0.34271359E+01  0.11683827E+01
 33.750  0.12789276E+03  0.12327640E+03  0.34263290E+01  0.11900296E+01
 33.760  0.12796569E+03  0.12333079E+03  0.34254822E+01  0.12094222E+01
 33.771  0.12803709E+03  0.12338462E+03  0.34245383E+01  0.12279326E+01
 33.781  0.12810697E+03  0.12343751E+03  0.34234651E+01  0.12460017E+01
 33.792  0.12817537E+03  0.12348920E+03  0.34222573E+01  0.12639187E+01
 33.802  0.12824082E+03  0.12354054E+03  0.34209432E+01  0.12793377E+01
 33.812  0.12830338E+03  0.12359027E+03  0.34194943E+01  0.12936168E+01
 33.823  0.12836309E+03  0.12363803E+03  0.34178929E+01  0.13071661E+01
 33.833  0.12841995E+03  0.12368352E+03  0.34161498E+01  0.13202802E+01
 33.844  0.12847274E+03  0.12372767E+03  0.34142569E+01  0.13308119E+01
 33.854  0.12852150E+03  0.12376915E+03  0.34122437E+01  0.13401073E+01
 33.865  0.12856626E+03  0.12380762E+03  0.34101255E+01  0.13485233E+01
 33.875  0.12860704E+03  0.12384265E+03  0.34079614E+01  0.13564251E+01
 33.885  0.12864307E+03  0.12387556E+03  0.34056888E+01  0.13618231E+01
 33.896  0.12867436E+03  0.12390417E+03  0.34035387E+01  0.13666553E+01
 33.906  0.12870086E+03  0.12392718E+03  0.34017359E+01  0.13719433E+01
 33.917  0.12872222E+03  0.12393794E+03  0.34010371E+01  0.13832423E+01
 33.927  0.12873959E+03  0.12396646E+03  0.33977550E+01  0.13753729E+01
 33.938  0.12875188E+03  0.12396779E+03  0.33976591E+01  0.13864360E+01
 33.948  0.12876032E+03  0.12399137E+03  0.33941949E+01  0.13747627E+01
 33.958  0.12876405E+03  0.12399217E+03  0.33941098E+01  0.13777726E+01
 33.969  0.12876449E+03  0.12399453E+03  0.33938329E+01  0.13761244E+01
 33.979  0.12876174E+03  0.12399636E+03  0.33935927E+01  0.13717870E+01
 33.990  0.12875590E+03  0.12399780E+03  0.33933702E+01  0.13647260E+01
 34.000  0.12874707E+03  0.12399890E+03  0.33931656E+01  0.13550048E+01
 34.010  0.12873683E+03  0.12399982E+03  0.33929637E+01  0.13440484E+01
 34.021  0.12872519E+03  0.12400061E+03  0.33927554E+01  0.13318258E+01
 34.031  0.12871216E+03  0.12400129E+03  0.33925349E+01  0.13183322E+01
 34.042  0.12869775E+03  0.12400188E+03  0.33922970E+01  0.13035785E+01
 34.052  0.12868305E+03  0.12400240E+03  0.33920376E+01  0.12886152E+01
 34.062  0.12866802E+03  0.12400287E+03  0.33917479E+01  0.12734036E+01
 34.073  0.12865263E+03  0.12400328E+03  0.33914212E+01  0.12579235E+01
 34.083  0.12863684E+03  0.12400361E+03  0.33910512E+01  0.12421808E+01
 34.094  0.12862109E+03  0.12400388E+03  0.33906438E+01  0.12265637E+01
 34.104  0.12860535E+03  0.12400412E+03  0.33901848E+01  0.12110392E+01
 34.115  0.12858956E+03  0.12400432E+03  0.33896655E+01  0.11955780E+01
 34.125  0.12857371E+03  0.12400447E+03  0.33890767E+01  0.11801568E+01
 34.135  0.12855792E+03  0.12400462E+03  0.33884356E+01  0.11648657E+01
 34.146  0.12854216E+03  0.12400475E+03  0.33877310E+01  0.11496806E+01
 34.156  0.12852640E+03  0.12400487E+03  0.33869545E+01  0.11345787E+01
 34.167  0.12851062E+03  0.12400498E+03  0.33860970E+01  0.11195407E+01
 34.177  0.12849492E+03  0.12400508E+03  0.33852019E+01  0.11046371E+01
 34.188  0.12847929E+03  0.12400518E+03  0.33842624E+01  0.10898468E+01
 34.198  0.12846370E+03  0.12400528E+03  0.33832717E+01  0.10751516E+01
 34.208  0.12844814E+03  0.12400538E+03  0.33822228E+01  0.10605356E+01
 34.219  0.12843268E+03  0.12400547E+03  0.33811856E+01  0.10460244E+01
 34.229  0.12841732E+03  0.12400557E+03  0.33801513E+01  0.10316061E+01
 34.240  0.12840204E+03  0.12400566E+03  0.33791124E+01  0.10172693E+01
 34.250  0.12838683E+03  0.12400576E+03  0.33780620E+01  0.10030038E+01
 34.260  0.12837168E+03  0.12400585E+03  0.33770739E+01  0.98875557E+00
 34.271  0.12835660E+03  0.12400594E+03  0.33761324E+01  0.97452783E+00
 34.281  0.12834157E+03  0.12400602E+03  0.33752249E+01  0.96032166E+00
 34.292  0.12832658E+03  0.12400610E+03  0.33743394E+01  0.94613837E+00
 34.302  0.12831162E+03  0.12400617E+03  0.33735194E+01  0.93192877E+00
 34.312  0.12829668E+03  0.12400624E+03  0.33727440E+01  0.91770545E+00
 34.323  0.12828176E+03  0.12400629E+03  0.33719960E+01  0.90347801E+00
 34.333  0.12826685E+03  0.12400633E+03  0.33712588E+01  0.88925570E+00
 34.344  0.12825200E+03  0.12400636E+03  0.33705552E+01  0.87508134E+00
 34.354  0.12823721E+03  0.12400638E+03  0.33698634E+01  0.86096692E+00
 34.365  0.12822247E+03  0.12400639E+03  0.33691641E+01  0.84692276E+00
 34.375  0.12820778E+03  0.12400638E+03  0.33684379E+01  0.83295981E+00
 34.385  0.12819342E+03  0.12400636E+03  0.33677084E+01  0.81935407E+00
 34.396  0.12817938E+03  0.12400632E+03  0.33669541E+01  0.80610928E+00
 34.406  0.12816563E+03  0.12400625E+03  0.33661551E+01  0.79322756E+00
 34.417  0.12815216E+03  0.12400616E+03  0.33652904E+01  0.78071224E+00
 34.427  0.12813987E+03  0.12400603E+03  0.33644082E+01  0.76942855E+00
 34.438  0.12812870E+03  0.12400589E+03  0.33634887E+01  0.75931617E+00
 34.448  0.12811860E+03  0.12400577E+03  0.33625101E+01  0.75032677E+00
 34.458  0.12810954E+03  0.12400568E+03  0.33614508E+01  0.74241577E+00
 34.469  0.12810319E+03  0.12400567E+03  0.33604004E+01  0.73711905E+00
 34.479  0.12809945E+03  0.12400581E+03  0.33593364E+01  0.73429534E+00
 34.490  0.12809822E+03  0.12400618E+03  0.33582381E+01  0.73380400E+00
 34.500  0.12809944E+03  0.12400686E+03  0.33570870E+01  0.73549204E+00
 34.510  0.12810483E+03  0.12400789E+03  0.33559977E+01  0.74094753E+00
 34.521  0.12811427E+03  0.12400941E+03  0.33549461E+01  0.74991789E+00
 34.531  0.12812765E+03  0.12401164E+03  0.33539128E+01  0.76209896E+00
 34.542  0.12814488E+03  0.12401491E+03  0.33528807E+01  0.77709275E+00
 34.552  0.12816677E+03  0.12401926E+03  0.33519265E+01  0.79557514E+00
 34.562  0.12819322E+03  0.12402531E+03  0.33510231E+01  0.81688757E+00
 34.573  0.12822423E+03  0.12403407E+03  0.33501430E+01  0.84001567E+00
 34.583  0.12825983E+03  0.12404717E+03  0.33492399E+01  0.86342730E+00
 34.594  0.12829981E+03  0.12406526E+03  0.33482996E+01  0.88624743E+00
 34.604  0.12834428E+03  0.12408934E+03  0.33472269E+01  0.90771711E+00
 34.615  0.12839332E+03  0.12411836E+03  0.33460509E+01  0.92890520E+00
 34.625  0.12844697E+03  0.12415222E+03  0.33447225E+01  0.95003583E+00
 34.635  0.12850408E+03  0.12419028E+03  0.33431911E+01  0.97060843E+00
 34.646  0.12856459E+03  0.12423014E+03  0.33416713E+01  0.99278046E+00
 34.656  0.12862858E+03  0.12427416E+03  0.33399078E+01  0.10145148E+01
 34.667  0.12869598E+03  0.12431974E+03  0.33381550E+01  0.10380818E+01
 34.677  0.12876514E+03  0.12436906E+03  0.33362234E+01  0.10598588E+01
 34.688  0.12883609E+03  0.12441976E+03  0.33342349E+01  0.10820885E+01
 34.698  0.12890883E+03  0.12447227E+03  0.33321154E+01  0.11044469E+01
 34.708  0.12898339E+03  0.12452632E+03  0.33298628E+01  0.11272050E+01
 34.719  0.12905793E+03  0.12458275E+03  0.33274835E+01  0.11476923E+01
 34.729  0.12913251E+03  0.12463983E+03  0.33250028E+01  0.11676721E+01
 34.740  0.12920716E+03  0.12469742E+03  0.33223718E+01  0.11873676E+01
 34.750  0.12928189E+03  0.12475525E+03  0.33195829E+01  0.12070535E+01
 34.760  0.12935499E+03  0.12481435E+03  0.33167045E+01  0.12239339E+01
 34.771  0.12942651E+03  0.12487285E+03  0.33137801E+01  0.12398774E+01
 34.781  0.12949649E+03  0.12493055E+03  0.33107671E+01  0.12551740E+01
 34.792  0.12956494E+03  0.12498713E+03  0.33076694E+01  0.12701405E+01
 34.802  0.12963035E+03  0.12504349E+03  0.33045378E+01  0.12823203E+01
 34.812  0.12969275E+03  0.12509795E+03  0.33014347E+01  0.12933727E+01
 34.823  0.12975219E+03  0.12515031E+03  0.32983314E+01  0.13035534E+01
 34.833  0.12980868E+03  0.12520027E+03  0.32952448E+01  0.13131667E+01
 34.844  0.12986095E+03  0.12524865E+03  0.32921723E+01  0.13201237E+01
 34.854  0.12990905E+03  0.12529392E+03  0.32892106E+01  0.13259191E+01
 34.865  0.12995300E+03  0.12533597E+03  0.32863438E+01  0.13306944E+01
 34.875  0.12999282E+03  0.12537445E+03  0.32836111E+01  0.13347638E+01
 34.885  0.13002781E+03  0.12541041E+03  0.32809533E+01  0.13364504E+01
 34.896  0.13005797E+03  0.12544220E+03  0.32785347E+01  0.13372391E+01
 34.906  0.13008334E+03  0.12547009E+03  0.32763241E+01  0.13369234E+01
 34.917  0.13010390E+03  0.12549338E+03  0.32744262E+01  0.13360973E+01
 34.927  0.13011999E+03  0.12551406E+03  0.32726604E+01  0.13332715E+01
 34.938  0.13013150E+03  0.12552849E+03  0.32714722E+01  0.13315354E+01
 34.948  0.13013865E+03  0.12554347E+03  0.32700622E+01  0.13251136E+01
 34.958  0.13014093E+03  0.12554356E+03  0.32700558E+01  0.13273155E+01
 34.969  0.13014055E+03  0.12555976E+03  0.32681305E+01  0.13126680E+01
 34.979  0.13013687E+03  0.12555976E+03  0.32681305E+01  0.13089800E+01
 34.990  0.13013001E+03  0.12555976E+03  0.32681296E+01  0.13021143E+01
 35.000  0.13012010E+03  0.12555977E+03  0.32681287E+01  0.12922021E+01
 35.010  0.13010881E+03  0.12555978E+03  0.32681280E+01  0.12809073E+01
 35.021  0.13009617E+03  0.12555979E+03  0.32681267E+01  0.12682502E+01
 35.031  0.13008218E+03  0.12555980E+03  0.32681244E+01  0.12542516E+01
 35.042  0.13006688E+03  0.12555983E+03  0.32681202E+01  0.12389310E+01
 35.052  0.13005136E+03  0.12555986E+03  0.32681136E+01  0.12233842E+01
 35.062  0.13003558E+03  0.12555991E+03  0.32681029E+01  0.12075763E+01
 35.073  0.13001953E+03  0.12555997E+03  0.32680863E+01  0.11914781E+01
 35.083  0.13000317E+03  0.12556004E+03  0.32680613E+01  0.11750664E+01
 35.094  0.12998695E+03  0.12556013E+03  0.32680260E+01  0.11587885E+01
 35.104  0.12997082E+03  0.12556024E+03  0.32679765E+01  0.11426077E+01
 35.115  0.12995476E+03  0.12556035E+03  0.32679084E+01  0.11264962E+01
 35.125  0.12993872E+03  0.12556047E+03  0.32678170E+01  0.11104354E+01
 35.135  0.12992287E+03  0.12556058E+03  0.32677026E+01  0.10945801E+01
 35.146  0.12990716E+03  0.12556070E+03  0.32675579E+01  0.10789053E+01
 35.156  0.12989157E+03  0.12556081E+03  0.32673762E+01  0.10633909E+01
 35.167  0.12987608E+03  0.12556091E+03  0.32671498E+01  0.10480216E+01
 35.177  0.12986079E+03  0.12556099E+03  0.32668902E+01  0.10329158E+01
 35.188  0.12984569E+03  0.12556105E+03  0.32665914E+01  0.10180530E+01
 35.198  0.12983075E+03  0.12556109E+03  0.32662477E+01  0.10034161E+01
 35.208  0.12981595E+03  0.12556110E+03  0.32658529E+01  0.98899137E+00
 35.219  0.12980136E+03  0.12556109E+03  0.32654416E+01  0.97482310E+00
 35.229  0.12978696E+03  0.12556106E+03  0.32650115E+01  0.96089274E+00
 35.240  0.12977274E+03  0.12556100E+03  0.32645603E+01  0.94718453E+00
 35.250  0.12975868E+03  0.12556091E+03  0.32640854E+01  0.93368514E+00
 35.260  0.12974476E+03  0.12556080E+03  0.32636369E+01  0.92031970E+00
 35.271  0.12973097E+03  0.12556068E+03  0.32632130E+01  0.90707798E+00
 35.281  0.12971731E+03  0.12556054E+03  0.32628113E+01  0.89395219E+00
 35.292  0.12970376E+03  0.12556039E+03  0.32624294E+01  0.88093569E+00
 35.302  0.12969028E+03  0.12556024E+03  0.32620965E+01  0.86794119E+00
 35.312  0.12967686E+03  0.12556008E+03  0.32618078E+01  0.85496879E+00
 35.323  0.12966351E+03  0.12555993E+03  0.32615576E+01  0.84201989E+00
 35.333  0.12965021E+03  0.12555977E+03  0.32613407E+01  0.82909574E+00
 35.344  0.12963700E+03  0.12555963E+03  0.32611626E+01  0.81620485E+00
 35.354  0.12962387E+03  0.12555950E+03  0.32610168E+01  0.80335047E+00
 35.365  0.12961082E+03  0.12555938E+03  0.32608967E+01  0.79053638E+00
 35.375  0.12959783E+03  0.12555927E+03  0.32607965E+01  0.77776599E+00
 35.385  0.12958517E+03  0.12555916E+03  0.32607114E+01  0.76529657E+00
 35.396  0.12957280E+03  0.12555906E+03  0.32606378E+01  0.75310897E+00
 35.406  0.12956073E+03  0.12555896E+03  0.32605708E+01  0.74119581E+00
 35.417  0.12954893E+03  0.12555887E+03  0.32605066E+01  0.72955197E+00
 35.427  0.12953824E+03  0.12555877E+03  0.32604393E+01  0.71902301E+00
 35.438  0.12952861E+03  0.12555868E+03  0.32603659E+01  0.70956344E+00
 35.448  0.12952000E+03  0.12555859E+03  0.32602828E+01  0.70113571E+00
 35.458  0.12951238E+03  0.12555849E+03  0.32601862E+01  0.69370538E+00
 35.469  0.12950737E+03  0.12555840E+03  0.32600688E+01  0.68890506E+00
 35.479  0.12950487E+03  0.12555832E+03  0.32599248E+01  0.68662437E+00
 35.490  0.12950479E+03  0.12555828E+03  0.32597475E+01  0.68675610E+00
 35.500  0.12950703E+03  0.12555832E+03  0.32595289E+01  0.68919012E+00
 35.510  0.12951335E+03  0.12555848E+03  0.32592569E+01  0.69561118E+00
 35.521  0.12952359E+03  0.12555891E+03  0.32589178E+01  0.70576746E+00
 35.531  0.12953764E+03  0.12555981E+03  0.32584960E+01  0.71933409E+00
 35.542  0.12955541E+03  0.12556160E+03  0.32579730E+01  0.73584096E+00
 35.552  0.12957775E+03  0.12556487E+03  0.32573270E+01  0.75554910E+00
 35.562  0.12960462E+03  0.12557078E+03  0.32565286E+01  0.77730823E+00
 35.573  0.12963607E+03  0.12558099E+03  0.32555364E+01  0.79954194E+00
 35.583  0.12967221E+03  0.12559713E+03  0.32542942E+01  0.82078893E+00
 35.594  0.12971287E+03  0.12561927E+03  0.32527678E+01  0.84083216E+00
 35.604  0.12975813E+03  0.12564685E+03  0.32509539E+01  0.86033161E+00
 35.615  0.12980804E+03  0.12567931E+03  0.32488470E+01  0.87988377E+00
 35.625  0.12986261E+03  0.12571637E+03  0.32464305E+01  0.89981695E+00
 35.635  0.12992075E+03  0.12575813E+03  0.32436230E+01  0.91899973E+00
 35.646  0.12998246E+03  0.12580333E+03  0.32405147E+01  0.93861585E+00
 35.656  0.13004776E+03  0.12585214E+03  0.32370366E+01  0.95859274E+00
 35.667  0.13011666E+03  0.12590429E+03  0.32331995E+01  0.97917677E+00
 35.677  0.13018757E+03  0.12596083E+03  0.32288580E+01  0.99788495E+00
 35.688  0.13026051E+03  0.12601936E+03  0.32242845E+01  0.10168626E+01
 35.698  0.13033550E+03  0.12608032E+03  0.32193378E+01  0.10358377E+01
 35.708  0.13041253E+03  0.12614321E+03  0.32140790E+01  0.10552427E+01
 35.719  0.13048984E+03  0.12620983E+03  0.32083266E+01  0.10716772E+01
 35.729  0.13056743E+03  0.12627693E+03  0.32025279E+01  0.10879698E+01
 35.740  0.13064534E+03  0.12634503E+03  0.31964854E+01  0.11038278E+01
 35.750  0.13072357E+03  0.12641345E+03  0.31903036E+01  0.11198151E+01
 35.760  0.13080037E+03  0.12648475E+03  0.31837279E+01  0.11318917E+01
 35.771  0.13087577E+03  0.12655491E+03  0.31773927E+01  0.11434657E+01
 35.781  0.13094979E+03  0.12662467E+03  0.31710105E+01  0.11541116E+01
 35.792  0.13102245E+03  0.12669310E+03  0.31647514E+01  0.11646069E+01
 35.802  0.13109216E+03  0.12676295E+03  0.31581820E+01  0.11710234E+01
 35.812  0.13115891E+03  0.12682982E+03  0.31520954E+01  0.11769929E+01
 35.823  0.13122276E+03  0.12689509E+03  0.31460534E+01  0.11816153E+01
 35.833  0.13128369E+03  0.12695732E+03  0.31403527E+01  0.11860191E+01
 35.844  0.13134041E+03  0.12701920E+03  0.31344551E+01  0.11867519E+01
 35.854  0.13139293E+03  0.12707700E+03  0.31290403E+01  0.11868820E+01
 35.865  0.13144126E+03  0.12713155E+03  0.31238523E+01  0.11858619E+01
 35.875  0.13148542E+03  0.12718231E+03  0.31189731E+01  0.11841357E+01
 35.885  0.13152461E+03  0.12722992E+03  0.31143307E+01  0.11803569E+01
 35.896  0.13155888E+03  0.12727355E+03  0.31099877E+01  0.11753350E+01
 35.906  0.13158823E+03  0.12731313E+03  0.31058997E+01  0.11691929E+01
 35.917  0.13161267E+03  0.12734858E+03  0.31020575E+01  0.11620414E+01
 35.927  0.13163244E+03  0.12738026E+03  0.30984290E+01  0.11537550E+01
 35.938  0.13164753E+03  0.12740786E+03  0.30950842E+01  0.11445844E+01
 35.948  0.13165794E+03  0.12743120E+03  0.30920938E+01  0.11346409E+01
 35.958  0.13166367E+03  0.12745063E+03  0.30893866E+01  0.11236554E+01
 35.969  0.13166614E+03  0.12746620E+03  0.30870970E+01  0.11128403E+01
 35.979  0.13166532E+03  0.12747920E+03  0.30849507E+01  0.11011761E+01
 35.990  0.13166124E+03  0.12748949E+03  0.30830218E+01  0.10887244E+01
 36.000  0.13165389E+03  0.12749736E+03  0.30812484E+01  0.10752809E+01
 36.010  0.13164513E+03  0.12750333E+03  0.30796875E+01  0.10621134E+01
 36.021  0.13163493E+03  0.12750804E+03  0.30781738E+01  0.10487221E+01
 36.031  0.13162327E+03  0.12751158E+03  0.30766977E+01  0.10349939E+01
 36.042  0.13161014E+03  0.12751397E+03  0.30752400E+01  0.10209348E+01
 36.052  0.13159669E+03  0.12751583E+03  0.30737923E+01  0.10070731E+01
 36.062  0.13158288E+03  0.12751726E+03  0.30722843E+01  0.99333674E+00
 36.073  0.13156868E+03  0.12751830E+03  0.30707024E+01  0.97967771E+00
 36.083  0.13155407E+03  0.12751897E+03  0.30690328E+01  0.96607067E+00
 36.094  0.13153942E+03  0.12751960E+03  0.30672527E+01  0.95257347E+00
 36.104  0.13152471E+03  0.12752020E+03  0.30653319E+01  0.93917685E+00
