 16.000  0.42649385E+00 -0.10447811E+02  0.77191903E+02 -0.66317599E+02
 16.010 -0.11332008E+02 -0.88083604E+01  0.60716236E+02 -0.63239883E+02
 16.021 -0.23207283E+02 -0.83240230E+01  0.47342096E+02 -0.62225356E+02
 16.031 -0.35120787E+02 -0.72392120E+01  0.34413406E+02 -0.62294981E+02
 16.042 -0.46975521E+02 -0.66201272E+01  0.23827734E+02 -0.64183128E+02
 16.052 -0.49603742E+02 -0.58789550E+01  0.18188022E+02 -0.61912809E+02
 16.062 -0.52336003E+02 -0.55551079E+01  0.13903004E+02 -0.60683898E+02
 16.073 -0.55152269E+02 -0.52286234E+01  0.98727739E+01 -0.59796419E+02
 16.083 -0.58063882E+02 -0.49247882E+01  0.55161409E+01 -0.58655235E+02
 16.094 -0.57336752E+02 -0.45491141E+01  0.43228251E+01 -0.57110463E+02
 16.104 -0.56717915E+02 -0.44355415E+01  0.33573194E+01 -0.55639693E+02
 16.115 -0.56195653E+02 -0.43243590E+01  0.24837066E+01 -0.54355000E+02
 16.125 -0.55760597E+02 -0.42273811E+01  0.16831255E+01 -0.53216341E+02
 16.135 -0.54185627E+02 -0.40961397E+01  0.14836408E+01 -0.51573128E+02
 16.146 -0.52715625E+02 -0.40207542E+01  0.13142679E+01 -0.50009138E+02
 16.156 -0.51343144E+02 -0.39526247E+01  0.11630680E+01 -0.48553588E+02
 16.167 -0.50061397E+02 -0.38916338E+01  0.10276032E+01 -0.47197366E+02
 16.177 -0.47798264E+02 -0.37939842E+01  0.90002810E+00 -0.44904308E+02
 16.188 -0.45661942E+02 -0.37091997E+01  0.79124964E+00 -0.42743992E+02
 16.198 -0.43644071E+02 -0.36338292E+01  0.69832497E+00 -0.40708567E+02
 16.208 -0.41736955E+02 -0.35668986E+01  0.61912257E+00 -0.38789179E+02
 16.219 -0.39233332E+02 -0.34772046E+01  0.53363736E+00 -0.36289765E+02
 16.229 -0.36858893E+02 -0.34046952E+01  0.46333595E+00 -0.33917533E+02
 16.240 -0.34605683E+02 -0.33426643E+01  0.40580404E+00 -0.31668822E+02
 16.250 -0.32466346E+02 -0.32902353E+01  0.35953396E+00 -0.29535644E+02
 16.260 -0.30367063E+02 -0.32273646E+01  0.27575347E+00 -0.27415451E+02
 16.271 -0.28596411E+02 -0.31926682E+01  0.22091559E+00 -0.25624659E+02
 16.281 -0.26914713E+02 -0.31704283E+01  0.17383487E+00 -0.23918119E+02
 16.292 -0.25317018E+02 -0.31588719E+01  0.13354379E+00 -0.22291690E+02
 16.302 -0.24358735E+02 -0.31637697E+01  0.74066809E-01 -0.21269032E+02
 16.312 -0.23451875E+02 -0.31877763E+01  0.18359164E-01 -0.20282458E+02
 16.323 -0.22593981E+02 -0.32244630E+01 -0.34422478E-01 -0.19335095E+02
 16.333 -0.21782771E+02 -0.32736729E+01 -0.84901267E-01 -0.18424197E+02
 16.344 -0.21254690E+02 -0.33463533E+01 -0.14877133E+00 -0.17759565E+02
 16.354 -0.20759863E+02 -0.34383651E+01 -0.21163690E+00 -0.17109861E+02
 16.365 -0.20297124E+02 -0.35455778E+01 -0.27400029E+00 -0.16477546E+02
 16.375 -0.19865408E+02 -0.36681800E+01 -0.33635806E+00 -0.15860870E+02
 16.385 -0.17851223E+02 -0.37972974E+01 -0.68409346E+00 -0.13369833E+02
 16.396 -0.15948968E+02 -0.39264503E+01 -0.98116681E+00 -0.11041351E+02
 16.406 -0.14152127E+02 -0.40785204E+01 -0.12437797E+01 -0.88298269E+01
 16.417 -0.12454964E+02 -0.42522730E+01 -0.14810384E+01 -0.67216527E+01
 16.427 -0.45253986E+01 -0.43819763E+01 -0.18562913E+01  0.17128690E+01
 16.438  0.30346975E+01 -0.45211574E+01 -0.19347974E+01  0.94906523E+01
 16.448  0.10249523E+02 -0.46970340E+01 -0.18371761E+01  0.16783733E+02
 16.458  0.17142371E+02 -0.48934560E+01 -0.15604719E+01  0.23596299E+02
 16.469  0.35505984E+02 -0.49454026E+01 -0.75258991E+00  0.41203976E+02
 16.479  0.53089911E+02 -0.49716951E+01  0.73177822E+00  0.57329828E+02
 16.490  0.69975936E+02 -0.49116554E+01  0.32698067E+01  0.71617785E+02
 16.500  0.86280886E+02 -0.46388243E+01  0.75820513E+01  0.83337659E+02
 16.510  0.11360333E+03 -0.37391445E+01  0.15155650E+02  0.10218682E+03
 16.521  0.14030465E+03 -0.15657735E+01  0.29685808E+02  0.11218461E+03
 16.531  0.16730531E+03  0.42568330E+01  0.57219752E+02  0.10582873E+03
 16.542  0.19485743E+03  0.15390917E+02  0.84660806E+02  0.94805710E+02
 16.552  0.22719489E+03  0.25705451E+02  0.10573919E+03  0.95750246E+02
 16.562  0.25956181E+03  0.36892285E+02  0.12768695E+03  0.94982571E+02
 16.573  0.29199867E+03  0.48454499E+02  0.15007091E+03  0.93473269E+02
 16.583  0.32452589E+03  0.60165365E+02  0.17274557E+03  0.91614963E+02
 16.594  0.35437568E+03  0.71041922E+02  0.19490274E+03  0.88431019E+02
 16.604  0.38435565E+03  0.81579871E+02  0.21685354E+03  0.85922241E+02
 16.615  0.41443738E+03  0.91835873E+02  0.23862940E+03  0.83972107E+02
 16.625  0.44459738E+03  0.10186821E+03  0.26025232E+03  0.82476846E+02
 16.635  0.46066980E+03  0.11024163E+03  0.27847346E+03  0.71954713E+02
 16.646  0.47709055E+03  0.11681175E+03  0.29456470E+03  0.65714100E+02
 16.656  0.49371529E+03  0.12229864E+03  0.30931300E+03  0.62103651E+02
 16.667  0.51045483E+03  0.12715023E+03  0.32319820E+03  0.60106402E+02
 16.677  0.49770794E+03  0.12896555E+03  0.32969748E+03  0.39044914E+02
 16.688  0.48564136E+03  0.12701389E+03  0.33159400E+03  0.27033459E+02
 16.698  0.47396309E+03  0.12294784E+03  0.33083824E+03  0.20177000E+02
 16.708  0.46250590E+03  0.11770477E+03  0.32853701E+03  0.16264126E+02
 16.719  0.42826319E+03  0.11109928E+03  0.32016501E+03 -0.30010989E+01
 16.729  0.39475962E+03  0.10083444E+03  0.31027072E+03 -0.16345544E+02
 16.740  0.36177923E+03  0.88212718E+02  0.29955869E+03 -0.25992173E+02
 16.750  0.32916030E+03  0.74161600E+02  0.28786485E+03 -0.32866157E+02
 16.760  0.30211129E+03  0.62749762E+02  0.27820312E+03 -0.38841595E+02
 16.771  0.27510953E+03  0.51325823E+02  0.26404208E+03 -0.40258372E+02
 16.781  0.24810732E+03  0.40172254E+02  0.24870334E+03 -0.40768269E+02
 16.792  0.22108911E+03  0.29441397E+02  0.23263908E+03 -0.40991363E+02
 16.802  0.20822960E+03  0.23138144E+02  0.21976997E+03 -0.34678507E+02
 16.812  0.19513244E+03  0.17956780E+02  0.20789411E+03 -0.30718441E+02
 16.823  0.18187865E+03  0.13501408E+02  0.19656443E+03 -0.28187185E+02
 16.833  0.16851996E+03  0.95462312E+01  0.18554392E+03 -0.26570186E+02
 16.844  0.15786617E+03  0.77344415E+01  0.17558309E+03 -0.25451363E+02
 16.854  0.14715704E+03  0.61402471E+01  0.16572156E+03 -0.24704763E+02
 16.865  0.13640641E+03  0.47074143E+01  0.15589951E+03 -0.24200515E+02
 16.875  0.12562400E+03  0.33988920E+01  0.14609128E+03 -0.23866164E+02
 16.885  0.11250364E+03  0.27720281E+01  0.13592427E+03 -0.26192659E+02
 16.896  0.99448087E+02  0.19289887E+01  0.12519910E+03 -0.27680006E+02
 16.906  0.86430668E+02  0.96836616E+00  0.11414339E+03 -0.28681092E+02
 16.917  0.73435818E+02 -0.51622281E-01  0.10288494E+03 -0.29397504E+02
 16.927  0.60509256E+02 -0.83991040E+00  0.91932033E+02 -0.30582867E+02
 16.938  0.47607448E+02 -0.16871067E+01  0.80649787E+02 -0.31355232E+02
 16.948  0.34726162E+02 -0.25707207E+01  0.69349292E+02 -0.32052409E+02
 16.958  0.21864909E+02 -0.34778122E+01  0.58087052E+02 -0.32744331E+02
 16.969  0.12255484E+02 -0.43588898E+01  0.48537175E+02 -0.31922801E+02
 16.979  0.26163886E+01 -0.50881512E+01  0.39358829E+02 -0.31654289E+02
 16.990 -0.70289450E+01 -0.57047383E+01  0.30502828E+02 -0.31827035E+02
 17.000 -0.16659069E+02 -0.60976837E+01  0.21848671E+02 -0.32410056E+02
 17.010 -0.21300067E+02 -0.63298147E+01  0.15888139E+02 -0.30858391E+02
 17.021 -0.25978099E+02 -0.64466759E+01  0.10889688E+02 -0.30421111E+02
 17.031 -0.30648151E+02 -0.64888938E+01  0.66789522E+01 -0.30838209E+02
 17.042 -0.35270220E+02 -0.64958784E+01  0.32591192E+01 -0.32033461E+02
 17.052 -0.36315318E+02 -0.64007643E+01  0.15034204E+01 -0.31417974E+02
 17.062 -0.37374501E+02 -0.62109598E+01  0.24249771E+00 -0.31406039E+02
 17.073 -0.38421090E+02 -0.59638682E+01 -0.54547069E+00 -0.31911752E+02
 17.083 -0.39429341E+02 -0.56825665E+01 -0.82120929E+00 -0.32925565E+02
 17.094 -0.38488923E+02 -0.53266746E+01 -0.10571275E+01 -0.32105121E+02
 17.104 -0.37593410E+02 -0.49067966E+01 -0.12109120E+01 -0.31475701E+02
 17.115 -0.36736521E+02 -0.44741985E+01 -0.13052369E+01 -0.30957086E+02
 17.125 -0.35913689E+02 -0.40416838E+01 -0.13544949E+01 -0.30517510E+02
 17.135 -0.34626943E+02 -0.36500777E+01 -0.13408856E+01 -0.29635979E+02
 17.146 -0.33391802E+02 -0.32640152E+01 -0.13064875E+01 -0.28821300E+02
 17.156 -0.32205416E+02 -0.28973492E+01 -0.12591458E+01 -0.28048921E+02
 17.167 -0.31065466E+02 -0.25529514E+01 -0.12032084E+01 -0.27309306E+02
 17.177 -0.29308218E+02 -0.22895152E+01 -0.11477106E+01 -0.25870992E+02
 17.188 -0.27627507E+02 -0.20449428E+01 -0.10890124E+01 -0.24493552E+02
 17.198 -0.26019668E+02 -0.18203843E+01 -0.10288930E+01 -0.23170391E+02
 17.208 -0.24481286E+02 -0.16150348E+01 -0.96821423E+00 -0.21898037E+02
 17.219 -0.22685736E+02 -0.15042535E+01 -0.93545521E+00 -0.20246027E+02
 17.229 -0.20973145E+02 -0.14062663E+01 -0.90260313E+00 -0.18664275E+02
 17.240 -0.19339221E+02 -0.13185010E+01 -0.86953024E+00 -0.17151190E+02
 17.250 -0.17779931E+02 -0.12400883E+01 -0.83655579E+00 -0.15703287E+02
 17.260 -0.16497742E+02 -0.12584008E+01 -0.84870657E+00 -0.14390635E+02
 17.271 -0.15385216E+02 -0.12893291E+01 -0.85958024E+00 -0.13236307E+02
 17.281 -0.14328663E+02 -0.13292133E+01 -0.87170753E+00 -0.12127742E+02
 17.292 -0.13325400E+02 -0.13771009E+01 -0.88468508E+00 -0.11063614E+02
 17.302 -0.12955315E+02 -0.15166280E+01 -0.93657336E+00 -0.10502114E+02
 17.312 -0.12612953E+02 -0.16752653E+01 -0.99337450E+00 -0.99443132E+01
 17.323 -0.12297731E+02 -0.18499128E+01 -0.10540270E+01 -0.93937909E+01
 17.333 -0.12009097E+02 -0.20404020E+01 -0.11185831E+01 -0.88501116E+01
 17.344 -0.12098703E+02 -0.23115636E+01 -0.12134743E+01 -0.85736652E+01
 17.354 -0.12202526E+02 -0.26101649E+01 -0.13162964E+01 -0.82760646E+01
 17.365 -0.12321197E+02 -0.29319232E+01 -0.14258335E+01 -0.79634404E+01
 17.375 -0.12455242E+02 -0.32754887E+01 -0.15418461E+01 -0.76379071E+01
 17.385 -0.12146702E+02 -0.36574608E+01 -0.20761587E+01 -0.64130830E+01
 17.396 -0.11892331E+02 -0.40399211E+01 -0.25678728E+01 -0.52845375E+01
 17.406 -0.11689306E+02 -0.44480185E+01 -0.30350445E+01 -0.42062426E+01
 17.417 -0.11534937E+02 -0.48775096E+01 -0.34812264E+01 -0.31762013E+01
 17.427 -0.90426784E+01 -0.52477337E+01 -0.48513815E+01  0.10564368E+01
 17.438 -0.67227275E+01 -0.55752351E+01 -0.57859636E+01  0.46384712E+01
 17.448 -0.45553990E+01 -0.59233277E+01 -0.64654200E+01  0.78333488E+01
 17.458 -0.25233630E+01 -0.62681006E+01 -0.69402034E+01  0.10684941E+02
 17.469  0.42159376E+01 -0.64432860E+01 -0.74891302E+01  0.18148354E+02
 17.479  0.10644442E+02 -0.65335550E+01 -0.73945914E+01  0.24572588E+02
 17.490  0.16806502E+02 -0.65351826E+01 -0.67479755E+01  0.30089660E+02
 17.500  0.22750097E+02 -0.63838298E+01 -0.54884041E+01  0.34622331E+02
 17.510  0.33543399E+02 -0.59978781E+01 -0.33352756E+01  0.42876552E+02
 17.521  0.44017825E+02 -0.53260729E+01 -0.57227154E-01  0.49401125E+02
 17.531  0.54269081E+02 -0.42487923E+01  0.45979829E+01  0.53919890E+02
 17.542  0.64413159E+02 -0.26021034E+01  0.10905040E+02  0.56110222E+02
 17.552  0.76953747E+02 -0.72288693E+00  0.18605265E+02  0.59071369E+02
 17.562  0.89482780E+02  0.18479406E+01  0.28284811E+02  0.59350028E+02
 17.573  0.10212578E+03  0.51686395E+01  0.39758729E+02  0.57198416E+02
 17.583  0.11487831E+03  0.86905057E+01  0.51031064E+02  0.55156742E+02
 17.594  0.12678670E+03  0.11146121E+02  0.61198985E+02  0.54441592E+02
 17.604  0.13873674E+03  0.13483708E+02  0.71529156E+02  0.53723877E+02
 17.615  0.15072609E+03  0.15685852E+02  0.81984835E+02  0.53055403E+02
 17.625  0.16275175E+03  0.17752809E+02  0.92551619E+02  0.52447325E+02
 17.635  0.17137019E+03  0.19225174E+02  0.10250227E+03  0.49642747E+02
 17.646  0.18009119E+03  0.20260143E+02  0.11202226E+03  0.47808782E+02
 17.656  0.18888072E+03  0.20993066E+02  0.12127047E+03  0.46617189E+02
 17.667  0.19771583E+03  0.21514072E+02  0.13034556E+03  0.45856196E+02
 17.677  0.20162399E+03  0.21942531E+02  0.13858062E+03  0.41100840E+02
 17.688  0.20569307E+03  0.21699193E+02  0.14577237E+03  0.38221506E+02
 17.698  0.20986060E+03  0.21055538E+02  0.15230917E+03  0.36495890E+02
 17.708  0.21408706E+03  0.20175461E+02  0.15841458E+03  0.35497020E+02
 17.719  0.21310871E+03  0.19862252E+02  0.16384612E+03  0.29400335E+02
 17.729  0.21233153E+03  0.18772324E+02  0.16776334E+03  0.25795866E+02
 17.740  0.21167449E+03  0.17257566E+02  0.17075207E+03  0.23664859E+02
 17.750  0.21108772E+03  0.15521714E+02  0.17312743E+03  0.22438574E+02
 17.760  0.20594898E+03  0.14874023E+02  0.17546242E+03  0.15612535E+02
 17.771  0.20102708E+03  0.13471258E+02  0.17587633E+03  0.11679491E+02
 17.781  0.19623779E+03  0.11665912E+02  0.17530461E+03  0.92672658E+01
 17.792  0.19152992E+03  0.96604934E+01  0.17409612E+03  0.77733067E+01
 17.802  0.18297265E+03  0.86447987E+01  0.17276740E+03  0.15604576E+01
 17.812  0.17462172E+03  0.70182901E+01  0.16986515E+03 -0.22617272E+01
 17.823  0.16640066E+03  0.50787752E+01  0.16604155E+03 -0.47196675E+01
 17.833  0.15826280E+03  0.30028462E+01  0.16160521E+03 -0.63452534E+01
 17.844  0.14690174E+03  0.16725390E+01  0.15707187E+03 -0.11842670E+02
 17.854  0.13572365E+03 -0.67063152E-01  0.15115269E+03 -0.15361980E+02
 17.865  0.12466506E+03 -0.19835265E+01  0.14440085E+03 -0.17752267E+02
 17.875  0.11368625E+03 -0.39225213E+01  0.13704489E+03 -0.19436120E+02
 17.885  0.10094533E+03 -0.52654674E+01  0.12983404E+03 -0.23623242E+02
 17.896  0.88340364E+02 -0.67207511E+01  0.12147141E+03 -0.26410291E+02
 17.906  0.75824164E+02 -0.81034832E+01  0.11228265E+03 -0.28355006E+02
 17.917  0.63356940E+02 -0.91902804E+01  0.10212773E+03 -0.29580509E+02
 17.927  0.51724454E+02 -0.95370005E+01  0.92215369E+02 -0.30953914E+02
 17.938  0.39941800E+02 -0.81946742E+01  0.76609196E+02 -0.28472721E+02
 17.948  0.28248580E+02 -0.78681848E+01  0.66566722E+02 -0.30449957E+02
 17.958  0.16545497E+02 -0.67644797E+01  0.53889812E+02 -0.30579835E+02
 17.969  0.79579741E+01 -0.63504948E+01  0.46484759E+02 -0.32176290E+02
 17.979 -0.60470921E+00 -0.55615110E+01  0.37931485E+02 -0.32974683E+02
 17.990 -0.90841932E+01 -0.49758490E+01  0.30779715E+02 -0.34888060E+02
 18.000 -0.17465821E+02 -0.43483133E+01  0.23987388E+02 -0.37104895E+02
 18.010 -0.22167114E+02 -0.38349318E+01  0.19070153E+02 -0.37402335E+02
 18.021 -0.26834434E+02 -0.34290166E+01  0.15042100E+02 -0.38447518E+02
 18.031 -0.31444542E+02 -0.30553052E+01  0.11543299E+02 -0.39932536E+02
 18.042 -0.35981354E+02 -0.27178975E+01  0.84827999E+01 -0.41746256E+02
 18.052 -0.37378512E+02 -0.24534364E+01  0.65075917E+01 -0.41432667E+02
 18.062 -0.38794352E+02 -0.22758966E+01  0.49592486E+01 -0.41477704E+02
 18.073 -0.40219345E+02 -0.21181591E+01  0.36007264E+01 -0.41701912E+02
 18.083 -0.41651063E+02 -0.19763109E+01  0.22951468E+01 -0.41969899E+02
 18.094 -0.41241074E+02 -0.18811535E+01  0.17146478E+01 -0.41074568E+02
 18.104 -0.40890249E+02 -0.18519924E+01  0.12497773E+01 -0.40288034E+02
 18.115 -0.40592095E+02 -0.18309279E+01  0.84865932E+00 -0.39609827E+02
 18.125 -0.40340951E+02 -0.18189797E+01  0.50411527E+00 -0.39026087E+02
 18.135 -0.39366471E+02 -0.18530288E+01  0.36853272E+00 -0.37881975E+02
 18.146 -0.38462291E+02 -0.19108937E+01  0.24338308E+00 -0.36794780E+02
 18.156 -0.37623962E+02 -0.19738393E+01  0.12387129E+00 -0.35773994E+02
 18.167 -0.36847406E+02 -0.20417600E+01  0.85024950E-02 -0.34814149E+02
 18.177 -0.35629306E+02 -0.21512627E+01 -0.10474574E+00 -0.33373297E+02
 18.188 -0.34491006E+02 -0.22699595E+01 -0.21580478E+00 -0.32005242E+02
 18.198 -0.33427996E+02 -0.23972765E+01 -0.32589204E+00 -0.30704827E+02
 18.208 -0.32436114E+02 -0.25330830E+01 -0.43604482E+00 -0.29466986E+02
 18.219 -0.31161149E+02 -0.27223132E+01 -0.54730727E+00 -0.27891529E+02
 18.229 -0.29968635E+02 -0.29286713E+01 -0.66039765E+00 -0.26379566E+02
 18.240 -0.28854639E+02 -0.31522597E+01 -0.77632875E+00 -0.24926050E+02
 18.250 -0.27815537E+02 -0.33930475E+01 -0.89602930E+00 -0.23526461E+02
 18.260 -0.26714886E+02 -0.37111980E+01 -0.10283719E+01 -0.21975316E+02
 18.271 -0.25825826E+02 -0.40645966E+01 -0.11577692E+01 -0.20603461E+02
 18.281 -0.25006270E+02 -0.44520652E+01 -0.12946021E+01 -0.19259603E+02
 18.292 -0.24254145E+02 -0.48720129E+01 -0.14392584E+01 -0.17942874E+02
 18.302 -0.23720394E+02 -0.53791410E+01 -0.15869801E+01 -0.16754273E+02
 18.312 -0.23246275E+02 -0.59320400E+01 -0.17431377E+01 -0.15571098E+02
 18.323 -0.22830973E+02 -0.65304316E+01 -0.19077280E+01 -0.14392814E+02
 18.333 -0.22473682E+02 -0.71733038E+01 -0.20805474E+01 -0.13219831E+02
 18.344 -0.22194245E+02 -0.78566494E+01 -0.22405148E+01 -0.12097081E+02
 18.354 -0.21969388E+02 -0.85892670E+01 -0.24056284E+01 -0.10974492E+02
 18.365 -0.21798504E+02 -0.93686043E+01 -0.25747928E+01 -0.98551071E+01
 18.375 -0.21680911E+02 -0.10192835E+02 -0.27469914E+01 -0.87410851E+01
 18.385 -0.20907278E+02 -0.10918756E+02 -0.34558439E+01 -0.65326787E+01
 18.396 -0.20231104E+02 -0.11645368E+02 -0.41050955E+01 -0.44806402E+01
 18.406 -0.19646472E+02 -0.12405807E+02 -0.47023525E+01 -0.25383129E+01
 18.417 -0.19147642E+02 -0.13196526E+02 -0.52471035E+01 -0.70401320E+00
 18.427 -0.16287176E+02 -0.13648719E+02 -0.69684286E+01  0.43299718E+01
 18.438 -0.13624230E+02 -0.14042113E+02 -0.80858751E+01  0.85037583E+01
 18.448 -0.11131327E+02 -0.14466622E+02 -0.87864543E+01  0.12121749E+02
 18.458 -0.87856308E+01 -0.14904915E+02 -0.91559077E+01  0.15275192E+02
 18.469 -0.18168059E+01 -0.14795680E+02 -0.96413632E+01  0.22620237E+02
 18.479  0.48574659E+01 -0.14639220E+02 -0.92962274E+01  0.28792913E+02
 18.490  0.11278837E+02 -0.14475830E+02 -0.83417735E+01  0.34096440E+02
 18.500  0.17485407E+02 -0.14278662E+02 -0.68366120E+01  0.38600681E+02
 18.510  0.28354293E+02 -0.13499418E+02 -0.46222574E+01  0.46475968E+02
 18.521  0.38930598E+02 -0.12683372E+02 -0.16648701E+01  0.53278840E+02
 18.531  0.49230529E+02 -0.11799783E+02  0.21426626E+01  0.58887650E+02
 18.542  0.59316960E+02 -0.10816305E+02  0.69469959E+01  0.63186269E+02
 18.552  0.71521648E+02 -0.95105536E+01  0.12631252E+02  0.68400950E+02
 18.562  0.83549282E+02 -0.80831774E+01  0.19763387E+02  0.71869073E+02
 18.573  0.95503976E+02 -0.64666405E+01  0.28706714E+02  0.73263903E+02
 18.583  0.10750850E+03 -0.45897522E+01  0.39829092E+02  0.72269160E+02
 18.594  0.11877522E+03 -0.25333526E+01  0.52552892E+02  0.68755678E+02
 18.604  0.13031996E+03 -0.28232403E+00  0.67142607E+02  0.63459674E+02
 18.615  0.14218828E+03  0.20603579E+01  0.82768618E+02  0.57359305E+02
 18.625  0.15417434E+03  0.43803267E+01  0.94596565E+02  0.55197443E+02
 18.635  0.16304958E+03  0.65056234E+01  0.10482160E+03  0.51722361E+02
 18.646  0.17204152E+03  0.82638109E+01  0.11416112E+03  0.49616587E+02
 18.656  0.18111008E+03  0.97648688E+01  0.12307769E+03  0.48267521E+02
 18.667  0.19023043E+03  0.11081556E+02  0.13176395E+03  0.47384926E+02
 18.677  0.19490584E+03  0.12598040E+02  0.14001994E+03  0.42287856E+02
 18.688  0.19975507E+03  0.13512749E+02  0.14707284E+03  0.39169476E+02
 18.698  0.20471442E+03  0.14048840E+02  0.15343811E+03  0.37227466E+02
 18.708  0.20974355E+03  0.14341713E+02  0.15937509E+03  0.36026741E+02
 18.719  0.20983540E+03  0.15315392E+02  0.16507156E+03  0.29448447E+02
 18.729  0.21014610E+03  0.15527070E+02  0.16909720E+03  0.25521836E+02
 18.740  0.21059038E+03  0.15286299E+02  0.17216111E+03  0.23142973E+02
 18.750  0.21111533E+03  0.14774685E+02  0.17461872E+03  0.21721928E+02
 18.760  0.20686867E+03  0.15318968E+02  0.17724873E+03  0.14300968E+02
 18.771  0.20286051E+03  0.15048359E+02  0.17784572E+03  0.99664269E+01
 18.781  0.19899896E+03  0.14297157E+02  0.17741463E+03  0.72871692E+01
 18.792  0.19522789E+03  0.13258707E+02  0.17635599E+03  0.56131923E+01
 18.802  0.18714392E+03  0.13101083E+02  0.17519702E+03 -0.11541862E+01
 18.812  0.17928441E+03  0.12204519E+02  0.17241018E+03 -0.53302948E+01
 18.823  0.17156574E+03  0.10865074E+02  0.16871808E+03 -0.80174083E+01
 18.833  0.16393676E+03  0.92539882E+01  0.16447620E+03 -0.97934257E+01
 18.844  0.15274743E+03  0.82278670E+01  0.15994695E+03 -0.15427381E+02
 18.854  0.14174284E+03  0.66109595E+01  0.15415228E+03 -0.19020403E+02
 18.865  0.13085591E+03  0.46326886E+01  0.14764303E+03 -0.21419814E+02
 18.875  0.12004491E+03  0.24313816E+01  0.14068976E+03 -0.23076226E+02
 18.885  0.10703786E+03  0.61373146E+00  0.13335061E+03 -0.26926477E+02
 18.896  0.94152066E+02 -0.15571015E+01  0.12519510E+03 -0.29485930E+02
 18.906  0.81343939E+02 -0.39256879E+01  0.11653539E+03 -0.31265761E+02
 18.917  0.68585280E+02 -0.63760971E+01  0.10750061E+03 -0.32539238E+02
 18.927  0.56067501E+02 -0.83536314E+01  0.98266586E+02 -0.33845454E+02
 18.938  0.43579834E+02 -0.10226127E+02  0.88586853E+02 -0.34780892E+02
 18.948  0.31084198E+02 -0.11418445E+02  0.77507055E+02 -0.35004412E+02
 18.958  0.18590367E+02 -0.12034818E+02  0.66033591E+02 -0.35408405E+02
 18.969  0.94563219E+01 -0.12191219E+02  0.56202436E+02 -0.34554895E+02
 18.979  0.31226510E+00 -0.12361278E+02  0.47391960E+02 -0.34718416E+02
 18.990 -0.88145677E+01 -0.12473939E+02  0.39057611E+02 -0.35398239E+02
 19.000 -0.17910554E+02 -0.12541401E+02  0.30974192E+02 -0.36343345E+02
 19.010 -0.22088463E+02 -0.11829802E+02  0.24621314E+02 -0.34879975E+02
 19.021 -0.26317960E+02 -0.11216312E+02  0.19138997E+02 -0.34240645E+02
 19.031 -0.30567651E+02 -0.10556598E+02  0.14165465E+02 -0.34176519E+02
 19.042 -0.34820055E+02 -0.98678593E+01  0.94911684E+01 -0.34443364E+02
 19.052 -0.35689641E+02 -0.86475177E+01  0.68008210E+01 -0.33842945E+02
 19.062 -0.36586260E+02 -0.75668300E+01  0.46046506E+01 -0.33624081E+02
 19.073 -0.37491781E+02 -0.65229292E+01  0.27813801E+01 -0.33750232E+02
 19.083 -0.38393642E+02 -0.55330541E+01  0.12580509E+01 -0.34118639E+02
 19.094 -0.37551096E+02 -0.43885442E+01  0.81879279E+00 -0.33981344E+02
 19.104 -0.36732140E+02 -0.34217497E+01  0.49895626E+00 -0.33809347E+02
 19.115 -0.35937141E+02 -0.25826347E+01  0.26783877E+00 -0.33622345E+02
 19.125 -0.35167657E+02 -0.18776656E+01  0.10662126E+00 -0.33396613E+02
 19.135 -0.34157732E+02 -0.12788799E+01 -0.17169633E-02 -0.32877136E+02
 19.146 -0.33189793E+02 -0.82191826E+00 -0.64424217E-01 -0.32303451E+02
 19.156 -0.32265511E+02 -0.49189776E+00 -0.90227683E-01 -0.31683386E+02
 19.167 -0.31385894E+02 -0.26976667E+00 -0.86280756E-01 -0.31029846E+02
 19.177 -0.30156876E+02 -0.14429952E+00 -0.68125707E-01 -0.29944451E+02
 19.188 -0.28991596E+02 -0.71357736E-01 -0.44395485E-01 -0.28875843E+02
 19.198 -0.27888055E+02 -0.33429342E-01 -0.25220783E-01 -0.27829404E+02
 19.208 -0.26843890E+02 -0.16337294E-01 -0.14127248E-01 -0.26813425E+02
 19.219 -0.25651237E+02 -0.13399522E-01 -0.12839934E-01 -0.25624997E+02
 19.229 -0.24522062E+02 -0.14697873E-01 -0.15282277E-01 -0.24492082E+02
 19.240 -0.23453077E+02 -0.20639892E-01 -0.22878204E-01 -0.23409559E+02
 19.250 -0.22441446E+02 -0.33294161E-01 -0.38646895E-01 -0.22369505E+02
 19.260 -0.21471661E+02 -0.54185851E-01 -0.65479043E-01 -0.21351996E+02
 19.271 -0.20720631E+02 -0.84190828E-01 -0.10350882E+00 -0.20532932E+02
 19.281 -0.20013295E+02 -0.12567235E+00 -0.15460679E+00 -0.19733015E+02
 19.292 -0.19348421E+02 -0.18104385E+00 -0.21927475E+00 -0.18948103E+02
 19.302 -0.19001176E+02 -0.24121715E+00 -0.28671561E+00 -0.18473243E+02
 19.312 -0.18680366E+02 -0.31523783E+00 -0.36397330E+00 -0.18001155E+02
 19.323 -0.18385651E+02 -0.40513588E+00 -0.45042958E+00 -0.17530086E+02
 19.333 -0.18116747E+02 -0.51271665E+00 -0.54495225E+00 -0.17059078E+02
 19.344 -0.17957410E+02 -0.61738133E+00 -0.62967286E+00 -0.16710356E+02
 19.354 -0.17817670E+02 -0.73927126E+00 -0.72097400E+00 -0.16357425E+02
