 16.271  0.70396980E+02  0.53182480E+02  0.14671606E+02  0.25428937E+01
 16.281  0.70382494E+02  0.53183270E+02  0.14670500E+02  0.25287228E+01
 16.292  0.70368304E+02  0.53184144E+02  0.14669443E+02  0.25147170E+01
 16.302  0.70354207E+02  0.53185072E+02  0.14668435E+02  0.25007007E+01
 16.312  0.70340207E+02  0.53186062E+02  0.14667485E+02  0.24866600E+01
 16.323  0.70326312E+02  0.53187122E+02  0.14666624E+02  0.24725663E+01
 16.333  0.70312530E+02  0.53188259E+02  0.14665895E+02  0.24583764E+01
 16.344  0.70298778E+02  0.53189413E+02  0.14665242E+02  0.24441234E+01
 16.354  0.70285061E+02  0.53190584E+02  0.14664671E+02  0.24298055E+01
 16.365  0.70271386E+02  0.53191771E+02  0.14664199E+02  0.24154155E+01
 16.375  0.70257758E+02  0.53192968E+02  0.14663845E+02  0.24009448E+01
 16.385  0.70244777E+02  0.53194581E+02  0.14663411E+02  0.23867857E+01
 16.396  0.70232431E+02  0.53196557E+02  0.14662906E+02  0.23729684E+01
 16.406  0.70220705E+02  0.53198846E+02  0.14662347E+02  0.23595121E+01
 16.417  0.70209587E+02  0.53201410E+02  0.14661751E+02  0.23464262E+01
 16.427  0.70201382E+02  0.53205156E+02  0.14661034E+02  0.23351919E+01
 16.438  0.70196006E+02  0.53209799E+02  0.14660261E+02  0.23259463E+01
 16.448  0.70193387E+02  0.53215276E+02  0.14659513E+02  0.23185981E+01
 16.458  0.70193463E+02  0.53221660E+02  0.14658861E+02  0.23129419E+01
 16.469  0.70200445E+02  0.53229599E+02  0.14658399E+02  0.23124476E+01
 16.479  0.70214177E+02  0.53239776E+02  0.14658354E+02  0.23160473E+01
 16.490  0.70234566E+02  0.53253016E+02  0.14659094E+02  0.23224567E+01
 16.500  0.70261548E+02  0.53269328E+02  0.14660998E+02  0.23312224E+01
 16.510  0.70299324E+02  0.53288757E+02  0.14663700E+02  0.23468681E+01
 16.521  0.70347556E+02  0.53312850E+02  0.14668383E+02  0.23663233E+01
 16.531  0.70406173E+02  0.53342013E+02  0.14675460E+02  0.23887012E+01
 16.542  0.70475139E+02  0.53376566E+02  0.14685236E+02  0.24133364E+01
 16.552  0.70556102E+02  0.53417036E+02  0.14697665E+02  0.24413998E+01
 16.562  0.70649011E+02  0.53463854E+02  0.14713080E+02  0.24720770E+01
 16.573  0.70753844E+02  0.53517320E+02  0.14731696E+02  0.25048282E+01
 16.583  0.70870594E+02  0.53577640E+02  0.14753649E+02  0.25393052E+01
 16.594  0.70998265E+02  0.53644724E+02  0.14778719E+02  0.25748225E+01
 16.604  0.71136880E+02  0.53718575E+02  0.14806862E+02  0.26114430E+01
 16.615  0.71286455E+02  0.53799192E+02  0.14838045E+02  0.26492185E+01
 16.625  0.71447003E+02  0.53886570E+02  0.14872242E+02  0.26881911E+01
 16.635  0.71613436E+02  0.53979614E+02  0.14908928E+02  0.27248936E+01
 16.646  0.71785865E+02  0.54077662E+02  0.14947529E+02  0.27606742E+01
 16.656  0.71964353E+02  0.54180308E+02  0.14987710E+02  0.27963353E+01
 16.667  0.72148933E+02  0.54287297E+02  0.15029282E+02  0.28323543E+01
 16.677  0.72328976E+02  0.54396209E+02  0.15071237E+02  0.28615301E+01
 16.688  0.72504715E+02  0.54505567E+02  0.15112314E+02  0.28868332E+01
 16.698  0.72676278E+02  0.54614531E+02  0.15151821E+02  0.29099255E+01
 16.708  0.72843739E+02  0.54722619E+02  0.15189379E+02  0.29317403E+01
 16.719  0.72998883E+02  0.54827854E+02  0.15224565E+02  0.29464634E+01
 16.729  0.73141962E+02  0.54929845E+02  0.15256159E+02  0.29559587E+01
 16.740  0.73273153E+02  0.55028397E+02  0.15283394E+02  0.29613624E+01
 16.750  0.73392576E+02  0.55123221E+02  0.15305822E+02  0.29635331E+01
 16.760  0.73502277E+02  0.55215695E+02  0.15324205E+02  0.29623768E+01
 16.771  0.73602219E+02  0.55303471E+02  0.15338774E+02  0.29599743E+01
 16.781  0.73692393E+02  0.55386182E+02  0.15349665E+02  0.29565460E+01
 16.792  0.73772787E+02  0.55463599E+02  0.15357052E+02  0.29521358E+01
 16.802  0.73848495E+02  0.55536808E+02  0.15362484E+02  0.29492037E+01
 16.812  0.73919434E+02  0.55606152E+02  0.15366339E+02  0.29469435E+01
 16.823  0.73985550E+02  0.55671810E+02  0.15368857E+02  0.29448826E+01
 16.833  0.74046805E+02  0.55733876E+02  0.15370199E+02  0.29427303E+01
 16.844  0.74104177E+02  0.55792723E+02  0.15371093E+02  0.29403601E+01
 16.854  0.74157645E+02  0.55848379E+02  0.15371607E+02  0.29376586E+01
 16.865  0.74207196E+02  0.55900851E+02  0.15371787E+02  0.29345579E+01
 16.875  0.74252820E+02  0.55950135E+02  0.15371670E+02  0.29310146E+01
 16.885  0.74293676E+02  0.55996125E+02  0.15371488E+02  0.29260629E+01
 16.896  0.74329785E+02  0.56038616E+02  0.15371170E+02  0.29199979E+01
 16.906  0.74361159E+02  0.56077493E+02  0.15370678E+02  0.29129891E+01
 16.917  0.74387807E+02  0.56112679E+02  0.15369990E+02  0.29051380E+01
 16.927  0.74409749E+02  0.56144281E+02  0.15369190E+02  0.28962774E+01
 16.938  0.74426993E+02  0.56172178E+02  0.15368260E+02  0.28865555E+01
 16.948  0.74439545E+02  0.56196356E+02  0.15367186E+02  0.28760036E+01
 16.958  0.74447408E+02  0.56216814E+02  0.15365959E+02  0.28646352E+01
 16.969  0.74451751E+02  0.56234141E+02  0.15364583E+02  0.28530273E+01
 16.979  0.74452558E+02  0.56248447E+02  0.15363102E+02  0.28410092E+01
 16.990  0.74449824E+02  0.56259826E+02  0.15361541E+02  0.28284580E+01
 17.000  0.74443548E+02  0.56268360E+02  0.15359911E+02  0.28152772E+01
 17.010  0.74435522E+02  0.56274946E+02  0.15358184E+02  0.28023924E+01
 17.021  0.74425713E+02  0.56279829E+02  0.15356463E+02  0.27894209E+01
 17.031  0.74414109E+02  0.56283217E+02  0.15354764E+02  0.27761280E+01
 17.042  0.74400709E+02  0.56285293E+02  0.15353089E+02  0.27623263E+01
 17.052  0.74386786E+02  0.56286724E+02  0.15351424E+02  0.27486386E+01
 17.062  0.74372321E+02  0.56287640E+02  0.15349795E+02  0.27348860E+01
 17.073  0.74357301E+02  0.56288152E+02  0.15348219E+02  0.27209301E+01
 17.083  0.74341722E+02  0.56288370E+02  0.15346700E+02  0.27066520E+01
 17.094  0.74326275E+02  0.56288477E+02  0.15345244E+02  0.26925542E+01
 17.104  0.74310938E+02  0.56288501E+02  0.15343870E+02  0.26785673E+01
 17.115  0.74295691E+02  0.56288458E+02  0.15342588E+02  0.26646442E+01
 17.125  0.74280517E+02  0.56288365E+02  0.15341401E+02  0.26507502E+01
 17.135  0.74265582E+02  0.56288254E+02  0.15340298E+02  0.26370304E+01
 17.146  0.74250866E+02  0.56288132E+02  0.15339283E+02  0.26234507E+01
 17.156  0.74236353E+02  0.56288006E+02  0.15338357E+02  0.26099891E+01
 17.167  0.74222027E+02  0.56287881E+02  0.15337517E+02  0.25966289E+01
 17.177  0.74208117E+02  0.56287768E+02  0.15336747E+02  0.25836014E+01
 17.188  0.74194599E+02  0.56287671E+02  0.15336046E+02  0.25708819E+01
 17.198  0.74181454E+02  0.56287592E+02  0.15335410E+02  0.25584516E+01
 17.208  0.74168664E+02  0.56287533E+02  0.15334837E+02  0.25462940E+01
 17.219  0.74156332E+02  0.56287497E+02  0.15334307E+02  0.25345278E+01
 17.229  0.74144438E+02  0.56287489E+02  0.15333822E+02  0.25231272E+01
 17.240  0.74132966E+02  0.56287515E+02  0.15333386E+02  0.25120648E+01
 17.250  0.74121901E+02  0.56287587E+02  0.15333006E+02  0.25013079E+01
 17.260  0.74111709E+02  0.56287550E+02  0.15332579E+02  0.24915793E+01
 17.271  0.74101725E+02  0.56287557E+02  0.15332196E+02  0.24819718E+01
 17.281  0.74091952E+02  0.56287626E+02  0.15331887E+02  0.24724386E+01
 17.292  0.74082398E+02  0.56287795E+02  0.15331732E+02  0.24628722E+01
 17.302  0.74072870E+02  0.56288068E+02  0.15331869E+02  0.24529323E+01
 17.312  0.74063389E+02  0.56288420E+02  0.15332371E+02  0.24425975E+01
 17.323  0.74053976E+02  0.56288838E+02  0.15333249E+02  0.24318887E+01
 17.333  0.74044650E+02  0.56289314E+02  0.15334502E+02  0.24208337E+01
 17.344  0.74035293E+02  0.56289812E+02  0.15336000E+02  0.24094805E+01
 17.354  0.74025918E+02  0.56290326E+02  0.15337732E+02  0.23978599E+01
 17.365  0.74016535E+02  0.56290848E+02  0.15339686E+02  0.23860003E+01
 17.375  0.74007151E+02  0.56291374E+02  0.15341852E+02  0.23739255E+01
 17.385  0.73997938E+02  0.56291910E+02  0.15343990E+02  0.23620376E+01
 17.396  0.73988885E+02  0.56292457E+02  0.15346123E+02  0.23503042E+01
 17.406  0.73979985E+02  0.56293015E+02  0.15348269E+02  0.23387008E+01
 17.417  0.73971233E+02  0.56293583E+02  0.15350443E+02  0.23272069E+01
 17.427  0.73963488E+02  0.56294254E+02  0.15352357E+02  0.23168766E+01
 17.438  0.73956708E+02  0.56295049E+02  0.15354133E+02  0.23075266E+01
 17.448  0.73950859E+02  0.56295998E+02  0.15355862E+02  0.22989993E+01
 17.458  0.73945917E+02  0.56297139E+02  0.15357617E+02  0.22911611E+01
 17.469  0.73943596E+02  0.56298670E+02  0.15359107E+02  0.22858197E+01
 17.479  0.73943817E+02  0.56300754E+02  0.15360572E+02  0.22824912E+01
 17.490  0.73946524E+02  0.56303560E+02  0.15362189E+02  0.22807752E+01
 17.500  0.73951678E+02  0.56307248E+02  0.15364084E+02  0.22803464E+01
 17.510  0.73961115E+02  0.56311863E+02  0.15365691E+02  0.22835617E+01
 17.521  0.73974661E+02  0.56317985E+02  0.15367582E+02  0.22890940E+01
 17.531  0.73992266E+02  0.56325896E+02  0.15369937E+02  0.22964334E+01
 17.542  0.74013901E+02  0.56335819E+02  0.15372872E+02  0.23052098E+01
 17.552  0.74040404E+02  0.56347911E+02  0.15376066E+02  0.23164275E+01
 17.562  0.74071728E+02  0.56362481E+02  0.15379695E+02  0.23295524E+01
 17.573  0.74107845E+02  0.56379764E+02  0.15383866E+02  0.23442142E+01
 17.583  0.74148739E+02  0.56399943E+02  0.15388640E+02  0.23601565E+01
 17.594  0.74194080E+02  0.56422997E+02  0.15393738E+02  0.23773442E+01
 17.604  0.74243860E+02  0.56449045E+02  0.15399179E+02  0.23956361E+01
 17.615  0.74298079E+02  0.56478177E+02  0.15404962E+02  0.24149407E+01
 17.625  0.74356736E+02  0.56510463E+02  0.15411076E+02  0.24351971E+01
 17.635  0.74418594E+02  0.56545720E+02  0.15417348E+02  0.24555251E+01
 17.646  0.74483680E+02  0.56583827E+02  0.15423659E+02  0.24761933E+01
 17.656  0.74552011E+02  0.56624712E+02  0.15429931E+02  0.24973674E+01
 17.667  0.74623597E+02  0.56668331E+02  0.15436116E+02  0.25191505E+01
 17.677  0.74696659E+02  0.56714430E+02  0.15442212E+02  0.25400173E+01
 17.688  0.74771247E+02  0.56762670E+02  0.15448013E+02  0.25605629E+01
 17.698  0.74847391E+02  0.56812844E+02  0.15453408E+02  0.25811390E+01
 17.708  0.74925108E+02  0.56864815E+02  0.15458334E+02  0.26019592E+01
 17.719  0.75002519E+02  0.56918411E+02  0.15463012E+02  0.26210960E+01
 17.729  0.75079690E+02  0.56973126E+02  0.15467203E+02  0.26393601E+01
 17.740  0.75156659E+02  0.57028655E+02  0.15470788E+02  0.26572152E+01
 17.750  0.75233448E+02  0.57084798E+02  0.15473711E+02  0.26749399E+01
 17.760  0.75308420E+02  0.57141494E+02  0.15476335E+02  0.26905902E+01
 17.771  0.75381632E+02  0.57198258E+02  0.15478475E+02  0.27048992E+01
 17.781  0.75453132E+02  0.57254752E+02  0.15480010E+02  0.27183694E+01
 17.792  0.75522945E+02  0.57310753E+02  0.15480890E+02  0.27313017E+01
 17.802  0.75589681E+02  0.57366316E+02  0.15481448E+02  0.27419166E+01
 17.812  0.75653409E+02  0.57420887E+02  0.15481510E+02  0.27510125E+01
 17.823  0.75714171E+02  0.57474150E+02  0.15480994E+02  0.27590270E+01
 17.833  0.75771992E+02  0.57525889E+02  0.15479877E+02  0.27662255E+01
 17.844  0.75825708E+02  0.57576185E+02  0.15478399E+02  0.27711243E+01
 17.854  0.75875377E+02  0.57624519E+02  0.15476460E+02  0.27743987E+01
 17.865  0.75921038E+02  0.57670586E+02  0.15474033E+02  0.27764192E+01
 17.875  0.75962711E+02  0.57714129E+02  0.15471148E+02  0.27774337E+01
 17.885  0.75999758E+02  0.57755342E+02  0.15467978E+02  0.27764371E+01
 17.896  0.76032217E+02  0.57793642E+02  0.15464566E+02  0.27740087E+01
 17.906  0.76060089E+02  0.57828134E+02  0.15461143E+02  0.27708123E+01
 17.917  0.76083338E+02  0.57857584E+02  0.15458107E+02  0.27676469E+01
 17.927  0.76102321E+02  0.57885101E+02  0.15454958E+02  0.27622618E+01
 17.938  0.76117016E+02  0.57908185E+02  0.15452264E+02  0.27565663E+01
 17.948  0.76127466E+02  0.57928542E+02  0.15449673E+02  0.27492513E+01
 17.958  0.76133683E+02  0.57945295E+02  0.15447409E+02  0.27409783E+01
 17.969  0.76136773E+02  0.57959800E+02  0.15445309E+02  0.27316642E+01
 17.979  0.76136746E+02  0.57971909E+02  0.15443437E+02  0.27213998E+01
 17.990  0.76133620E+02  0.57981908E+02  0.15441758E+02  0.27099550E+01
 18.000  0.76127418E+02  0.57989922E+02  0.15440271E+02  0.26972245E+01
 18.010  0.76119457E+02  0.57996460E+02  0.15438950E+02  0.26840468E+01
 18.021  0.76109720E+02  0.58001832E+02  0.15437752E+02  0.26701368E+01
 18.031  0.76098210E+02  0.58006152E+02  0.15436668E+02  0.26553900E+01
 18.042  0.76084931E+02  0.58009494E+02  0.15435689E+02  0.26397471E+01
 18.052  0.76070992E+02  0.58012214E+02  0.15434795E+02  0.26239834E+01
 18.062  0.76056370E+02  0.58014427E+02  0.15433953E+02  0.26079892E+01
 18.073  0.76041042E+02  0.58016148E+02  0.15433161E+02  0.25917325E+01
 18.083  0.76024986E+02  0.58017323E+02  0.15432416E+02  0.25752465E+01
 18.094  0.76008853E+02  0.58018290E+02  0.15431707E+02  0.25588563E+01
 18.104  0.75992612E+02  0.58019086E+02  0.15431001E+02  0.25425249E+01
 18.115  0.75976236E+02  0.58019717E+02  0.15430299E+02  0.25262205E+01
 18.125  0.75959700E+02  0.58020183E+02  0.15429597E+02  0.25099193E+01
 18.135  0.75943263E+02  0.58020625E+02  0.15428882E+02  0.24937549E+01
 18.146  0.75926898E+02  0.58021051E+02  0.15428140E+02  0.24777069E+01
 18.156  0.75910583E+02  0.58021463E+02  0.15427370E+02  0.24617506E+01
 18.167  0.75894299E+02  0.58021863E+02  0.15426571E+02  0.24458642E+01
 18.177  0.75878207E+02  0.58022255E+02  0.15425732E+02  0.24302195E+01
 18.188  0.75862284E+02  0.58022642E+02  0.15424851E+02  0.24147900E+01
 18.198  0.75846508E+02  0.58023027E+02  0.15423930E+02  0.23995509E+01
 18.208  0.75830863E+02  0.58023413E+02  0.15422971E+02  0.23844782E+01
 18.219  0.75815457E+02  0.58023802E+02  0.15421964E+02  0.23696916E+01
 18.229  0.75800272E+02  0.58024198E+02  0.15420912E+02  0.23551625E+01
 18.240  0.75785290E+02  0.58024606E+02  0.15419823E+02  0.23408607E+01
 18.250  0.75770497E+02  0.58025032E+02  0.15418712E+02  0.23267534E+01
 18.260  0.75756353E+02  0.58025291E+02  0.15417503E+02  0.23135594E+01
 18.271  0.75742317E+02  0.58025573E+02  0.15416254E+02  0.23004892E+01
 18.281  0.75728385E+02  0.58025885E+02  0.15414980E+02  0.22875198E+01
 18.292  0.75714555E+02  0.58026229E+02  0.15413709E+02  0.22746170E+01
 18.302  0.75700771E+02  0.58026597E+02  0.15412414E+02  0.22617595E+01
 18.312  0.75687032E+02  0.58026990E+02  0.15411114E+02  0.22489287E+01
 18.323  0.75673340E+02  0.58027406E+02  0.15409830E+02  0.22361039E+01
 18.333  0.75659696E+02  0.58027844E+02  0.15408589E+02  0.22232630E+01
 18.344  0.75646089E+02  0.58028281E+02  0.15407287E+02  0.22105206E+01
 18.354  0.75632516E+02  0.58028717E+02  0.15405927E+02  0.21978717E+01
 18.365  0.75618974E+02  0.58029154E+02  0.15404510E+02  0.21853105E+01
 18.375  0.75605462E+02  0.58029592E+02  0.15403039E+02  0.21728313E+01
 18.385  0.75592233E+02  0.58030048E+02  0.15401372E+02  0.21608136E+01
 18.396  0.75579272E+02  0.58030530E+02  0.15399522E+02  0.21492192E+01
 18.406  0.75566562E+02  0.58031048E+02  0.15397500E+02  0.21380144E+01
 18.417  0.75554093E+02  0.58031609E+02  0.15395314E+02  0.21271703E+01
 18.427  0.75542750E+02  0.58032318E+02  0.15392886E+02  0.21175458E+01
 18.438  0.75532488E+02  0.58033205E+02  0.15390261E+02  0.21090221E+01
 18.448  0.75523273E+02  0.58034311E+02  0.15387477E+02  0.21014851E+01
 18.458  0.75515077E+02  0.58035684E+02  0.15384562E+02  0.20948313E+01
 18.469  0.75509593E+02  0.58037511E+02  0.15381538E+02  0.20905448E+01
 18.479  0.75506743E+02  0.58039921E+02  0.15378479E+02  0.20883440E+01
 18.490  0.75506466E+02  0.58043061E+02  0.15375443E+02  0.20879618E+01
 18.500  0.75508714E+02  0.58047082E+02  0.15372477E+02  0.20891550E+01
 18.510  0.75515338E+02  0.58051756E+02  0.15369497E+02  0.20940848E+01
 18.521  0.75526080E+02  0.58057775E+02  0.15366750E+02  0.21015550E+01
 18.531  0.75540878E+02  0.58065418E+02  0.15364285E+02  0.21111757E+01
 18.542  0.75559694E+02  0.58074968E+02  0.15362151E+02  0.21225751E+01
 18.552  0.75583311E+02  0.58086487E+02  0.15360360E+02  0.21364630E+01
 18.562  0.75611683E+02  0.58100381E+02  0.15358963E+02  0.21523392E+01
 18.573  0.75644789E+02  0.58117043E+02  0.15358010E+02  0.21697372E+01
 18.583  0.75682629E+02  0.58136859E+02  0.15357543E+02  0.21882275E+01
 18.594  0.75724885E+02  0.58159872E+02  0.15357511E+02  0.22075019E+01
 18.604  0.75771582E+02  0.58186344E+02  0.15357909E+02  0.22273289E+01
 18.615  0.75822734E+02  0.58216159E+02  0.15358733E+02  0.22478419E+01
 18.625  0.75878339E+02  0.58248981E+02  0.15359981E+02  0.22693779E+01
 18.635  0.75937256E+02  0.58284674E+02  0.15361633E+02  0.22909495E+01
 18.646  0.75999511E+02  0.58323030E+02  0.15363600E+02  0.23128821E+01
 18.656  0.76065121E+02  0.58363961E+02  0.15365822E+02  0.23353379E+01
 18.667  0.76134096E+02  0.58407424E+02  0.15368262E+02  0.23584091E+01
 18.677  0.76204827E+02  0.58453345E+02  0.15371005E+02  0.23804767E+01
 18.688  0.76277368E+02  0.58501324E+02  0.15373874E+02  0.24021698E+01
 18.698  0.76351752E+02  0.58551150E+02  0.15376762E+02  0.24238388E+01
 18.708  0.76427999E+02  0.58602697E+02  0.15379606E+02  0.24456953E+01
 18.719  0.76504323E+02  0.58655974E+02  0.15382643E+02  0.24657062E+01
 18.729  0.76580797E+02  0.58710415E+02  0.15385646E+02  0.24847359E+01
 18.740  0.76657461E+02  0.58765713E+02  0.15388483E+02  0.25032648E+01
 18.750  0.76734342E+02  0.58821678E+02  0.15391081E+02  0.25215825E+01
 18.760  0.76809719E+02  0.58878364E+02  0.15393776E+02  0.25375782E+01
 18.771  0.76883659E+02  0.58935225E+02  0.15396359E+02  0.25520748E+01
 18.781  0.76956212E+02  0.58991921E+02  0.15398683E+02  0.25656085E+01
 18.792  0.77027408E+02  0.59048243E+02  0.15400664E+02  0.25785008E+01
 18.802  0.77095688E+02  0.59104251E+02  0.15402594E+02  0.25888430E+01
 18.812  0.77161125E+02  0.59159388E+02  0.15404249E+02  0.25974875E+01
 18.823  0.77223766E+02  0.59213361E+02  0.15405501E+02  0.26049050E+01
 18.833  0.77283640E+02  0.59265992E+02  0.15406269E+02  0.26113788E+01
 18.844  0.77339458E+02  0.59317259E+02  0.15406750E+02  0.26154485E+01
 18.854  0.77391282E+02  0.59366729E+02  0.15406769E+02  0.26177840E+01
 18.865  0.77439149E+02  0.59414165E+02  0.15406220E+02  0.26187641E+01
 18.875  0.77483084E+02  0.59459418E+02  0.15405044E+02  0.26186222E+01
 18.885  0.77522291E+02  0.59502407E+02  0.15403373E+02  0.26165111E+01
 18.896  0.77556810E+02  0.59542837E+02  0.15401112E+02  0.26128614E+01
 18.906  0.77586665E+02  0.59580519E+02  0.15398217E+02  0.26079298E+01
 18.917  0.77611870E+02  0.59615277E+02  0.15394696E+02  0.26018971E+01
 18.927  0.77632506E+02  0.59646962E+02  0.15390770E+02  0.25947730E+01
 18.938  0.77648568E+02  0.59674992E+02  0.15386698E+02  0.25868782E+01
 18.948  0.77660068E+02  0.59699704E+02  0.15382434E+02  0.25779299E+01
 18.958  0.77667019E+02  0.59721189E+02  0.15377987E+02  0.25678434E+01
 18.969  0.77670631E+02  0.59739719E+02  0.15373553E+02  0.25573594E+01
 18.979  0.77670897E+02  0.59755579E+02  0.15369109E+02  0.25462083E+01
 18.990  0.77667815E+02  0.59768874E+02  0.15364669E+02  0.25342715E+01
 19.000  0.77661386E+02  0.59779630E+02  0.15360243E+02  0.25215126E+01
 19.010  0.77653378E+02  0.59788346E+02  0.15356101E+02  0.25089311E+01
 19.021  0.77643749E+02  0.59795331E+02  0.15352198E+02  0.24962195E+01
 19.031  0.77632478E+02  0.59800698E+02  0.15348544E+02  0.24832364E+01
 19.042  0.77619550E+02  0.59804468E+02  0.15345143E+02  0.24699395E+01
 19.052  0.77606167E+02  0.59807339E+02  0.15342168E+02  0.24566602E+01
 19.062  0.77592306E+02  0.59809443E+02  0.15339560E+02  0.24433020E+01
 19.073  0.77577947E+02  0.59810856E+02  0.15337304E+02  0.24297863E+01
 19.083  0.77563075E+02  0.59811616E+02  0.15335381E+02  0.24160785E+01
 19.094  0.77548308E+02  0.59812204E+02  0.15333839E+02  0.24022647E+01
 19.104  0.77533628E+02  0.59812658E+02  0.15332616E+02  0.23883542E+01
 19.115  0.77519019E+02  0.59813005E+02  0.15331670E+02  0.23743438E+01
 19.125  0.77504467E+02  0.59813266E+02  0.15330963E+02  0.23602371E+01
 19.135  0.77490052E+02  0.59813457E+02  0.15330464E+02  0.23461309E+01
 19.146  0.77475759E+02  0.59813595E+02  0.15330129E+02  0.23320354E+01
 19.156  0.77461570E+02  0.59813690E+02  0.15329918E+02  0.23179617E+01
 19.167  0.77447469E+02  0.59813753E+02  0.15329796E+02  0.23039206E+01
 19.177  0.77433583E+02  0.59813793E+02  0.15329725E+02  0.22900651E+01
 19.188  0.77419892E+02  0.59813815E+02  0.15329688E+02  0.22763884E+01
 19.198  0.77406377E+02  0.59813827E+02  0.15329670E+02  0.22628803E+01
 19.208  0.77393022E+02  0.59813833E+02  0.15329660E+02  0.22495286E+01
 19.219  0.77379885E+02  0.59813838E+02  0.15329652E+02  0.22363954E+01
 19.229  0.77366951E+02  0.59813843E+02  0.15329642E+02  0.22234653E+01
 19.240  0.77354204E+02  0.59813850E+02  0.15329629E+02  0.22107253E+01
 19.250  0.77341631E+02  0.59813859E+02  0.15329607E+02  0.21981650E+01
 19.260  0.77329702E+02  0.59813859E+02  0.15329575E+02  0.21862672E+01
 19.271  0.77317818E+02  0.59813859E+02  0.15329527E+02  0.21744326E+01
 19.281  0.77305978E+02  0.59813858E+02  0.15329454E+02  0.21626667E+01
 19.292  0.77294180E+02  0.59813857E+02  0.15329349E+02  0.21509743E+01
 19.302  0.77282321E+02  0.59813853E+02  0.15329212E+02  0.21392555E+01
 19.312  0.77270403E+02  0.59813847E+02  0.15329037E+02  0.21275179E+01
 19.323  0.77258426E+02  0.59813837E+02  0.15328822E+02  0.21157667E+01
 19.333  0.77246394E+02  0.59813821E+02  0.15328570E+02  0.21040033E+01
 19.344  0.77234276E+02  0.59813795E+02  0.15328290E+02  0.20921906E+01
 19.354  0.77222074E+02  0.59813754E+02  0.15327994E+02  0.20803263E+01
 19.365  0.77209793E+02  0.59813693E+02  0.15327700E+02  0.20683998E+01
 19.375  0.77197436E+02  0.59813601E+02  0.15327447E+02  0.20563880E+01
 19.385  0.77185269E+02  0.59813472E+02  0.15327206E+02  0.20445912E+01
 19.396  0.77173282E+02  0.59813303E+02  0.15326987E+02  0.20329914E+01
 19.406  0.77161468E+02  0.59813093E+02  0.15326808E+02  0.20215677E+01
 19.417  0.77149822E+02  0.59812839E+02  0.15326687E+02  0.20102962E+01
 19.427  0.77139259E+02  0.59812549E+02  0.15326487E+02  0.20002223E+01
 19.438  0.77129733E+02  0.59812274E+02  0.15326259E+02  0.19911997E+01
 19.448  0.77121209E+02  0.59812067E+02  0.15326034E+02  0.19831086E+01
 19.458  0.77113659E+02  0.59811983E+02  0.15325837E+02  0.19758387E+01
 19.469  0.77108814E+02  0.59812175E+02  0.15325561E+02  0.19710779E+01
 19.479  0.77106590E+02  0.59812789E+02  0.15325281E+02  0.19685206E+01
 19.490  0.77106918E+02  0.59813985E+02  0.15325045E+02  0.19678883E+01
 19.500  0.77109748E+02  0.59815969E+02  0.15324899E+02  0.19688803E+01
 19.510  0.77116919E+02  0.59818495E+02  0.15324662E+02  0.19737620E+01
 19.521  0.77128216E+02  0.59822185E+02  0.15324502E+02  0.19815296E+01
 19.531  0.77143572E+02  0.59827530E+02  0.15324478E+02  0.19915645E+01
 19.542  0.77162964E+02  0.59835236E+02  0.15324665E+02  0.20030632E+01
 19.552  0.77187203E+02  0.59844847E+02  0.15324922E+02  0.20174339E+01
 19.562  0.77216270E+02  0.59857687E+02  0.15325329E+02  0.20332545E+01
 19.573  0.77250151E+02  0.59873814E+02  0.15325912E+02  0.20504252E+01
 19.583  0.77288818E+02  0.59892918E+02  0.15326690E+02  0.20692096E+01
 19.594  0.77331913E+02  0.59914659E+02  0.15327504E+02  0.20897496E+01
 19.604  0.77379414E+02  0.59939223E+02  0.15328386E+02  0.21118049E+01
 19.615  0.77431306E+02  0.59966676E+02  0.15329353E+02  0.21352763E+01
 19.625  0.77487576E+02  0.59997066E+02  0.15330416E+02  0.21600943E+01
 19.635  0.77549277E+02  0.60030464E+02  0.15331629E+02  0.21871848E+01
 19.646  0.77616373E+02  0.60067150E+02  0.15333051E+02  0.22161709E+01
 19.656  0.77688834E+02  0.60107257E+02  0.15334717E+02  0.22468596E+01
 19.667  0.77766639E+02  0.60150864E+02  0.15336648E+02  0.22791274E+01
 19.677  0.77854777E+02  0.60199109E+02  0.15339295E+02  0.23163734E+01
 19.688  0.77953129E+02  0.60253004E+02  0.15342896E+02  0.23572289E+01
 19.698  0.78061622E+02  0.60313080E+02  0.15347611E+02  0.24009309E+01
 19.708  0.78180208E+02  0.60379669E+02  0.15353545E+02  0.24469937E+01
 19.719  0.78310968E+02  0.60454091E+02  0.15361288E+02  0.24955884E+01
 19.729  0.78453869E+02  0.60536617E+02  0.15370966E+02  0.25462860E+01
 19.740  0.78608897E+02  0.60627454E+02  0.15382670E+02  0.25987730E+01
 19.750  0.78776047E+02  0.60726739E+02  0.15396461E+02  0.26528466E+01
 19.760  0.78947673E+02  0.60834192E+02  0.15412514E+02  0.27009667E+01
 19.771  0.79123996E+02  0.60947750E+02  0.15430191E+02  0.27460549E+01
 19.781  0.79305150E+02  0.61066444E+02  0.15449153E+02  0.27895535E+01
 19.792  0.79491218E+02  0.61189732E+02  0.15469208E+02  0.28322777E+01
 19.802  0.79671992E+02  0.61315988E+02  0.15490149E+02  0.28658550E+01
 19.812  0.79847763E+02  0.61442565E+02  0.15511005E+02  0.28941934E+01
