 13.646  0.59392487E+02  0.22633327E+02  0.99223232E+02
 13.656  0.59516249E+02  0.22633327E+02  0.99226106E+02
 13.667  0.59647357E+02  0.22633327E+02  0.99228796E+02
 13.677  0.59784495E+02  0.22633327E+02  0.99231293E+02
 13.688  0.59927042E+02  0.22633327E+02  0.99233588E+02
 13.698  0.60074662E+02  0.22633327E+02  0.99235674E+02
 13.708  0.60227168E+02  0.22633327E+02  0.99237542E+02
 13.719  0.60382909E+02  0.22633327E+02  0.99239188E+02
 13.729  0.60541127E+02  0.22633327E+02  0.99240606E+02
 13.740  0.60701410E+02  0.22633327E+02  0.99241792E+02
 13.750  0.60863526E+02  0.22633327E+02  0.99242746E+02
 13.760  0.61025741E+02  0.22633327E+02  0.99243463E+02
 13.771  0.61187234E+02  0.22633327E+02  0.99243944E+02
 13.781  0.61347550E+02  0.22633327E+02  0.99244192E+02
 13.792  0.61506430E+02  0.22633327E+02  0.99244206E+02
 13.802  0.61662360E+02  0.22633327E+02  0.99244206E+02
 13.812  0.61814472E+02  0.22633327E+02  0.99244206E+02
 13.823  0.61962292E+02  0.22633327E+02  0.99244206E+02
 13.833  0.62105537E+02  0.22633327E+02  0.99244206E+02
 13.844  0.62243296E+02  0.22633327E+02  0.99244206E+02
 13.854  0.62374654E+02  0.22633327E+02  0.99244206E+02
 13.865  0.62499099E+02  0.22633327E+02  0.99244206E+02
 13.875  0.62616305E+02  0.22633327E+02  0.99244206E+02
 13.885  0.62726082E+02  0.22633327E+02  0.99244206E+02
 13.896  0.62827546E+02  0.22633327E+02  0.99244206E+02
 13.906  0.62920221E+02  0.22633327E+02  0.99244206E+02
 13.917  0.63003796E+02  0.22633327E+02  0.99244206E+02
 13.927  0.63079252E+02  0.22633327E+02  0.99244206E+02
 13.938  0.63146029E+02  0.22633327E+02  0.99244206E+02
 13.948  0.63204034E+02  0.22633327E+02  0.99244206E+02
 13.958  0.63253293E+02  0.22633327E+02  0.99244206E+02
 13.969  0.63295619E+02  0.22633327E+02  0.99244206E+02
 13.979  0.63329955E+02  0.22633327E+02  0.99244206E+02
 13.990  0.63343941E+02  0.22633327E+02  0.99244206E+02
 14.000  0.63371829E+02  0.22633327E+02  0.99244206E+02
 14.010  0.63373141E+02  0.22633327E+02  0.99244206E+02
 14.021  0.63377421E+02  0.22633327E+02  0.99244206E+02
 14.031  0.63380038E+02  0.22633327E+02  0.99244206E+02
 14.042  0.63382074E+02  0.22633327E+02  0.99244206E+02
 14.052  0.63383657E+02  0.22633327E+02  0.99244206E+02
 14.062  0.63385009E+02  0.22633327E+02  0.99244206E+02
 14.073  0.63386184E+02  0.22633327E+02  0.99244206E+02
 14.083  0.63387135E+02  0.22633327E+02  0.99244206E+02
 14.094  0.63387964E+02  0.22633327E+02  0.99244206E+02
 14.104  0.63388715E+02  0.22633327E+02  0.99244206E+02
 14.115  0.63389364E+02  0.22633327E+02  0.99244206E+02
 14.125  0.63389855E+02  0.22633327E+02  0.99244206E+02
 14.135  0.63390331E+02  0.22633327E+02  0.99244206E+02
 14.146  0.63390806E+02  0.22633327E+02  0.99244206E+02
 14.156  0.63391282E+02  0.22633327E+02  0.99244206E+02
 14.167  0.63391760E+02  0.22633327E+02  0.99244206E+02
 14.177  0.63392240E+02  0.22633327E+02  0.99244206E+02
 14.188  0.63392725E+02  0.22633327E+02  0.99244206E+02
 14.198  0.63393218E+02  0.22633327E+02  0.99244206E+02
 14.208  0.63393723E+02  0.22633327E+02  0.99244206E+02
 14.219  0.63394236E+02  0.22633327E+02  0.99244206E+02
 14.229  0.63394763E+02  0.22633327E+02  0.99244206E+02
 14.240  0.63395310E+02  0.22633327E+02  0.99244206E+02
 14.250  0.63395882E+02  0.22633327E+02  0.99244206E+02
 14.260  0.63396470E+02  0.22633327E+02  0.99244206E+02
 14.271  0.63397077E+02  0.22633327E+02  0.99244206E+02
 14.281  0.63397710E+02  0.22633327E+02  0.99244206E+02
 14.292  0.63398372E+02  0.22633327E+02  0.99244206E+02
 14.302  0.63399042E+02  0.22633327E+02  0.99244206E+02
 14.312  0.63399722E+02  0.22633327E+02  0.99244206E+02
 14.323  0.63400409E+02  0.22633327E+02  0.99244206E+02
 14.333  0.63401104E+02  0.22633327E+02  0.99244206E+02
 14.344  0.63401779E+02  0.22633327E+02  0.99244206E+02
 14.354  0.63402434E+02  0.22633327E+02  0.99244206E+02
 14.365  0.63403071E+02  0.22633327E+02  0.99244206E+02
 14.375  0.63403689E+02  0.22633327E+02  0.99244206E+02
 14.385  0.63404490E+02  0.22633327E+02  0.99244206E+02
 14.396  0.63405453E+02  0.22633327E+02  0.99244206E+02
 14.406  0.63406567E+02  0.22633327E+02  0.99244206E+02
 14.417  0.63407832E+02  0.22633327E+02  0.99244206E+02
 14.427  0.63409700E+02  0.22633327E+02  0.99244206E+02
 14.438  0.63412142E+02  0.22633327E+02  0.99244206E+02
 14.448  0.63415230E+02  0.22633327E+02  0.99244206E+02
 14.458  0.63419081E+02  0.22633327E+02  0.99244206E+02
 14.469  0.63424132E+02  0.22633327E+02  0.99244206E+02
 14.479  0.63430859E+02  0.22633327E+02  0.99244206E+02
 14.490  0.63439901E+02  0.22633327E+02  0.99244206E+02
 14.500  0.63452113E+02  0.22633327E+02  0.99244206E+02
 14.510  0.63468137E+02  0.22633327E+02  0.99244206E+02
 14.521  0.63490339E+02  0.22633327E+02  0.99244206E+02
 14.531  0.63521222E+02  0.22633327E+02  0.99244206E+02
 14.542  0.63558753E+02  0.22633327E+02  0.99244206E+02
 14.552  0.63602969E+02  0.22633327E+02  0.99244206E+02
 14.562  0.63654650E+02  0.22633327E+02  0.99244206E+02
 14.573  0.63714249E+02  0.22633327E+02  0.99244206E+02
 14.583  0.63782085E+02  0.22633327E+02  0.99244206E+02
 14.594  0.63857941E+02  0.22633327E+02  0.99244206E+02
 14.604  0.63941950E+02  0.22633327E+02  0.99244206E+02
 14.615  0.64034209E+02  0.22633327E+02  0.99244206E+02
 14.625  0.64134797E+02  0.22633327E+02  0.99244206E+02
 14.635  0.64243028E+02  0.22633327E+02  0.99244206E+02
 14.646  0.64358467E+02  0.22633327E+02  0.99244206E+02
 14.656  0.64480886E+02  0.22633327E+02  0.99244206E+02
 14.667  0.64610161E+02  0.22633327E+02  0.99244206E+02
 14.677  0.64745344E+02  0.22633327E+02  0.99244206E+02
 14.688  0.64885568E+02  0.22633327E+02  0.99244206E+02
 14.698  0.65030380E+02  0.22633327E+02  0.99244206E+02
 14.708  0.65179527E+02  0.22633327E+02  0.99244206E+02
 14.719  0.65332061E+02  0.22633327E+02  0.99244206E+02
 14.729  0.65486838E+02  0.22633327E+02  0.99244206E+02
 14.740  0.65643282E+02  0.22633327E+02  0.99244206E+02
 14.750  0.65801076E+02  0.22633327E+02  0.99244206E+02
 14.760  0.65959488E+02  0.22633327E+02  0.99244206E+02
 14.771  0.66117266E+02  0.22633327E+02  0.99244206E+02
 14.781  0.66273788E+02  0.22633327E+02  0.99244206E+02
 14.792  0.66428728E+02  0.22633327E+02  0.99244206E+02
 14.802  0.66581586E+02  0.22633327E+02  0.99244206E+02
 14.812  0.66731146E+02  0.22633327E+02  0.99244206E+02
 14.823  0.66876810E+02  0.22633327E+02  0.99244206E+02
 14.833  0.67018257E+02  0.22633327E+02  0.99244206E+02
 14.844  0.67155221E+02  0.22633327E+02  0.99244206E+02
 14.854  0.67286584E+02  0.22633327E+02  0.99244206E+02
 14.865  0.67411775E+02  0.22633327E+02  0.99244206E+02
 14.875  0.67530454E+02  0.22633327E+02  0.99244206E+02
 14.885  0.67642681E+02  0.22633327E+02  0.99244206E+02
 14.896  0.67747457E+02  0.22633327E+02  0.99244206E+02
 14.906  0.67844191E+02  0.22633327E+02  0.99244206E+02
 14.917  0.67932359E+02  0.22633327E+02  0.99244206E+02
 14.927  0.68012477E+02  0.22633327E+02  0.99244206E+02
 14.938  0.68083112E+02  0.22633327E+02  0.99244206E+02
 14.948  0.68136386E+02  0.22633327E+02  0.99244206E+02
 14.958  0.68182890E+02  0.22633327E+02  0.99244206E+02
 14.969  0.68215846E+02  0.22633327E+02  0.99244206E+02
 14.979  0.68246739E+02  0.22633327E+02  0.99244206E+02
 14.990  0.68267289E+02  0.22633327E+02  0.99244206E+02
 15.000  0.68283704E+02  0.22633327E+02  0.99244206E+02
 15.010  0.68296073E+02  0.22633327E+02  0.99244206E+02
 15.021  0.68305824E+02  0.22633327E+02  0.99244206E+02
 15.031  0.68313339E+02  0.22633327E+02  0.99244206E+02
 15.042  0.68318929E+02  0.22633327E+02  0.99244206E+02
 15.052  0.68323388E+02  0.22633327E+02  0.99244206E+02
 15.062  0.68327028E+02  0.22633327E+02  0.99244206E+02
 15.073  0.68329907E+02  0.22633327E+02  0.99244206E+02
 15.083  0.68331825E+02  0.22633327E+02  0.99244206E+02
 15.094  0.68333417E+02  0.22633327E+02  0.99244206E+02
 15.104  0.68334749E+02  0.22633327E+02  0.99244206E+02
 15.115  0.68335811E+02  0.22633327E+02  0.99244206E+02
 15.125  0.68336575E+02  0.22633327E+02  0.99244206E+02
 15.135  0.68337313E+02  0.22633327E+02  0.99244206E+02
 15.146  0.68338039E+02  0.22633327E+02  0.99244206E+02
 15.156  0.68338759E+02  0.22633327E+02  0.99244206E+02
 15.167  0.68339479E+02  0.22633327E+02  0.99244206E+02
 15.177  0.68340202E+02  0.22633327E+02  0.99244206E+02
 15.188  0.68340934E+02  0.22633327E+02  0.99244206E+02
 15.198  0.68341685E+02  0.22633327E+02  0.99244206E+02
 15.208  0.68342462E+02  0.22633327E+02  0.99244206E+02
 15.219  0.68343257E+02  0.22633327E+02  0.99244206E+02
 15.229  0.68344080E+02  0.22633327E+02  0.99244206E+02
 15.240  0.68344940E+02  0.22633327E+02  0.99244206E+02
 15.250  0.68345848E+02  0.22633327E+02  0.99244206E+02
 15.260  0.68346778E+02  0.22633327E+02  0.99244206E+02
 15.271  0.68347738E+02  0.22633327E+02  0.99244206E+02
 15.281  0.68348734E+02  0.22633327E+02  0.99244206E+02
 15.292  0.68349775E+02  0.22633327E+02  0.99244206E+02
 15.302  0.68350816E+02  0.22633327E+02  0.99244206E+02
 15.312  0.68351861E+02  0.22633327E+02  0.99244206E+02
 15.323  0.68352910E+02  0.22633327E+02  0.99244206E+02
 15.333  0.68353961E+02  0.22633327E+02  0.99244206E+02
 15.344  0.68354968E+02  0.22633327E+02  0.99244206E+02
 15.354  0.68355932E+02  0.22633327E+02  0.99244206E+02
 15.365  0.68356853E+02  0.22633327E+02  0.99244206E+02
 15.375  0.68357730E+02  0.22633327E+02  0.99244206E+02
 15.385  0.68358855E+02  0.22633327E+02  0.99244206E+02
 15.396  0.68360156E+02  0.22633327E+02  0.99244206E+02
 15.406  0.68361585E+02  0.22633327E+02  0.99244206E+02
 15.417  0.68363112E+02  0.22633327E+02  0.99244206E+02
 15.427  0.68365234E+02  0.22633327E+02  0.99244206E+02
 15.438  0.68367856E+02  0.22633327E+02  0.99244206E+02
 15.448  0.68371032E+02  0.22633327E+02  0.99244206E+02
 15.458  0.68374880E+02  0.22633327E+02  0.99244206E+02
 15.469  0.68379973E+02  0.22633327E+02  0.99244206E+02
 15.479  0.68386807E+02  0.22633327E+02  0.99244206E+02
 15.490  0.68396045E+02  0.22633327E+02  0.99244206E+02
 15.500  0.68408541E+02  0.22633327E+02  0.99244206E+02
 15.510  0.68425265E+02  0.22633327E+02  0.99244206E+02
 15.521  0.68448443E+02  0.22633327E+02  0.99244206E+02
 15.531  0.68480380E+02  0.22633327E+02  0.99244206E+02
 15.542  0.68519081E+02  0.22633327E+02  0.99244206E+02
 15.552  0.68564704E+02  0.22633327E+02  0.99244206E+02
 15.562  0.68617870E+02  0.22633327E+02  0.99244206E+02
 15.573  0.68678953E+02  0.22633327E+02  0.99244206E+02
 15.583  0.68748207E+02  0.22633327E+02  0.99244206E+02
 15.594  0.68825409E+02  0.22633327E+02  0.99244206E+02
 15.604  0.68910611E+02  0.22633327E+02  0.99244206E+02
 15.615  0.69003851E+02  0.22633327E+02  0.99244206E+02
 15.625  0.69105154E+02  0.22633327E+02  0.99244206E+02
 15.635  0.69213790E+02  0.22633327E+02  0.99244206E+02
 15.646  0.69329298E+02  0.22633327E+02  0.99244206E+02
 15.656  0.69451418E+02  0.22633327E+02  0.99244206E+02
 15.667  0.69579988E+02  0.22633327E+02  0.99244206E+02
 15.677  0.69714086E+02  0.22633327E+02  0.99244206E+02
 15.688  0.69852849E+02  0.22633327E+02  0.99244206E+02
 15.698  0.69995809E+02  0.22633327E+02  0.99244206E+02
 15.708  0.70142693E+02  0.22633327E+02  0.99244206E+02
 15.719  0.70292734E+02  0.22633327E+02  0.99244206E+02
 15.729  0.70444773E+02  0.22633327E+02  0.99244206E+02
 15.740  0.70598223E+02  0.22633327E+02  0.99244206E+02
 15.750  0.70752761E+02  0.22633327E+02  0.99244206E+02
 15.760  0.70907986E+02  0.22633327E+02  0.99244206E+02
 15.771  0.71062570E+02  0.22633327E+02  0.99244206E+02
 15.781  0.71215872E+02  0.22633327E+02  0.99244206E+02
 15.792  0.71367554E+02  0.22633327E+02  0.99244206E+02
 15.802  0.71517393E+02  0.22633327E+02  0.99244206E+02
 15.812  0.71664092E+02  0.22633327E+02  0.99244206E+02
 15.823  0.71807035E+02  0.22633327E+02  0.99244206E+02
 15.833  0.71945894E+02  0.22633327E+02  0.99244206E+02
 15.844  0.72080550E+02  0.22633327E+02  0.99244206E+02
 15.854  0.72209856E+02  0.22633327E+02  0.99244206E+02
 15.865  0.72333255E+02  0.22633327E+02  0.99244206E+02
 15.875  0.72450428E+02  0.22633327E+02  0.99244206E+02
 15.885  0.72561456E+02  0.22633327E+02  0.99244206E+02
 15.896  0.72665407E+02  0.22633327E+02  0.99244206E+02
 15.906  0.72761778E+02  0.22633327E+02  0.99244206E+02
 15.917  0.72850191E+02  0.22633327E+02  0.99244206E+02
 15.927  0.72931118E+02  0.22633327E+02  0.99244206E+02
 15.938  0.73003771E+02  0.22633327E+02  0.99244206E+02
 15.948  0.73067187E+02  0.22633327E+02  0.99244206E+02
 15.958  0.73113295E+02  0.22633327E+02  0.99244206E+02
 15.969  0.73156148E+02  0.22633327E+02  0.99244206E+02
 15.979  0.73184135E+02  0.22633327E+02  0.99244206E+02
 15.990  0.73210486E+02  0.22633327E+02  0.99244206E+02
 16.000  0.73228403E+02  0.22633327E+02  0.99244206E+02
 16.010  0.73243152E+02  0.22633327E+02  0.99244206E+02
 16.021  0.73254802E+02  0.22633327E+02  0.99244206E+02
 16.031  0.73263926E+02  0.22633327E+02  0.99244206E+02
 16.042  0.73270712E+02  0.22633327E+02  0.99244206E+02
 16.052  0.73276080E+02  0.22633327E+02  0.99244206E+02
 16.062  0.73280387E+02  0.22633327E+02  0.99244206E+02
 16.073  0.73283684E+02  0.22633327E+02  0.99244206E+02
 16.083  0.73285749E+02  0.22633327E+02  0.99244206E+02
 16.094  0.73287428E+02  0.22633327E+02  0.99244206E+02
 16.104  0.73288800E+02  0.22633327E+02  0.99244206E+02
 16.115  0.73289875E+02  0.22633327E+02  0.99244206E+02
 16.125  0.73290647E+02  0.22633327E+02  0.99244206E+02
 16.135  0.73291377E+02  0.22633327E+02  0.99244206E+02
 16.146  0.73292081E+02  0.22633327E+02  0.99244206E+02
 16.156  0.73292765E+02  0.22633327E+02  0.99244206E+02
 16.167  0.73293438E+02  0.22633327E+02  0.99244206E+02
 16.177  0.73294100E+02  0.22633327E+02  0.99244206E+02
 16.188  0.73294762E+02  0.22633327E+02  0.99244206E+02
 16.198  0.73295433E+02  0.22633327E+02  0.99244206E+02
 16.208  0.73296122E+02  0.22633327E+02  0.99244206E+02
 16.219  0.73296821E+02  0.22633327E+02  0.99244206E+02
 16.229  0.73297542E+02  0.22633327E+02  0.99244206E+02
 16.240  0.73298298E+02  0.22633327E+02  0.99244206E+02
 16.250  0.73299104E+02  0.22633327E+02  0.99244206E+02
 16.260  0.73299938E+02  0.22633327E+02  0.99244206E+02
 16.271  0.73300815E+02  0.22633327E+02  0.99244206E+02
 16.281  0.73301750E+02  0.22633327E+02  0.99244206E+02
 16.292  0.73302762E+02  0.22633327E+02  0.99244206E+02
 16.302  0.73303813E+02  0.22633327E+02  0.99244206E+02
 16.312  0.73304916E+02  0.22633327E+02  0.99244206E+02
 16.323  0.73306082E+02  0.22633327E+02  0.99244206E+02
 16.333  0.73307325E+02  0.22633327E+02  0.99244206E+02
 16.344  0.73308572E+02  0.22633327E+02  0.99244206E+02
 16.354  0.73309831E+02  0.22633327E+02  0.99244206E+02
 16.365  0.73311102E+02  0.22633327E+02  0.99244206E+02
 16.375  0.73312387E+02  0.22633327E+02  0.99244206E+02
 16.385  0.73314152E+02  0.22633327E+02  0.99244206E+02
 16.396  0.73316299E+02  0.22633327E+02  0.99244206E+02
 16.406  0.73318743E+02  0.22633327E+02  0.99244206E+02
 16.417  0.73321434E+02  0.22633327E+02  0.99244206E+02
 16.427  0.73325049E+02  0.22633327E+02  0.99244206E+02
 16.438  0.73329367E+02  0.22633327E+02  0.99244206E+02
 16.448  0.73334410E+02  0.22633327E+02  0.99244206E+02
 16.458  0.73340339E+02  0.22633327E+02  0.99244206E+02
 16.469  0.73347693E+02  0.22633327E+02  0.99244206E+02
 16.479  0.73357396E+02  0.22633327E+02  0.99244206E+02
 16.490  0.73370616E+02  0.22633327E+02  0.99244206E+02
 16.500  0.73388740E+02  0.22633327E+02  0.99244206E+02
 16.510  0.73412036E+02  0.22633327E+02  0.99244206E+02
 16.521  0.73441004E+02  0.22633327E+02  0.99244206E+02
 16.531  0.73476094E+02  0.22633327E+02  0.99244206E+02
 16.542  0.73517681E+02  0.22633327E+02  0.99244206E+02
 16.552  0.73566332E+02  0.22633327E+02  0.99244206E+02
 16.562  0.73622615E+02  0.22633327E+02  0.99244206E+02
 16.573  0.73686893E+02  0.22633327E+02  0.99244206E+02
 16.583  0.73759404E+02  0.22633327E+02  0.99244206E+02
 16.594  0.73840009E+02  0.22633327E+02  0.99244206E+02
 16.604  0.73928702E+02  0.22633327E+02  0.99244206E+02
 16.615  0.74025489E+02  0.22633327E+02  0.99244206E+02
 16.625  0.74130382E+02  0.22633327E+02  0.99244206E+02
 16.635  0.74242054E+02  0.22633327E+02  0.99244206E+02
 16.646  0.74359667E+02  0.22633327E+02  0.99244206E+02
 16.656  0.74482765E+02  0.22633327E+02  0.99244206E+02
 16.667  0.74611095E+02  0.22633327E+02  0.99244206E+02
 16.677  0.74741738E+02  0.22633327E+02  0.99244206E+02
 16.688  0.74872806E+02  0.22633327E+02  0.99244206E+02
 16.698  0.75003327E+02  0.22633327E+02  0.99244206E+02
 16.708  0.75132782E+02  0.22633327E+02  0.99244206E+02
 16.719  0.75258773E+02  0.22701684E+02  0.99244206E+02
 16.729  0.75380022E+02  0.22838397E+02  0.99244206E+02
 16.740  0.75495892E+02  0.23043467E+02  0.99244206E+02
 16.750  0.75605975E+02  0.23316893E+02  0.99244206E+02
 16.760  0.75710480E+02  0.23590319E+02  0.99244206E+02
 16.771  0.75809023E+02  0.23863746E+02  0.99244206E+02
 16.781  0.75901324E+02  0.24137172E+02  0.99244206E+02
 16.792  0.75987063E+02  0.24410598E+02  0.99244206E+02
 16.802  0.76067393E+02  0.24684025E+02  0.99244206E+02
 16.812  0.76142961E+02  0.24957451E+02  0.99244206E+02
 16.823  0.76214082E+02  0.25230877E+02  0.99244206E+02
 16.833  0.76280901E+02  0.25504304E+02  0.99244206E+02
 16.844  0.76344078E+02  0.25777730E+02  0.99244206E+02
 16.854  0.76403645E+02  0.26051156E+02  0.99244206E+02
 16.865  0.76459621E+02  0.26324582E+02  0.99244206E+02
 16.875  0.76512009E+02  0.26598009E+02  0.99244206E+02
 16.885  0.76560905E+02  0.26871435E+02  0.99244206E+02
 16.896  0.76605933E+02  0.27144861E+02  0.99244206E+02
 16.906  0.76646941E+02  0.27418288E+02  0.99244206E+02
 16.917  0.76683838E+02  0.27691714E+02  0.99244206E+02
 16.927  0.76716842E+02  0.27965140E+02  0.99244206E+02
 16.938  0.76745802E+02  0.28238567E+02  0.99244206E+02
 16.948  0.76770607E+02  0.28511993E+02  0.99244206E+02
 16.958  0.76791318E+02  0.28785419E+02  0.99244206E+02
 16.969  0.76808559E+02  0.28991443E+02  0.99244206E+02
 16.979  0.76822574E+02  0.29130063E+02  0.99244206E+02
 16.990  0.76833518E+02  0.29201281E+02  0.99244206E+02
 17.000  0.76841528E+02  0.29205095E+02  0.99244206E+02
 17.010  0.76847532E+02  0.29208910E+02  0.99244206E+02
 17.021  0.76851829E+02  0.29212725E+02  0.99244206E+02
 17.031  0.76854639E+02  0.29216539E+02  0.99244206E+02
 17.042  0.76856172E+02  0.29220354E+02  0.99244206E+02
 17.052  0.76857081E+02  0.29224169E+02  0.99244206E+02
 17.062  0.76857516E+02  0.29227983E+02  0.99244206E+02
 17.073  0.76857619E+02  0.29231798E+02  0.99244206E+02
 17.083  0.76857542E+02  0.29235613E+02  0.99244206E+02
 17.094  0.76857383E+02  0.29239428E+02  0.99244206E+02
 17.104  0.76857163E+02  0.29243242E+02  0.99244206E+02
 17.115  0.76856898E+02  0.29247057E+02  0.99244206E+02
 17.125  0.76856601E+02  0.29250872E+02  0.99244206E+02
 17.135  0.76856298E+02  0.29254686E+02  0.99244206E+02
 17.146  0.76855998E+02  0.29258501E+02  0.99244206E+02
 17.156  0.76855706E+02  0.29262316E+02  0.99244206E+02
 17.167  0.76855424E+02  0.29266130E+02  0.99244206E+02
 17.177  0.76855161E+02  0.29269945E+02  0.99244206E+02
 17.188  0.76854917E+02  0.29273760E+02  0.99244206E+02
 17.198  0.76854695E+02  0.29277575E+02  0.99244206E+02
 17.208  0.76854496E+02  0.29281389E+02  0.99244206E+02
 17.219  0.76854317E+02  0.29284916E+02  0.99244206E+02
 17.229  0.76854158E+02  0.29288154E+02  0.99244206E+02
 17.240  0.76854022E+02  0.29291105E+02  0.99244206E+02
 17.250  0.76853913E+02  0.29293767E+02  0.99244206E+02
 17.260  0.76853823E+02  0.29296429E+02  0.99244206E+02
 17.271  0.76853757E+02  0.29299092E+02  0.99244206E+02
 17.281  0.76853725E+02  0.29301754E+02  0.99244206E+02
 17.292  0.76853738E+02  0.29304416E+02  0.99244206E+02
 17.302  0.76853796E+02  0.29307079E+02  0.99244206E+02
 17.312  0.76853918E+02  0.29309741E+02  0.99244206E+02
 17.323  0.76854108E+02  0.29312404E+02  0.99244206E+02
 17.333  0.76854353E+02  0.29315066E+02  0.99244206E+02
 17.344  0.76854620E+02  0.29317728E+02  0.99244206E+02
 17.354  0.76854902E+02  0.29320391E+02  0.99244206E+02
 17.365  0.76855194E+02  0.29323053E+02  0.99244206E+02
 17.375  0.76855490E+02  0.29325715E+02  0.99244206E+02
 17.385  0.76855792E+02  0.29328378E+02  0.99244206E+02
 17.396  0.76856099E+02  0.29331040E+02  0.99244206E+02
 17.406  0.76856411E+02  0.29333702E+02  0.99244206E+02
 17.417  0.76856727E+02  0.29336365E+02  0.99244206E+02
 17.427  0.76857111E+02  0.29339027E+02  0.99244206E+02
 17.438  0.76857594E+02  0.29341689E+02  0.99244206E+02
 17.448  0.76858226E+02  0.29344352E+02  0.99244206E+02
 17.458  0.76859063E+02  0.29347014E+02  0.99244206E+02
 17.469  0.76860294E+02  0.29413140E+02  0.99244206E+02
 17.479  0.76862129E+02  0.29542731E+02  0.99244206E+02
 17.490  0.76864795E+02  0.29735786E+02  0.99244206E+02
 17.500  0.76868495E+02  0.29992305E+02  0.99244206E+02
 17.510  0.76873425E+02  0.30248824E+02  0.99244206E+02
 17.521  0.76880041E+02  0.30505343E+02  0.99244206E+02
 17.531  0.76888737E+02  0.30761861E+02  0.99244206E+02
 17.542  0.76899750E+02  0.31018380E+02  0.99244206E+02
 17.552  0.76913192E+02  0.31274899E+02  0.99244206E+02
 17.562  0.76929451E+02  0.31531418E+02  0.99244206E+02
 17.573  0.76948801E+02  0.31787937E+02  0.99244206E+02
 17.583  0.76971438E+02  0.32044456E+02  0.99244206E+02
 17.594  0.76997294E+02  0.32300975E+02  0.99244206E+02
 17.604  0.77026500E+02  0.32557494E+02  0.99244206E+02
 17.615  0.77059147E+02  0.32814013E+02  0.99244206E+02
 17.625  0.77095308E+02  0.33070532E+02  0.99244206E+02
 17.635  0.77134756E+02  0.33327050E+02  0.99244206E+02
 17.646  0.77177325E+02  0.33583569E+02  0.99244206E+02
 17.656  0.77222919E+02  0.33840088E+02  0.99244206E+02
 17.667  0.77271486E+02  0.34096607E+02  0.99244206E+02
 17.677  0.77322767E+02  0.34353126E+02  0.99244206E+02
 17.688  0.77376315E+02  0.34609645E+02  0.99244206E+02
 17.698  0.77431881E+02  0.34866164E+02  0.99244206E+02
 17.708  0.77489307E+02  0.35122683E+02  0.99244206E+02
 17.719  0.77548499E+02  0.35338000E+02  0.99244206E+02
 17.729  0.77608775E+02  0.35512115E+02  0.99244206E+02
 17.740  0.77669766E+02  0.35645029E+02  0.99244206E+02
 17.750  0.77731234E+02  0.35736741E+02  0.99244206E+02
 17.760  0.77793396E+02  0.35828452E+02  0.99244206E+02
 17.771  0.77855421E+02  0.35920164E+02  0.99244206E+02
 17.781  0.77916898E+02  0.36011876E+02  0.99244206E+02
 17.792  0.77977559E+02  0.36103588E+02  0.99244206E+02
 17.802  0.78037755E+02  0.36195300E+02  0.99244206E+02
 17.812  0.78096618E+02  0.36287011E+02  0.99244206E+02
 17.823  0.78153732E+02  0.36378723E+02  0.99244206E+02
 17.833  0.78208778E+02  0.36470435E+02  0.99244206E+02
 17.844  0.78262284E+02  0.36562147E+02  0.99244206E+02
 17.854  0.78313201E+02  0.36653859E+02  0.99244206E+02
 17.865  0.78360858E+02  0.36745570E+02  0.99244206E+02
 17.875  0.78403647E+02  0.36837282E+02  0.99244206E+02
 17.885  0.78445835E+02  0.36928994E+02  0.99244206E+02
 17.896  0.78481713E+02  0.37020706E+02  0.99244206E+02
 17.906  0.78515499E+02  0.37112418E+02  0.99244206E+02
 17.917  0.78543879E+02  0.37204129E+02  0.99244206E+02
 17.927  0.78570619E+02  0.37295841E+02  0.99244206E+02
 17.938  0.78593034E+02  0.37387553E+02  0.99244206E+02
 17.948  0.78612496E+02  0.37479265E+02  0.99244206E+02
 17.958  0.78628526E+02  0.37570977E+02  0.99244206E+02
 17.969  0.78642205E+02  0.37639760E+02  0.99244206E+02
 17.979  0.78653596E+02  0.37685616E+02  0.99244206E+02
 17.990  0.78662920E+02  0.37708544E+02  0.99244206E+02
 18.000  0.78670360E+02  0.37708544E+02  0.99244206E+02
 18.010  0.78676419E+02  0.37708544E+02  0.99244206E+02
 18.021  0.78681365E+02  0.37708544E+02  0.99244206E+02
 18.031  0.78685345E+02  0.37708544E+02  0.99244206E+02
 18.042  0.78688456E+02  0.37708544E+02  0.99244206E+02
 18.052  0.78690990E+02  0.37708544E+02  0.99244206E+02
 18.062  0.78693064E+02  0.37708544E+02  0.99244206E+02
 18.073  0.78694705E+02  0.37708544E+02  0.99244206E+02
 18.083  0.78695867E+02  0.37708544E+02  0.99244206E+02
 18.094  0.78696819E+02  0.37708544E+02  0.99244206E+02
 18.104  0.78697596E+02  0.37708544E+02  0.99244206E+02
 18.115  0.78698201E+02  0.37708544E+02  0.99244206E+02
 18.125  0.78698625E+02  0.37708544E+02  0.99244206E+02
 18.135  0.78699016E+02  0.37708544E+02  0.99244206E+02
 18.146  0.78699381E+02  0.37708544E+02  0.99244206E+02
 18.156  0.78699723E+02  0.37708544E+02  0.99244206E+02
 18.167  0.78700044E+02  0.37708544E+02  0.99244206E+02
 18.177  0.78700345E+02  0.37708544E+02  0.99244206E+02
 18.188  0.78700630E+02  0.37708544E+02  0.99244206E+02
