 16.135 -0.53961692E+02 -0.40760467E+01  0.14612187E+01 -0.51346864E+02
 16.146 -0.52533169E+02 -0.40026339E+01  0.12885066E+01 -0.49819042E+02
 16.156 -0.51198851E+02 -0.39367319E+01  0.11363919E+01 -0.48398511E+02
 16.167 -0.49952160E+02 -0.38778577E+01  0.10016348E+01 -0.47075937E+02
 16.177 -0.47720599E+02 -0.37824996E+01  0.87470563E+00 -0.44812805E+02
 16.188 -0.45612618E+02 -0.36996096E+01  0.76769410E+00 -0.42680702E+02
 16.198 -0.43620118E+02 -0.36259655E+01  0.67714731E+00 -0.40671300E+02
 16.208 -0.41735653E+02 -0.35605897E+01  0.60061459E+00 -0.38775678E+02
 16.219 -0.39251787E+02 -0.34724473E+01  0.51757176E+00 -0.36296912E+02
 16.229 -0.36894456E+02 -0.34012007E+01  0.44989873E+00 -0.33943154E+02
 16.240 -0.34655947E+02 -0.33402769E+01  0.39492888E+00 -0.31710599E+02
 16.250 -0.32529129E+02 -0.32888021E+01  0.35104488E+00 -0.29591371E+02
 16.260 -0.28635575E+02 -0.31540044E+01  0.12661667E+00 -0.25608187E+02
 16.271 -0.26972535E+02 -0.31159575E+01  0.85228470E-01 -0.23941806E+02
 16.281 -0.25390877E+02 -0.30997176E+01  0.49823144E-01 -0.22340983E+02
 16.292 -0.23886238E+02 -0.30935481E+01  0.19461624E-01 -0.20812152E+02
 16.302 -0.23014828E+02 -0.31038291E+01 -0.28166032E-01 -0.19882833E+02
 16.312 -0.22189074E+02 -0.31321805E+01 -0.73455720E-01 -0.18983438E+02
 16.323 -0.21406930E+02 -0.31728616E+01 -0.11699686E+00 -0.18117071E+02
 16.333 -0.20666491E+02 -0.32257726E+01 -0.15929707E+00 -0.17281421E+02
 16.344 -0.20204613E+02 -0.33021223E+01 -0.21367603E+00 -0.16688814E+02
 16.354 -0.19771716E+02 -0.33972388E+01 -0.26805028E+00 -0.16106427E+02
 16.365 -0.19366921E+02 -0.35073494E+01 -0.32277973E+00 -0.15536792E+02
 16.375 -0.18989431E+02 -0.36326757E+01 -0.37829429E+00 -0.14978461E+02
 16.385 -0.17024606E+02 -0.37655093E+01 -0.71747499E+00 -0.12541622E+02
 16.396 -0.15167248E+02 -0.38977946E+01 -0.10064698E+01 -0.10262984E+02
 16.406 -0.13411229E+02 -0.40528487E+01 -0.12620167E+01 -0.80963640E+01
 16.417 -0.11751162E+02 -0.42294769E+01 -0.14932140E+01 -0.60284713E+01
 16.427 -0.38527474E+01 -0.43645540E+01 -0.19032015E+01  0.24150081E+01
 16.438  0.36816771E+01 -0.45060136E+01 -0.20117478E+01  0.10199439E+02
 16.448  0.10875503E+02 -0.46850826E+01 -0.19467298E+01  0.17507315E+02
 16.458  0.17750995E+02 -0.48856750E+01 -0.17113236E+01  0.24347993E+02
 16.469  0.36105978E+02 -0.49482938E+01 -0.98713252E+00  0.42041404E+02
 16.479  0.53686421E+02 -0.49876653E+01  0.36880100E+00  0.58305285E+02
 16.490  0.70567992E+02 -0.49486827E+01  0.26859682E+01  0.72830707E+02
 16.500  0.86856523E+02 -0.47123997E+01  0.65946601E+01  0.84974263E+02
 16.510  0.11400605E+03 -0.38448856E+01  0.13686531E+02  0.10416441E+03
 16.521  0.14061826E+03 -0.17830676E+01  0.26700641E+02  0.11570069E+03
 16.531  0.16735273E+03  0.38751063E+01  0.50736362E+02  0.11274127E+03
 16.542  0.19462543E+03  0.15952661E+02  0.76924894E+02  0.10174788E+03
 16.552  0.22667978E+03  0.27285908E+02  0.96677638E+02  0.10271623E+03
 16.562  0.25876328E+03  0.39650839E+02  0.11722834E+03  0.10188410E+03
 16.573  0.29091841E+03  0.52474118E+02  0.13817858E+03  0.10026571E+03
 16.583  0.32316691E+03  0.65503540E+02  0.15939052E+03  0.98272848E+02
 16.594  0.35274323E+03  0.77713265E+02  0.18012822E+03  0.94901739E+02
 16.604  0.38245573E+03  0.89592451E+02  0.20065669E+03  0.92206589E+02
 16.615  0.41227547E+03  0.10119133E+03  0.22099224E+03  0.90091898E+02
 16.625  0.44217779E+03  0.11256761E+03  0.24114700E+03  0.88463183E+02
 16.635  0.45800248E+03  0.12224518E+03  0.25814114E+03  0.77616165E+02
 16.646  0.47419150E+03  0.13002996E+03  0.27316367E+03  0.70997864E+02
 16.656  0.49059952E+03  0.13664655E+03  0.28689042E+03  0.67062555E+02
 16.667  0.50713391E+03  0.14256240E+03  0.29974867E+03  0.64822847E+02
 16.677  0.49420644E+03  0.14531808E+03  0.30576628E+03  0.43122082E+02
 16.688  0.48199495E+03  0.14406150E+03  0.30756430E+03  0.30369162E+02
 16.698  0.47020428E+03  0.14047288E+03  0.30685406E+03  0.22877337E+02
 16.708  0.45866029E+03  0.13553895E+03  0.30464350E+03  0.18477847E+02
 16.719  0.42436495E+03  0.12908970E+03  0.29682339E+03 -0.15481381E+01
 16.729  0.39084401E+03  0.11870922E+03  0.28776114E+03 -0.15626359E+02
 16.740  0.35788072E+03  0.10571989E+03  0.27813098E+03 -0.25970149E+02
 16.750  0.32531373E+03  0.91065197E+02  0.26778567E+03 -0.33537137E+02
 16.760  0.30087700E+03  0.67376891E+02  0.25637970E+03 -0.22879598E+02
 16.771  0.27335030E+03  0.58313232E+02  0.24583346E+03 -0.30796391E+02
 16.781  0.24605584E+03  0.48304644E+02  0.23321581E+03 -0.35464616E+02
 16.792  0.21889423E+03  0.37964508E+02  0.21929761E+03 -0.38367886E+02
 16.802  0.20598422E+03  0.31688992E+02  0.20798699E+03 -0.33691760E+02
 16.812  0.19289263E+03  0.26315042E+02  0.19730884E+03 -0.30731250E+02
 16.823  0.17967875E+03  0.21537238E+02  0.18696370E+03 -0.28822188E+02
 16.833  0.16638117E+03  0.17183472E+02  0.17679662E+03 -0.27598916E+02
 16.844  0.15580142E+03  0.15009658E+02  0.16751998E+03 -0.26728214E+02
 16.854  0.14517430E+03  0.13036077E+02  0.15828139E+03 -0.26143161E+02
 16.865  0.13451056E+03  0.11214816E+02  0.14904192E+03 -0.25746175E+02
 16.875  0.12381797E+03  0.95148833E+01  0.13978783E+03 -0.25484736E+02
 16.885  0.11078839E+03  0.85330088E+01  0.13012812E+03 -0.27872734E+02
 16.896  0.97826135E+02  0.73117564E+01  0.11995811E+03 -0.29443735E+02
 16.906  0.84904485E+02  0.59583320E+01  0.10947048E+03 -0.30524323E+02
 16.917  0.72007415E+02  0.45364667E+01  0.98780585E+02 -0.31309636E+02
 16.927  0.59170944E+02  0.33778448E+01  0.88177068E+02 -0.32383969E+02
 16.938  0.46362028E+02  0.21476066E+01  0.77454700E+02 -0.33240278E+02
 16.948  0.33575850E+02  0.87379006E+00  0.66712459E+02 -0.34010399E+02
 16.958  0.20810908E+02 -0.42788594E+00  0.55995356E+02 -0.34756562E+02
 16.969  0.11295275E+02 -0.17158407E+01  0.46913135E+02 -0.33902020E+02
 16.979  0.17467984E+01 -0.28374495E+01  0.38176973E+02 -0.33592725E+02
 16.990 -0.78113599E+01 -0.38529387E+01  0.29764771E+02 -0.33723192E+02
 17.000 -0.17358190E+02 -0.47899765E+01  0.21691053E+02 -0.34259267E+02
 17.010 -0.21036034E+02 -0.63973288E+01  0.13484900E+02 -0.28123606E+02
 17.021 -0.25816488E+02 -0.64436967E+01  0.94217851E+01 -0.28794576E+02
 17.031 -0.30550565E+02 -0.64609946E+01  0.58584913E+01 -0.29948061E+02
 17.042 -0.35211541E+02 -0.64679370E+01  0.28949972E+01 -0.31638601E+02
 17.052 -0.36283243E+02 -0.63782928E+01  0.13448081E+01 -0.31249758E+02
 17.062 -0.37361416E+02 -0.61932943E+01  0.21459086E+00 -0.31382713E+02
 17.073 -0.38423278E+02 -0.59509856E+01 -0.50766137E+00 -0.31964631E+02
 17.083 -0.39447029E+02 -0.56716747E+01 -0.79173656E+00 -0.32983618E+02
 17.094 -0.38520226E+02 -0.53175791E+01 -0.10152848E+01 -0.32187362E+02
 17.104 -0.37636850E+02 -0.49009126E+01 -0.11589914E+01 -0.31576946E+02
 17.115 -0.36790847E+02 -0.44713892E+01 -0.12447772E+01 -0.31074680E+02
 17.125 -0.35977812E+02 -0.40416382E+01 -0.12866914E+01 -0.30649482E+02
 17.135 -0.34699689E+02 -0.36524912E+01 -0.12682031E+01 -0.29778995E+02
 17.146 -0.33472128E+02 -0.32682928E+01 -0.12299385E+01 -0.28973897E+02
 17.156 -0.32292397E+02 -0.29030828E+01 -0.11797471E+01 -0.28209567E+02
 17.167 -0.31158280E+02 -0.25597707E+01 -0.11219625E+01 -0.27476547E+02
 17.177 -0.29405749E+02 -0.22972258E+01 -0.10659374E+01 -0.26042585E+02
 17.188 -0.27728762E+02 -0.20531196E+01 -0.10076542E+01 -0.24667988E+02
 17.198 -0.26123777E+02 -0.18288022E+01 -0.94885533E+00 -0.23346120E+02
 17.208 -0.24587491E+02 -0.16235075E+01 -0.89033152E+00 -0.22073652E+02
 17.219 -0.22793083E+02 -0.15129733E+01 -0.85905339E+00 -0.20421056E+02
 17.229 -0.21080777E+02 -0.14149495E+01 -0.82798076E+00 -0.18837847E+02
 17.240 -0.19446378E+02 -0.13270693E+01 -0.79697485E+00 -0.17322334E+02
 17.250 -0.17885938E+02 -0.12484887E+01 -0.76627324E+00 -0.15871176E+02
 17.260 -0.15788335E+02 -0.12501989E+01 -0.79484063E+00 -0.13743295E+02
 17.271 -0.14715903E+02 -0.12763337E+01 -0.80246152E+00 -0.12637108E+02
 17.281 -0.13696557E+02 -0.13171546E+01 -0.81363831E+00 -0.11565764E+02
 17.292 -0.12727827E+02 -0.13660150E+01 -0.82594686E+00 -0.10535865E+02
 17.302 -0.12389980E+02 -0.15063106E+01 -0.87540723E+00 -0.10008262E+02
 17.312 -0.12077704E+02 -0.16656832E+01 -0.93003333E+00 -0.94819875E+01
 17.323 -0.11790568E+02 -0.18412292E+01 -0.98891190E+00 -0.89604273E+01
 17.333 -0.11528169E+02 -0.20328495E+01 -0.10521056E+01 -0.84432138E+01
 17.344 -0.11642410E+02 -0.23054880E+01 -0.11449349E+01 -0.81919873E+01
 17.354 -0.11769379E+02 -0.26059044E+01 -0.12461266E+01 -0.79173482E+01
 17.365 -0.11909826E+02 -0.29299551E+01 -0.13545172E+01 -0.76253536E+01
 17.375 -0.12064392E+02 -0.32763634E+01 -0.14698672E+01 -0.73181609E+01
 17.385 -0.11772234E+02 -0.36626407E+01 -0.19498154E+01 -0.61597783E+01
 17.396 -0.11531029E+02 -0.40535057E+01 -0.23969211E+01 -0.50806023E+01
 17.406 -0.11338414E+02 -0.44701832E+01 -0.28248752E+01 -0.40433553E+01
 17.417 -0.11192083E+02 -0.49087885E+01 -0.32357536E+01 -0.30475408E+01
 17.427 -0.87004907E+01 -0.52902400E+01 -0.44993295E+01  0.10890787E+01
 17.438 -0.63777479E+01 -0.56335817E+01 -0.53907770E+01  0.46466108E+01
 17.448 -0.42056698E+01 -0.59963617E+01 -0.60519763E+01  0.78426682E+01
 17.458 -0.21680133E+01 -0.63572988E+01 -0.65240220E+01  0.10713307E+02
 17.469  0.45785308E+01 -0.65465594E+01 -0.71160409E+01  0.18241131E+02
 17.479  0.11013348E+02 -0.66548036E+01 -0.71006879E+01  0.24768839E+02
 17.490  0.17178545E+02 -0.66800472E+01 -0.65650098E+01  0.30423602E+02
 17.500  0.23119236E+02 -0.65597941E+01 -0.54602403E+01  0.35139271E+02
 17.510  0.33656382E+02 -0.60712012E+01 -0.32443114E+01  0.42971895E+02
 17.521  0.44142673E+02 -0.54262943E+01 -0.25029017E+00  0.49819257E+02
 17.531  0.54388920E+02 -0.43611236E+01  0.40146510E+01  0.54735392E+02
 17.542  0.64504391E+02 -0.27126386E+01  0.97927247E+01  0.57424304E+02
 17.552  0.76992915E+02 -0.78541513E+00  0.16892474E+02  0.60885856E+02
 17.562  0.89443747E+02  0.19129839E+01  0.25852707E+02  0.61678056E+02
 17.573  0.10198700E+03  0.55189578E+01  0.36553733E+02  0.59914304E+02
 17.583  0.11463240E+03  0.94523589E+01  0.47197689E+02  0.57982350E+02
 17.594  0.12643371E+03  0.12301322E+02  0.56883258E+02  0.57249128E+02
 17.604  0.13827762E+03  0.15040639E+02  0.66740301E+02  0.56496675E+02
 17.615  0.15016244E+03  0.17647055E+02  0.76733411E+02  0.55781971E+02
 17.625  0.16208548E+03  0.20117303E+02  0.86844903E+02  0.55123278E+02
 17.635  0.17060390E+03  0.21973798E+02  0.96399327E+02  0.52230775E+02
 17.646  0.17922928E+03  0.23370016E+02  0.10557167E+03  0.50287588E+02
 17.656  0.18792783E+03  0.24440514E+02  0.11449659E+03  0.48990729E+02
 17.667  0.19667616E+03  0.25277396E+02  0.12326032E+03  0.48138441E+02
 17.677  0.20050039E+03  0.26004917E+02  0.13122020E+03  0.43275274E+02
 17.688  0.20449196E+03  0.26016399E+02  0.13823218E+03  0.40243387E+02
 17.698  0.20858885E+03  0.25586235E+02  0.14463185E+03  0.38370767E+02
 17.708  0.21275078E+03  0.24884208E+02  0.15061965E+03  0.37246920E+02
 17.719  0.21171045E+03  0.24753517E+02  0.15591673E+03  0.31040203E+02
 17.729  0.21087880E+03  0.23788022E+02  0.15982966E+03  0.27261122E+02
 17.740  0.21017526E+03  0.22347396E+02  0.16286514E+03  0.24962717E+02
 17.750  0.20954896E+03  0.20644510E+02  0.16530822E+03  0.23596232E+02
 17.760  0.20528397E+03  0.16846303E+02  0.16186585E+03  0.26571814E+02
 17.771  0.19998671E+03  0.16682568E+02  0.16445830E+03  0.18845844E+02
 17.781  0.19495896E+03  0.15613800E+02  0.16542012E+03  0.13925048E+02
 17.792  0.19010092E+03  0.14001450E+02  0.16528367E+03  0.10815803E+02
 17.802  0.18144588E+03  0.13230443E+02  0.16462248E+03  0.35929614E+01
 17.812  0.17303680E+03  0.11673639E+02  0.16234859E+03 -0.98542622E+00
 17.823  0.16478632E+03  0.96810143E+01  0.15909609E+03 -0.39907762E+01
 17.833  0.15663996E+03  0.74638481E+01  0.15519194E+03 -0.60158317E+01
 17.844  0.14528037E+03  0.60122922E+01  0.15102011E+03 -0.11752032E+02
 17.854  0.13411658E+03  0.40706866E+01  0.14559136E+03 -0.15545463E+02
 17.865  0.12308433E+03  0.18892064E+01  0.13938260E+03 -0.18187475E+02
 17.875  0.11214307E+03 -0.37040558E+00  0.13261694E+03 -0.20103464E+02
 17.885  0.99443155E+02 -0.19843453E+01  0.12583315E+03 -0.24405649E+02
 17.896  0.86888604E+02 -0.37869565E+01  0.11808278E+03 -0.27407220E+02
 17.906  0.74435558E+02 -0.55984887E+01  0.10965751E+03 -0.29623462E+02
 17.917  0.62053082E+02 -0.72548183E+01  0.10059211E+03 -0.31284210E+02
 17.927  0.50530231E+02 -0.82368371E+01  0.91930319E+02 -0.33163251E+02
 17.938  0.39043623E+02 -0.88192594E+01  0.82077000E+02 -0.34214117E+02
 17.948  0.27410467E+02 -0.75398411E+01  0.66750805E+02 -0.31800497E+02
 17.958  0.15837179E+02 -0.70876383E+01  0.56199780E+02 -0.33274963E+02
 17.969  0.72885690E+01 -0.62824502E+01  0.46755976E+02 -0.33184957E+02
 17.979 -0.12182062E+01 -0.56759019E+01  0.38785813E+02 -0.34328117E+02
 17.990 -0.96659281E+01 -0.50104216E+01  0.31158132E+02 -0.35813639E+02
 18.000 -0.18021668E+02 -0.44028024E+01  0.24332364E+02 -0.37951230E+02
 18.010 -0.21596746E+02 -0.33964295E+01  0.15532341E+02 -0.33732658E+02
 18.021 -0.26412579E+02 -0.31927087E+01  0.12915875E+02 -0.36135746E+02
 18.031 -0.31131583E+02 -0.28851120E+01  0.10128270E+02 -0.38374740E+02
 18.042 -0.35750400E+02 -0.26023815E+01  0.75617785E+01 -0.40709797E+02
 18.052 -0.37211984E+02 -0.23731479E+01  0.58765707E+01 -0.40715406E+02
 18.062 -0.38680570E+02 -0.22173227E+01  0.45106964E+01 -0.40973944E+02
 18.073 -0.40149759E+02 -0.20752420E+01  0.32815465E+01 -0.41356063E+02
 18.083 -0.41618603E+02 -0.19450875E+01  0.20825280E+01 -0.41756044E+02
 18.094 -0.41240487E+02 -0.18595102E+01  0.15630500E+01 -0.40944027E+02
 18.104 -0.40917269E+02 -0.18361523E+01  0.11433395E+01 -0.40224456E+02
 18.115 -0.40643071E+02 -0.18200776E+01  0.78077005E+00 -0.39603764E+02
 18.125 -0.40412686E+02 -0.18124406E+01  0.47071770E+00 -0.39070963E+02
 18.135 -0.39456657E+02 -0.18502274E+01  0.34744323E+00 -0.37953873E+02
 18.146 -0.38568776E+02 -0.19098624E+01  0.23322248E+00 -0.36892136E+02
 18.156 -0.37744804E+02 -0.19744454E+01  0.12382487E+00 -0.35894183E+02
 18.167 -0.36980845E+02 -0.20438617E+01  0.17908557E-01 -0.34954892E+02
 18.177 -0.35773431E+02 -0.21547465E+01 -0.86342506E-01 -0.33532342E+02
 18.188 -0.34644087E+02 -0.22747221E+01 -0.18892656E+00 -0.32180438E+02
 18.198 -0.33588465E+02 -0.24032045E+01 -0.29098096E+00 -0.30894279E+02
 18.208 -0.32602548E+02 -0.25400703E+01 -0.39348715E+00 -0.29668991E+02
 18.219 -0.31332032E+02 -0.27302847E+01 -0.49746413E+00 -0.28104283E+02
 18.229 -0.30142588E+02 -0.29374896E+01 -0.60364527E+00 -0.26601453E+02
 18.240 -0.29030409E+02 -0.31617957E+01 -0.71303561E+00 -0.25155577E+02
 18.250 -0.27991986E+02 -0.34031616E+01 -0.82656564E+00 -0.23762259E+02
 18.260 -0.25913807E+02 -0.36882199E+01 -0.10046527E+01 -0.21220934E+02
 18.271 -0.25075219E+02 -0.40359088E+01 -0.11243433E+01 -0.19914967E+02
 18.281 -0.24302301E+02 -0.44269510E+01 -0.12538167E+01 -0.18621533E+02
 18.292 -0.23593276E+02 -0.48507978E+01 -0.13918549E+01 -0.17350623E+02
 18.302 -0.23099431E+02 -0.53617365E+01 -0.15341166E+01 -0.16203578E+02
 18.312 -0.22662268E+02 -0.59187933E+01 -0.16855325E+01 -0.15057942E+02
 18.323 -0.22281198E+02 -0.65217222E+01 -0.18460969E+01 -0.13913379E+02
 18.333 -0.21955630E+02 -0.71695808E+01 -0.20156113E+01 -0.12770438E+02
 18.344 -0.21705584E+02 -0.78572278E+01 -0.21728370E+01 -0.11675519E+02
 18.354 -0.21507964E+02 -0.85945125E+01 -0.23358787E+01 -0.10577573E+02
 18.365 -0.21362337E+02 -0.93788445E+01 -0.25036202E+01 -0.94798724E+01
 18.375 -0.21268183E+02 -0.10208437E+02 -0.26750399E+01 -0.83847057E+01
 18.385 -0.20511914E+02 -0.10940812E+02 -0.33009918E+01 -0.62701096E+01
 18.396 -0.19848285E+02 -0.11679238E+02 -0.38803073E+01 -0.42887406E+01
 18.406 -0.19272168E+02 -0.12451311E+02 -0.44179345E+01 -0.24029230E+01
 18.417 -0.18778517E+02 -0.13253720E+02 -0.49122159E+01 -0.61258147E+00
 18.427 -0.15913177E+02 -0.13719688E+02 -0.64730423E+01  0.42795535E+01
 18.438 -0.13241000E+02 -0.14131876E+02 -0.75274608E+01  0.84183367E+01
 18.448 -0.10737138E+02 -0.14570334E+02 -0.82155084E+01  0.12048704E+02
 18.458 -0.83804580E+01 -0.15020576E+02 -0.86037603E+01  0.15243878E+02
 18.469 -0.14000715E+01 -0.14916859E+02 -0.91599324E+01  0.22676720E+02
 18.479  0.52834251E+01 -0.14765339E+02 -0.89333343E+01  0.28982099E+02
 18.490  0.11710073E+02 -0.14606369E+02 -0.81234132E+01  0.34439855E+02
 18.500  0.17916441E+02 -0.14414158E+02 -0.67880511E+01  0.39118650E+02
 18.510  0.28330357E+02 -0.13516119E+02 -0.43029130E+01  0.46149388E+02
 18.521  0.38943451E+02 -0.12724674E+02 -0.15811391E+01  0.53249264E+02
 18.531  0.49269495E+02 -0.11835171E+02  0.19550998E+01  0.59149566E+02
 18.542  0.59368355E+02 -0.10841439E+02  0.64281540E+01  0.63781639E+02
 18.552  0.71571053E+02 -0.95195955E+01  0.11737204E+02  0.69353444E+02
 18.562  0.83577737E+02 -0.80645108E+01  0.18399952E+02  0.73242296E+02
 18.573  0.95487232E+02 -0.63960068E+01  0.26753671E+02  0.75129568E+02
 18.583  0.10741768E+03 -0.44187998E+01  0.37156762E+02  0.74679723E+02
 18.594  0.11858406E+03 -0.21814570E+01  0.49144526E+02  0.71620993E+02
 18.604  0.13001065E+03  0.38679648E+00  0.63034139E+02  0.66589718E+02
 18.615  0.14175464E+03  0.32349405E+01  0.77998536E+02  0.60521159E+02
 18.625  0.15360445E+03  0.59986106E+01  0.89055221E+02  0.58550622E+02
 18.635  0.16235445E+03  0.85551360E+01  0.98982773E+02  0.54816543E+02
 18.646  0.17123395E+03  0.10691942E+02  0.10810495E+03  0.52437052E+02
 18.656  0.18020150E+03  0.12528565E+02  0.11682122E+03  0.50851719E+02
 18.667  0.18923010E+03  0.14145865E+02  0.12530327E+03  0.49780967E+02
 18.677  0.19381786E+03  0.15971380E+02  0.13329987E+03  0.44546609E+02
 18.688  0.19858824E+03  0.17146248E+02  0.14021420E+03  0.41227795E+02
 18.698  0.20347760E+03  0.17900305E+02  0.14647855E+03  0.39098746E+02
 18.708  0.20844439E+03  0.18376920E+02  0.15232506E+03  0.37742402E+02
 18.719  0.20847531E+03  0.19575115E+02  0.15783274E+03  0.31067457E+02
 18.729  0.20873327E+03  0.19954975E+02  0.16182903E+03  0.26949271E+02
 18.740  0.20913365E+03  0.19834792E+02  0.16491522E+03  0.24383642E+02
 18.750  0.20962246E+03  0.19405489E+02  0.16741117E+03  0.22805805E+02
 18.760  0.20619532E+03  0.17210759E+02  0.16443221E+03  0.24552350E+02
 18.771  0.20183585E+03  0.18098446E+02  0.16707679E+03  0.16660608E+02
 18.781  0.19775261E+03  0.18081076E+02  0.16806678E+03  0.11604750E+02
 18.792  0.19384360E+03  0.17478124E+02  0.16796900E+03  0.83964826E+01
 18.802  0.18567104E+03  0.17642817E+02  0.16736072E+03  0.66750428E+00
 18.812  0.17776060E+03  0.16914698E+02  0.16508000E+03 -0.42340992E+01
 18.823  0.17001809E+03  0.15635631E+02  0.16182472E+03 -0.74422564E+01
 18.833  0.16238441E+03  0.14009005E+02  0.15796342E+03 -0.95880139E+01
 18.844  0.15120027E+03  0.12980798E+02  0.15368226E+03 -0.15462786E+02
 18.854  0.14021216E+03  0.11296893E+02  0.14821974E+03 -0.19304468E+02
 18.865  0.12935150E+03  0.92022979E+01  0.14206452E+03 -0.21915319E+02
 18.875  0.11857468E+03  0.68452535E+01  0.13547251E+03 -0.23743087E+02
 18.885  0.10560580E+03  0.48791649E+01  0.12844271E+03 -0.27716082E+02
 18.896  0.92763871E+02  0.25129739E+01  0.12066975E+03 -0.30418855E+02
 18.906  0.80005129E+02 -0.93620654E-01  0.11243121E+03 -0.32332457E+02
 18.917  0.67301000E+02 -0.28295732E+01  0.10386007E+03 -0.33729500E+02
 18.927  0.54841879E+02 -0.51363619E+01  0.95120451E+02 -0.35142210E+02
 18.938  0.42419161E+02 -0.74387290E+01  0.86080869E+02 -0.36222980E+02
 18.948  0.30018740E+02 -0.95990505E+01  0.76662153E+02 -0.37044362E+02
 18.958  0.17612457E+02 -0.11004421E+02  0.65948268E+02 -0.37331389E+02
 18.969  0.85377065E+01 -0.11317668E+02  0.55804315E+02 -0.35948941E+02
 18.979 -0.56102494E+00 -0.11673865E+02  0.46973891E+02 -0.35861051E+02
 18.990 -0.96524769E+01 -0.11917421E+02  0.38633608E+02 -0.36368664E+02
 19.000 -0.18719860E+02 -0.12091450E+02  0.30574505E+02 -0.37202915E+02
 19.010 -0.21479473E+02 -0.11619677E+02  0.20773569E+02 -0.30633365E+02
 19.021 -0.25885693E+02 -0.11030478E+02  0.16469786E+02 -0.31325001E+02
 19.031 -0.30260850E+02 -0.10404189E+02  0.12363860E+02 -0.32220521E+02
 19.042 -0.34599742E+02 -0.97528494E+01  0.83786770E+01 -0.33225570E+02
 19.052 -0.35533927E+02 -0.85662174E+01  0.60592835E+01 -0.33026993E+02
 19.062 -0.36478908E+02 -0.75054722E+01  0.41366688E+01 -0.33110105E+02
 19.073 -0.37420588E+02 -0.64803491E+01  0.25276385E+01 -0.33467877E+02
 19.083 -0.38348749E+02 -0.55070674E+01  0.11865678E+01 -0.34028250E+02
 19.094 -0.37530385E+02 -0.43759041E+01  0.77054251E+00 -0.33925023E+02
 19.104 -0.36733429E+02 -0.34131148E+01  0.46828483E+00 -0.33788599E+02
 19.115 -0.35958504E+02 -0.25774495E+01  0.25150530E+00 -0.33632559E+02
 19.125 -0.35207363E+02 -0.18751449E+01  0.10174651E+00 -0.33433965E+02
 19.135 -0.34214086E+02 -0.12782552E+01  0.19220779E-02 -0.32937753E+02
 19.146 -0.33261311E+02 -0.82240444E+00 -0.56034421E-01 -0.32382872E+02
 19.156 -0.32350939E+02 -0.49284191E+00 -0.81199686E-01 -0.31776898E+02
 19.167 -0.31484165E+02 -0.27068040E+00 -0.79830356E-01 -0.31133655E+02
 19.177 -0.30266742E+02 -0.14496530E+00 -0.64658763E-01 -0.30057118E+02
 19.188 -0.29111851E+02 -0.71734003E-01 -0.43016990E-01 -0.28997100E+02
 19.198 -0.28017532E+02 -0.33608393E-01 -0.24767765E-01 -0.27959155E+02
 19.208 -0.26981488E+02 -0.16422310E-01 -0.13973084E-01 -0.26951093E+02
 19.219 -0.25795812E+02 -0.13467489E-01 -0.12729638E-01 -0.25769615E+02
 19.229 -0.24672572E+02 -0.14773812E-01 -0.15164432E-01 -0.24642634E+02
 19.240 -0.23608568E+02 -0.20749499E-01 -0.22684443E-01 -0.23565134E+02
 19.250 -0.22601041E+02 -0.33478890E-01 -0.38210438E-01 -0.22529352E+02
 19.260 -0.20565616E+02 -0.53132857E-01 -0.65176817E-01 -0.20447307E+02
 19.271 -0.19873733E+02 -0.81939279E-01 -0.10127593E+00 -0.19690518E+02
 19.281 -0.19221583E+02 -0.12273007E+00 -0.15011980E+00 -0.18948733E+02
 19.292 -0.18608122E+02 -0.17741006E+00 -0.21119357E+00 -0.18219519E+02
 19.302 -0.18308912E+02 -0.23712211E+00 -0.27412039E+00 -0.17797670E+02
 19.312 -0.18032898E+02 -0.31076648E+00 -0.34543254E+00 -0.17376699E+02
 19.323 -0.17779867E+02 -0.40041651E+00 -0.42451377E+00 -0.16954936E+02
 19.333 -0.17549662E+02 -0.50789261E+00 -0.51038037E+00 -0.16531389E+02
 19.344 -0.17426336E+02 -0.61271216E+00 -0.58715345E+00 -0.16226470E+02
 19.354 -0.17320041E+02 -0.73484365E+00 -0.66984394E+00 -0.15915354E+02
 19.365 -0.17231040E+02 -0.87683400E+00 -0.75912541E+00 -0.15595081E+02
 19.375 -0.17159670E+02 -0.10402481E+01 -0.85535937E+00 -0.15264063E+02
 19.385 -0.16387148E+02 -0.11800632E+01 -0.12576956E+01 -0.13949389E+02
 19.396 -0.15671521E+02 -0.13079740E+01 -0.15848722E+01 -0.12778675E+02
 19.406 -0.15010508E+02 -0.14624290E+01 -0.19028142E+01 -0.11645265E+02
 19.417 -0.14402760E+02 -0.16418295E+01 -0.22304407E+01 -0.10530490E+02
 19.427 -0.11281974E+02 -0.17534107E+01 -0.27854619E+01 -0.67431011E+01
 19.438 -0.83205565E+01 -0.18531639E+01 -0.31058606E+01 -0.33615319E+01
 19.448 -0.55102208E+01 -0.19866544E+01 -0.33898730E+01 -0.13369337E+00
 19.458 -0.28441043E+01 -0.21438146E+01 -0.36666792E+01  0.29663895E+01
 19.469  0.45829865E+01 -0.21656174E+01 -0.36876597E+01  0.10436264E+02
 19.479  0.11678649E+02 -0.21930137E+01 -0.36210672E+01  0.17492730E+02
 19.490  0.18458925E+02 -0.22374560E+01 -0.35200246E+01  0.24216405E+02
