 29.469  0.30658037E+02  0.46674805E+02  0.00000000E+00
 29.479  0.30658787E+02  0.46687563E+02  0.00000000E+00
 29.490  0.30659933E+02  0.46706114E+02  0.00000000E+00
 29.500  0.30661579E+02  0.46730457E+02  0.00000000E+00
 29.510  0.30663919E+02  0.46754801E+02  0.00000000E+00
 29.521  0.30667184E+02  0.46779145E+02  0.00000000E+00
 29.531  0.30671662E+02  0.46803488E+02  0.00000000E+00
 29.542  0.30677708E+02  0.46827832E+02  0.00000000E+00
 29.552  0.30685476E+02  0.46852175E+02  0.00000000E+00
 29.562  0.30695321E+02  0.46876519E+02  0.00000000E+00
 29.573  0.30707239E+02  0.46900862E+02  0.00000000E+00
 29.583  0.30721354E+02  0.46925206E+02  0.00000000E+00
 29.594  0.30737741E+02  0.46949549E+02  0.00000000E+00
 29.604  0.30756491E+02  0.46973893E+02  0.00000000E+00
 29.615  0.30777673E+02  0.46998236E+02  0.00000000E+00
 29.625  0.30801344E+02  0.47022580E+02  0.00000000E+00
 29.635  0.30827682E+02  0.47046923E+02  0.00000000E+00
 29.646  0.30856817E+02  0.47071267E+02  0.00000000E+00
 29.656  0.30888834E+02  0.47095610E+02  0.00000000E+00
 29.667  0.30923793E+02  0.47119954E+02  0.00000000E+00
 29.677  0.30962344E+02  0.47144297E+02  0.00000000E+00
 29.688  0.31004908E+02  0.47168641E+02  0.00000000E+00
 29.698  0.31051762E+02  0.47192984E+02  0.00000000E+00
 29.708  0.31103083E+02  0.47217328E+02  0.00000000E+00
 29.719  0.31159205E+02  0.47235585E+02  0.00000000E+00
 29.729  0.31220316E+02  0.47247757E+02  0.00000000E+00
 29.740  0.31286507E+02  0.47253843E+02  0.00000000E+00
 29.750  0.31357802E+02  0.47253843E+02  0.00000000E+00
 29.760  0.31433135E+02  0.47253843E+02  0.00000000E+00
 29.771  0.31511781E+02  0.47253843E+02  0.00000000E+00
 29.781  0.31593259E+02  0.47253843E+02  0.00000000E+00
 29.792  0.31677249E+02  0.47253843E+02  0.00000000E+00
 29.802  0.31762176E+02  0.47253843E+02  0.00000000E+00
 29.812  0.31846956E+02  0.47253843E+02  0.00000000E+00
 29.823  0.31930926E+02  0.47253843E+02  0.00000000E+00
 29.833  0.32013682E+02  0.47253843E+02  0.00000000E+00
 29.844  0.32094351E+02  0.47253843E+02  0.00000000E+00
 29.854  0.32172264E+02  0.47253843E+02  0.00000000E+00
 29.865  0.32247024E+02  0.47253843E+02  0.00000000E+00
 29.875  0.32318394E+02  0.47253843E+02  0.00000000E+00
 29.885  0.32386100E+02  0.47253843E+02  0.00000000E+00
 29.896  0.32449807E+02  0.47253843E+02  0.00000000E+00
 29.906  0.32509307E+02  0.47253843E+02  0.00000000E+00
 29.917  0.32564458E+02  0.47253843E+02  0.00000000E+00
 29.927  0.32615354E+02  0.47253843E+02  0.00000000E+00
 29.938  0.32661836E+02  0.47253843E+02  0.00000000E+00
 29.948  0.32703764E+02  0.47253843E+02  0.00000000E+00
 29.958  0.32740985E+02  0.47253843E+02  0.00000000E+00
 29.969  0.32774094E+02  0.47253843E+02  0.00000000E+00
 29.979  0.32803086E+02  0.47253843E+02  0.00000000E+00
 29.990  0.32827849E+02  0.47253843E+02  0.00000000E+00
 30.000  0.32848123E+02  0.47253843E+02  0.00000000E+00
 30.010  0.32865133E+02  0.47253843E+02  0.00000000E+00
 30.021  0.32878837E+02  0.47253843E+02  0.00000000E+00
 30.031  0.32886354E+02  0.47253843E+02  0.00000000E+00
 30.042  0.32891225E+02  0.47253843E+02  0.00000000E+00
 30.052  0.32894107E+02  0.47253843E+02  0.00000000E+00
 30.062  0.32896375E+02  0.47253843E+02  0.00000000E+00
 30.073  0.32897805E+02  0.47253843E+02  0.00000000E+00
 30.083  0.32898602E+02  0.47253843E+02  0.00000000E+00
 30.094  0.32899220E+02  0.47253843E+02  0.00000000E+00
 30.104  0.32899755E+02  0.47253843E+02  0.00000000E+00
 30.115  0.32900214E+02  0.47253843E+02  0.00000000E+00
 30.125  0.32900609E+02  0.47253843E+02  0.00000000E+00
 30.135  0.32900997E+02  0.47253843E+02  0.00000000E+00
 30.146  0.32901391E+02  0.47253843E+02  0.00000000E+00
 30.156  0.32901798E+02  0.47253843E+02  0.00000000E+00
 30.167  0.32902227E+02  0.47253843E+02  0.00000000E+00
 30.177  0.32902664E+02  0.47253843E+02  0.00000000E+00
 30.188  0.32903121E+02  0.47253843E+02  0.00000000E+00
 30.198  0.32903608E+02  0.47253843E+02  0.00000000E+00
 30.208  0.32904143E+02  0.47253843E+02  0.00000000E+00
 30.219  0.32904680E+02  0.47253843E+02  0.00000000E+00
 30.229  0.32905239E+02  0.47253843E+02  0.00000000E+00
 30.240  0.32905841E+02  0.47253843E+02  0.00000000E+00
 30.250  0.32906519E+02  0.47253843E+02  0.00000000E+00
 30.260  0.32907169E+02  0.47253843E+02  0.00000000E+00
 30.271  0.32907822E+02  0.47253843E+02  0.00000000E+00
 30.281  0.32908490E+02  0.47253843E+02  0.00000000E+00
 30.292  0.32909087E+02  0.47253843E+02  0.00000000E+00
 30.302  0.32909580E+02  0.47253843E+02  0.00000000E+00
 30.312  0.32909982E+02  0.47253843E+02  0.00000000E+00
 30.323  0.32910301E+02  0.47253843E+02  0.00000000E+00
 30.333  0.32910544E+02  0.47253843E+02  0.00000000E+00
 30.344  0.32910711E+02  0.47253843E+02  0.00000000E+00
 30.354  0.32910814E+02  0.47253843E+02  0.00000000E+00
 30.365  0.32910861E+02  0.47253843E+02  0.00000000E+00
 30.375  0.32910868E+02  0.47253843E+02  0.00000000E+00
 30.385  0.32910861E+02  0.47253843E+02  0.00000000E+00
 30.396  0.32910851E+02  0.47253843E+02  0.00000000E+00
 30.406  0.32910840E+02  0.47253843E+02  0.00000000E+00
 30.417  0.32910831E+02  0.47253843E+02  0.00000000E+00
 30.427  0.32910828E+02  0.47253843E+02  0.00000000E+00
 30.438  0.32910827E+02  0.47253843E+02  0.00000000E+00
 30.448  0.32910827E+02  0.47253843E+02  0.00000000E+00
 30.458  0.32910829E+02  0.47253843E+02  0.00000000E+00
 30.469  0.32910833E+02  0.47253843E+02  0.00000000E+00
 30.479  0.32910840E+02  0.47253843E+02  0.00000000E+00
 30.490  0.32910869E+02  0.47253843E+02  0.00000000E+00
 30.500  0.32913701E+02  0.47253843E+02  0.00000000E+00
 30.510  0.32918181E+02  0.47253843E+02  0.00000000E+00
 30.521  0.32925108E+02  0.47253843E+02  0.00000000E+00
 30.531  0.32934848E+02  0.47253843E+02  0.00000000E+00
 30.542  0.32947765E+02  0.47253843E+02  0.00000000E+00
 30.552  0.32964263E+02  0.47253843E+02  0.00000000E+00
 30.562  0.32984807E+02  0.47253843E+02  0.00000000E+00
 30.573  0.33009771E+02  0.47253843E+02  0.00000000E+00
 30.583  0.33039456E+02  0.47253843E+02  0.00000000E+00
 30.594  0.33074041E+02  0.47253843E+02  0.00000000E+00
 30.604  0.33113631E+02  0.47253843E+02  0.00000000E+00
 30.615  0.33158257E+02  0.47253843E+02  0.00000000E+00
 30.625  0.33207896E+02  0.47253843E+02  0.00000000E+00
 30.635  0.33261924E+02  0.47253843E+02  0.00000000E+00
 30.646  0.33319819E+02  0.47253843E+02  0.00000000E+00
 30.656  0.33381177E+02  0.47253843E+02  0.00000000E+00
 30.667  0.33445675E+02  0.47253843E+02  0.00000000E+00
 30.677  0.33511760E+02  0.47253843E+02  0.00000000E+00
 30.688  0.33578381E+02  0.47253843E+02  0.00000000E+00
 30.698  0.33644840E+02  0.47253843E+02  0.00000000E+00
 30.708  0.33710670E+02  0.47253843E+02  0.00000000E+00
 30.719  0.33774592E+02  0.47263931E+02  0.00000000E+00
 30.729  0.33836039E+02  0.47284107E+02  0.00000000E+00
 30.740  0.33894735E+02  0.47314372E+02  0.00000000E+00
 30.750  0.33950559E+02  0.47354724E+02  0.00000000E+00
 30.760  0.34003729E+02  0.47395076E+02  0.00000000E+00
 30.771  0.34054161E+02  0.47435429E+02  0.00000000E+00
 30.781  0.34101776E+02  0.47475781E+02  0.00000000E+00
 30.792  0.34146500E+02  0.47516133E+02  0.00000000E+00
 30.802  0.34188909E+02  0.47556486E+02  0.00000000E+00
 30.812  0.34229194E+02  0.47596838E+02  0.00000000E+00
 30.823  0.34267435E+02  0.47637190E+02  0.00000000E+00
 30.833  0.34303626E+02  0.47677543E+02  0.00000000E+00
 30.844  0.34337890E+02  0.47717895E+02  0.00000000E+00
 30.854  0.34370088E+02  0.47758248E+02  0.00000000E+00
 30.865  0.34399753E+02  0.47798600E+02  0.00000000E+00
 30.875  0.34420453E+02  0.47838952E+02  0.00000000E+00
 30.885  0.34448048E+02  0.47879305E+02  0.00000000E+00
 30.896  0.34455565E+02  0.47919657E+02  0.00000000E+00
 30.906  0.34482934E+02  0.47960009E+02  0.00000000E+00
 30.917  0.34485170E+02  0.48000362E+02  0.00000000E+00
 30.927  0.34509496E+02  0.48040714E+02  0.00000000E+00
 30.938  0.34509956E+02  0.48081066E+02  0.00000000E+00
 30.948  0.34529039E+02  0.48121419E+02  0.00000000E+00
 30.958  0.34529124E+02  0.48161771E+02  0.00000000E+00
 30.969  0.34545011E+02  0.48192035E+02  0.00000000E+00
 30.979  0.34545648E+02  0.48212212E+02  0.00000000E+00
 30.990  0.34560608E+02  0.48222300E+02  0.00000000E+00
 31.000  0.34571683E+02  0.48222300E+02  0.00000000E+00
 31.010  0.34580047E+02  0.48222300E+02  0.00000000E+00
 31.021  0.34583972E+02  0.48222300E+02  0.00000000E+00
 31.031  0.34587073E+02  0.48222300E+02  0.00000000E+00
 31.042  0.34588762E+02  0.48222300E+02  0.00000000E+00
 31.052  0.34589972E+02  0.48222300E+02  0.00000000E+00
 31.062  0.34590780E+02  0.48222300E+02  0.00000000E+00
 31.073  0.34591337E+02  0.48222300E+02  0.00000000E+00
 31.083  0.34591689E+02  0.48222300E+02  0.00000000E+00
 31.094  0.34591948E+02  0.48222300E+02  0.00000000E+00
 31.104  0.34592160E+02  0.48222300E+02  0.00000000E+00
 31.115  0.34592334E+02  0.48222300E+02  0.00000000E+00
 31.125  0.34592475E+02  0.48222300E+02  0.00000000E+00
 31.135  0.34592605E+02  0.48222300E+02  0.00000000E+00
 31.146  0.34592733E+02  0.48222300E+02  0.00000000E+00
 31.156  0.34592861E+02  0.48222300E+02  0.00000000E+00
 31.167  0.34592993E+02  0.48222300E+02  0.00000000E+00
 31.177  0.34593120E+02  0.48222300E+02  0.00000000E+00
 31.188  0.34593244E+02  0.48222300E+02  0.00000000E+00
 31.198  0.34593370E+02  0.48222300E+02  0.00000000E+00
 31.208  0.34593500E+02  0.48222300E+02  0.00000000E+00
 31.219  0.34593621E+02  0.48222300E+02  0.00000000E+00
 31.229  0.34593737E+02  0.48222300E+02  0.00000000E+00
 31.240  0.34593851E+02  0.48222300E+02  0.00000000E+00
 31.250  0.34593964E+02  0.48222300E+02  0.00000000E+00
 31.260  0.34594064E+02  0.48222300E+02  0.00000000E+00
 31.271  0.34594152E+02  0.48222300E+02  0.00000000E+00
 31.281  0.34594231E+02  0.48222300E+02  0.00000000E+00
 31.292  0.34594300E+02  0.48222300E+02  0.00000000E+00
 31.302  0.34594348E+02  0.48222300E+02  0.00000000E+00
 31.312  0.34594377E+02  0.48222300E+02  0.00000000E+00
 31.323  0.34594388E+02  0.48222300E+02  0.00000000E+00
 31.333  0.34594379E+02  0.48222300E+02  0.00000000E+00
 31.344  0.34594352E+02  0.48222300E+02  0.00000000E+00
 31.354  0.34594312E+02  0.48222300E+02  0.00000000E+00
 31.365  0.34594258E+02  0.48222300E+02  0.00000000E+00
 31.375  0.34594190E+02  0.48222300E+02  0.00000000E+00
 31.385  0.34594108E+02  0.48222300E+02  0.00000000E+00
 31.396  0.34594009E+02  0.48222300E+02  0.00000000E+00
 31.406  0.34593895E+02  0.48222300E+02  0.00000000E+00
 31.417  0.34593765E+02  0.48222300E+02  0.00000000E+00
 31.427  0.34593610E+02  0.48222300E+02  0.00000000E+00
 31.438  0.34593473E+02  0.48222300E+02  0.00000000E+00
 31.448  0.34593379E+02  0.48222300E+02  0.00000000E+00
 31.458  0.34593356E+02  0.48222300E+02  0.00000000E+00
 31.469  0.34593494E+02  0.48222300E+02  0.00000000E+00
 31.479  0.34593910E+02  0.48222300E+02  0.00000000E+00
 31.490  0.34594846E+02  0.48222300E+02  0.00000000E+00
 31.500  0.34596835E+02  0.48222300E+02  0.00000000E+00
 31.510  0.34600727E+02  0.48222300E+02  0.00000000E+00
 31.521  0.34608890E+02  0.48222300E+02  0.00000000E+00
 31.531  0.34620090E+02  0.48222300E+02  0.00000000E+00
 31.542  0.34634614E+02  0.48222300E+02  0.00000000E+00
 31.552  0.34652793E+02  0.48222300E+02  0.00000000E+00
 31.562  0.34674975E+02  0.48222300E+02  0.00000000E+00
 31.573  0.34701419E+02  0.48222300E+02  0.00000000E+00
 31.583  0.34732317E+02  0.48222300E+02  0.00000000E+00
 31.594  0.34767649E+02  0.48222300E+02  0.00000000E+00
 31.604  0.34807463E+02  0.48222300E+02  0.00000000E+00
 31.615  0.34851776E+02  0.48222300E+02  0.00000000E+00
 31.625  0.34900570E+02  0.48222300E+02  0.00000000E+00
 31.635  0.34953209E+02  0.48222300E+02  0.00000000E+00
 31.646  0.35009269E+02  0.48222300E+02  0.00000000E+00
 31.656  0.35068416E+02  0.48222300E+02  0.00000000E+00
 31.667  0.35130383E+02  0.48222300E+02  0.00000000E+00
 31.677  0.35193797E+02  0.48222300E+02  0.00000000E+00
 31.688  0.35257690E+02  0.48222300E+02  0.00000000E+00
 31.698  0.35321404E+02  0.48222300E+02  0.00000000E+00
 31.708  0.35384486E+02  0.48222300E+02  0.00000000E+00
 31.719  0.35445921E+02  0.48224619E+02  0.00000000E+00
 31.729  0.35504948E+02  0.48229258E+02  0.00000000E+00
 31.740  0.35561111E+02  0.48236217E+02  0.00000000E+00
 31.750  0.35614137E+02  0.48245496E+02  0.00000000E+00
 31.760  0.35664399E+02  0.48254774E+02  0.00000000E+00
 31.771  0.35711759E+02  0.48264053E+02  0.00000000E+00
 31.781  0.35756117E+02  0.48273331E+02  0.00000000E+00
 31.792  0.35797398E+02  0.48282610E+02  0.00000000E+00
 31.802  0.35836422E+02  0.48291888E+02  0.00000000E+00
 31.812  0.35873339E+02  0.48301167E+02  0.00000000E+00
 31.823  0.35908245E+02  0.48310445E+02  0.00000000E+00
 31.833  0.35941196E+02  0.48319723E+02  0.00000000E+00
 31.844  0.35972632E+02  0.48329002E+02  0.00000000E+00
 31.854  0.36002553E+02  0.48338280E+02  0.00000000E+00
 31.865  0.36030957E+02  0.48347559E+02  0.00000000E+00
 31.875  0.36057841E+02  0.48356837E+02  0.00000000E+00
 31.885  0.36083354E+02  0.48366116E+02  0.00000000E+00
 31.896  0.36107343E+02  0.48375394E+02  0.00000000E+00
 31.906  0.36129698E+02  0.48384673E+02  0.00000000E+00
 31.917  0.36150317E+02  0.48393951E+02  0.00000000E+00
 31.927  0.36169371E+02  0.48403230E+02  0.00000000E+00
 31.938  0.36186713E+02  0.48412508E+02  0.00000000E+00
 31.948  0.36202220E+02  0.48421786E+02  0.00000000E+00
 31.958  0.36215736E+02  0.48431065E+02  0.00000000E+00
 31.969  0.36227578E+02  0.48438024E+02  0.00000000E+00
 31.979  0.36237083E+02  0.48442663E+02  0.00000000E+00
 31.990  0.36241281E+02  0.48444983E+02  0.00000000E+00
 32.000  0.36249345E+02  0.48444983E+02  0.00000000E+00
 32.010  0.36250955E+02  0.48444983E+02  0.00000000E+00
 32.021  0.36256204E+02  0.48444983E+02  0.00000000E+00
 32.031  0.36257736E+02  0.48444983E+02  0.00000000E+00
 32.042  0.36259517E+02  0.48444983E+02  0.00000000E+00
 32.052  0.36260870E+02  0.48444983E+02  0.00000000E+00
 32.062  0.36262097E+02  0.48444983E+02  0.00000000E+00
 32.073  0.36263141E+02  0.48444983E+02  0.00000000E+00
 32.083  0.36263997E+02  0.48444983E+02  0.00000000E+00
 32.094  0.36264852E+02  0.48444983E+02  0.00000000E+00
 32.104  0.36265722E+02  0.48444983E+02  0.00000000E+00
 32.115  0.36266612E+02  0.48444983E+02  0.00000000E+00
 32.125  0.36267525E+02  0.48444983E+02  0.00000000E+00
 32.135  0.36268479E+02  0.48444983E+02  0.00000000E+00
 32.146  0.36269478E+02  0.48444983E+02  0.00000000E+00
 32.156  0.36270525E+02  0.48444983E+02  0.00000000E+00
 32.167  0.36271620E+02  0.48444983E+02  0.00000000E+00
 32.177  0.36272737E+02  0.48444983E+02  0.00000000E+00
 32.188  0.36273882E+02  0.48444983E+02  0.00000000E+00
 32.198  0.36275060E+02  0.48444983E+02  0.00000000E+00
 32.208  0.36276273E+02  0.48444983E+02  0.00000000E+00
 32.219  0.36277484E+02  0.48444983E+02  0.00000000E+00
 32.229  0.36278699E+02  0.48444983E+02  0.00000000E+00
 32.240  0.36279922E+02  0.48444983E+02  0.00000000E+00
 32.250  0.36281155E+02  0.48444983E+02  0.00000000E+00
 32.260  0.36282354E+02  0.48444983E+02  0.00000000E+00
 32.271  0.36283520E+02  0.48444983E+02  0.00000000E+00
 32.281  0.36284658E+02  0.48444983E+02  0.00000000E+00
 32.292  0.36285771E+02  0.48444983E+02  0.00000000E+00
 32.302  0.36286812E+02  0.48444983E+02  0.00000000E+00
 32.312  0.36287784E+02  0.48444983E+02  0.00000000E+00
 32.323  0.36288688E+02  0.48444983E+02  0.00000000E+00
 32.333  0.36289525E+02  0.48444983E+02  0.00000000E+00
 32.344  0.36290239E+02  0.48444983E+02  0.00000000E+00
 32.354  0.36290831E+02  0.48444983E+02  0.00000000E+00
 32.365  0.36291300E+02  0.48444983E+02  0.00000000E+00
 32.375  0.36291651E+02  0.48444983E+02  0.00000000E+00
 32.385  0.36291918E+02  0.48444983E+02  0.00000000E+00
 32.396  0.36292127E+02  0.48444983E+02  0.00000000E+00
 32.406  0.36292271E+02  0.48444983E+02  0.00000000E+00
 32.417  0.36292343E+02  0.48444983E+02  0.00000000E+00
 32.427  0.36292363E+02  0.48444983E+02  0.00000000E+00
 32.438  0.36292366E+02  0.48444983E+02  0.00000000E+00
 32.448  0.36292367E+02  0.48444983E+02  0.00000000E+00
 32.458  0.36292370E+02  0.48444983E+02  0.00000000E+00
 32.469  0.36292384E+02  0.48444983E+02  0.00000000E+00
 32.479  0.36292457E+02  0.48444983E+02  0.00000000E+00
 32.490  0.36292974E+02  0.48444983E+02  0.00000000E+00
 32.500  0.36298520E+02  0.48444983E+02  0.00000000E+00
 32.510  0.36303010E+02  0.48444983E+02  0.00000000E+00
 32.521  0.36312879E+02  0.48444983E+02  0.00000000E+00
 32.531  0.36325115E+02  0.48444983E+02  0.00000000E+00
 32.542  0.36340202E+02  0.48444983E+02  0.00000000E+00
 32.552  0.36358324E+02  0.48444983E+02  0.00000000E+00
 32.562  0.36379779E+02  0.48444983E+02  0.00000000E+00
 32.573  0.36404768E+02  0.48444983E+02  0.00000000E+00
 32.583  0.36433419E+02  0.48444983E+02  0.00000000E+00
 32.594  0.36465671E+02  0.48444983E+02  0.00000000E+00
 32.604  0.36501514E+02  0.48444983E+02  0.00000000E+00
 32.615  0.36540890E+02  0.48444983E+02  0.00000000E+00
 32.625  0.36583700E+02  0.48444983E+02  0.00000000E+00
 32.635  0.36629341E+02  0.48444983E+02  0.00000000E+00
 32.646  0.36677388E+02  0.48444983E+02  0.00000000E+00
 32.656  0.36727490E+02  0.48444983E+02  0.00000000E+00
 32.667  0.36779349E+02  0.48444983E+02  0.00000000E+00
 32.677  0.36831811E+02  0.48444983E+02  0.00000000E+00
 32.688  0.36884122E+02  0.48444983E+02  0.00000000E+00
 32.698  0.36935788E+02  0.48444983E+02  0.00000000E+00
 32.708  0.36986490E+02  0.48444983E+02  0.00000000E+00
 32.719  0.37035489E+02  0.48445385E+02  0.00000000E+00
 32.729  0.37082292E+02  0.48446190E+02  0.00000000E+00
 32.740  0.37126630E+02  0.48447397E+02  0.00000000E+00
 32.750  0.37168374E+02  0.48449006E+02  0.00000000E+00
 32.760  0.37207920E+02  0.48450615E+02  0.00000000E+00
 32.771  0.37245230E+02  0.48452225E+02  0.00000000E+00
 32.781  0.37280285E+02  0.48453834E+02  0.00000000E+00
 32.792  0.37313077E+02  0.48455443E+02  0.00000000E+00
 32.802  0.37344311E+02  0.48457053E+02  0.00000000E+00
 32.812  0.37374099E+02  0.48458662E+02  0.00000000E+00
 32.823  0.37402515E+02  0.48460271E+02  0.00000000E+00
 32.833  0.37429602E+02  0.48461881E+02  0.00000000E+00
 32.844  0.37455602E+02  0.48463490E+02  0.00000000E+00
 32.854  0.37480512E+02  0.48465099E+02  0.00000000E+00
 32.865  0.37504323E+02  0.48466709E+02  0.00000000E+00
 32.875  0.37527023E+02  0.48468318E+02  0.00000000E+00
 32.885  0.37548555E+02  0.48469927E+02  0.00000000E+00
 32.896  0.37568836E+02  0.48471537E+02  0.00000000E+00
 32.906  0.37587797E+02  0.48473146E+02  0.00000000E+00
 32.917  0.37605369E+02  0.48474755E+02  0.00000000E+00
 32.927  0.37621571E+02  0.48476364E+02  0.00000000E+00
 32.938  0.37636337E+02  0.48477974E+02  0.00000000E+00
 32.948  0.37649599E+02  0.48479583E+02  0.00000000E+00
 32.958  0.37661278E+02  0.48481192E+02  0.00000000E+00
 32.969  0.37671633E+02  0.48482399E+02  0.00000000E+00
 32.979  0.37680634E+02  0.48483204E+02  0.00000000E+00
 32.990  0.37688234E+02  0.48483606E+02  0.00000000E+00
 33.000  0.37694360E+02  0.48483606E+02  0.00000000E+00
 33.010  0.37699544E+02  0.48483606E+02  0.00000000E+00
 33.021  0.37703810E+02  0.48483606E+02  0.00000000E+00
 33.031  0.37707165E+02  0.48483606E+02  0.00000000E+00
 33.042  0.37709603E+02  0.48483606E+02  0.00000000E+00
 33.052  0.37711654E+02  0.48483606E+02  0.00000000E+00
 33.062  0.37713344E+02  0.48483606E+02  0.00000000E+00
 33.073  0.37714693E+02  0.48483606E+02  0.00000000E+00
 33.083  0.37715717E+02  0.48483606E+02  0.00000000E+00
 33.094  0.37716650E+02  0.48483606E+02  0.00000000E+00
 33.104  0.37717502E+02  0.48483606E+02  0.00000000E+00
 33.115  0.37718279E+02  0.48483606E+02  0.00000000E+00
 33.125  0.37718987E+02  0.48483606E+02  0.00000000E+00
 33.135  0.37719669E+02  0.48483606E+02  0.00000000E+00
 33.146  0.37720327E+02  0.48483606E+02  0.00000000E+00
 33.156  0.37720966E+02  0.48483606E+02  0.00000000E+00
 33.167  0.37721585E+02  0.48483606E+02  0.00000000E+00
 33.177  0.37722187E+02  0.48483606E+02  0.00000000E+00
 33.188  0.37722775E+02  0.48483606E+02  0.00000000E+00
 33.198  0.37723348E+02  0.48483606E+02  0.00000000E+00
 33.208  0.37723909E+02  0.48483606E+02  0.00000000E+00
 33.219  0.37724457E+02  0.48483606E+02  0.00000000E+00
 33.229  0.37724993E+02  0.48483606E+02  0.00000000E+00
 33.240  0.37725519E+02  0.48483606E+02  0.00000000E+00
 33.250  0.37726034E+02  0.48483606E+02  0.00000000E+00
 33.260  0.37726537E+02  0.48483606E+02  0.00000000E+00
 33.271  0.37727028E+02  0.48483606E+02  0.00000000E+00
 33.281  0.37727509E+02  0.48483606E+02  0.00000000E+00
 33.292  0.37727978E+02  0.48483606E+02  0.00000000E+00
 33.302  0.37728435E+02  0.48483606E+02  0.00000000E+00
 33.312  0.37728880E+02  0.48483606E+02  0.00000000E+00
 33.323  0.37729313E+02  0.48483606E+02  0.00000000E+00
 33.333  0.37729734E+02  0.48483606E+02  0.00000000E+00
 33.344  0.37730143E+02  0.48483606E+02  0.00000000E+00
 33.354  0.37730539E+02  0.48483606E+02  0.00000000E+00
 33.365  0.37730925E+02  0.48483606E+02  0.00000000E+00
 33.375  0.37731300E+02  0.48483606E+02  0.00000000E+00
 33.385  0.37731695E+02  0.48483606E+02  0.00000000E+00
 33.396  0.37732110E+02  0.48483606E+02  0.00000000E+00
 33.406  0.37732543E+02  0.48483606E+02  0.00000000E+00
 33.417  0.37732996E+02  0.48483606E+02  0.00000000E+00
 33.427  0.37733607E+02  0.48483606E+02  0.00000000E+00
 33.438  0.37734367E+02  0.48483606E+02  0.00000000E+00
 33.448  0.37735275E+02  0.48483606E+02  0.00000000E+00
 33.458  0.37736328E+02  0.48483606E+02  0.00000000E+00
 33.469  0.37737758E+02  0.48488040E+02  0.00000000E+00
 33.479  0.37739580E+02  0.48496906E+02  0.00000000E+00
 33.490  0.37741836E+02  0.48510205E+02  0.00000000E+00
 33.500  0.37744586E+02  0.48527937E+02  0.00000000E+00
 33.510  0.37748017E+02  0.48545670E+02  0.00000000E+00
 33.521  0.37752222E+02  0.48563402E+02  0.00000000E+00
 33.531  0.37757335E+02  0.48581135E+02  0.00000000E+00
 33.542  0.37763480E+02  0.48598867E+02  0.00000000E+00
 33.552  0.37770708E+02  0.48616599E+02  0.00000000E+00
 33.562  0.37779147E+02  0.48634332E+02  0.00000000E+00
 33.573  0.37788898E+02  0.48652064E+02  0.00000000E+00
 33.583  0.37800049E+02  0.48669796E+02  0.00000000E+00
 33.594  0.37812601E+02  0.48687529E+02  0.00000000E+00
 33.604  0.37826619E+02  0.48705261E+02  0.00000000E+00
 33.615  0.37842158E+02  0.48722994E+02  0.00000000E+00
 33.625  0.37859258E+02  0.48740726E+02  0.00000000E+00
 33.635  0.37877817E+02  0.48758458E+02  0.00000000E+00
 33.646  0.37897810E+02  0.48776191E+02  0.00000000E+00
 33.656  0.37919212E+02  0.48793923E+02  0.00000000E+00
 33.667  0.37942005E+02  0.48811656E+02  0.00000000E+00
 33.677  0.37966024E+02  0.48829388E+02  0.00000000E+00
 33.688  0.37991157E+02  0.48847120E+02  0.00000000E+00
 33.698  0.38017314E+02  0.48864853E+02  0.00000000E+00
 33.708  0.38044423E+02  0.48882585E+02  0.00000000E+00
 33.719  0.38072332E+02  0.48906365E+02  0.00000000E+00
 33.729  0.38100945E+02  0.48936192E+02  0.00000000E+00
 33.740  0.38130198E+02  0.48972067E+02  0.00000000E+00
 33.750  0.38160044E+02  0.49013989E+02  0.00000000E+00
 33.760  0.38190440E+02  0.49055911E+02  0.00000000E+00
 33.771  0.38221143E+02  0.49097832E+02  0.00000000E+00
 33.781  0.38251965E+02  0.49139754E+02  0.00000000E+00
 33.792  0.38282761E+02  0.49181676E+02  0.00000000E+00
 33.802  0.38313454E+02  0.49223598E+02  0.00000000E+00
 33.812  0.38343803E+02  0.49265520E+02  0.00000000E+00
 33.823  0.38373630E+02  0.49307442E+02  0.00000000E+00
 33.833  0.38402798E+02  0.49349364E+02  0.00000000E+00
 33.844  0.38431255E+02  0.49391286E+02  0.00000000E+00
 33.854  0.38458776E+02  0.49433208E+02  0.00000000E+00
 33.865  0.38485197E+02  0.49475130E+02  0.00000000E+00
 33.875  0.38510387E+02  0.49517052E+02  0.00000000E+00
 33.885  0.38534350E+02  0.49558974E+02  0.00000000E+00
 33.896  0.38556894E+02  0.49600896E+02  0.00000000E+00
 33.906  0.38577875E+02  0.49642818E+02  0.00000000E+00
 33.917  0.38597169E+02  0.49684740E+02  0.00000000E+00
 33.927  0.38614907E+02  0.49726662E+02  0.00000000E+00
 33.938  0.38630950E+02  0.49768584E+02  0.00000000E+00
 33.948  0.38645168E+02  0.49810506E+02  0.00000000E+00
 33.958  0.38657373E+02  0.49852428E+02  0.00000000E+00
 33.969  0.38667742E+02  0.49883869E+02  0.00000000E+00
 33.979  0.38672930E+02  0.49904830E+02  0.00000000E+00
 33.990  0.38680831E+02  0.49915311E+02  0.00000000E+00
 34.000  0.38682654E+02  0.49915311E+02  0.00000000E+00
 34.010  0.38686144E+02  0.49915311E+02  0.00000000E+00
