  9.094  0.24175955E+02  0.10003149E+02  0.00000000E+00
  9.104  0.24176592E+02  0.10080287E+02  0.00000000E+00
  9.115  0.24177109E+02  0.10157426E+02  0.00000000E+00
  9.125  0.24177526E+02  0.10234564E+02  0.00000000E+00
  9.135  0.24177894E+02  0.10311703E+02  0.00000000E+00
  9.146  0.24178231E+02  0.10388841E+02  0.00000000E+00
  9.156  0.24178546E+02  0.10465980E+02  0.00000000E+00
  9.167  0.24178845E+02  0.10543119E+02  0.00000000E+00
  9.177  0.24179131E+02  0.10620257E+02  0.00000000E+00
  9.188  0.24179414E+02  0.10697396E+02  0.00000000E+00
  9.198  0.24179702E+02  0.10774534E+02  0.00000000E+00
  9.208  0.24180008E+02  0.10851673E+02  0.00000000E+00
  9.219  0.24180349E+02  0.10912768E+02  0.00000000E+00
  9.229  0.24180753E+02  0.10957819E+02  0.00000000E+00
  9.240  0.24181246E+02  0.10986827E+02  0.00000000E+00
  9.250  0.24181754E+02  0.10999791E+02  0.00000000E+00
  9.260  0.24182123E+02  0.11012755E+02  0.00000000E+00
  9.271  0.24182532E+02  0.11025719E+02  0.00000000E+00
  9.281  0.24182964E+02  0.11038683E+02  0.00000000E+00
  9.292  0.24183413E+02  0.11051647E+02  0.00000000E+00
  9.302  0.24183886E+02  0.11064611E+02  0.00000000E+00
  9.312  0.24184376E+02  0.11077575E+02  0.00000000E+00
  9.323  0.24184874E+02  0.11090539E+02  0.00000000E+00
  9.333  0.24185375E+02  0.11103503E+02  0.00000000E+00
  9.344  0.24185888E+02  0.11116467E+02  0.00000000E+00
  9.354  0.24186407E+02  0.11129431E+02  0.00000000E+00
  9.365  0.24186927E+02  0.11142395E+02  0.00000000E+00
  9.375  0.24187445E+02  0.11155359E+02  0.00000000E+00
  9.385  0.24188015E+02  0.11168323E+02  0.00000000E+00
  9.396  0.24188643E+02  0.11181287E+02  0.00000000E+00
  9.406  0.24189337E+02  0.11194251E+02  0.00000000E+00
  9.417  0.24190101E+02  0.11207215E+02  0.00000000E+00
  9.427  0.24191133E+02  0.11220179E+02  0.00000000E+00
  9.438  0.24192489E+02  0.11233143E+02  0.00000000E+00
  9.448  0.24194230E+02  0.11246107E+02  0.00000000E+00
  9.458  0.24196414E+02  0.11259071E+02  0.00000000E+00
  9.469  0.24199467E+02  0.11269191E+02  0.00000000E+00
  9.479  0.24203559E+02  0.11276468E+02  0.00000000E+00
  9.490  0.24208877E+02  0.11280901E+02  0.00000000E+00
  9.500  0.24215593E+02  0.11282490E+02  0.00000000E+00
  9.510  0.24223891E+02  0.11284080E+02  0.00000000E+00
  9.521  0.24234442E+02  0.11285669E+02  0.00000000E+00
  9.531  0.24247530E+02  0.11287259E+02  0.00000000E+00
  9.542  0.24263385E+02  0.11288848E+02  0.00000000E+00
  9.552  0.24282255E+02  0.11290438E+02  0.00000000E+00
  9.562  0.24304446E+02  0.11292027E+02  0.00000000E+00
  9.573  0.24330179E+02  0.11293617E+02  0.00000000E+00
  9.583  0.24359568E+02  0.11295206E+02  0.00000000E+00
  9.594  0.24392558E+02  0.11296795E+02  0.00000000E+00
  9.604  0.24429239E+02  0.11298385E+02  0.00000000E+00
  9.615  0.24469671E+02  0.11299974E+02  0.00000000E+00
  9.625  0.24513893E+02  0.11301564E+02  0.00000000E+00
  9.635  0.24562066E+02  0.11303153E+02  0.00000000E+00
  9.646  0.24614325E+02  0.11304743E+02  0.00000000E+00
  9.656  0.24670753E+02  0.11306332E+02  0.00000000E+00
  9.667  0.24731396E+02  0.11307922E+02  0.00000000E+00
  9.677  0.24797205E+02  0.11309511E+02  0.00000000E+00
  9.688  0.24868676E+02  0.11311101E+02  0.00000000E+00
  9.698  0.24946101E+02  0.11312690E+02  0.00000000E+00
  9.708  0.25029649E+02  0.11314279E+02  0.00000000E+00
  9.719  0.25119689E+02  0.11315472E+02  0.00000000E+00
  9.729  0.25216434E+02  0.11316266E+02  0.00000000E+00
  9.740  0.25320002E+02  0.11316664E+02  0.00000000E+00
  9.750  0.25430460E+02  0.11316664E+02  0.00000000E+00
  9.760  0.25544407E+02  0.11316664E+02  0.00000000E+00
  9.771  0.25664195E+02  0.11316664E+02  0.00000000E+00
  9.781  0.25788590E+02  0.11316664E+02  0.00000000E+00
  9.792  0.25916886E+02  0.11316664E+02  0.00000000E+00
  9.802  0.26046398E+02  0.11316664E+02  0.00000000E+00
  9.812  0.26175599E+02  0.11316664E+02  0.00000000E+00
  9.823  0.26303643E+02  0.11316664E+02  0.00000000E+00
  9.833  0.26430063E+02  0.11316664E+02  0.00000000E+00
  9.844  0.26553453E+02  0.11316664E+02  0.00000000E+00
  9.854  0.26672942E+02  0.11316664E+02  0.00000000E+00
  9.865  0.26788044E+02  0.11316664E+02  0.00000000E+00
  9.875  0.26898478E+02  0.11316664E+02  0.00000000E+00
  9.885  0.27003719E+02  0.11316664E+02  0.00000000E+00
  9.896  0.27103317E+02  0.11316664E+02  0.00000000E+00
  9.906  0.27196996E+02  0.11316664E+02  0.00000000E+00
  9.917  0.27284567E+02  0.11316664E+02  0.00000000E+00
  9.927  0.27366036E+02  0.11316664E+02  0.00000000E+00
  9.938  0.27441123E+02  0.11316664E+02  0.00000000E+00
  9.948  0.27509567E+02  0.11316664E+02  0.00000000E+00
  9.958  0.27571107E+02  0.11316664E+02  0.00000000E+00
  9.969  0.27626361E+02  0.11316664E+02  0.00000000E+00
  9.979  0.27674383E+02  0.11316664E+02  0.00000000E+00
  9.990  0.27714624E+02  0.11316664E+02  0.00000000E+00
 10.000  0.27747471E+02  0.11316664E+02  0.00000000E+00
 10.010  0.27770344E+02  0.11316664E+02  0.00000000E+00
 10.021  0.27790138E+02  0.11316664E+02  0.00000000E+00
 10.031  0.27806397E+02  0.11316664E+02  0.00000000E+00
 10.042  0.27818632E+02  0.11316664E+02  0.00000000E+00
 10.052  0.27828919E+02  0.11316664E+02  0.00000000E+00
 10.062  0.27837363E+02  0.11316664E+02  0.00000000E+00
 10.073  0.27843927E+02  0.11316664E+02  0.00000000E+00
 10.083  0.27848459E+02  0.11316664E+02  0.00000000E+00
 10.094  0.27852560E+02  0.11316664E+02  0.00000000E+00
 10.104  0.27856296E+02  0.11316664E+02  0.00000000E+00
 10.115  0.27859703E+02  0.11316664E+02  0.00000000E+00
 10.125  0.27862813E+02  0.11316664E+02  0.00000000E+00
 10.135  0.27865930E+02  0.11316664E+02  0.00000000E+00
 10.146  0.27869077E+02  0.11316664E+02  0.00000000E+00
 10.156  0.27872275E+02  0.11316664E+02  0.00000000E+00
 10.167  0.27875541E+02  0.11316664E+02  0.00000000E+00
 10.177  0.27878895E+02  0.11316664E+02  0.00000000E+00
 10.188  0.27882357E+02  0.11316664E+02  0.00000000E+00
 10.198  0.27885944E+02  0.11316664E+02  0.00000000E+00
 10.208  0.27889674E+02  0.11316664E+02  0.00000000E+00
 10.219  0.27893534E+02  0.11316664E+02  0.00000000E+00
 10.229  0.27897540E+02  0.11316664E+02  0.00000000E+00
 10.240  0.27901704E+02  0.11316664E+02  0.00000000E+00
 10.250  0.27906035E+02  0.11316664E+02  0.00000000E+00
 10.260  0.27910180E+02  0.11316664E+02  0.00000000E+00
 10.271  0.27914485E+02  0.11316664E+02  0.00000000E+00
 10.281  0.27918950E+02  0.11316664E+02  0.00000000E+00
 10.292  0.27923573E+02  0.11316664E+02  0.00000000E+00
 10.302  0.27928287E+02  0.11316664E+02  0.00000000E+00
 10.312  0.27933088E+02  0.11316664E+02  0.00000000E+00
 10.323  0.27937970E+02  0.11316664E+02  0.00000000E+00
 10.333  0.27942926E+02  0.11316664E+02  0.00000000E+00
 10.344  0.27947882E+02  0.11316664E+02  0.00000000E+00
 10.354  0.27952837E+02  0.11316664E+02  0.00000000E+00
 10.365  0.27957790E+02  0.11316664E+02  0.00000000E+00
 10.375  0.27962738E+02  0.11316664E+02  0.00000000E+00
 10.385  0.27968177E+02  0.11316664E+02  0.00000000E+00
 10.396  0.27974067E+02  0.11316664E+02  0.00000000E+00
 10.406  0.27980375E+02  0.11316664E+02  0.00000000E+00
 10.417  0.27987074E+02  0.11316664E+02  0.00000000E+00
 10.427  0.27995499E+02  0.11316664E+02  0.00000000E+00
 10.438  0.28005303E+02  0.11316664E+02  0.00000000E+00
 10.448  0.28016293E+02  0.11316664E+02  0.00000000E+00
 10.458  0.28028367E+02  0.11316664E+02  0.00000000E+00
 10.469  0.28042497E+02  0.11316664E+02  0.00000000E+00
 10.479  0.28058562E+02  0.11316664E+02  0.00000000E+00
 10.490  0.28076652E+02  0.11316664E+02  0.00000000E+00
 10.500  0.28096951E+02  0.11316664E+02  0.00000000E+00
 10.510  0.28118843E+02  0.11316664E+02  0.00000000E+00
 10.521  0.28144290E+02  0.11316664E+02  0.00000000E+00
 10.531  0.28173826E+02  0.11316664E+02  0.00000000E+00
 10.542  0.28207960E+02  0.11316664E+02  0.00000000E+00
 10.552  0.28247127E+02  0.11316664E+02  0.00000000E+00
 10.562  0.28291981E+02  0.11316664E+02  0.00000000E+00
 10.573  0.28342595E+02  0.11316664E+02  0.00000000E+00
 10.583  0.28398829E+02  0.11316664E+02  0.00000000E+00
 10.594  0.28460620E+02  0.11316664E+02  0.00000000E+00
 10.604  0.28528093E+02  0.11316664E+02  0.00000000E+00
 10.615  0.28601374E+02  0.11316664E+02  0.00000000E+00
 10.625  0.28680585E+02  0.11316664E+02  0.00000000E+00
 10.635  0.28765414E+02  0.11316664E+02  0.00000000E+00
 10.646  0.28855702E+02  0.11316664E+02  0.00000000E+00
 10.656  0.28951370E+02  0.11316664E+02  0.00000000E+00
 10.667  0.29052388E+02  0.11316664E+02  0.00000000E+00
 10.677  0.29158173E+02  0.11316664E+02  0.00000000E+00
 10.688  0.29268243E+02  0.11316664E+02  0.00000000E+00
 10.698  0.29382303E+02  0.11316664E+02  0.00000000E+00
 10.708  0.29500172E+02  0.11316664E+02  0.00000000E+00
 10.719  0.29621144E+02  0.11316664E+02  0.00000000E+00
 10.729  0.29744478E+02  0.11316664E+02  0.00000000E+00
 10.740  0.29869725E+02  0.11316664E+02  0.00000000E+00
 10.750  0.29996605E+02  0.11316664E+02  0.00000000E+00
 10.760  0.30125043E+02  0.11316664E+02  0.00000000E+00
 10.771  0.30255090E+02  0.11316664E+02  0.00000000E+00
 10.781  0.30385589E+02  0.11316664E+02  0.00000000E+00
 10.792  0.30515873E+02  0.11316664E+02  0.00000000E+00
 10.802  0.30645136E+02  0.11316664E+02  0.00000000E+00
 10.812  0.30772433E+02  0.11316664E+02  0.00000000E+00
 10.823  0.30897235E+02  0.11316664E+02  0.00000000E+00
 10.833  0.31019240E+02  0.11316664E+02  0.00000000E+00
 10.844  0.31137925E+02  0.11316664E+02  0.00000000E+00
 10.854  0.31252634E+02  0.11316664E+02  0.00000000E+00
 10.865  0.31363005E+02  0.11316664E+02  0.00000000E+00
 10.875  0.31468838E+02  0.11316664E+02  0.00000000E+00
 10.885  0.31569812E+02  0.11316664E+02  0.00000000E+00
 10.896  0.31665491E+02  0.11316664E+02  0.00000000E+00
 10.906  0.31755623E+02  0.11316664E+02  0.00000000E+00
 10.917  0.31840043E+02  0.11316664E+02  0.00000000E+00
 10.927  0.31918736E+02  0.11316664E+02  0.00000000E+00
 10.938  0.31991464E+02  0.11316664E+02  0.00000000E+00
 10.948  0.32057985E+02  0.11316664E+02  0.00000000E+00
 10.958  0.32117931E+02  0.11316664E+02  0.00000000E+00
 10.969  0.32170946E+02  0.11316664E+02  0.00000000E+00
 10.979  0.32216369E+02  0.11316664E+02  0.00000000E+00
 10.990  0.32254854E+02  0.11316664E+02  0.00000000E+00
 11.000  0.32286493E+02  0.11316664E+02  0.00000000E+00
 11.010  0.32308361E+02  0.11316664E+02  0.00000000E+00
 11.021  0.32327086E+02  0.11316664E+02  0.00000000E+00
 11.031  0.32342300E+02  0.11316664E+02  0.00000000E+00
 11.042  0.32353599E+02  0.11316664E+02  0.00000000E+00
 11.052  0.32362780E+02  0.11316664E+02  0.00000000E+00
 11.062  0.32370010E+02  0.11316664E+02  0.00000000E+00
 11.073  0.32375329E+02  0.11316664E+02  0.00000000E+00
 11.083  0.32378659E+02  0.11316664E+02  0.00000000E+00
 11.094  0.32381396E+02  0.11316664E+02  0.00000000E+00
 11.104  0.32383619E+02  0.11316664E+02  0.00000000E+00
 11.115  0.32385383E+02  0.11316664E+02  0.00000000E+00
 11.125  0.32386738E+02  0.11316664E+02  0.00000000E+00
 11.135  0.32387913E+02  0.11316664E+02  0.00000000E+00
 11.146  0.32388929E+02  0.11316664E+02  0.00000000E+00
 11.156  0.32389805E+02  0.11316664E+02  0.00000000E+00
 11.167  0.32390556E+02  0.11316664E+02  0.00000000E+00
 11.177  0.32391198E+02  0.11316664E+02  0.00000000E+00
 11.188  0.32391745E+02  0.11316664E+02  0.00000000E+00
 11.198  0.32392206E+02  0.11316664E+02  0.00000000E+00
 11.208  0.32392594E+02  0.11316664E+02  0.00000000E+00
 11.219  0.32392916E+02  0.11316664E+02  0.00000000E+00
 11.229  0.32393182E+02  0.11316664E+02  0.00000000E+00
 11.240  0.32393397E+02  0.11316664E+02  0.00000000E+00
 11.250  0.32393567E+02  0.11316664E+02  0.00000000E+00
 11.260  0.32393604E+02  0.11316664E+02  0.00000000E+00
 11.271  0.32393612E+02  0.11316664E+02  0.00000000E+00
 11.281  0.32393592E+02  0.11316664E+02  0.00000000E+00
 11.292  0.32393546E+02  0.11316664E+02  0.00000000E+00
 11.302  0.32393472E+02  0.11316664E+02  0.00000000E+00
 11.312  0.32393371E+02  0.11316664E+02  0.00000000E+00
 11.323  0.32393243E+02  0.11316664E+02  0.00000000E+00
 11.333  0.32393087E+02  0.11316664E+02  0.00000000E+00
 11.344  0.32392903E+02  0.11316664E+02  0.00000000E+00
 11.354  0.32392689E+02  0.11316664E+02  0.00000000E+00
 11.365  0.32392445E+02  0.11316664E+02  0.00000000E+00
 11.375  0.32392171E+02  0.11316664E+02  0.00000000E+00
 11.385  0.32391718E+02  0.11316664E+02  0.00000000E+00
 11.396  0.32391102E+02  0.11316664E+02  0.00000000E+00
 11.406  0.32390337E+02  0.11316664E+02  0.00000000E+00
 11.417  0.32389434E+02  0.11316664E+02  0.00000000E+00
 11.427  0.32388203E+02  0.11316664E+02  0.00000000E+00
 11.438  0.32386804E+02  0.11316664E+02  0.00000000E+00
 11.448  0.32385325E+02  0.11316664E+02  0.00000000E+00
 11.458  0.32383839E+02  0.11316664E+02  0.00000000E+00
 11.469  0.32382456E+02  0.11316664E+02  0.00000000E+00
 11.479  0.32381362E+02  0.11316664E+02  0.00000000E+00
 11.490  0.32380755E+02  0.11316664E+02  0.00000000E+00
 11.500  0.32380881E+02  0.11316664E+02  0.00000000E+00
 11.510  0.32382218E+02  0.11316664E+02  0.00000000E+00
 11.521  0.32385294E+02  0.11316664E+02  0.00000000E+00
 11.531  0.32390958E+02  0.11316664E+02  0.00000000E+00
 11.542  0.32400485E+02  0.11316664E+02  0.00000000E+00
 11.552  0.32415596E+02  0.11316664E+02  0.00000000E+00
 11.562  0.32438982E+02  0.11316664E+02  0.00000000E+00
 11.573  0.32473950E+02  0.11316664E+02  0.00000000E+00
 11.583  0.32519143E+02  0.11316664E+02  0.00000000E+00
 11.594  0.32571869E+02  0.11316664E+02  0.00000000E+00
 11.604  0.32631850E+02  0.11316664E+02  0.00000000E+00
 11.615  0.32698913E+02  0.11316664E+02  0.00000000E+00
 11.625  0.32772960E+02  0.11316664E+02  0.00000000E+00
 11.635  0.32853468E+02  0.11316664E+02  0.00000000E+00
 11.646  0.32940135E+02  0.11316664E+02  0.00000000E+00
 11.656  0.33032770E+02  0.11316664E+02  0.00000000E+00
 11.667  0.33131250E+02  0.11316664E+02  0.00000000E+00
 11.677  0.33234812E+02  0.11316664E+02  0.00000000E+00
 11.688  0.33342943E+02  0.11316664E+02  0.00000000E+00
 11.698  0.33455313E+02  0.11316664E+02  0.00000000E+00
 11.708  0.33571702E+02  0.11316664E+02  0.00000000E+00
 11.719  0.33691204E+02  0.11316664E+02  0.00000000E+00
 11.729  0.33813125E+02  0.11316664E+02  0.00000000E+00
 11.740  0.33937030E+02  0.11316664E+02  0.00000000E+00
 11.750  0.34062638E+02  0.11316664E+02  0.00000000E+00
 11.760  0.34190054E+02  0.11316664E+02  0.00000000E+00
 11.771  0.34318845E+02  0.11316664E+02  0.00000000E+00
 11.781  0.34447969E+02  0.11316664E+02  0.00000000E+00
 11.792  0.34576819E+02  0.11316664E+02  0.00000000E+00
 11.802  0.34704438E+02  0.11316664E+02  0.00000000E+00
 11.812  0.34829951E+02  0.11316664E+02  0.00000000E+00
 11.823  0.34952844E+02  0.11316664E+02  0.00000000E+00
 11.833  0.35072809E+02  0.11316664E+02  0.00000000E+00
 11.844  0.35189241E+02  0.11316664E+02  0.00000000E+00
 11.854  0.35301482E+02  0.11316664E+02  0.00000000E+00
 11.865  0.35409147E+02  0.11316664E+02  0.00000000E+00
 11.875  0.35512003E+02  0.11316664E+02  0.00000000E+00
 11.885  0.35609730E+02  0.11316664E+02  0.00000000E+00
 11.896  0.35701862E+02  0.11316664E+02  0.00000000E+00
 11.906  0.35788112E+02  0.11316664E+02  0.00000000E+00
 11.917  0.35868283E+02  0.11316664E+02  0.00000000E+00
 11.927  0.35942441E+02  0.11316664E+02  0.00000000E+00
 11.938  0.36010345E+02  0.11316664E+02  0.00000000E+00
 11.948  0.36071775E+02  0.11316664E+02  0.00000000E+00
 11.958  0.36126470E+02  0.11316664E+02  0.00000000E+00
 11.969  0.36174963E+02  0.11316664E+02  0.00000000E+00
 11.979  0.36216941E+02  0.11316664E+02  0.00000000E+00
 11.990  0.36248626E+02  0.11316664E+02  0.00000000E+00
 12.000  0.36272091E+02  0.11316664E+02  0.00000000E+00
 12.010  0.36284514E+02  0.11316664E+02  0.00000000E+00
 12.021  0.36295369E+02  0.11316664E+02  0.00000000E+00
 12.031  0.36303644E+02  0.11316664E+02  0.00000000E+00
 12.042  0.36309580E+02  0.11316664E+02  0.00000000E+00
 12.052  0.36314079E+02  0.11316664E+02  0.00000000E+00
 12.062  0.36317469E+02  0.11316664E+02  0.00000000E+00
 12.073  0.36319870E+02  0.11316664E+02  0.00000000E+00
 12.083  0.36321252E+02  0.11316664E+02  0.00000000E+00
 12.094  0.36322296E+02  0.11316664E+02  0.00000000E+00
 12.104  0.36323077E+02  0.11316664E+02  0.00000000E+00
 12.115  0.36323629E+02  0.11316664E+02  0.00000000E+00
 12.125  0.36323977E+02  0.11316664E+02  0.00000000E+00
 12.135  0.36324271E+02  0.11316664E+02  0.00000000E+00
 12.146  0.36324517E+02  0.11316664E+02  0.00000000E+00
 12.156  0.36324723E+02  0.11316664E+02  0.00000000E+00
 12.167  0.36324891E+02  0.11316664E+02  0.00000000E+00
 12.177  0.36325030E+02  0.11316664E+02  0.00000000E+00
 12.188  0.36325142E+02  0.11316664E+02  0.00000000E+00
 12.198  0.36325228E+02  0.11316664E+02  0.00000000E+00
 12.208  0.36325290E+02  0.11316664E+02  0.00000000E+00
 12.219  0.36325331E+02  0.11316664E+02  0.00000000E+00
 12.229  0.36325351E+02  0.11316664E+02  0.00000000E+00
 12.240  0.36325350E+02  0.11316664E+02  0.00000000E+00
 12.250  0.36325328E+02  0.11316664E+02  0.00000000E+00
 12.260  0.36325245E+02  0.11316664E+02  0.00000000E+00
 12.271  0.36325138E+02  0.11316664E+02  0.00000000E+00
 12.281  0.36325008E+02  0.11316664E+02  0.00000000E+00
 12.292  0.36324852E+02  0.11316664E+02  0.00000000E+00
 12.302  0.36324667E+02  0.11316664E+02  0.00000000E+00
 12.312  0.36324452E+02  0.11316664E+02  0.00000000E+00
 12.323  0.36324205E+02  0.11316664E+02  0.00000000E+00
 12.333  0.36323924E+02  0.11316664E+02  0.00000000E+00
 12.344  0.36323610E+02  0.11316664E+02  0.00000000E+00
 12.354  0.36323260E+02  0.11316664E+02  0.00000000E+00
 12.365  0.36322874E+02  0.11316664E+02  0.00000000E+00
 12.375  0.36322453E+02  0.11316664E+02  0.00000000E+00
 12.385  0.36321793E+02  0.11316664E+02  0.00000000E+00
 12.396  0.36320935E+02  0.11316664E+02  0.00000000E+00
 12.406  0.36319910E+02  0.11316664E+02  0.00000000E+00
 12.417  0.36318748E+02  0.11316664E+02  0.00000000E+00
 12.427  0.36317221E+02  0.11316664E+02  0.00000000E+00
 12.438  0.36315585E+02  0.11316664E+02  0.00000000E+00
 12.448  0.36314010E+02  0.11316664E+02  0.00000000E+00
 12.458  0.36312648E+02  0.11316664E+02  0.00000000E+00
 12.469  0.36311766E+02  0.11316664E+02  0.00000000E+00
 12.479  0.36311740E+02  0.11316664E+02  0.00000000E+00
 12.490  0.36312991E+02  0.11316664E+02  0.00000000E+00
 12.500  0.36316045E+02  0.11316664E+02  0.00000000E+00
 12.510  0.36322003E+02  0.11316664E+02  0.00000000E+00
 12.521  0.36331736E+02  0.11316664E+02  0.00000000E+00
 12.531  0.36346780E+02  0.11316664E+02  0.00000000E+00
 12.542  0.36369097E+02  0.11316664E+02  0.00000000E+00
 12.552  0.36400598E+02  0.11316664E+02  0.00000000E+00
 12.562  0.36440474E+02  0.11316664E+02  0.00000000E+00
 12.573  0.36487571E+02  0.11316664E+02  0.00000000E+00
 12.583  0.36541863E+02  0.11316664E+02  0.00000000E+00
 12.594  0.36603139E+02  0.11316664E+02  0.00000000E+00
 12.604  0.36671365E+02  0.11316664E+02  0.00000000E+00
 12.615  0.36746538E+02  0.11316664E+02  0.00000000E+00
 12.625  0.36828670E+02  0.11316664E+02  0.00000000E+00
 12.635  0.36917269E+02  0.11316664E+02  0.00000000E+00
 12.646  0.37012048E+02  0.11316664E+02  0.00000000E+00
 12.656  0.37112829E+02  0.11316664E+02  0.00000000E+00
 12.667  0.37219502E+02  0.11316664E+02  0.00000000E+00
 12.677  0.37331328E+02  0.11316664E+02  0.00000000E+00
 12.688  0.37447746E+02  0.11316664E+02  0.00000000E+00
 12.698  0.37568408E+02  0.11316664E+02  0.00000000E+00
 12.708  0.37693092E+02  0.11316664E+02  0.00000000E+00
 12.719  0.37820954E+02  0.11316664E+02  0.00000000E+00
 12.729  0.37951213E+02  0.11316664E+02  0.00000000E+00
 12.740  0.38083395E+02  0.11316664E+02  0.00000000E+00
 12.750  0.38217207E+02  0.11316664E+02  0.00000000E+00
 12.760  0.38353092E+02  0.11316664E+02  0.00000000E+00
 12.771  0.38490089E+02  0.11316664E+02  0.00000000E+00
 12.781  0.38627138E+02  0.11316664E+02  0.00000000E+00
 12.792  0.38763644E+02  0.11316664E+02  0.00000000E+00
 12.802  0.38898694E+02  0.11316664E+02  0.00000000E+00
 12.812  0.39031308E+02  0.11316664E+02  0.00000000E+00
 12.823  0.39160934E+02  0.11316664E+02  0.00000000E+00
 12.833  0.39287257E+02  0.11316664E+02  0.00000000E+00
 12.844  0.39409651E+02  0.11316664E+02  0.00000000E+00
 12.854  0.39527392E+02  0.11316664E+02  0.00000000E+00
 12.865  0.39640085E+02  0.11316664E+02  0.00000000E+00
 12.875  0.39747508E+02  0.11316664E+02  0.00000000E+00
 12.885  0.39849296E+02  0.11316664E+02  0.00000000E+00
 12.896  0.39944970E+02  0.11316664E+02  0.00000000E+00
 12.906  0.40034265E+02  0.11316664E+02  0.00000000E+00
 12.917  0.40117032E+02  0.11316664E+02  0.00000000E+00
 12.927  0.40193316E+02  0.11316664E+02  0.00000000E+00
 12.938  0.40262925E+02  0.11316664E+02  0.00000000E+00
 12.948  0.40325725E+02  0.11316664E+02  0.00000000E+00
 12.958  0.40381584E+02  0.11316664E+02  0.00000000E+00
 12.969  0.40431212E+02  0.11316664E+02  0.00000000E+00
 12.979  0.40474676E+02  0.11316664E+02  0.00000000E+00
 12.990  0.40511907E+02  0.11316664E+02  0.00000000E+00
 13.000  0.40542645E+02  0.11316664E+02  0.00000000E+00
 13.010  0.40563793E+02  0.11316664E+02  0.00000000E+00
 13.021  0.40581596E+02  0.11316664E+02  0.00000000E+00
 13.031  0.40594893E+02  0.11316664E+02  0.00000000E+00
 13.042  0.40604178E+02  0.11316664E+02  0.00000000E+00
 13.052  0.40611305E+02  0.11316664E+02  0.00000000E+00
 13.062  0.40616696E+02  0.11316664E+02  0.00000000E+00
 13.073  0.40620470E+02  0.11316664E+02  0.00000000E+00
 13.083  0.40622634E+02  0.11316664E+02  0.00000000E+00
 13.094  0.40624319E+02  0.11316664E+02  0.00000000E+00
 13.104  0.40625619E+02  0.11316664E+02  0.00000000E+00
 13.115  0.40626588E+02  0.11316664E+02  0.00000000E+00
 13.125  0.40627276E+02  0.11316664E+02  0.00000000E+00
 13.135  0.40627834E+02  0.11316664E+02  0.00000000E+00
 13.146  0.40628276E+02  0.11316664E+02  0.00000000E+00
 13.156  0.40628613E+02  0.11316664E+02  0.00000000E+00
 13.167  0.40628853E+02  0.11316664E+02  0.00000000E+00
 13.177  0.40629002E+02  0.11316664E+02  0.00000000E+00
 13.188  0.40629068E+02  0.11316664E+02  0.00000000E+00
 13.198  0.40629059E+02  0.11316664E+02  0.00000000E+00
 13.208  0.40628981E+02  0.11316664E+02  0.00000000E+00
 13.219  0.40628843E+02  0.11316664E+02  0.00000000E+00
 13.229  0.40628653E+02  0.11316664E+02  0.00000000E+00
 13.240  0.40628417E+02  0.11316664E+02  0.00000000E+00
 13.250  0.40628140E+02  0.11316664E+02  0.00000000E+00
 13.260  0.40627797E+02  0.11316664E+02  0.00000000E+00
 13.271  0.40627442E+02  0.11316664E+02  0.00000000E+00
 13.281  0.40627076E+02  0.11316664E+02  0.00000000E+00
 13.292  0.40626703E+02  0.11316664E+02  0.00000000E+00
 13.302  0.40626333E+02  0.11316664E+02  0.00000000E+00
 13.312  0.40625967E+02  0.11316664E+02  0.00000000E+00
 13.323  0.40625608E+02  0.11316664E+02  0.00000000E+00
 13.333  0.40625257E+02  0.11316664E+02  0.00000000E+00
 13.344  0.40624916E+02  0.11316664E+02  0.00000000E+00
 13.354  0.40624588E+02  0.11316664E+02  0.00000000E+00
 13.365  0.40624270E+02  0.11316664E+02  0.00000000E+00
 13.375  0.40623961E+02  0.11316664E+02  0.00000000E+00
 13.385  0.40623452E+02  0.11316664E+02  0.00000000E+00
 13.396  0.40622895E+02  0.11316664E+02  0.00000000E+00
 13.406  0.40622329E+02  0.11316664E+02  0.00000000E+00
 13.417  0.40621767E+02  0.11316664E+02  0.00000000E+00
 13.427  0.40621180E+02  0.11316664E+02  0.00000000E+00
 13.438  0.40620593E+02  0.11316664E+02  0.00000000E+00
 13.448  0.40620006E+02  0.11316664E+02  0.00000000E+00
 13.458  0.40619415E+02  0.11316664E+02  0.00000000E+00
 13.469  0.40618823E+02  0.11316664E+02  0.00000000E+00
 13.479  0.40618242E+02  0.11316664E+02  0.00000000E+00
 13.490  0.40617704E+02  0.11316664E+02  0.00000000E+00
 13.500  0.40617274E+02  0.11316664E+02  0.00000000E+00
 13.510  0.40617139E+02  0.11316664E+02  0.00000000E+00
 13.521  0.40617742E+02  0.11316664E+02  0.00000000E+00
 13.531  0.40620350E+02  0.11316664E+02  0.00000000E+00
 13.542  0.40629587E+02  0.11316664E+02  0.00000000E+00
 13.552  0.40653423E+02  0.11316664E+02  0.00000000E+00
 13.562  0.40685832E+02  0.11316664E+02  0.00000000E+00
 13.573  0.40726874E+02  0.11316664E+02  0.00000000E+00
 13.583  0.40776442E+02  0.11316664E+02  0.00000000E+00
 13.594  0.40834264E+02  0.11316664E+02  0.00000000E+00
 13.604  0.40900151E+02  0.11316664E+02  0.00000000E+00
 13.615  0.40973943E+02  0.11316664E+02  0.00000000E+00
 13.625  0.41055504E+02  0.11316664E+02  0.00000000E+00
 13.635  0.41144137E+02  0.11316664E+02  0.00000000E+00
