  9.104  0.28156407E+02  0.10080287E+02  0.00000000E+00
  9.115  0.28156965E+02  0.10157426E+02  0.00000000E+00
  9.125  0.28157408E+02  0.10234564E+02  0.00000000E+00
  9.135  0.28157797E+02  0.10311703E+02  0.00000000E+00
  9.146  0.28158153E+02  0.10388841E+02  0.00000000E+00
  9.156  0.28158484E+02  0.10465980E+02  0.00000000E+00
  9.167  0.28158796E+02  0.10543119E+02  0.00000000E+00
  9.177  0.28159093E+02  0.10620257E+02  0.00000000E+00
  9.188  0.28159385E+02  0.10697396E+02  0.00000000E+00
  9.198  0.28159681E+02  0.10774534E+02  0.00000000E+00
  9.208  0.28159991E+02  0.10851673E+02  0.00000000E+00
  9.219  0.28160335E+02  0.10912768E+02  0.00000000E+00
  9.229  0.28160737E+02  0.10957819E+02  0.00000000E+00
  9.240  0.28161210E+02  0.10986827E+02  0.00000000E+00
  9.250  0.28161715E+02  0.10999791E+02  0.00000000E+00
  9.260  0.28162239E+02  0.11012755E+02  0.00000000E+00
  9.271  0.28162774E+02  0.11025719E+02  0.00000000E+00
  9.281  0.28163314E+02  0.11038683E+02  0.00000000E+00
  9.292  0.28163856E+02  0.11051647E+02  0.00000000E+00
  9.302  0.28164409E+02  0.11064611E+02  0.00000000E+00
  9.312  0.28164967E+02  0.11077575E+02  0.00000000E+00
  9.323  0.28165525E+02  0.11090539E+02  0.00000000E+00
  9.333  0.28166075E+02  0.11103503E+02  0.00000000E+00
  9.344  0.28166630E+02  0.11116467E+02  0.00000000E+00
  9.354  0.28167185E+02  0.11129431E+02  0.00000000E+00
  9.365  0.28167735E+02  0.11142395E+02  0.00000000E+00
  9.375  0.28168277E+02  0.11155359E+02  0.00000000E+00
  9.385  0.28168876E+02  0.11168323E+02  0.00000000E+00
  9.396  0.28169539E+02  0.11181287E+02  0.00000000E+00
  9.406  0.28170271E+02  0.11194251E+02  0.00000000E+00
  9.417  0.28171079E+02  0.11207215E+02  0.00000000E+00
  9.427  0.28172190E+02  0.11220179E+02  0.00000000E+00
  9.438  0.28173661E+02  0.11233143E+02  0.00000000E+00
  9.448  0.28175555E+02  0.11246107E+02  0.00000000E+00
  9.458  0.28177936E+02  0.11259071E+02  0.00000000E+00
  9.469  0.28181272E+02  0.11269191E+02  0.00000000E+00
  9.479  0.28185741E+02  0.11276468E+02  0.00000000E+00
  9.490  0.28191540E+02  0.11280901E+02  0.00000000E+00
  9.500  0.28198849E+02  0.11282490E+02  0.00000000E+00
  9.510  0.28208152E+02  0.11284080E+02  0.00000000E+00
  9.521  0.28219816E+02  0.11285669E+02  0.00000000E+00
  9.531  0.28234150E+02  0.11287259E+02  0.00000000E+00
  9.542  0.28251406E+02  0.11288848E+02  0.00000000E+00
  9.552  0.28271844E+02  0.11290438E+02  0.00000000E+00
  9.562  0.28295802E+02  0.11292027E+02  0.00000000E+00
  9.573  0.28323528E+02  0.11293617E+02  0.00000000E+00
  9.583  0.28355184E+02  0.11295206E+02  0.00000000E+00
  9.594  0.28390680E+02  0.11296795E+02  0.00000000E+00
  9.604  0.28430123E+02  0.11298385E+02  0.00000000E+00
  9.615  0.28473576E+02  0.11299974E+02  0.00000000E+00
  9.625  0.28521082E+02  0.11301564E+02  0.00000000E+00
  9.635  0.28572798E+02  0.11303153E+02  0.00000000E+00
  9.646  0.28628891E+02  0.11304743E+02  0.00000000E+00
  9.656  0.28689451E+02  0.11306332E+02  0.00000000E+00
  9.667  0.28754527E+02  0.11307922E+02  0.00000000E+00
  9.677  0.28825142E+02  0.11309511E+02  0.00000000E+00
  9.688  0.28901859E+02  0.11311101E+02  0.00000000E+00
  9.698  0.28984986E+02  0.11312690E+02  0.00000000E+00
  9.708  0.29074696E+02  0.11314279E+02  0.00000000E+00
  9.719  0.29171366E+02  0.11315472E+02  0.00000000E+00
  9.729  0.29275219E+02  0.11316266E+02  0.00000000E+00
  9.740  0.29386374E+02  0.11316664E+02  0.00000000E+00
  9.750  0.29504893E+02  0.11316664E+02  0.00000000E+00
  9.760  0.29629201E+02  0.11316664E+02  0.00000000E+00
  9.771  0.29757958E+02  0.11316664E+02  0.00000000E+00
  9.781  0.29890575E+02  0.11316664E+02  0.00000000E+00
  9.792  0.30026724E+02  0.11316664E+02  0.00000000E+00
  9.802  0.30163781E+02  0.11316664E+02  0.00000000E+00
  9.812  0.30300258E+02  0.11316664E+02  0.00000000E+00
  9.823  0.30435353E+02  0.11316664E+02  0.00000000E+00
  9.833  0.30568623E+02  0.11316664E+02  0.00000000E+00
  9.844  0.30698592E+02  0.11316664E+02  0.00000000E+00
  9.854  0.30824331E+02  0.11316664E+02  0.00000000E+00
  9.865  0.30945333E+02  0.11316664E+02  0.00000000E+00
  9.875  0.31061301E+02  0.11316664E+02  0.00000000E+00
  9.885  0.31171696E+02  0.11316664E+02  0.00000000E+00
  9.896  0.31276042E+02  0.11316664E+02  0.00000000E+00
  9.906  0.31374059E+02  0.11316664E+02  0.00000000E+00
  9.917  0.31465554E+02  0.11316664E+02  0.00000000E+00
  9.927  0.31550551E+02  0.11316664E+02  0.00000000E+00
  9.938  0.31628779E+02  0.11316664E+02  0.00000000E+00
  9.948  0.31699973E+02  0.11316664E+02  0.00000000E+00
  9.958  0.31763723E+02  0.11316664E+02  0.00000000E+00
  9.969  0.31820195E+02  0.11316664E+02  0.00000000E+00
  9.979  0.31868706E+02  0.11316664E+02  0.00000000E+00
  9.990  0.31909520E+02  0.11316664E+02  0.00000000E+00
 10.000  0.31942843E+02  0.11316664E+02  0.00000000E+00
 10.010  0.31970919E+02  0.11316664E+02  0.00000000E+00
 10.021  0.31994248E+02  0.11316664E+02  0.00000000E+00
 10.031  0.32012950E+02  0.11316664E+02  0.00000000E+00
 10.042  0.32026771E+02  0.11316664E+02  0.00000000E+00
 10.052  0.32038238E+02  0.11316664E+02  0.00000000E+00
 10.062  0.32047539E+02  0.11316664E+02  0.00000000E+00
 10.073  0.32054672E+02  0.11316664E+02  0.00000000E+00
 10.083  0.32059469E+02  0.11316664E+02  0.00000000E+00
 10.094  0.32063762E+02  0.11316664E+02  0.00000000E+00
 10.104  0.32067625E+02  0.11316664E+02  0.00000000E+00
 10.115  0.32071101E+02  0.11316664E+02  0.00000000E+00
 10.125  0.32074222E+02  0.11316664E+02  0.00000000E+00
 10.135  0.32077339E+02  0.11316664E+02  0.00000000E+00
 10.146  0.32080475E+02  0.11316664E+02  0.00000000E+00
 10.156  0.32083649E+02  0.11316664E+02  0.00000000E+00
 10.167  0.32086880E+02  0.11316664E+02  0.00000000E+00
 10.177  0.32090187E+02  0.11316664E+02  0.00000000E+00
 10.188  0.32093588E+02  0.11316664E+02  0.00000000E+00
 10.198  0.32097100E+02  0.11316664E+02  0.00000000E+00
 10.208  0.32100740E+02  0.11316664E+02  0.00000000E+00
 10.219  0.32104497E+02  0.11316664E+02  0.00000000E+00
 10.229  0.32108384E+02  0.11316664E+02  0.00000000E+00
 10.240  0.32112412E+02  0.11316664E+02  0.00000000E+00
 10.250  0.32116592E+02  0.11316664E+02  0.00000000E+00
 10.260  0.32120880E+02  0.11316664E+02  0.00000000E+00
 10.271  0.32125282E+02  0.11316664E+02  0.00000000E+00
 10.281  0.32129798E+02  0.11316664E+02  0.00000000E+00
 10.292  0.32134429E+02  0.11316664E+02  0.00000000E+00
 10.302  0.32139113E+02  0.11316664E+02  0.00000000E+00
 10.312  0.32143849E+02  0.11316664E+02  0.00000000E+00
 10.323  0.32148633E+02  0.11316664E+02  0.00000000E+00
 10.333  0.32153462E+02  0.11316664E+02  0.00000000E+00
 10.344  0.32158269E+02  0.11316664E+02  0.00000000E+00
 10.354  0.32163058E+02  0.11316664E+02  0.00000000E+00
 10.365  0.32167827E+02  0.11316664E+02  0.00000000E+00
 10.375  0.32172579E+02  0.11316664E+02  0.00000000E+00
 10.385  0.32177912E+02  0.11316664E+02  0.00000000E+00
 10.396  0.32183773E+02  0.11316664E+02  0.00000000E+00
 10.406  0.32190118E+02  0.11316664E+02  0.00000000E+00
 10.417  0.32196908E+02  0.11316664E+02  0.00000000E+00
 10.427  0.32205677E+02  0.11316664E+02  0.00000000E+00
 10.438  0.32215984E+02  0.11316664E+02  0.00000000E+00
 10.448  0.32227583E+02  0.11316664E+02  0.00000000E+00
 10.458  0.32240343E+02  0.11316664E+02  0.00000000E+00
 10.469  0.32255310E+02  0.11316664E+02  0.00000000E+00
 10.479  0.32272315E+02  0.11316664E+02  0.00000000E+00
 10.490  0.32291440E+02  0.11316664E+02  0.00000000E+00
 10.500  0.32312872E+02  0.11316664E+02  0.00000000E+00
 10.510  0.32337275E+02  0.11316664E+02  0.00000000E+00
 10.521  0.32365176E+02  0.11316664E+02  0.00000000E+00
 10.531  0.32397153E+02  0.11316664E+02  0.00000000E+00
 10.542  0.32433765E+02  0.11316664E+02  0.00000000E+00
 10.552  0.32475483E+02  0.11316664E+02  0.00000000E+00
 10.562  0.32523032E+02  0.11316664E+02  0.00000000E+00
 10.573  0.32576628E+02  0.11316664E+02  0.00000000E+00
 10.583  0.32636101E+02  0.11316664E+02  0.00000000E+00
 10.594  0.32701361E+02  0.11316664E+02  0.00000000E+00
 10.604  0.32772541E+02  0.11316664E+02  0.00000000E+00
 10.615  0.32849768E+02  0.11316664E+02  0.00000000E+00
 10.625  0.32933168E+02  0.11316664E+02  0.00000000E+00
 10.635  0.33022403E+02  0.11316664E+02  0.00000000E+00
 10.646  0.33117296E+02  0.11316664E+02  0.00000000E+00
 10.656  0.33217760E+02  0.11316664E+02  0.00000000E+00
 10.667  0.33323760E+02  0.11316664E+02  0.00000000E+00
 10.677  0.33434686E+02  0.11316664E+02  0.00000000E+00
 10.688  0.33550023E+02  0.11316664E+02  0.00000000E+00
 10.698  0.33669463E+02  0.11316664E+02  0.00000000E+00
 10.708  0.33792818E+02  0.11316664E+02  0.00000000E+00
 10.719  0.33919368E+02  0.11316664E+02  0.00000000E+00
 10.729  0.34048330E+02  0.11316664E+02  0.00000000E+00
 10.740  0.34179237E+02  0.11316664E+02  0.00000000E+00
 10.750  0.34311803E+02  0.11316664E+02  0.00000000E+00
 10.760  0.34446201E+02  0.11316664E+02  0.00000000E+00
 10.771  0.34580693E+02  0.11316664E+02  0.00000000E+00
 10.781  0.34714744E+02  0.11316664E+02  0.00000000E+00
 10.792  0.34848040E+02  0.11316664E+02  0.00000000E+00
 10.802  0.34979981E+02  0.11316664E+02  0.00000000E+00
 10.812  0.35109726E+02  0.11316664E+02  0.00000000E+00
 10.823  0.35236810E+02  0.11316664E+02  0.00000000E+00
 10.833  0.35360969E+02  0.11316664E+02  0.00000000E+00
 10.844  0.35481704E+02  0.11316664E+02  0.00000000E+00
 10.854  0.35598356E+02  0.11316664E+02  0.00000000E+00
 10.865  0.35710567E+02  0.11316664E+02  0.00000000E+00
 10.875  0.35818139E+02  0.11316664E+02  0.00000000E+00
 10.885  0.35920750E+02  0.11316664E+02  0.00000000E+00
 10.896  0.36017954E+02  0.11316664E+02  0.00000000E+00
 10.906  0.36109489E+02  0.11316664E+02  0.00000000E+00
 10.917  0.36195181E+02  0.11316664E+02  0.00000000E+00
 10.927  0.36275015E+02  0.11316664E+02  0.00000000E+00
 10.938  0.36348723E+02  0.11316664E+02  0.00000000E+00
 10.948  0.36415981E+02  0.11316664E+02  0.00000000E+00
 10.958  0.36476077E+02  0.11316664E+02  0.00000000E+00
 10.969  0.36528915E+02  0.11316664E+02  0.00000000E+00
 10.979  0.36574472E+02  0.11316664E+02  0.00000000E+00
 10.990  0.36613057E+02  0.11316664E+02  0.00000000E+00
 11.000  0.36644791E+02  0.11316664E+02  0.00000000E+00
 11.010  0.36671534E+02  0.11316664E+02  0.00000000E+00
 11.021  0.36693639E+02  0.11316664E+02  0.00000000E+00
 11.031  0.36711180E+02  0.11316664E+02  0.00000000E+00
 11.042  0.36723935E+02  0.11316664E+02  0.00000000E+00
 11.052  0.36734187E+02  0.11316664E+02  0.00000000E+00
 11.062  0.36742179E+02  0.11316664E+02  0.00000000E+00
 11.073  0.36747982E+02  0.11316664E+02  0.00000000E+00
 11.083  0.36751515E+02  0.11316664E+02  0.00000000E+00
 11.094  0.36754407E+02  0.11316664E+02  0.00000000E+00
 11.104  0.36756743E+02  0.11316664E+02  0.00000000E+00
 11.115  0.36758582E+02  0.11316664E+02  0.00000000E+00
 11.125  0.36759977E+02  0.11316664E+02  0.00000000E+00
 11.135  0.36761190E+02  0.11316664E+02  0.00000000E+00
 11.146  0.36762246E+02  0.11316664E+02  0.00000000E+00
 11.156  0.36763160E+02  0.11316664E+02  0.00000000E+00
 11.167  0.36763948E+02  0.11316664E+02  0.00000000E+00
 11.177  0.36764624E+02  0.11316664E+02  0.00000000E+00
 11.188  0.36765203E+02  0.11316664E+02  0.00000000E+00
 11.198  0.36765694E+02  0.11316664E+02  0.00000000E+00
 11.208  0.36766109E+02  0.11316664E+02  0.00000000E+00
 11.219  0.36766456E+02  0.11316664E+02  0.00000000E+00
 11.229  0.36766744E+02  0.11316664E+02  0.00000000E+00
 11.240  0.36766980E+02  0.11316664E+02  0.00000000E+00
 11.250  0.36767168E+02  0.11316664E+02  0.00000000E+00
 11.260  0.36767310E+02  0.11316664E+02  0.00000000E+00
 11.271  0.36767412E+02  0.11316664E+02  0.00000000E+00
 11.281  0.36767479E+02  0.11316664E+02  0.00000000E+00
 11.292  0.36767511E+02  0.11316664E+02  0.00000000E+00
 11.302  0.36767510E+02  0.11316664E+02  0.00000000E+00
 11.312  0.36767475E+02  0.11316664E+02  0.00000000E+00
 11.323  0.36767409E+02  0.11316664E+02  0.00000000E+00
 11.333  0.36767312E+02  0.11316664E+02  0.00000000E+00
 11.344  0.36767182E+02  0.11316664E+02  0.00000000E+00
 11.354  0.36767020E+02  0.11316664E+02  0.00000000E+00
 11.365  0.36766826E+02  0.11316664E+02  0.00000000E+00
 11.375  0.36766599E+02  0.11316664E+02  0.00000000E+00
 11.385  0.36766201E+02  0.11316664E+02  0.00000000E+00
 11.396  0.36765645E+02  0.11316664E+02  0.00000000E+00
 11.406  0.36764941E+02  0.11316664E+02  0.00000000E+00
 11.417  0.36764101E+02  0.11316664E+02  0.00000000E+00
 11.427  0.36762953E+02  0.11316664E+02  0.00000000E+00
 11.438  0.36761650E+02  0.11316664E+02  0.00000000E+00
 11.448  0.36760283E+02  0.11316664E+02  0.00000000E+00
 11.458  0.36758925E+02  0.11316664E+02  0.00000000E+00
 11.469  0.36757699E+02  0.11316664E+02  0.00000000E+00
 11.479  0.36756800E+02  0.11316664E+02  0.00000000E+00
 11.490  0.36756436E+02  0.11316664E+02  0.00000000E+00
 11.500  0.36756871E+02  0.11316664E+02  0.00000000E+00
 11.510  0.36758554E+02  0.11316664E+02  0.00000000E+00
 11.521  0.36762101E+02  0.11316664E+02  0.00000000E+00
 11.531  0.36768430E+02  0.11316664E+02  0.00000000E+00
 11.542  0.36778911E+02  0.11316664E+02  0.00000000E+00
 11.552  0.36795382E+02  0.11316664E+02  0.00000000E+00
 11.562  0.36820701E+02  0.11316664E+02  0.00000000E+00
 11.573  0.36858238E+02  0.11316664E+02  0.00000000E+00
 11.583  0.36905735E+02  0.11316664E+02  0.00000000E+00
 11.594  0.36960884E+02  0.11316664E+02  0.00000000E+00
 11.604  0.37023420E+02  0.11316664E+02  0.00000000E+00
 11.615  0.37093183E+02  0.11316664E+02  0.00000000E+00
 11.625  0.37170090E+02  0.11316664E+02  0.00000000E+00
 11.635  0.37253601E+02  0.11316664E+02  0.00000000E+00
 11.646  0.37343412E+02  0.11316664E+02  0.00000000E+00
 11.656  0.37439329E+02  0.11316664E+02  0.00000000E+00
 11.667  0.37541231E+02  0.11316664E+02  0.00000000E+00
 11.677  0.37648329E+02  0.11316664E+02  0.00000000E+00
 11.688  0.37760091E+02  0.11316664E+02  0.00000000E+00
 11.698  0.37876176E+02  0.11316664E+02  0.00000000E+00
 11.708  0.37996366E+02  0.11316664E+02  0.00000000E+00
 11.719  0.38119725E+02  0.11316664E+02  0.00000000E+00
 11.729  0.38245533E+02  0.11316664E+02  0.00000000E+00
 11.740  0.38373345E+02  0.11316664E+02  0.00000000E+00
 11.750  0.38502876E+02  0.11316664E+02  0.00000000E+00
 11.760  0.38634165E+02  0.11316664E+02  0.00000000E+00
 11.771  0.38765483E+02  0.11316664E+02  0.00000000E+00
 11.781  0.38896329E+02  0.11316664E+02  0.00000000E+00
 11.792  0.39026409E+02  0.11316664E+02  0.00000000E+00
 11.802  0.39154949E+02  0.11316664E+02  0.00000000E+00
 11.812  0.39281180E+02  0.11316664E+02  0.00000000E+00
 11.823  0.39404650E+02  0.11316664E+02  0.00000000E+00
 11.833  0.39525094E+02  0.11316664E+02  0.00000000E+00
 11.844  0.39641933E+02  0.11316664E+02  0.00000000E+00
 11.854  0.39754518E+02  0.11316664E+02  0.00000000E+00
 11.865  0.39862472E+02  0.11316664E+02  0.00000000E+00
 11.875  0.39965566E+02  0.11316664E+02  0.00000000E+00
 11.885  0.40063491E+02  0.11316664E+02  0.00000000E+00
 11.896  0.40155773E+02  0.11316664E+02  0.00000000E+00
 11.906  0.40242123E+02  0.11316664E+02  0.00000000E+00
 11.917  0.40322340E+02  0.11316664E+02  0.00000000E+00
 11.927  0.40396498E+02  0.11316664E+02  0.00000000E+00
 11.938  0.40464343E+02  0.11316664E+02  0.00000000E+00
 11.948  0.40525638E+02  0.11316664E+02  0.00000000E+00
 11.958  0.40580082E+02  0.11316664E+02  0.00000000E+00
 11.969  0.40628017E+02  0.11316664E+02  0.00000000E+00
 11.979  0.40668455E+02  0.11316664E+02  0.00000000E+00
 11.990  0.40700003E+02  0.11316664E+02  0.00000000E+00
 12.000  0.40723389E+02  0.11316664E+02  0.00000000E+00
 12.010  0.40740384E+02  0.11316664E+02  0.00000000E+00
 12.021  0.40753956E+02  0.11316664E+02  0.00000000E+00
 12.031  0.40763920E+02  0.11316664E+02  0.00000000E+00
 12.042  0.40770870E+02  0.11316664E+02  0.00000000E+00
 12.052  0.40776050E+02  0.11316664E+02  0.00000000E+00
 12.062  0.40779909E+02  0.11316664E+02  0.00000000E+00
 12.073  0.40782622E+02  0.11316664E+02  0.00000000E+00
 12.083  0.40784175E+02  0.11316664E+02  0.00000000E+00
 12.094  0.40785345E+02  0.11316664E+02  0.00000000E+00
 12.104  0.40786217E+02  0.11316664E+02  0.00000000E+00
 12.115  0.40786832E+02  0.11316664E+02  0.00000000E+00
 12.125  0.40787218E+02  0.11316664E+02  0.00000000E+00
 12.135  0.40787543E+02  0.11316664E+02  0.00000000E+00
 12.146  0.40787816E+02  0.11316664E+02  0.00000000E+00
 12.156  0.40788045E+02  0.11316664E+02  0.00000000E+00
 12.167  0.40788233E+02  0.11316664E+02  0.00000000E+00
 12.177  0.40788388E+02  0.11316664E+02  0.00000000E+00
 12.188  0.40788513E+02  0.11316664E+02  0.00000000E+00
 12.198  0.40788611E+02  0.11316664E+02  0.00000000E+00
 12.208  0.40788683E+02  0.11316664E+02  0.00000000E+00
 12.219  0.40788732E+02  0.11316664E+02  0.00000000E+00
 12.229  0.40788758E+02  0.11316664E+02  0.00000000E+00
 12.240  0.40788762E+02  0.11316664E+02  0.00000000E+00
 12.250  0.40788744E+02  0.11316664E+02  0.00000000E+00
 12.260  0.40788701E+02  0.11316664E+02  0.00000000E+00
 12.271  0.40788634E+02  0.11316664E+02  0.00000000E+00
 12.281  0.40788541E+02  0.11316664E+02  0.00000000E+00
 12.292  0.40788423E+02  0.11316664E+02  0.00000000E+00
 12.302  0.40788277E+02  0.11316664E+02  0.00000000E+00
 12.312  0.40788100E+02  0.11316664E+02  0.00000000E+00
 12.323  0.40787893E+02  0.11316664E+02  0.00000000E+00
 12.333  0.40787655E+02  0.11316664E+02  0.00000000E+00
 12.344  0.40787384E+02  0.11316664E+02  0.00000000E+00
 12.354  0.40787081E+02  0.11316664E+02  0.00000000E+00
 12.365  0.40786746E+02  0.11316664E+02  0.00000000E+00
 12.375  0.40786379E+02  0.11316664E+02  0.00000000E+00
 12.385  0.40785774E+02  0.11316664E+02  0.00000000E+00
 12.396  0.40784973E+02  0.11316664E+02  0.00000000E+00
 12.406  0.40784009E+02  0.11316664E+02  0.00000000E+00
 12.417  0.40782912E+02  0.11316664E+02  0.00000000E+00
 12.427  0.40781474E+02  0.11316664E+02  0.00000000E+00
 12.438  0.40779952E+02  0.11316664E+02  0.00000000E+00
 12.448  0.40778522E+02  0.11316664E+02  0.00000000E+00
 12.458  0.40777339E+02  0.11316664E+02  0.00000000E+00
 12.469  0.40776692E+02  0.11316664E+02  0.00000000E+00
 12.479  0.40776967E+02  0.11316664E+02  0.00000000E+00
 12.490  0.40778609E+02  0.11316664E+02  0.00000000E+00
 12.500  0.40782171E+02  0.11316664E+02  0.00000000E+00
 12.510  0.40788490E+02  0.11316664E+02  0.00000000E+00
 12.521  0.40798762E+02  0.11316664E+02  0.00000000E+00
 12.531  0.40814619E+02  0.11316664E+02  0.00000000E+00
 12.542  0.40838136E+02  0.11316664E+02  0.00000000E+00
 12.552  0.40871287E+02  0.11316664E+02  0.00000000E+00
 12.562  0.40913055E+02  0.11316664E+02  0.00000000E+00
 12.573  0.40962266E+02  0.11316664E+02  0.00000000E+00
 12.583  0.41018890E+02  0.11316664E+02  0.00000000E+00
 12.594  0.41082697E+02  0.11316664E+02  0.00000000E+00
 12.604  0.41153654E+02  0.11316664E+02  0.00000000E+00
 12.615  0.41231756E+02  0.11316664E+02  0.00000000E+00
 12.625  0.41317017E+02  0.11316664E+02  0.00000000E+00
 12.635  0.41408919E+02  0.11316664E+02  0.00000000E+00
 12.646  0.41507162E+02  0.11316664E+02  0.00000000E+00
 12.656  0.41611560E+02  0.11316664E+02  0.00000000E+00
 12.667  0.41722002E+02  0.11316664E+02  0.00000000E+00
 12.677  0.41837725E+02  0.11316664E+02  0.00000000E+00
 12.688  0.41958143E+02  0.11316664E+02  0.00000000E+00
 12.698  0.42082899E+02  0.11316664E+02  0.00000000E+00
 12.708  0.42211769E+02  0.11316664E+02  0.00000000E+00
 12.719  0.42343899E+02  0.11316664E+02  0.00000000E+00
 12.729  0.42478472E+02  0.11316664E+02  0.00000000E+00
 12.740  0.42615005E+02  0.11316664E+02  0.00000000E+00
 12.750  0.42753204E+02  0.11316664E+02  0.00000000E+00
 12.760  0.42893101E+02  0.11316664E+02  0.00000000E+00
 12.771  0.43032909E+02  0.11316664E+02  0.00000000E+00
 12.781  0.43172076E+02  0.11316664E+02  0.00000000E+00
 12.792  0.43310289E+02  0.11316664E+02  0.00000000E+00
 12.802  0.43446811E+02  0.11316664E+02  0.00000000E+00
 12.812  0.43580743E+02  0.11316664E+02  0.00000000E+00
 12.823  0.43711586E+02  0.11316664E+02  0.00000000E+00
 12.833  0.43839059E+02  0.11316664E+02  0.00000000E+00
 12.844  0.43962563E+02  0.11316664E+02  0.00000000E+00
 12.854  0.44081372E+02  0.11316664E+02  0.00000000E+00
 12.865  0.44195085E+02  0.11316664E+02  0.00000000E+00
 12.875  0.44303486E+02  0.11316664E+02  0.00000000E+00
 12.885  0.44406213E+02  0.11316664E+02  0.00000000E+00
 12.896  0.44502773E+02  0.11316664E+02  0.00000000E+00
 12.906  0.44592890E+02  0.11316664E+02  0.00000000E+00
 12.917  0.44676407E+02  0.11316664E+02  0.00000000E+00
 12.927  0.44753378E+02  0.11316664E+02  0.00000000E+00
 12.938  0.44823596E+02  0.11316664E+02  0.00000000E+00
 12.948  0.44886914E+02  0.11316664E+02  0.00000000E+00
 12.958  0.44943192E+02  0.11316664E+02  0.00000000E+00
 12.969  0.44993153E+02  0.11316664E+02  0.00000000E+00
 12.979  0.45036859E+02  0.11316664E+02  0.00000000E+00
 12.990  0.45074223E+02  0.11316664E+02  0.00000000E+00
 13.000  0.45104956E+02  0.11316664E+02  0.00000000E+00
 13.010  0.45130920E+02  0.11316664E+02  0.00000000E+00
 13.021  0.45151647E+02  0.11316664E+02  0.00000000E+00
 13.031  0.45166996E+02  0.11316664E+02  0.00000000E+00
 13.042  0.45177213E+02  0.11316664E+02  0.00000000E+00
 13.052  0.45184950E+02  0.11316664E+02  0.00000000E+00
 13.062  0.45190704E+02  0.11316664E+02  0.00000000E+00
 13.073  0.45194644E+02  0.11316664E+02  0.00000000E+00
 13.083  0.45196790E+02  0.11316664E+02  0.00000000E+00
 13.094  0.45198458E+02  0.11316664E+02  0.00000000E+00
 13.104  0.45199733E+02  0.11316664E+02  0.00000000E+00
 13.115  0.45200667E+02  0.11316664E+02  0.00000000E+00
 13.125  0.45201312E+02  0.11316664E+02  0.00000000E+00
 13.135  0.45201844E+02  0.11316664E+02  0.00000000E+00
 13.146  0.45202272E+02  0.11316664E+02  0.00000000E+00
 13.156  0.45202606E+02  0.11316664E+02  0.00000000E+00
 13.167  0.45202851E+02  0.11316664E+02  0.00000000E+00
 13.177  0.45203012E+02  0.11316664E+02  0.00000000E+00
 13.188  0.45203097E+02  0.11316664E+02  0.00000000E+00
 13.198  0.45203111E+02  0.11316664E+02  0.00000000E+00
 13.208  0.45203059E+02  0.11316664E+02  0.00000000E+00
 13.219  0.45202949E+02  0.11316664E+02  0.00000000E+00
 13.229  0.45202786E+02  0.11316664E+02  0.00000000E+00
 13.240  0.45202577E+02  0.11316664E+02  0.00000000E+00
 13.250  0.45202326E+02  0.11316664E+02  0.00000000E+00
 13.260  0.45202041E+02  0.11316664E+02  0.00000000E+00
 13.271  0.45201730E+02  0.11316664E+02  0.00000000E+00
 13.281  0.45201399E+02  0.11316664E+02  0.00000000E+00
 13.292  0.45201052E+02  0.11316664E+02  0.00000000E+00
 13.302  0.45200699E+02  0.11316664E+02  0.00000000E+00
 13.312  0.45200345E+02  0.11316664E+02  0.00000000E+00
 13.323  0.45199990E+02  0.11316664E+02  0.00000000E+00
 13.333  0.45199639E+02  0.11316664E+02  0.00000000E+00
 13.344  0.45199296E+02  0.11316664E+02  0.00000000E+00
 13.354  0.45198961E+02  0.11316664E+02  0.00000000E+00
 13.365  0.45198635E+02  0.11316664E+02  0.00000000E+00
 13.375  0.45198318E+02  0.11316664E+02  0.00000000E+00
 13.385  0.45197794E+02  0.11316664E+02  0.00000000E+00
 13.396  0.45197221E+02  0.11316664E+02  0.00000000E+00
 13.406  0.45196641E+02  0.11316664E+02  0.00000000E+00
 13.417  0.45196065E+02  0.11316664E+02  0.00000000E+00
 13.427  0.45195467E+02  0.11316664E+02  0.00000000E+00
 13.438  0.45194872E+02  0.11316664E+02  0.00000000E+00
 13.448  0.45194277E+02  0.11316664E+02  0.00000000E+00
 13.458  0.45193682E+02  0.11316664E+02  0.00000000E+00
 13.469  0.45193090E+02  0.11316664E+02  0.00000000E+00
 13.479  0.45192515E+02  0.11316664E+02  0.00000000E+00
 13.490  0.45191992E+02  0.11316664E+02  0.00000000E+00
 13.500  0.45191594E+02  0.11316664E+02  0.00000000E+00
 13.510  0.45191530E+02  0.11316664E+02  0.00000000E+00
 13.521  0.45192299E+02  0.11316664E+02  0.00000000E+00
 13.531  0.45195365E+02  0.11316664E+02  0.00000000E+00
 13.542  0.45206345E+02  0.11316664E+02  0.00000000E+00
 13.552  0.45231390E+02  0.11316664E+02  0.00000000E+00
 13.562  0.45265010E+02  0.11316664E+02  0.00000000E+00
 13.573  0.45307301E+02  0.11316664E+02  0.00000000E+00
 13.583  0.45358181E+02  0.11316664E+02  0.00000000E+00
 13.594  0.45417391E+02  0.11316664E+02  0.00000000E+00
 13.604  0.45484756E+02  0.11316664E+02  0.00000000E+00
 13.615  0.45560129E+02  0.11316664E+02  0.00000000E+00
 13.625  0.45643389E+02  0.11316664E+02  0.00000000E+00
 13.635  0.45733828E+02  0.11316664E+02  0.00000000E+00
 13.646  0.45831046E+02  0.11316664E+02  0.00000000E+00
