 16.250  0.74159615E+02  0.61632366E+02  0.12457247E+02  0.70002226E-01
 16.260  0.74148686E+02  0.61632465E+02  0.12456085E+02  0.60135820E-01
 16.271  0.74138395E+02  0.61632545E+02  0.12454936E+02  0.50913894E-01
 16.281  0.74128709E+02  0.61632607E+02  0.12453795E+02  0.42306126E-01
 16.292  0.74119598E+02  0.61632655E+02  0.12452658E+02  0.34283685E-01
 16.302  0.74110831E+02  0.61632682E+02  0.12451520E+02  0.26629282E-01
 16.312  0.74102391E+02  0.61632689E+02  0.12450373E+02  0.19329933E-01
 16.323  0.74094260E+02  0.61632676E+02  0.12449212E+02  0.12371526E-01
 16.333  0.74086421E+02  0.61632646E+02  0.12448034E+02  0.57409369E-02
 16.344  0.74078772E+02  0.61632592E+02  0.12446830E+02 -0.65046122E-03
 16.354  0.74071300E+02  0.61632516E+02  0.12445592E+02 -0.68080409E-02
 16.365  0.74063996E+02  0.61632417E+02  0.12444316E+02 -0.12738060E-01
 16.375  0.74056847E+02  0.61632296E+02  0.12442996E+02 -0.18446146E-01
 16.385  0.74050422E+02  0.61632050E+02  0.12441630E+02 -0.23257747E-01
 16.396  0.74044682E+02  0.61631697E+02  0.12440217E+02 -0.27231361E-01
 16.406  0.74039589E+02  0.61631250E+02  0.12438749E+02 -0.30409082E-01
 16.417  0.74035107E+02  0.61630717E+02  0.12437218E+02 -0.32828103E-01
 16.427  0.74033478E+02  0.61630048E+02  0.12435641E+02 -0.32211667E-01
 16.438  0.74034570E+02  0.61629352E+02  0.12434014E+02 -0.28796125E-01
 16.448  0.74038259E+02  0.61628691E+02  0.12432324E+02 -0.22755914E-01
 16.458  0.74044428E+02  0.61628129E+02  0.12430563E+02 -0.14263964E-01
 16.469  0.74057206E+02  0.61627859E+02  0.12428783E+02  0.56472184E-03
 16.479  0.74076313E+02  0.61628122E+02  0.12426994E+02  0.21196858E-01
 16.490  0.74101496E+02  0.61629299E+02  0.12425226E+02  0.46971012E-01
 16.500  0.74132547E+02  0.61632027E+02  0.12423557E+02  0.76962972E-01
 16.510  0.74173431E+02  0.61637482E+02  0.12422211E+02  0.11373846E+00
 16.521  0.74223925E+02  0.61648165E+02  0.12421648E+02  0.15411200E+00
 16.531  0.74284135E+02  0.61668758E+02  0.12423180E+02  0.19219815E+00
 16.542  0.74354262E+02  0.61699226E+02  0.12428719E+02  0.22631729E+00
 16.552  0.74436026E+02  0.61737280E+02  0.12437970E+02  0.26077635E+00
 16.562  0.74529438E+02  0.61783232E+02  0.12451247E+02  0.29495914E+00
 16.573  0.74634524E+02  0.61837241E+02  0.12468685E+02  0.32859875E+00
 16.583  0.74751316E+02  0.61899409E+02  0.12490337E+02  0.36156959E+00
 16.594  0.74878850E+02  0.61969552E+02  0.12515904E+02  0.39339457E+00
 16.604  0.75017174E+02  0.62047594E+02  0.12545263E+02  0.42431668E+00
 16.615  0.75166324E+02  0.62133473E+02  0.12578314E+02  0.45453697E+00
 16.625  0.75326328E+02  0.62227134E+02  0.12614975E+02  0.48421914E+00
 16.635  0.75492116E+02  0.62327352E+02  0.12654649E+02  0.51011455E+00
 16.646  0.75663813E+02  0.62433362E+02  0.12696688E+02  0.53376406E+00
 16.656  0.75841494E+02  0.62544679E+02  0.12740701E+02  0.55611422E+00
 16.667  0.76025199E+02  0.62660993E+02  0.12786461E+02  0.57774560E+00
 16.677  0.76204316E+02  0.62779646E+02  0.12832873E+02  0.59179727E+00
 16.688  0.76379091E+02  0.62898982E+02  0.12878584E+02  0.60152620E+00
 16.698  0.76549664E+02  0.63018045E+02  0.12922831E+02  0.60878760E+00
 16.708  0.76716112E+02  0.63136281E+02  0.12965191E+02  0.61464081E+00
 16.719  0.76870238E+02  0.63251503E+02  0.13005174E+02  0.61356076E+00
 16.729  0.77012306E+02  0.63363165E+02  0.13041463E+02  0.60767825E+00
 16.740  0.77142505E+02  0.63470972E+02  0.13073209E+02  0.59832406E+00
 16.750  0.77260964E+02  0.63574570E+02  0.13099899E+02  0.58649603E+00
 16.760  0.77369690E+02  0.63674691E+02  0.13122481E+02  0.57251753E+00
 16.771  0.77468698E+02  0.63769716E+02  0.13140953E+02  0.55802915E+00
 16.781  0.77557988E+02  0.63859220E+02  0.13155410E+02  0.54335727E+00
 16.792  0.77637554E+02  0.63942943E+02  0.13166006E+02  0.52860510E+00
 16.802  0.77712493E+02  0.64022035E+02  0.13174333E+02  0.51612483E+00
 16.812  0.77782718E+02  0.64096853E+02  0.13180795E+02  0.50506973E+00
 16.823  0.77848173E+02  0.64167594E+02  0.13185654E+02  0.49492559E+00
 16.833  0.77908821E+02  0.64234368E+02  0.13189090E+02  0.48536338E+00
 16.844  0.77965635E+02  0.64297558E+02  0.13191873E+02  0.47620382E+00
 16.854  0.78018594E+02  0.64357199E+02  0.13194083E+02  0.46731295E+00
 16.865  0.78067685E+02  0.64413304E+02  0.13195777E+02  0.45860355E+00
 16.875  0.78112895E+02  0.64465881E+02  0.13197000E+02  0.45001448E+00
 16.885  0.78153384E+02  0.64514798E+02  0.13197998E+02  0.44058814E+00
 16.896  0.78189173E+02  0.64559855E+02  0.13198692E+02  0.43062653E+00
 16.906  0.78220279E+02  0.64600933E+02  0.13199041E+02  0.42030464E+00
 16.917  0.78246707E+02  0.64637960E+02  0.13199022E+02  0.40972492E+00
 16.927  0.78268483E+02  0.64671045E+02  0.13198720E+02  0.39871861E+00
 16.938  0.78285617E+02  0.64700070E+02  0.13198113E+02  0.38743434E+00
 16.948  0.78298114E+02  0.64725027E+02  0.13197187E+02  0.37589916E+00
 16.958  0.78305983E+02  0.64745932E+02  0.13195936E+02  0.36411498E+00
 16.969  0.78310393E+02  0.64763400E+02  0.13194367E+02  0.35262644E+00
 16.979  0.78311335E+02  0.64777565E+02  0.13192536E+02  0.34123454E+00
 16.990  0.78308805E+02  0.64788542E+02  0.13190483E+02  0.32978048E+00
 17.000  0.78302810E+02  0.64796405E+02  0.13188288E+02  0.31811659E+00
 17.010  0.78295144E+02  0.64802123E+02  0.13186010E+02  0.30701112E+00
 17.021  0.78285795E+02  0.64806042E+02  0.13183690E+02  0.29606303E+00
 17.031  0.78274765E+02  0.64808446E+02  0.13181355E+02  0.28496482E+00
 17.042  0.78262072E+02  0.64809619E+02  0.13179017E+02  0.27343646E+00
 17.052  0.78249003E+02  0.64810160E+02  0.13176714E+02  0.26212961E+00
 17.062  0.78235552E+02  0.64810247E+02  0.13174479E+02  0.25082706E+00
 17.073  0.78221725E+02  0.64810051E+02  0.13172332E+02  0.23934250E+00
 17.083  0.78207535E+02  0.64809755E+02  0.13170287E+02  0.22749309E+00
 17.094  0.78193684E+02  0.64809375E+02  0.13168370E+02  0.21593894E+00
 17.104  0.78180154E+02  0.64808939E+02  0.13166604E+02  0.20461131E+00
 17.115  0.78166933E+02  0.64808469E+02  0.13164994E+02  0.19347033E+00
 17.125  0.78154009E+02  0.64807982E+02  0.13163540E+02  0.18248754E+00
 17.135  0.78141547E+02  0.64807499E+02  0.13162226E+02  0.17182200E+00
 17.146  0.78129530E+02  0.64807029E+02  0.13161051E+02  0.16144965E+00
 17.156  0.78117940E+02  0.64806576E+02  0.13160009E+02  0.15135527E+00
 17.167  0.78106760E+02  0.64806143E+02  0.13159090E+02  0.14152706E+00
 17.177  0.78096212E+02  0.64805730E+02  0.13158266E+02  0.13221649E+00
 17.188  0.78086269E+02  0.64805338E+02  0.13157530E+02  0.12340163E+00
 17.198  0.78076905E+02  0.64804967E+02  0.13156875E+02  0.11506296E+00
 17.208  0.78068095E+02  0.64804619E+02  0.13156294E+02  0.10718219E+00
 17.219  0.78059930E+02  0.64804282E+02  0.13155752E+02  0.99895947E-01
 17.229  0.78052383E+02  0.64803957E+02  0.13155246E+02  0.93178958E-01
 17.240  0.78045423E+02  0.64803645E+02  0.13154772E+02  0.87006504E-01
 17.250  0.78039024E+02  0.64803343E+02  0.13154325E+02  0.81355129E-01
 17.260  0.78033087E+02  0.64803038E+02  0.13153872E+02  0.76176158E-01
 17.271  0.78027550E+02  0.64802729E+02  0.13153408E+02  0.71412612E-01
 17.281  0.78022393E+02  0.64802415E+02  0.13152930E+02  0.67048021E-01
 17.292  0.78017597E+02  0.64802097E+02  0.13152434E+02  0.63066394E-01
 17.302  0.78012935E+02  0.64801760E+02  0.13151889E+02  0.59286843E-01
 17.312  0.78008396E+02  0.64801402E+02  0.13151286E+02  0.55708035E-01
 17.323  0.78003970E+02  0.64801023E+02  0.13150620E+02  0.52327353E-01
 17.333  0.77999648E+02  0.64800620E+02  0.13149886E+02  0.49142332E-01
 17.344  0.77995294E+02  0.64800183E+02  0.13149054E+02  0.46056799E-01
 17.354  0.77990902E+02  0.64799710E+02  0.13148114E+02  0.43078369E-01
 17.365  0.77986468E+02  0.64799197E+02  0.13147059E+02  0.40212448E-01
 17.375  0.77981986E+02  0.64798642E+02  0.13145880E+02  0.37463681E-01
 17.385  0.77977614E+02  0.64797895E+02  0.13144564E+02  0.35155710E-01
 17.396  0.77973335E+02  0.64796970E+02  0.13143110E+02  0.33253885E-01
 17.406  0.77969128E+02  0.64795878E+02  0.13141509E+02  0.31740122E-01
 17.417  0.77964976E+02  0.64794625E+02  0.13139754E+02  0.30597055E-01
 17.427  0.77961722E+02  0.64792879E+02  0.13137866E+02  0.30977251E-01
 17.438  0.77959303E+02  0.64790797E+02  0.13135859E+02  0.32646566E-01
 17.448  0.77957663E+02  0.64788470E+02  0.13133727E+02  0.35465670E-01
 17.458  0.77956755E+02  0.64785973E+02  0.13131472E+02  0.39311018E-01
 17.469  0.77958272E+02  0.64783277E+02  0.13129153E+02  0.45842335E-01
 17.479  0.77962103E+02  0.64780616E+02  0.13126801E+02  0.54685637E-01
 17.490  0.77968152E+02  0.64778188E+02  0.13124450E+02  0.65514449E-01
 17.500  0.77976339E+02  0.64776212E+02  0.13122152E+02  0.77974501E-01
 17.510  0.77988411E+02  0.64775012E+02  0.13119994E+02  0.93405122E-01
 17.521  0.78004252E+02  0.64774992E+02  0.13118077E+02  0.11118384E+00
 17.531  0.78023783E+02  0.64776646E+02  0.13116548E+02  0.13058879E+00
 17.542  0.78046964E+02  0.64780571E+02  0.13115611E+02  0.15078201E+00
 17.552  0.78074659E+02  0.64787267E+02  0.13115351E+02  0.17204090E+00
 17.562  0.78106862E+02  0.64797446E+02  0.13116016E+02  0.19340007E+00
 17.573  0.78143616E+02  0.64811754E+02  0.13117876E+02  0.21398492E+00
 17.583  0.78184959E+02  0.64830120E+02  0.13121004E+02  0.23383499E+00
 17.594  0.78230587E+02  0.64852144E+02  0.13125015E+02  0.25342769E+00
 17.604  0.78280516E+02  0.64877887E+02  0.13129868E+02  0.27276210E+00
 17.615  0.78334760E+02  0.64907392E+02  0.13135513E+02  0.29185594E+00
 17.625  0.78393332E+02  0.64940700E+02  0.13141902E+02  0.31073093E+00
 17.635  0.78455006E+02  0.64977589E+02  0.13148821E+02  0.32859661E+00
 17.646  0.78519818E+02  0.65017904E+02  0.13156112E+02  0.34580226E+00
 17.656  0.78587793E+02  0.65061547E+02  0.13163667E+02  0.36257908E+00
 17.667  0.78658948E+02  0.65108457E+02  0.13171410E+02  0.37908203E+00
 17.677  0.78731510E+02  0.65158330E+02  0.13179306E+02  0.39387360E+00
 17.688  0.78805535E+02  0.65210791E+02  0.13187116E+02  0.40762894E+00
 17.698  0.78881061E+02  0.65265605E+02  0.13194693E+02  0.42076326E+00
 17.708  0.78958108E+02  0.65322616E+02  0.13201954E+02  0.43353810E+00
 17.719  0.79034802E+02  0.65381581E+02  0.13209102E+02  0.44411883E+00
 17.729  0.79111217E+02  0.65441957E+02  0.13215858E+02  0.45340237E+00
 17.740  0.79187396E+02  0.65503408E+02  0.13222069E+02  0.46191900E+00
 17.750  0.79263363E+02  0.65565714E+02  0.13227655E+02  0.46999430E+00
 17.760  0.79337481E+02  0.65628860E+02  0.13233008E+02  0.47561301E+00
 17.771  0.79409827E+02  0.65692155E+02  0.13237856E+02  0.47981629E+00
 17.781  0.79480450E+02  0.65755245E+02  0.13242054E+02  0.48315144E+00
 17.792  0.79549379E+02  0.65817899E+02  0.13245531E+02  0.48594893E+00
 17.802  0.79615228E+02  0.65880076E+02  0.13248642E+02  0.48651052E+00
 17.812  0.79678072E+02  0.65941208E+02  0.13251168E+02  0.48569655E+00
 17.823  0.79737957E+02  0.66000963E+02  0.13252996E+02  0.48399802E+00
 17.833  0.79794913E+02  0.66059123E+02  0.13254076E+02  0.48171446E+00
 17.844  0.79847781E+02  0.66115651E+02  0.13254678E+02  0.47745246E+00
 17.854  0.79896626E+02  0.66170048E+02  0.13254654E+02  0.47192392E+00
 17.865  0.79941491E+02  0.66222016E+02  0.13253940E+02  0.46553514E+00
 17.875  0.79982405E+02  0.66271336E+02  0.13252529E+02  0.45854038E+00
 17.885  0.80018734E+02  0.66318061E+02  0.13250634E+02  0.45003873E+00
 17.896  0.80050526E+02  0.66361777E+02  0.13248215E+02  0.44053407E+00
 17.906  0.80077814E+02  0.66402186E+02  0.13245299E+02  0.43032953E+00
 17.917  0.80100615E+02  0.66438940E+02  0.13241991E+02  0.41968396E+00
 17.927  0.80119230E+02  0.66472127E+02  0.13238559E+02  0.40854411E+00
 17.938  0.80133605E+02  0.66499698E+02  0.13235610E+02  0.39829721E+00
 17.948  0.80143771E+02  0.66523654E+02  0.13232778E+02  0.38733873E+00
 17.958  0.80149725E+02  0.66543048E+02  0.13230344E+02  0.37633351E+00
 17.969  0.80152589E+02  0.66559777E+02  0.13228058E+02  0.36475376E+00
 17.979  0.80152372E+02  0.66573428E+02  0.13226057E+02  0.35288667E+00
 17.990  0.80149102E+02  0.66584505E+02  0.13224266E+02  0.34033098E+00
 18.000  0.80142817E+02  0.66593138E+02  0.13222701E+02  0.32697749E+00
 18.010  0.80134839E+02  0.66600001E+02  0.13221321E+02  0.31351696E+00
 18.021  0.80125182E+02  0.66605415E+02  0.13220087E+02  0.29968028E+00
 18.031  0.80113865E+02  0.66609569E+02  0.13218987E+02  0.28530917E+00
 18.042  0.80100916E+02  0.66612622E+02  0.13218009E+02  0.27028532E+00
 18.052  0.80087464E+02  0.66614964E+02  0.13217126E+02  0.25537433E+00
 18.062  0.80073503E+02  0.66616748E+02  0.13216307E+02  0.24044714E+00
 18.073  0.80059028E+02  0.66618044E+02  0.13215545E+02  0.22543925E+00
 18.083  0.80044039E+02  0.66618870E+02  0.13214834E+02  0.21033492E+00
 18.094  0.80029197E+02  0.66619487E+02  0.13214157E+02  0.19555281E+00
 18.104  0.80014481E+02  0.66619937E+02  0.13213490E+02  0.18105375E+00
 18.115  0.79999873E+02  0.66620242E+02  0.13212831E+02  0.16679878E+00
 18.125  0.79985354E+02  0.66620424E+02  0.13212177E+02  0.15275388E+00
 18.135  0.79971187E+02  0.66620557E+02  0.13211510E+02  0.13912073E+00
 18.146  0.79957345E+02  0.66620644E+02  0.13210822E+02  0.12587885E+00
 18.156  0.79943805E+02  0.66620689E+02  0.13210112E+02  0.11300433E+00
 18.167  0.79930544E+02  0.66620692E+02  0.13209377E+02  0.10047525E+00
 18.177  0.79917721E+02  0.66620654E+02  0.13208603E+02  0.88464704E-01
 18.188  0.79905309E+02  0.66620576E+02  0.13207786E+02  0.76946503E-01
 18.198  0.79893278E+02  0.66620459E+02  0.13206923E+02  0.65896302E-01
 18.208  0.79881605E+02  0.66620302E+02  0.13206011E+02  0.55291580E-01
 18.219  0.79870391E+02  0.66620105E+02  0.13205032E+02  0.45253842E-01
 18.229  0.79859606E+02  0.66619868E+02  0.13203978E+02  0.35760236E-01
 18.240  0.79849221E+02  0.66619588E+02  0.13202843E+02  0.26789729E-01
 18.250  0.79839211E+02  0.66619266E+02  0.13201622E+02  0.18322912E-01
 18.260  0.79829596E+02  0.66618896E+02  0.13200287E+02  0.10414329E-01
 18.271  0.79820302E+02  0.66618479E+02  0.13198824E+02  0.29994561E-02
 18.281  0.79811303E+02  0.66618013E+02  0.13197222E+02 -0.39317830E-02
 18.292  0.79802574E+02  0.66617495E+02  0.13195468E+02 -0.10389151E-01
 18.302  0.79794037E+02  0.66616924E+02  0.13193532E+02 -0.16418760E-01
 18.312  0.79785671E+02  0.66616297E+02  0.13191397E+02 -0.22022562E-01
 18.323  0.79777455E+02  0.66615610E+02  0.13189047E+02 -0.27202317E-01
 18.333  0.79769367E+02  0.66614861E+02  0.13186466E+02 -0.31959934E-01
 18.344  0.79761380E+02  0.66614055E+02  0.13183638E+02 -0.36313490E-01
 18.354  0.79753473E+02  0.66613189E+02  0.13180547E+02 -0.40263043E-01
 18.365  0.79745628E+02  0.66612263E+02  0.13177175E+02 -0.43809747E-01
 18.375  0.79737826E+02  0.66611274E+02  0.13173507E+02 -0.46955531E-01
 18.385  0.79730301E+02  0.66610030E+02  0.13169578E+02 -0.49306543E-01
 18.396  0.79723021E+02  0.66608553E+02  0.13165387E+02 -0.50919057E-01
 18.406  0.79715950E+02  0.66606861E+02  0.13160922E+02 -0.51832558E-01
 18.417  0.79709059E+02  0.66604972E+02  0.13156173E+02 -0.52085921E-01
 18.427  0.79703198E+02  0.66602464E+02  0.13151261E+02 -0.50527630E-01
 18.438  0.79698294E+02  0.66599554E+02  0.13146207E+02 -0.47467257E-01
 18.448  0.79694288E+02  0.66596392E+02  0.13141001E+02 -0.43104823E-01
 18.458  0.79691127E+02  0.66593097E+02  0.13135637E+02 -0.37607513E-01
 18.469  0.79690473E+02  0.66589627E+02  0.13130312E+02 -0.29466832E-01
 18.479  0.79692221E+02  0.66586282E+02  0.13125044E+02 -0.19104700E-01
 18.490  0.79696280E+02  0.66583280E+02  0.13119834E+02 -0.68339077E-02
 18.500  0.79702573E+02  0.66580819E+02  0.13114695E+02  0.70578920E-02
 18.510  0.79712777E+02  0.66579156E+02  0.13109837E+02  0.23783888E-01
 18.521  0.79726788E+02  0.66578557E+02  0.13105273E+02  0.42958135E-01
 18.531  0.79744505E+02  0.66579328E+02  0.13101026E+02  0.64150907E-01
 18.542  0.79765852E+02  0.66581828E+02  0.13097133E+02  0.86890687E-01
 18.552  0.79791592E+02  0.66586374E+02  0.13093711E+02  0.11150715E+00
 18.562  0.79821660E+02  0.66593486E+02  0.13090802E+02  0.13737174E+00
 18.573  0.79856030E+02  0.66603817E+02  0.13088475E+02  0.16373831E+00
 18.583  0.79894721E+02  0.66618151E+02  0.13086823E+02  0.18974688E+00
 18.594  0.79937466E+02  0.66637064E+02  0.13085911E+02  0.21449101E+00
 18.604  0.79984367E+02  0.66661228E+02  0.13085809E+02  0.23732918E+00
 18.615  0.80035538E+02  0.66691015E+02  0.13086551E+02  0.25797193E+00
 18.625  0.80091023E+02  0.66725059E+02  0.13088127E+02  0.27783665E+00
 18.635  0.80149702E+02  0.66762783E+02  0.13090469E+02  0.29645075E+00
 18.646  0.80211617E+02  0.66803868E+02  0.13093443E+02  0.31430700E+00
 18.656  0.80276796E+02  0.66848161E+02  0.13096957E+02  0.33167775E+00
 18.667  0.80345257E+02  0.66895581E+02  0.13100945E+02  0.34873087E+00
 18.677  0.80415401E+02  0.66945972E+02  0.13105479E+02  0.36394963E+00
 18.688  0.80487289E+02  0.66998902E+02  0.13110342E+02  0.37804613E+00
 18.698  0.80560963E+02  0.67054122E+02  0.13115398E+02  0.39144373E+00
 18.708  0.80636447E+02  0.67111478E+02  0.13120559E+02  0.40440920E+00
 18.719  0.80711963E+02  0.67170885E+02  0.13126071E+02  0.41500725E+00
 18.729  0.80787592E+02  0.67231741E+02  0.13131659E+02  0.42419218E+00
 18.740  0.80863380E+02  0.67293699E+02  0.13137160E+02  0.43252098E+00
 18.750  0.80939357E+02  0.67356541E+02  0.13142477E+02  0.44033837E+00
 18.760  0.81013806E+02  0.67420330E+02  0.13147990E+02  0.44548508E+00
 18.771  0.81086812E+02  0.67484334E+02  0.13153406E+02  0.44907184E+00
 18.781  0.81158429E+02  0.67548183E+02  0.13158551E+02  0.45169438E+00
 18.792  0.81228689E+02  0.67611651E+02  0.13163323E+02  0.45371449E+00
 18.802  0.81296039E+02  0.67674702E+02  0.13168038E+02  0.45329911E+00
 18.812  0.81360561E+02  0.67736750E+02  0.13172430E+02  0.45138082E+00
 18.823  0.81422305E+02  0.67797469E+02  0.13176340E+02  0.44849548E+00
 18.833  0.81481303E+02  0.67856661E+02  0.13179671E+02  0.44497097E+00
 18.844  0.81536274E+02  0.67914224E+02  0.13182632E+02  0.43941889E+00
 18.854  0.81587285E+02  0.67969701E+02  0.13185011E+02  0.43257373E+00
 18.865  0.81634379E+02  0.68022835E+02  0.13186678E+02  0.42486507E+00
 18.875  0.81677581E+02  0.68073467E+02  0.13187553E+02  0.41656028E+00
 18.885  0.81716102E+02  0.68121458E+02  0.13187774E+02  0.40686985E+00
 18.896  0.81749986E+02  0.68166514E+02  0.13187214E+02  0.39625831E+00
 18.906  0.81779261E+02  0.68208453E+02  0.13185801E+02  0.38500624E+00
 18.917  0.81803943E+02  0.68247141E+02  0.13183506E+02  0.37329586E+00
 18.927  0.81824121E+02  0.68282506E+02  0.13180500E+02  0.36111540E+00
 18.938  0.81839805E+02  0.68314387E+02  0.13176820E+02  0.34859828E+00
 18.948  0.81850992E+02  0.68342281E+02  0.13172710E+02  0.33600072E+00
 18.958  0.81857682E+02  0.68366045E+02  0.13168379E+02  0.32325778E+00
 18.969  0.81861085E+02  0.68386271E+02  0.13163992E+02  0.31082199E+00
 18.979  0.81861198E+02  0.68403327E+02  0.13159543E+02  0.29832736E+00
 18.990  0.81858025E+02  0.68417383E+02  0.13155054E+02  0.28558807E+00
 19.000  0.81851580E+02  0.68428531E+02  0.13150540E+02  0.27250865E+00
 19.010  0.81843630E+02  0.68437391E+02  0.13146283E+02  0.25995588E+00
 19.021  0.81834159E+02  0.68444279E+02  0.13142247E+02  0.24763319E+00
 19.031  0.81823158E+02  0.68449377E+02  0.13138447E+02  0.23533358E+00
 19.042  0.81810627E+02  0.68452793E+02  0.13134896E+02  0.22293794E+00
 19.052  0.81797783E+02  0.68455240E+02  0.13131784E+02  0.21075837E+00
 19.062  0.81784616E+02  0.68456897E+02  0.13129061E+02  0.19865758E+00
 19.073  0.81771123E+02  0.68457898E+02  0.13126713E+02  0.18651138E+00
 19.083  0.81757306E+02  0.68458351E+02  0.13124722E+02  0.17423260E+00
 19.094  0.81743792E+02  0.68458646E+02  0.13123143E+02  0.16200323E+00
 19.104  0.81730572E+02  0.68458825E+02  0.13121911E+02  0.14983576E+00
 19.115  0.81717639E+02  0.68458922E+02  0.13120982E+02  0.13773558E+00
 19.125  0.81704983E+02  0.68458960E+02  0.13120306E+02  0.12571665E+00
 19.135  0.81692690E+02  0.68458960E+02  0.13119846E+02  0.11388467E+00
 19.146  0.81680746E+02  0.68458936E+02  0.13119550E+02  0.10225915E+00
 19.156  0.81669134E+02  0.68458904E+02  0.13119373E+02  0.90856775E-01
 19.167  0.81657838E+02  0.68458873E+02  0.13119276E+02  0.79689604E-01
 19.177  0.81646985E+02  0.68458848E+02  0.13119224E+02  0.68913050E-01
 19.188  0.81636552E+02  0.68458832E+02  0.13119198E+02  0.58521072E-01
 19.198  0.81626515E+02  0.68458823E+02  0.13119186E+02  0.48505692E-01
 19.208  0.81616855E+02  0.68458818E+02  0.13119180E+02  0.38855946E-01
 19.219  0.81607623E+02  0.68458814E+02  0.13119176E+02  0.29633899E-01
 19.229  0.81598798E+02  0.68458808E+02  0.13119170E+02  0.20819570E-01
 19.240  0.81590358E+02  0.68458800E+02  0.13119163E+02  0.12394824E-01
 19.250  0.81582281E+02  0.68458786E+02  0.13119151E+02  0.43443787E-02
 19.260  0.81574554E+02  0.68458762E+02  0.13119131E+02 -0.33398808E-02
 19.271  0.81567097E+02  0.68458725E+02  0.13119101E+02 -0.10729372E-01
 19.281  0.81559894E+02  0.68458670E+02  0.13119056E+02 -0.17830985E-01
 19.292  0.81552931E+02  0.68458591E+02  0.13118991E+02 -0.24650120E-01
 19.302  0.81546093E+02  0.68458487E+02  0.13118904E+02 -0.31298360E-01
 19.312  0.81539370E+02  0.68458356E+02  0.13118790E+02 -0.37776702E-01
 19.323  0.81532753E+02  0.68458194E+02  0.13118645E+02 -0.44085515E-01
 19.333  0.81526233E+02  0.68457998E+02  0.13118460E+02 -0.50224818E-01
 19.344  0.81519771E+02  0.68457772E+02  0.13118238E+02 -0.56238622E-01
 19.354  0.81513359E+02  0.68457512E+02  0.13117972E+02 -0.62125411E-01
 19.365  0.81506989E+02  0.68457217E+02  0.13117655E+02 -0.67882621E-01
 19.375  0.81500656E+02  0.68456884E+02  0.13117279E+02 -0.73507152E-01
 19.385  0.81494610E+02  0.68456398E+02  0.13116853E+02 -0.78641041E-01
 19.396  0.81488830E+02  0.68455789E+02  0.13116382E+02 -0.83341706E-01
 19.406  0.81483295E+02  0.68455062E+02  0.13115856E+02 -0.87623290E-01
 19.417  0.81477985E+02  0.68454212E+02  0.13115266E+02 -0.91492706E-01
 19.427  0.81473803E+02  0.68453168E+02  0.13114635E+02 -0.94000079E-01
 19.438  0.81470692E+02  0.68452013E+02  0.13113969E+02 -0.95289788E-01
 19.448  0.81468597E+02  0.68450758E+02  0.13113255E+02 -0.95415694E-01
 19.458  0.81467463E+02  0.68449403E+02  0.13112484E+02 -0.94423515E-01
 19.469  0.81469004E+02  0.68448051E+02  0.13111705E+02 -0.90751051E-01
 19.479  0.81473099E+02  0.68446727E+02  0.13110916E+02 -0.84544247E-01
 19.490  0.81479633E+02  0.68445445E+02  0.13110111E+02 -0.75923267E-01
 19.500  0.81488496E+02  0.68444219E+02  0.13109286E+02 -0.65008812E-01
 19.510  0.81501426E+02  0.68443202E+02  0.13108505E+02 -0.50280475E-01
 19.521  0.81518214E+02  0.68442418E+02  0.13107763E+02 -0.31967606E-01
 19.531  0.81538695E+02  0.68441910E+02  0.13107058E+02 -0.10273558E-01
 19.542  0.81562713E+02  0.68441757E+02  0.13106389E+02  0.14566152E-01
 19.552  0.81590988E+02  0.68442093E+02  0.13105797E+02  0.43097670E-01
 19.562  0.81623349E+02  0.68443094E+02  0.13105283E+02  0.74972368E-01
 19.573  0.81659651E+02  0.68445154E+02  0.13104858E+02  0.10963993E+00
 19.583  0.81699805E+02  0.68449276E+02  0.13104562E+02  0.14596650E+00
 19.594  0.81743543E+02  0.68458011E+02  0.13104492E+02  0.18104036E+00
 19.604  0.81791386E+02  0.68480512E+02  0.13104790E+02  0.20608432E+00
 19.615  0.81843353E+02  0.68506993E+02  0.13105576E+02  0.23078383E+00
 19.625  0.81899498E+02  0.68538217E+02  0.13106830E+02  0.25445059E+00
 19.635  0.81960904E+02  0.68573665E+02  0.13108549E+02  0.27869003E+00
 19.646  0.82027551E+02  0.68613500E+02  0.13110763E+02  0.30328791E+00
 19.656  0.82099426E+02  0.68657766E+02  0.13113489E+02  0.32817134E+00
 19.667  0.82176515E+02  0.68706497E+02  0.13116733E+02  0.35328545E+00
 19.677  0.82263807E+02  0.68760873E+02  0.13120984E+02  0.38194973E+00
 19.688  0.82361182E+02  0.68821917E+02  0.13126520E+02  0.41274492E+00
 19.698  0.82468566E+02  0.68890211E+02  0.13133520E+02  0.44483424E+00
 19.708  0.82585914E+02  0.68966129E+02  0.13142103E+02  0.47768184E+00
 19.719  0.82715311E+02  0.69051034E+02  0.13152915E+02  0.51136279E+00
 19.729  0.82856732E+02  0.69145224E+02  0.13166080E+02  0.54542856E+00
 19.740  0.83010168E+02  0.69248912E+02  0.13181679E+02  0.57957671E+00
 19.750  0.83175621E+02  0.69362235E+02  0.13199757E+02  0.61362880E+00
 19.760  0.83345465E+02  0.69484652E+02  0.13220502E+02  0.64031203E+00
 19.771  0.83519944E+02  0.69613958E+02  0.13243158E+02  0.66282782E+00
 19.781  0.83699204E+02  0.69749045E+02  0.13267324E+02  0.68283480E+00
