 18.198  0.11912216E+02  0.18854272E+02  0.00000000E+00
 18.208  0.11914474E+02  0.18854272E+02  0.00000000E+00
 18.219  0.11916667E+02  0.18854272E+02  0.00000000E+00
 18.229  0.11918799E+02  0.18854272E+02  0.00000000E+00
 18.240  0.11920872E+02  0.18854272E+02  0.00000000E+00
 18.250  0.11922885E+02  0.18854272E+02  0.00000000E+00
 18.260  0.11924838E+02  0.18854272E+02  0.00000000E+00
 18.271  0.11926734E+02  0.18854272E+02  0.00000000E+00
 18.281  0.11928577E+02  0.18854272E+02  0.00000000E+00
 18.292  0.11930367E+02  0.18854272E+02  0.00000000E+00
 18.302  0.11932099E+02  0.18854272E+02  0.00000000E+00
 18.312  0.11933780E+02  0.18854272E+02  0.00000000E+00
 18.323  0.11935412E+02  0.18854272E+02  0.00000000E+00
 18.333  0.11936999E+02  0.18854272E+02  0.00000000E+00
 18.344  0.11938530E+02  0.18854272E+02  0.00000000E+00
 18.354  0.11940014E+02  0.18854272E+02  0.00000000E+00
 18.365  0.11941457E+02  0.18854272E+02  0.00000000E+00
 18.375  0.11942864E+02  0.18854272E+02  0.00000000E+00
 18.385  0.11944237E+02  0.18854272E+02  0.00000000E+00
 18.396  0.11945594E+02  0.18854272E+02  0.00000000E+00
 18.406  0.11946950E+02  0.18854272E+02  0.00000000E+00
 18.417  0.11948314E+02  0.18854272E+02  0.00000000E+00
 18.427  0.11949719E+02  0.18854272E+02  0.00000000E+00
 18.438  0.11951186E+02  0.18854272E+02  0.00000000E+00
 18.448  0.11952755E+02  0.18854272E+02  0.00000000E+00
 18.458  0.11954460E+02  0.18854272E+02  0.00000000E+00
 18.469  0.11956361E+02  0.18890774E+02  0.00000000E+00
 18.479  0.11958557E+02  0.18963777E+02  0.00000000E+00
 18.490  0.11961142E+02  0.19073282E+02  0.00000000E+00
 18.500  0.11964208E+02  0.19219289E+02  0.00000000E+00
 18.510  0.11967829E+02  0.19365295E+02  0.00000000E+00
 18.521  0.11972163E+02  0.19511302E+02  0.00000000E+00
 18.531  0.11977382E+02  0.19657308E+02  0.00000000E+00
 18.542  0.11983664E+02  0.19803315E+02  0.00000000E+00
 18.552  0.11991084E+02  0.19949321E+02  0.00000000E+00
 18.562  0.11999831E+02  0.20095328E+02  0.00000000E+00
 18.573  0.12009972E+02  0.20241334E+02  0.00000000E+00
 18.583  0.12021605E+02  0.20387341E+02  0.00000000E+00
 18.594  0.12034747E+02  0.20533347E+02  0.00000000E+00
 18.604  0.12049474E+02  0.20679354E+02  0.00000000E+00
 18.615  0.12065854E+02  0.20825361E+02  0.00000000E+00
 18.625  0.12083951E+02  0.20971367E+02  0.00000000E+00
 18.635  0.12103729E+02  0.21117374E+02  0.00000000E+00
 18.646  0.12125161E+02  0.21263380E+02  0.00000000E+00
 18.656  0.12148235E+02  0.21409387E+02  0.00000000E+00
 18.667  0.12172951E+02  0.21555393E+02  0.00000000E+00
 18.677  0.12199229E+02  0.21701400E+02  0.00000000E+00
 18.688  0.12226933E+02  0.21847406E+02  0.00000000E+00
 18.698  0.12255969E+02  0.21993413E+02  0.00000000E+00
 18.708  0.12286276E+02  0.22139420E+02  0.00000000E+00
 18.719  0.12317763E+02  0.22269992E+02  0.00000000E+00
 18.729  0.12350182E+02  0.22385131E+02  0.00000000E+00
 18.740  0.12383358E+02  0.22484836E+02  0.00000000E+00
 18.750  0.12417164E+02  0.22569107E+02  0.00000000E+00
 18.760  0.12451506E+02  0.22653378E+02  0.00000000E+00
 18.771  0.12486116E+02  0.22737649E+02  0.00000000E+00
 18.781  0.12520816E+02  0.22821920E+02  0.00000000E+00
 18.792  0.12555484E+02  0.22906191E+02  0.00000000E+00
 18.802  0.12590024E+02  0.22990462E+02  0.00000000E+00
 18.812  0.12624187E+02  0.23074733E+02  0.00000000E+00
 18.823  0.12657805E+02  0.23159004E+02  0.00000000E+00
 18.833  0.12690767E+02  0.23243275E+02  0.00000000E+00
 18.844  0.12722958E+02  0.23327546E+02  0.00000000E+00
 18.854  0.12754174E+02  0.23411817E+02  0.00000000E+00
 18.865  0.12784282E+02  0.23496089E+02  0.00000000E+00
 18.875  0.12813191E+02  0.23580360E+02  0.00000000E+00
 18.885  0.12840788E+02  0.23664631E+02  0.00000000E+00
 18.896  0.12866941E+02  0.23748902E+02  0.00000000E+00
 18.906  0.12891558E+02  0.23833173E+02  0.00000000E+00
 18.917  0.12914573E+02  0.23917444E+02  0.00000000E+00
 18.927  0.12935945E+02  0.24001715E+02  0.00000000E+00
 18.938  0.12955626E+02  0.24085986E+02  0.00000000E+00
 18.948  0.12973572E+02  0.24170257E+02  0.00000000E+00
 18.958  0.12989738E+02  0.24254528E+02  0.00000000E+00
 18.969  0.13004260E+02  0.24318168E+02  0.00000000E+00
 18.979  0.13017165E+02  0.24361178E+02  0.00000000E+00
 18.990  0.13028451E+02  0.24383557E+02  0.00000000E+00
 19.000  0.13038087E+02  0.24385306E+02  0.00000000E+00
 19.010  0.13046413E+02  0.24387054E+02  0.00000000E+00
 19.021  0.13053411E+02  0.24388802E+02  0.00000000E+00
 19.031  0.13059110E+02  0.24390551E+02  0.00000000E+00
 19.042  0.13063620E+02  0.24392299E+02  0.00000000E+00
 19.052  0.13067296E+02  0.24394048E+02  0.00000000E+00
 19.062  0.13070276E+02  0.24395796E+02  0.00000000E+00
 19.073  0.13072644E+02  0.24397544E+02  0.00000000E+00
 19.083  0.13074470E+02  0.24399293E+02  0.00000000E+00
 19.094  0.13075931E+02  0.24401041E+02  0.00000000E+00
 19.104  0.13077096E+02  0.24402790E+02  0.00000000E+00
 19.115  0.13078013E+02  0.24404538E+02  0.00000000E+00
 19.125  0.13078722E+02  0.24406286E+02  0.00000000E+00
 19.135  0.13079249E+02  0.24408035E+02  0.00000000E+00
 19.146  0.13079631E+02  0.24409783E+02  0.00000000E+00
 19.156  0.13079899E+02  0.24411532E+02  0.00000000E+00
 19.167  0.13080081E+02  0.24413280E+02  0.00000000E+00
 19.177  0.13080207E+02  0.24415028E+02  0.00000000E+00
 19.188  0.13080295E+02  0.24416777E+02  0.00000000E+00
 19.198  0.13080357E+02  0.24418525E+02  0.00000000E+00
 19.208  0.13080405E+02  0.24420274E+02  0.00000000E+00
 19.219  0.13080457E+02  0.24421585E+02  0.00000000E+00
 19.229  0.13080523E+02  0.24422459E+02  0.00000000E+00
 19.240  0.13080632E+02  0.24422896E+02  0.00000000E+00
 19.250  0.13080895E+02  0.24422896E+02  0.00000000E+00
 19.260  0.13081548E+02  0.24422896E+02  0.00000000E+00
 19.271  0.13082306E+02  0.24422896E+02  0.00000000E+00
 19.281  0.13083131E+02  0.24422896E+02  0.00000000E+00
 19.292  0.13083997E+02  0.24422896E+02  0.00000000E+00
 19.302  0.13084872E+02  0.24422896E+02  0.00000000E+00
 19.312  0.13085744E+02  0.24422896E+02  0.00000000E+00
 19.323  0.13086601E+02  0.24422896E+02  0.00000000E+00
 19.333  0.13087431E+02  0.24422896E+02  0.00000000E+00
 19.344  0.13088215E+02  0.24422896E+02  0.00000000E+00
 19.354  0.13088950E+02  0.24422896E+02  0.00000000E+00
 19.365  0.13089631E+02  0.24422896E+02  0.00000000E+00
 19.375  0.13090256E+02  0.24422896E+02  0.00000000E+00
 19.385  0.13090833E+02  0.24422896E+02  0.00000000E+00
 19.396  0.13091368E+02  0.24422896E+02  0.00000000E+00
 19.406  0.13091868E+02  0.24422896E+02  0.00000000E+00
 19.417  0.13092335E+02  0.24422896E+02  0.00000000E+00
 19.427  0.13092822E+02  0.24422896E+02  0.00000000E+00
 19.438  0.13093358E+02  0.24422896E+02  0.00000000E+00
 19.448  0.13093971E+02  0.24422896E+02  0.00000000E+00
 19.458  0.13094687E+02  0.24422896E+02  0.00000000E+00
 19.469  0.13095635E+02  0.24428587E+02  0.00000000E+00
 19.479  0.13096908E+02  0.24439969E+02  0.00000000E+00
 19.490  0.13098600E+02  0.24457042E+02  0.00000000E+00
 19.500  0.13100800E+02  0.24479806E+02  0.00000000E+00
 19.510  0.13103673E+02  0.24502570E+02  0.00000000E+00
 19.521  0.13107389E+02  0.24525334E+02  0.00000000E+00
 19.531  0.13112117E+02  0.24548098E+02  0.00000000E+00
 19.542  0.13118011E+02  0.24570862E+02  0.00000000E+00
 19.552  0.13125165E+02  0.24593626E+02  0.00000000E+00
 19.562  0.13133769E+02  0.24616390E+02  0.00000000E+00
 19.573  0.13143983E+02  0.24639154E+02  0.00000000E+00
 19.583  0.13155940E+02  0.24661918E+02  0.00000000E+00
 19.594  0.13169624E+02  0.24684682E+02  0.00000000E+00
 19.604  0.13185120E+02  0.24707446E+02  0.00000000E+00
 19.615  0.13202493E+02  0.24730210E+02  0.00000000E+00
 19.625  0.13221795E+02  0.24752974E+02  0.00000000E+00
 19.635  0.13243138E+02  0.24775738E+02  0.00000000E+00
 19.646  0.13266640E+02  0.24798502E+02  0.00000000E+00
 19.656  0.13292388E+02  0.24821266E+02  0.00000000E+00
 19.667  0.13320448E+02  0.24844031E+02  0.00000000E+00
 19.677  0.13351470E+02  0.24866795E+02  0.00000000E+00
 19.688  0.13385907E+02  0.24889559E+02  0.00000000E+00
 19.698  0.13424101E+02  0.24912323E+02  0.00000000E+00
 19.708  0.13466316E+02  0.24935087E+02  0.00000000E+00
 19.719  0.13513266E+02  0.24952160E+02  0.00000000E+00
 19.729  0.13565227E+02  0.24963542E+02  0.00000000E+00
 19.740  0.13622415E+02  0.24969233E+02  0.00000000E+00
 19.750  0.13684994E+02  0.24969233E+02  0.00000000E+00
 19.760  0.13752644E+02  0.24969233E+02  0.00000000E+00
 19.771  0.13824505E+02  0.24969233E+02  0.00000000E+00
 19.781  0.13899949E+02  0.24969233E+02  0.00000000E+00
 19.792  0.13978509E+02  0.24969233E+02  0.00000000E+00
 19.802  0.14058990E+02  0.24969233E+02  0.00000000E+00
 19.812  0.14139975E+02  0.24969233E+02  0.00000000E+00
 19.823  0.14220571E+02  0.24969233E+02  0.00000000E+00
 19.833  0.14300204E+02  0.24969233E+02  0.00000000E+00
 19.844  0.14378083E+02  0.24969233E+02  0.00000000E+00
 19.854  0.14453374E+02  0.24969233E+02  0.00000000E+00
 19.865  0.14525582E+02  0.24969233E+02  0.00000000E+00
 19.875  0.14594418E+02  0.24969233E+02  0.00000000E+00
 19.885  0.14659596E+02  0.24969233E+02  0.00000000E+00
 19.896  0.14720794E+02  0.24969233E+02  0.00000000E+00
 19.906  0.14777832E+02  0.24969233E+02  0.00000000E+00
 19.917  0.14830610E+02  0.24969233E+02  0.00000000E+00
 19.927  0.14879102E+02  0.24969233E+02  0.00000000E+00
 19.938  0.14923246E+02  0.24969233E+02  0.00000000E+00
 19.948  0.14962987E+02  0.24969233E+02  0.00000000E+00
 19.958  0.14998263E+02  0.24969233E+02  0.00000000E+00
 19.969  0.15029408E+02  0.24974272E+02  0.00000000E+00
 19.979  0.15056561E+02  0.24984350E+02  0.00000000E+00
 19.990  0.15079726E+02  0.24999467E+02  0.00000000E+00
 20.000  0.15098756E+02  0.25019623E+02  0.00000000E+00
 20.010  0.15114538E+02  0.25039780E+02  0.00000000E+00
 20.021  0.15127261E+02  0.25059936E+02  0.00000000E+00
 20.031  0.15136911E+02  0.25080092E+02  0.00000000E+00
 20.042  0.15143145E+02  0.25100249E+02  0.00000000E+00
 20.052  0.15144583E+02  0.25120405E+02  0.00000000E+00
 20.062  0.15148900E+02  0.25140561E+02  0.00000000E+00
 20.073  0.15149110E+02  0.25160718E+02  0.00000000E+00
 20.083  0.15151495E+02  0.25180874E+02  0.00000000E+00
 20.094  0.15151559E+02  0.25201030E+02  0.00000000E+00
 20.104  0.15151686E+02  0.25221186E+02  0.00000000E+00
 20.115  0.15151790E+02  0.25241343E+02  0.00000000E+00
 20.125  0.15151923E+02  0.25261499E+02  0.00000000E+00
 20.135  0.15152088E+02  0.25281655E+02  0.00000000E+00
 20.146  0.15152301E+02  0.25301812E+02  0.00000000E+00
 20.156  0.15152581E+02  0.25321968E+02  0.00000000E+00
 20.167  0.15152947E+02  0.25342124E+02  0.00000000E+00
 20.177  0.15153423E+02  0.25362281E+02  0.00000000E+00
 20.188  0.15154028E+02  0.25382437E+02  0.00000000E+00
 20.198  0.15154781E+02  0.25402593E+02  0.00000000E+00
 20.208  0.15155695E+02  0.25422750E+02  0.00000000E+00
 20.219  0.15156742E+02  0.25437867E+02  0.00000000E+00
 20.229  0.15157918E+02  0.25447945E+02  0.00000000E+00
 20.240  0.15159207E+02  0.25452984E+02  0.00000000E+00
 20.250  0.15160583E+02  0.25452984E+02  0.00000000E+00
 20.260  0.15161959E+02  0.25452984E+02  0.00000000E+00
 20.271  0.15163294E+02  0.25452984E+02  0.00000000E+00
 20.281  0.15164529E+02  0.25452984E+02  0.00000000E+00
 20.292  0.15165639E+02  0.25452984E+02  0.00000000E+00
 20.302  0.15166607E+02  0.25452984E+02  0.00000000E+00
 20.312  0.15167433E+02  0.25452984E+02  0.00000000E+00
 20.323  0.15168113E+02  0.25452984E+02  0.00000000E+00
 20.333  0.15168645E+02  0.25452984E+02  0.00000000E+00
 20.344  0.15169038E+02  0.25452984E+02  0.00000000E+00
 20.354  0.15169302E+02  0.25452984E+02  0.00000000E+00
 20.365  0.15169444E+02  0.25452984E+02  0.00000000E+00
 20.375  0.15169468E+02  0.25452984E+02  0.00000000E+00
 20.385  0.15169406E+02  0.25452984E+02  0.00000000E+00
 20.396  0.15169276E+02  0.25452984E+02  0.00000000E+00
 20.406  0.15169092E+02  0.25452984E+02  0.00000000E+00
 20.417  0.15168866E+02  0.25452984E+02  0.00000000E+00
 20.427  0.15168646E+02  0.25452984E+02  0.00000000E+00
 20.438  0.15168472E+02  0.25452984E+02  0.00000000E+00
 20.448  0.15168378E+02  0.25452984E+02  0.00000000E+00
 20.458  0.15168396E+02  0.25452984E+02  0.00000000E+00
 20.469  0.15168639E+02  0.25457685E+02  0.00000000E+00
 20.479  0.15169210E+02  0.25467088E+02  0.00000000E+00
 20.490  0.15170205E+02  0.25481192E+02  0.00000000E+00
 20.500  0.15171716E+02  0.25499997E+02  0.00000000E+00
 20.510  0.15173905E+02  0.25518802E+02  0.00000000E+00
 20.521  0.15176919E+02  0.25537608E+02  0.00000000E+00
 20.531  0.15180899E+02  0.25556413E+02  0.00000000E+00
 20.542  0.15185993E+02  0.25575218E+02  0.00000000E+00
 20.552  0.15192271E+02  0.25594024E+02  0.00000000E+00
 20.562  0.15199917E+02  0.25612829E+02  0.00000000E+00
 20.573  0.15209149E+02  0.25631634E+02  0.00000000E+00
 20.583  0.15220250E+02  0.25650439E+02  0.00000000E+00
 20.594  0.15233335E+02  0.25669245E+02  0.00000000E+00
 20.604  0.15248579E+02  0.25688050E+02  0.00000000E+00
 20.615  0.15265695E+02  0.25706855E+02  0.00000000E+00
 20.625  0.15284674E+02  0.25725661E+02  0.00000000E+00
 20.635  0.15305646E+02  0.25744466E+02  0.00000000E+00
 20.646  0.15328680E+02  0.25763271E+02  0.00000000E+00
 20.656  0.15353819E+02  0.25782076E+02  0.00000000E+00
 20.667  0.15381087E+02  0.25800882E+02  0.00000000E+00
 20.677  0.15411206E+02  0.25819687E+02  0.00000000E+00
 20.688  0.15444571E+02  0.25838492E+02  0.00000000E+00
 20.698  0.15481465E+02  0.25857297E+02  0.00000000E+00
 20.708  0.15522101E+02  0.25876103E+02  0.00000000E+00
 20.719  0.15567317E+02  0.25890207E+02  0.00000000E+00
 20.729  0.15617297E+02  0.25899609E+02  0.00000000E+00
 20.740  0.15672178E+02  0.25904311E+02  0.00000000E+00
 20.750  0.15732041E+02  0.25904311E+02  0.00000000E+00
 20.760  0.15796728E+02  0.25904311E+02  0.00000000E+00
 20.771  0.15865320E+02  0.25904311E+02  0.00000000E+00
 20.781  0.15937193E+02  0.25904311E+02  0.00000000E+00
 20.792  0.16011890E+02  0.25904311E+02  0.00000000E+00
 20.802  0.16088377E+02  0.25904311E+02  0.00000000E+00
 20.812  0.16165242E+02  0.25904311E+02  0.00000000E+00
 20.823  0.16241592E+02  0.25904311E+02  0.00000000E+00
 20.833  0.16316853E+02  0.25904311E+02  0.00000000E+00
 20.844  0.16390359E+02  0.25904311E+02  0.00000000E+00
 20.854  0.16461304E+02  0.25904311E+02  0.00000000E+00
 20.865  0.16529220E+02  0.25904311E+02  0.00000000E+00
 20.875  0.16593847E+02  0.25904311E+02  0.00000000E+00
 20.885  0.16655000E+02  0.25904311E+02  0.00000000E+00
 20.896  0.16712394E+02  0.25904311E+02  0.00000000E+00
 20.906  0.16765887E+02  0.25904311E+02  0.00000000E+00
 20.917  0.16815421E+02  0.25904311E+02  0.00000000E+00
 20.927  0.16861059E+02  0.25904311E+02  0.00000000E+00
 20.938  0.16902772E+02  0.25904311E+02  0.00000000E+00
 20.948  0.16940544E+02  0.25904311E+02  0.00000000E+00
 20.958  0.16974351E+02  0.25904311E+02  0.00000000E+00
 20.969  0.17004569E+02  0.25904311E+02  0.00000000E+00
 20.979  0.17031304E+02  0.25904311E+02  0.00000000E+00
 20.990  0.17054560E+02  0.25904311E+02  0.00000000E+00
 21.000  0.17074224E+02  0.25904311E+02  0.00000000E+00
 21.010  0.17091128E+02  0.25904311E+02  0.00000000E+00
 21.021  0.17105380E+02  0.25904311E+02  0.00000000E+00
 21.031  0.17116804E+02  0.25904311E+02  0.00000000E+00
 21.042  0.17124520E+02  0.25904311E+02  0.00000000E+00
 21.052  0.17130423E+02  0.25904311E+02  0.00000000E+00
 21.062  0.17134976E+02  0.25904311E+02  0.00000000E+00
 21.073  0.17138419E+02  0.25904311E+02  0.00000000E+00
 21.083  0.17140894E+02  0.25904311E+02  0.00000000E+00
 21.094  0.17142954E+02  0.25904311E+02  0.00000000E+00
 21.104  0.17144709E+02  0.25904311E+02  0.00000000E+00
 21.115  0.17146219E+02  0.25904311E+02  0.00000000E+00
 21.125  0.17147530E+02  0.25904311E+02  0.00000000E+00
 21.135  0.17148720E+02  0.25904311E+02  0.00000000E+00
 21.146  0.17149816E+02  0.25904311E+02  0.00000000E+00
 21.156  0.17150838E+02  0.25904311E+02  0.00000000E+00
 21.167  0.17151799E+02  0.25904311E+02  0.00000000E+00
 21.177  0.17152714E+02  0.25904311E+02  0.00000000E+00
 21.188  0.17153593E+02  0.25904311E+02  0.00000000E+00
 21.198  0.17154444E+02  0.25904311E+02  0.00000000E+00
 21.208  0.17155273E+02  0.25904311E+02  0.00000000E+00
 21.219  0.17156093E+02  0.25904311E+02  0.00000000E+00
 21.229  0.17156907E+02  0.25904311E+02  0.00000000E+00
 21.240  0.17157721E+02  0.25904311E+02  0.00000000E+00
 21.250  0.17158537E+02  0.25904311E+02  0.00000000E+00
 21.260  0.17159364E+02  0.25904311E+02  0.00000000E+00
 21.271  0.17160202E+02  0.25904311E+02  0.00000000E+00
 21.281  0.17161054E+02  0.25904311E+02  0.00000000E+00
 21.292  0.17161921E+02  0.25904311E+02  0.00000000E+00
 21.302  0.17162801E+02  0.25904311E+02  0.00000000E+00
 21.312  0.17163693E+02  0.25904311E+02  0.00000000E+00
 21.323  0.17164597E+02  0.25904311E+02  0.00000000E+00
 21.333  0.17165511E+02  0.25904311E+02  0.00000000E+00
 21.344  0.17166426E+02  0.25904311E+02  0.00000000E+00
 21.354  0.17167343E+02  0.25904311E+02  0.00000000E+00
 21.365  0.17168260E+02  0.25904311E+02  0.00000000E+00
 21.375  0.17169178E+02  0.25904311E+02  0.00000000E+00
 21.385  0.17170110E+02  0.25904311E+02  0.00000000E+00
 21.396  0.17171062E+02  0.25904311E+02  0.00000000E+00
 21.406  0.17172039E+02  0.25904311E+02  0.00000000E+00
 21.417  0.17173046E+02  0.25904311E+02  0.00000000E+00
 21.427  0.17174165E+02  0.25904311E+02  0.00000000E+00
 21.438  0.17175413E+02  0.25904311E+02  0.00000000E+00
 21.448  0.17176809E+02  0.25904311E+02  0.00000000E+00
 21.458  0.17178372E+02  0.25904311E+02  0.00000000E+00
 21.469  0.17180249E+02  0.25936624E+02  0.00000000E+00
 21.479  0.17182542E+02  0.26001250E+02  0.00000000E+00
 21.490  0.17185371E+02  0.26098190E+02  0.00000000E+00
 21.500  0.17188862E+02  0.26227442E+02  0.00000000E+00
 21.510  0.17193210E+02  0.26356695E+02  0.00000000E+00
 21.521  0.17198560E+02  0.26485947E+02  0.00000000E+00
 21.531  0.17205065E+02  0.26615200E+02  0.00000000E+00
 21.542  0.17212886E+02  0.26744453E+02  0.00000000E+00
 21.552  0.17222133E+02  0.26873705E+02  0.00000000E+00
 21.562  0.17232946E+02  0.27002958E+02  0.00000000E+00
 21.573  0.17245368E+02  0.27132210E+02  0.00000000E+00
 21.583  0.17259476E+02  0.27261463E+02  0.00000000E+00
 21.594  0.17275266E+02  0.27390716E+02  0.00000000E+00
 21.604  0.17292791E+02  0.27519968E+02  0.00000000E+00
 21.615  0.17312099E+02  0.27649221E+02  0.00000000E+00
 21.625  0.17333237E+02  0.27778473E+02  0.00000000E+00
 21.635  0.17356131E+02  0.27907726E+02  0.00000000E+00
 21.646  0.17380744E+02  0.28036979E+02  0.00000000E+00
 21.656  0.17407059E+02  0.28166231E+02  0.00000000E+00
 21.667  0.17435068E+02  0.28295484E+02  0.00000000E+00
 21.677  0.17464650E+02  0.28424736E+02  0.00000000E+00
 21.688  0.17495590E+02  0.28553989E+02  0.00000000E+00
 21.698  0.17527773E+02  0.28683242E+02  0.00000000E+00
 21.708  0.17561153E+02  0.28812494E+02  0.00000000E+00
 21.719  0.17595604E+02  0.28922040E+02  0.00000000E+00
 21.729  0.17630909E+02  0.29011879E+02  0.00000000E+00
 21.740  0.17666916E+02  0.29082011E+02  0.00000000E+00
 21.750  0.17703515E+02  0.29132437E+02  0.00000000E+00
 21.760  0.17740576E+02  0.29182863E+02  0.00000000E+00
 21.771  0.17777873E+02  0.29233288E+02  0.00000000E+00
 21.781  0.17815257E+02  0.29283714E+02  0.00000000E+00
 21.792  0.17852627E+02  0.29334140E+02  0.00000000E+00
 21.802  0.17889867E+02  0.29384565E+02  0.00000000E+00
 21.812  0.17926752E+02  0.29434991E+02  0.00000000E+00
 21.823  0.17963134E+02  0.29485417E+02  0.00000000E+00
 21.833  0.17998913E+02  0.29535842E+02  0.00000000E+00
 21.844  0.18033966E+02  0.29586268E+02  0.00000000E+00
 21.854  0.18068094E+02  0.29636694E+02  0.00000000E+00
 21.865  0.18101163E+02  0.29687119E+02  0.00000000E+00
 21.875  0.18133077E+02  0.29737545E+02  0.00000000E+00
 21.885  0.18163739E+02  0.29787971E+02  0.00000000E+00
 21.896  0.18192990E+02  0.29838396E+02  0.00000000E+00
 21.906  0.18220714E+02  0.29888822E+02  0.00000000E+00
 21.917  0.18246814E+02  0.29939248E+02  0.00000000E+00
 21.927  0.18271284E+02  0.29989673E+02  0.00000000E+00
 21.938  0.18294019E+02  0.30040099E+02  0.00000000E+00
 21.948  0.18314910E+02  0.30090524E+02  0.00000000E+00
 21.958  0.18333825E+02  0.30140950E+02  0.00000000E+00
 21.969  0.18350927E+02  0.30184057E+02  0.00000000E+00
 21.979  0.18365858E+02  0.30219845E+02  0.00000000E+00
 21.990  0.18378578E+02  0.30248313E+02  0.00000000E+00
 22.000  0.18389189E+02  0.30269463E+02  0.00000000E+00
 22.010  0.18398405E+02  0.30290613E+02  0.00000000E+00
 22.021  0.18406390E+02  0.30311762E+02  0.00000000E+00
 22.031  0.18413211E+02  0.30332912E+02  0.00000000E+00
 22.042  0.18418898E+02  0.30354062E+02  0.00000000E+00
 22.052  0.18424028E+02  0.30375212E+02  0.00000000E+00
 22.062  0.18428692E+02  0.30396361E+02  0.00000000E+00
 22.073  0.18432938E+02  0.30417511E+02  0.00000000E+00
 22.083  0.18436802E+02  0.30438661E+02  0.00000000E+00
 22.094  0.18440546E+02  0.30459811E+02  0.00000000E+00
 22.104  0.18444208E+02  0.30480960E+02  0.00000000E+00
 22.115  0.18447804E+02  0.30502110E+02  0.00000000E+00
 22.125  0.18451345E+02  0.30523260E+02  0.00000000E+00
 22.135  0.18454803E+02  0.30544409E+02  0.00000000E+00
 22.146  0.18458195E+02  0.30565559E+02  0.00000000E+00
 22.156  0.18461529E+02  0.30586709E+02  0.00000000E+00
 22.167  0.18464805E+02  0.30607859E+02  0.00000000E+00
 22.177  0.18467992E+02  0.30629008E+02  0.00000000E+00
 22.188  0.18471108E+02  0.30650158E+02  0.00000000E+00
 22.198  0.18474165E+02  0.30671308E+02  0.00000000E+00
 22.208  0.18477136E+02  0.30692458E+02  0.00000000E+00
 22.219  0.18479977E+02  0.30712574E+02  0.00000000E+00
 22.229  0.18482695E+02  0.30731658E+02  0.00000000E+00
 22.240  0.18485298E+02  0.30749708E+02  0.00000000E+00
 22.250  0.18487789E+02  0.30766725E+02  0.00000000E+00
 22.260  0.18490178E+02  0.30783742E+02  0.00000000E+00
 22.271  0.18492477E+02  0.30800759E+02  0.00000000E+00
 22.281  0.18494697E+02  0.30817776E+02  0.00000000E+00
 22.292  0.18496845E+02  0.30834793E+02  0.00000000E+00
 22.302  0.18498929E+02  0.30851810E+02  0.00000000E+00
 22.312  0.18500958E+02  0.30868828E+02  0.00000000E+00
 22.323  0.18502940E+02  0.30885845E+02  0.00000000E+00
 22.333  0.18504883E+02  0.30902862E+02  0.00000000E+00
 22.344  0.18506790E+02  0.30919879E+02  0.00000000E+00
 22.354  0.18508672E+02  0.30936896E+02  0.00000000E+00
 22.365  0.18510539E+02  0.30953913E+02  0.00000000E+00
 22.375  0.18512403E+02  0.30970930E+02  0.00000000E+00
 22.385  0.18514302E+02  0.30987947E+02  0.00000000E+00
 22.396  0.18516255E+02  0.31004964E+02  0.00000000E+00
 22.406  0.18518277E+02  0.31021982E+02  0.00000000E+00
 22.417  0.18520382E+02  0.31038999E+02  0.00000000E+00
 22.427  0.18522721E+02  0.31056016E+02  0.00000000E+00
 22.438  0.18525316E+02  0.31073033E+02  0.00000000E+00
 22.448  0.18528189E+02  0.31090050E+02  0.00000000E+00
 22.458  0.18531358E+02  0.31107067E+02  0.00000000E+00
 22.469  0.18535062E+02  0.31143602E+02  0.00000000E+00
 22.479  0.18539359E+02  0.31199655E+02  0.00000000E+00
 22.490  0.18544306E+02  0.31275226E+02  0.00000000E+00
 22.500  0.18549964E+02  0.31370315E+02  0.00000000E+00
 22.510  0.18556531E+02  0.31465404E+02  0.00000000E+00
 22.521  0.18564135E+02  0.31560494E+02  0.00000000E+00
 22.531  0.18572889E+02  0.31655583E+02  0.00000000E+00
 22.542  0.18582892E+02  0.31750672E+02  0.00000000E+00
 22.552  0.18594234E+02  0.31845761E+02  0.00000000E+00
 22.562  0.18607051E+02  0.31940850E+02  0.00000000E+00
 22.573  0.18621448E+02  0.32035939E+02  0.00000000E+00
 22.583  0.18637516E+02  0.32131028E+02  0.00000000E+00
 22.594  0.18655221E+02  0.32226117E+02  0.00000000E+00
 22.604  0.18674623E+02  0.32321206E+02  0.00000000E+00
 22.615  0.18695772E+02  0.32416295E+02  0.00000000E+00
 22.625  0.18718710E+02  0.32511384E+02  0.00000000E+00
 22.635  0.18743303E+02  0.32606473E+02  0.00000000E+00
 22.646  0.18769515E+02  0.32701562E+02  0.00000000E+00
 22.656  0.18797323E+02  0.32796651E+02  0.00000000E+00
 22.667  0.18826719E+02  0.32891740E+02  0.00000000E+00
 22.677  0.18857511E+02  0.32986829E+02  0.00000000E+00
 22.688  0.18889573E+02  0.33081918E+02  0.00000000E+00
 22.698  0.18922818E+02  0.33177007E+02  0.00000000E+00
 22.708  0.18957191E+02  0.33272096E+02  0.00000000E+00
 22.719  0.18992493E+02  0.33383202E+02  0.00000000E+00
 22.729  0.19028546E+02  0.33510323E+02  0.00000000E+00
 22.740  0.19065237E+02  0.33653461E+02  0.00000000E+00
