 15.708  0.56390652E+03  0.11930576E+03  0.36615693E+03  0.78443833E+02
 15.719  0.56449704E+03  0.12199434E+03  0.37469910E+03  0.67803600E+02
 15.729  0.56543983E+03  0.12303705E+03  0.38065120E+03  0.61751583E+02
 15.740  0.56657869E+03  0.12317607E+03  0.38498960E+03  0.58413024E+02
 15.750  0.56781976E+03  0.12284322E+03  0.38828153E+03  0.56695007E+02
 15.760  0.55790166E+03  0.12299567E+03  0.39108525E+03  0.43820742E+02
 15.771  0.54822413E+03  0.12206091E+03  0.39005826E+03  0.36104958E+02
 15.781  0.53881828E+03  0.12002271E+03  0.38730237E+03  0.31493199E+02
 15.792  0.52957885E+03  0.11738627E+03  0.38352991E+03  0.28662664E+02
 15.802  0.50993407E+03  0.11582160E+03  0.37874905E+03  0.15363411E+02
 15.812  0.49076876E+03  0.11235353E+03  0.37129985E+03  0.71153739E+01
 15.823  0.47190643E+03  0.10776665E+03  0.36232500E+03  0.18147791E+01
 15.833  0.45324208E+03  0.10250744E+03  0.35247080E+03 -0.17361585E+01
 15.844  0.42584109E+03  0.97999869E+02  0.34193222E+03 -0.14090997E+02
 15.854  0.39888517E+03  0.91789934E+02  0.32915885E+03 -0.22063616E+02
 15.865  0.37221859E+03  0.84566244E+02  0.31511065E+03 -0.27458302E+02
 15.875  0.34574757E+03  0.76727726E+02  0.30032399E+03 -0.31304149E+02
 15.885  0.31354139E+03  0.69606424E+02  0.28529741E+03 -0.41362446E+02
 15.896  0.28168779E+03  0.61263831E+02  0.26859934E+03 -0.48175386E+02
 15.906  0.25007025E+03  0.52235509E+02  0.25089733E+03 -0.53062595E+02
 15.917  0.21861740E+03  0.42850878E+02  0.23254182E+03 -0.56775297E+02
 15.927  0.18707496E+03  0.34605275E+02  0.21490368E+03 -0.62433994E+02
 15.938  0.15571260E+03  0.25993108E+02  0.19631713E+03 -0.66597630E+02
 15.948  0.12447564E+03  0.17329209E+02  0.17700116E+03 -0.69854731E+02
 15.958  0.93327413E+02  0.88701706E+01  0.15696180E+03 -0.72504559E+02
 15.969  0.69845469E+02  0.23312303E+01  0.13945485E+03 -0.71940614E+02
 15.979  0.46300267E+02 -0.34772990E+01  0.12159355E+03 -0.71815987E+02
 15.990  0.22685488E+02 -0.81424299E+01  0.10237674E+03 -0.71548822E+02
 16.000 -0.10593454E+01 -0.10265303E+02  0.79326115E+02 -0.70120157E+02
 16.010 -0.11876650E+02 -0.78151603E+01  0.55613501E+02 -0.59674991E+02
 16.021 -0.23776369E+02 -0.86126698E+01  0.46895085E+02 -0.62058784E+02
 16.031 -0.35726110E+02 -0.70625700E+01  0.33230530E+02 -0.61894070E+02
 16.042 -0.47597725E+02 -0.66186007E+01  0.23166757E+02 -0.64145882E+02
 16.052 -0.50231811E+02 -0.58596776E+01  0.17695194E+02 -0.62067328E+02
 16.062 -0.52965278E+02 -0.55530589E+01  0.13506393E+02 -0.60918611E+02
 16.073 -0.55779629E+02 -0.52303915E+01  0.95365159E+01 -0.60085753E+02
 16.083 -0.58684483E+02 -0.49311228E+01  0.52794983E+01 -0.59032859E+02
 16.094 -0.57947830E+02 -0.45637210E+01  0.41518901E+01 -0.57536000E+02
 16.104 -0.57317586E+02 -0.44525365E+01  0.32322654E+01 -0.56097315E+02
 16.115 -0.56782366E+02 -0.43439375E+01  0.24014610E+01 -0.54839889E+02
 16.125 -0.56332963E+02 -0.42494055E+01  0.16431996E+01 -0.53726757E+02
 16.135 -0.54743786E+02 -0.41203387E+01  0.14525858E+01 -0.52076033E+02
 16.146 -0.53259678E+02 -0.40441174E+01  0.12900639E+01 -0.50505625E+02
 16.156 -0.51873260E+02 -0.39753060E+01  0.11448774E+01 -0.49042831E+02
 16.167 -0.50577790E+02 -0.39137031E+01  0.10147048E+01 -0.47678791E+02
 16.177 -0.48300878E+02 -0.38151264E+01  0.89192305E+00 -0.45377674E+02
 16.188 -0.46150799E+02 -0.37295676E+01  0.78710890E+00 -0.43208341E+02
 16.198 -0.44119258E+02 -0.36534809E+01  0.69746187E+00 -0.41163239E+02
 16.208 -0.42198606E+02 -0.35858807E+01  0.62096324E+00 -0.39233688E+02
 16.219 -0.39681381E+02 -0.34951536E+01  0.53831450E+00 -0.36724542E+02
 16.229 -0.37293346E+02 -0.34219189E+01  0.47026406E+00 -0.34341691E+02
 16.240 -0.35026598E+02 -0.33591919E+01  0.41448236E+00 -0.32081888E+02
 16.250 -0.32873822E+02 -0.33060855E+01  0.36953424E+00 -0.29937271E+02
 16.260 -0.30912286E+02 -0.32486600E+01  0.30235138E+00 -0.27965977E+02
 16.271 -0.29119753E+02 -0.32138665E+01  0.24807676E+00 -0.26153963E+02
 16.281 -0.27416904E+02 -0.31905576E+01  0.20144227E+00 -0.24427789E+02
 16.292 -0.25798765E+02 -0.31779853E+01  0.16153440E+00 -0.22782314E+02
 16.302 -0.24820821E+02 -0.31817504E+01  0.10305567E+00 -0.21742126E+02
 16.312 -0.23895057E+02 -0.32050274E+01  0.48432538E-01 -0.20738462E+02
 16.323 -0.23018977E+02 -0.32410164E+01 -0.32066801E-02 -0.19774754E+02
 16.333 -0.22190262E+02 -0.32895488E+01 -0.52478233E-01 -0.18848235E+02
 16.344 -0.21645358E+02 -0.33615120E+01 -0.11471263E+00 -0.18169134E+02
 16.354 -0.21134360E+02 -0.34530677E+01 -0.17579264E+00 -0.17505500E+02
 16.365 -0.20656061E+02 -0.35598440E+01 -0.23623689E+00 -0.16859980E+02
 16.375 -0.20209356E+02 -0.36820227E+01 -0.29653579E+00 -0.16230798E+02
 16.385 -0.18178670E+02 -0.38108002E+01 -0.60807799E+00 -0.13759792E+02
 16.396 -0.16259336E+02 -0.39422723E+01 -0.88450194E+00 -0.11432561E+02
 16.406 -0.14445179E+02 -0.40954132E+01 -0.11341154E+01 -0.92156506E+01
 16.417 -0.12730639E+02 -0.42695655E+01 -0.13622599E+01 -0.70988135E+01
 16.427 -0.47820739E+01 -0.43985304E+01 -0.17344066E+01  0.13508631E+01
 16.438  0.27980723E+01 -0.45367460E+01 -0.18177784E+01  0.91525967E+01
 16.448  0.10033909E+02 -0.47109283E+01 -0.17245128E+01  0.16469350E+02
 16.458  0.16948569E+02 -0.49054202E+01 -0.14528713E+01  0.23306861E+02
 16.469  0.35337470E+02 -0.49544510E+01 -0.66154926E+00  0.40953470E+02
 16.479  0.52949298E+02 -0.49768202E+01  0.79624729E+00  0.57129871E+02
 16.490  0.69864043E+02 -0.49110607E+01  0.32782034E+01  0.71496901E+02
 16.500  0.86194713E+02 -0.46282413E+01  0.74625870E+01  0.83360367E+02
 16.510  0.11345121E+03 -0.36843360E+01  0.14926141E+02  0.10220941E+03
 16.521  0.14016032E+03 -0.14351262E+01  0.28823460E+02  0.11277199E+03
 16.531  0.16709925E+03  0.47081233E+01  0.54627563E+02  0.10776357E+03
 16.542  0.19451935E+03  0.16386595E+02  0.80094282E+02  0.98038473E+02
 16.552  0.22671160E+03  0.27303936E+02  0.10019066E+03  0.99217009E+02
 16.562  0.25892325E+03  0.39178317E+02  0.12113679E+03  0.98608137E+02
 16.573  0.29119915E+03  0.51494759E+02  0.14253734E+03  0.97167052E+02
 16.583  0.32356277E+03  0.64006844E+02  0.16423864E+03  0.95317280E+02
 16.594  0.35324929E+03  0.75700542E+02  0.18546856E+03  0.92080197E+02
 16.604  0.38306798E+03  0.87065668E+02  0.20650763E+03  0.89494684E+02
 16.615  0.41299092E+03  0.98152147E+02  0.22737504E+03  0.87463734E+02
 16.625  0.44299455E+03  0.10901555E+03  0.24808485E+03  0.85894150E+02
 16.635  0.45891765E+03  0.11818991E+03  0.26555043E+03  0.75177309E+02
 16.646  0.47519944E+03  0.12550097E+03  0.28099038E+03  0.68708089E+02
 16.656  0.49169500E+03  0.13167240E+03  0.29512671E+03  0.64895892E+02
 16.667  0.50831314E+03  0.13716414E+03  0.30840673E+03  0.62742272E+02
 16.677  0.49546236E+03  0.13953164E+03  0.31464259E+03  0.41288135E+02
 16.688  0.48331465E+03  0.13797418E+03  0.31650962E+03  0.28830853E+02
 16.698  0.47157557E+03  0.13416531E+03  0.31581843E+03  0.21591837E+02
 16.708  0.46007355E+03  0.12907422E+03  0.31361581E+03  0.17383516E+02
 16.719  0.42580878E+03  0.12251905E+03  0.30563255E+03 -0.23428197E+01
 16.729  0.39232577E+03  0.11205098E+03  0.29676494E+03 -0.16490157E+02
 16.740  0.35940938E+03  0.98974973E+02  0.28739021E+03 -0.26955800E+02
 16.750  0.32688696E+03  0.84275350E+02  0.27706925E+03 -0.34457636E+02
 16.760  0.30014618E+03  0.71270847E+02  0.26792943E+03 -0.39054101E+02
 16.771  0.27320358E+03  0.59414477E+02  0.25505707E+03 -0.41267969E+02
 16.781  0.24628174E+03  0.47713749E+02  0.24075351E+03 -0.42185518E+02
 16.792  0.21935337E+03  0.36383510E+02  0.22557583E+03 -0.42605971E+02
 16.802  0.20658663E+03  0.29544542E+02  0.21338977E+03 -0.36347682E+02
 16.812  0.19357976E+03  0.23868451E+02  0.20206016E+03 -0.32348855E+02
 16.823  0.18041190E+03  0.18956001E+02  0.19120378E+03 -0.29747885E+02
 16.833  0.16713448E+03  0.14576642E+02  0.18061479E+03 -0.28056960E+02
 16.844  0.15655766E+03  0.12417284E+02  0.17101191E+03 -0.26871536E+02
 16.854  0.14592163E+03  0.10500897E+02  0.16148725E+03 -0.26066520E+02
 16.865  0.13524073E+03  0.87659945E+01  0.15198790E+03 -0.25513159E+02
 16.875  0.12452520E+03  0.71721468E+01  0.14249168E+03 -0.25138624E+02
 16.885  0.11146898E+03  0.62939241E+01  0.13261487E+03 -0.27439807E+02
 16.896  0.98476468E+02  0.51961704E+01  0.12220833E+03 -0.28928029E+02
 16.906  0.85521517E+02  0.39801970E+01  0.11147931E+03 -0.29937994E+02
 16.917  0.72588608E+02  0.27061307E+01  0.10054517E+03 -0.30662698E+02
 16.927  0.59721822E+02  0.16751545E+01  0.89874234E+02 -0.31827567E+02
 16.938  0.46882104E+02  0.57695409E+00  0.78967595E+02 -0.32662445E+02
 16.948  0.34061148E+02 -0.55101602E+00  0.67956494E+02 -0.33344330E+02
 16.958  0.21258462E+02 -0.16959403E+01  0.56974821E+02 -0.34020419E+02
 16.969  0.11704511E+02 -0.28149471E+01  0.47667969E+02 -0.33148511E+02
 16.979  0.21179645E+01 -0.37679115E+01  0.38720789E+02 -0.32834913E+02
 16.990 -0.74776597E+01 -0.45991474E+01  0.30087424E+02 -0.32965936E+02
 17.000 -0.17060141E+02 -0.53022542E+01  0.21765891E+02 -0.33523778E+02
 17.010 -0.21652997E+02 -0.58563562E+01  0.15969407E+02 -0.31766048E+02
 17.021 -0.26301029E+02 -0.61128163E+01  0.11007226E+02 -0.31195438E+02
 17.031 -0.30946210E+02 -0.62513834E+01  0.68260651E+01 -0.31520892E+02
 17.042 -0.35547778E+02 -0.63306635E+01  0.34256690E+01 -0.32642784E+02
 17.052 -0.36576423E+02 -0.62951775E+01  0.16669125E+01 -0.31948158E+02
 17.062 -0.37622519E+02 -0.61436852E+01  0.39423206E+00 -0.31873066E+02
 17.073 -0.38659450E+02 -0.59224473E+01 -0.42044475E+00 -0.32316558E+02
 17.083 -0.39662262E+02 -0.56576413E+01 -0.75009772E+00 -0.33254523E+02
 17.094 -0.38717462E+02 -0.53132724E+01 -0.99522666E+00 -0.32408963E+02
 17.104 -0.37818326E+02 -0.49020853E+01 -0.11550059E+01 -0.31761235E+02
 17.115 -0.36958312E+02 -0.44753832E+01 -0.12529078E+01 -0.31230021E+02
 17.125 -0.36132676E+02 -0.40468319E+01 -0.13040923E+01 -0.30781752E+02
 17.135 -0.34843195E+02 -0.36578710E+01 -0.12915316E+01 -0.29893793E+02
 17.146 -0.33605324E+02 -0.32732353E+01 -0.12576727E+01 -0.29074416E+02
 17.156 -0.32416182E+02 -0.29073288E+01 -0.12106828E+01 -0.28298170E+02
 17.167 -0.31273439E+02 -0.25632149E+01 -0.11551101E+01 -0.27555114E+02
 17.177 -0.29513155E+02 -0.22997608E+01 -0.11001194E+01 -0.26113275E+02
 17.188 -0.27829196E+02 -0.20548887E+01 -0.10422128E+01 -0.24732094E+02
 17.198 -0.26217933E+02 -0.18299253E+01 -0.98322244E+00 -0.23404786E+02
 17.208 -0.24675990E+02 -0.16240989E+01 -0.92401468E+00 -0.22127877E+02
 17.219 -0.22876626E+02 -0.15130508E+01 -0.89225882E+00 -0.20471317E+02
 17.229 -0.21160003E+02 -0.14146886E+01 -0.86051796E+00 -0.18884797E+02
 17.240 -0.19521864E+02 -0.13265532E+01 -0.82867564E+00 -0.17366635E+02
 17.250 -0.17958207E+02 -0.12477824E+01 -0.79701464E+00 -0.15913410E+02
 17.260 -0.16774431E+02 -0.12682154E+01 -0.80657155E+00 -0.14699644E+02
 17.271 -0.15652070E+02 -0.12997982E+01 -0.81771347E+00 -0.13534559E+02
 17.281 -0.14585888E+02 -0.13394793E+01 -0.82979455E+00 -0.12416614E+02
 17.292 -0.13573199E+02 -0.13871373E+01 -0.84275069E+00 -0.11343311E+02
 17.302 -0.13193981E+02 -0.15266974E+01 -0.89355458E+00 -0.10773729E+02
 17.312 -0.12842758E+02 -0.16851953E+01 -0.94937475E+00 -0.10208188E+02
 17.323 -0.12518935E+02 -0.18595512E+01 -0.10092172E+01 -0.96501666E+01
 17.333 -0.12221947E+02 -0.20495715E+01 -0.10731667E+01 -0.90992084E+01
 17.344 -0.12303473E+02 -0.23200779E+01 -0.11669148E+01 -0.88164804E+01
 17.354 -0.12399465E+02 -0.26178045E+01 -0.12687482E+01 -0.85129125E+01
 17.365 -0.12510529E+02 -0.29383852E+01 -0.13774270E+01 -0.81947166E+01
 17.375 -0.12637162E+02 -0.32804441E+01 -0.14926829E+01 -0.78640349E+01
 17.385 -0.12319426E+02 -0.36612280E+01 -0.19886157E+01 -0.66695818E+01
 17.396 -0.12054632E+02 -0.40451374E+01 -0.24489050E+01 -0.55605892E+01
 17.406 -0.11840166E+02 -0.44539801E+01 -0.28882594E+01 -0.44979264E+01
 17.417 -0.11673495E+02 -0.48836945E+01 -0.33091106E+01 -0.34806896E+01
 17.427 -0.91647949E+01 -0.52553035E+01 -0.46007633E+01  0.69127199E+00
 17.438 -0.68266834E+01 -0.55873343E+01 -0.54979823E+01  0.42586332E+01
 17.448 -0.46402350E+01 -0.59376465E+01 -0.61549538E+01  0.74523653E+01
 17.458 -0.25886001E+01 -0.62838990E+01 -0.66155473E+01  0.10310846E+02
 17.469  0.41712630E+01 -0.64606479E+01 -0.71693539E+01  0.17801265E+02
 17.479  0.10620040E+02 -0.65530702E+01 -0.70993761E+01  0.24272487E+02
 17.490  0.16801191E+02 -0.65569965E+01 -0.64915956E+01  0.29849783E+02
 17.500  0.22761478E+02 -0.64087909E+01 -0.52913592E+01  0.34461628E+02
 17.510  0.33570656E+02 -0.60271824E+01 -0.32452442E+01  0.42843083E+02
 17.521  0.44052830E+02 -0.53583297E+01 -0.11077309E+00  0.49521933E+02
 17.531  0.54303441E+02 -0.42815607E+01  0.43437694E+01  0.54241233E+02
 17.542  0.64435021E+02 -0.26259208E+01  0.10376430E+02  0.56684512E+02
 17.552  0.76951050E+02 -0.71464108E+00  0.17760403E+02  0.59905287E+02
 17.562  0.89441973E+02  0.19325532E+01  0.27056963E+02  0.60452457E+02
 17.573  0.10203549E+03  0.54155062E+01  0.38112132E+02  0.58507854E+02
 17.583  0.11473228E+03  0.91492490E+01  0.49010835E+02  0.56572195E+02
 17.594  0.12658416E+03  0.11814449E+02  0.58906076E+02  0.55863634E+02
 17.604  0.13847762E+03  0.14367821E+02  0.68970556E+02  0.55139244E+02
 17.615  0.15041084E+03  0.16788607E+02  0.79167717E+02  0.54454518E+02
 17.625  0.16238111E+03  0.19074757E+02  0.89480982E+02  0.53825375E+02
 17.635  0.17094536E+03  0.20756536E+02  0.99210611E+02  0.50978215E+02
 17.646  0.17961438E+03  0.21989154E+02  0.10853611E+03  0.49089120E+02
 17.656  0.18835432E+03  0.22907384E+02  0.11760335E+03  0.47843584E+02
 17.667  0.19714203E+03  0.23602242E+02  0.12650459E+03  0.47035197E+02
 17.677  0.20100437E+03  0.24195224E+02  0.13458674E+03  0.42222411E+02
 17.688  0.20503106E+03  0.24092559E+02  0.14167626E+03  0.39262236E+02
 17.698  0.20915987E+03  0.23567292E+02  0.14813401E+03  0.37458567E+02
 17.708  0.21335087E+03  0.22786491E+02  0.15417098E+03  0.36393403E+02
 17.719  0.21233857E+03  0.22574344E+02  0.15952742E+03  0.30236806E+02
 17.729  0.21153147E+03  0.21554091E+02  0.16343793E+03  0.26539447E+02
 17.740  0.21084877E+03  0.20081869E+02  0.16644721E+03  0.24319687E+02
 17.750  0.21024004E+03  0.18366377E+02  0.16885431E+03  0.23019350E+02
 17.760  0.20508842E+03  0.17730225E+02  0.17101476E+03  0.16343429E+02
 17.771  0.20014267E+03  0.16355708E+02  0.17154368E+03  0.12243283E+02
 17.781  0.19533675E+03  0.14540789E+02  0.17110811E+03  0.96878478E+01
 17.792  0.19061813E+03  0.12495732E+02  0.17004305E+03  0.80793481E+01
 17.802  0.18205235E+03  0.11459794E+02  0.16879750E+03  0.17950517E+01
 17.812  0.17369779E+03  0.97755517E+01  0.16605822E+03 -0.21359797E+01
 17.823  0.16547817E+03  0.77484906E+01  0.16242956E+03 -0.46998829E+01
 17.833  0.15734641E+03  0.55604837E+01  0.15820647E+03 -0.64205488E+01
 17.844  0.14599292E+03  0.41424684E+01  0.15382458E+03 -0.11974134E+02
 17.854  0.13482662E+03  0.22804110E+01  0.14813756E+03 -0.15591347E+02
 17.865  0.12378450E+03  0.21326507E+00  0.14165464E+03 -0.18083408E+02
 17.875  0.11282690E+03 -0.19023027E+01  0.13459728E+03 -0.19868072E+02
 17.885  0.10010856E+03 -0.33943455E+01  0.12760947E+03 -0.24106558E+02
 17.896  0.87530498E+02 -0.50364393E+01  0.11956129E+03 -0.26994355E+02
 17.906  0.75046976E+02 -0.66450471E+01  0.11075652E+03 -0.29064498E+02
 17.917  0.62620337E+02 -0.80118641E+01  0.10108730E+03 -0.30455099E+02
 17.927  0.51033045E+02 -0.86282482E+01  0.91597421E+02 -0.31936128E+02
 17.938  0.39413563E+02 -0.84229173E+01  0.79519429E+02 -0.31682948E+02
 17.948  0.27761157E+02 -0.76950471E+01  0.66847307E+02 -0.31391103E+02
 17.958  0.16134008E+02 -0.69399730E+01  0.55267220E+02 -0.32193239E+02
 17.969  0.75716970E+01 -0.63289348E+01  0.46749984E+02 -0.32849352E+02
 17.979 -0.95939448E+00 -0.56231989E+01  0.38441947E+02 -0.33778143E+02
 17.990 -0.94203188E+01 -0.50012987E+01  0.31040744E+02 -0.35459764E+02
 18.000 -0.17787543E+02 -0.43804883E+01  0.24206185E+02 -0.37613240E+02
 18.010 -0.22464454E+02 -0.38538336E+01  0.19188045E+02 -0.37798665E+02
 18.021 -0.27125318E+02 -0.34501711E+01  0.15141205E+02 -0.38816352E+02
 18.031 -0.31731536E+02 -0.30734144E+01  0.11603174E+02 -0.40261296E+02
 18.042 -0.36267138E+02 -0.27331808E+01  0.84998671E+01 -0.42033824E+02
 18.052 -0.37663274E+02 -0.24649978E+01  0.65164090E+01 -0.41714686E+02
 18.062 -0.39078597E+02 -0.22871628E+01  0.49585627E+01 -0.41749997E+02
 18.073 -0.40503671E+02 -0.21281488E+01  0.35879910E+01 -0.41963513E+02
 18.083 -0.41935845E+02 -0.19850831E+01  0.22745537E+01 -0.42225315E+02
 18.094 -0.41525585E+02 -0.18890518E+01  0.17022768E+01 -0.41338810E+02
 18.104 -0.41173964E+02 -0.18604034E+01  0.12444464E+01 -0.40558007E+02
 18.115 -0.40874562E+02 -0.18397506E+01  0.85001688E+00 -0.39884828E+02
 18.125 -0.40621776E+02 -0.18282387E+01  0.51214835E+00 -0.39305686E+02
 18.135 -0.39645303E+02 -0.18627156E+01  0.37951104E+00 -0.38162099E+02
 18.146 -0.38738801E+02 -0.19207276E+01  0.25736431E+00 -0.37075438E+02
 18.156 -0.37897860E+02 -0.19838547E+01  0.14084182E+00 -0.36054847E+02
 18.167 -0.37118440E+02 -0.20519729E+01  0.28436021E-01 -0.35094903E+02
 18.177 -0.35897099E+02 -0.21616628E+01 -0.81740747E-01 -0.33653696E+02
 18.188 -0.34755228E+02 -0.22805628E+01 -0.18977558E+00 -0.32284890E+02
 18.198 -0.33688355E+02 -0.24080699E+01 -0.29689932E+00 -0.30983385E+02
 18.208 -0.32692354E+02 -0.25440426E+01 -0.40415929E+00 -0.29744152E+02
 18.219 -0.31412935E+02 -0.27334035E+01 -0.51252349E+00 -0.28167008E+02
 18.229 -0.30215666E+02 -0.29398272E+01 -0.62280542E+00 -0.26653033E+02
 18.240 -0.29096649E+02 -0.31634090E+01 -0.73603825E+00 -0.25197202E+02
 18.250 -0.28052290E+02 -0.34040971E+01 -0.85316896E+00 -0.23795024E+02
 18.260 -0.27077827E+02 -0.37265104E+01 -0.97455700E+00 -0.22376759E+02
 18.271 -0.26176295E+02 -0.40805609E+01 -0.11021821E+01 -0.20993552E+02
 18.281 -0.25344454E+02 -0.44670315E+01 -0.12370953E+01 -0.19640327E+02
 18.292 -0.24580214E+02 -0.48856984E+01 -0.13799502E+01 -0.18314566E+02
 18.302 -0.24034532E+02 -0.53914289E+01 -0.15258054E+01 -0.17117298E+02
 18.312 -0.23548644E+02 -0.59426517E+01 -0.16801926E+01 -0.15925800E+02
 18.323 -0.23121712E+02 -0.65390319E+01 -0.18431204E+01 -0.14739560E+02
 18.333 -0.22752908E+02 -0.71795181E+01 -0.20143941E+01 -0.13558996E+02
 18.344 -0.22462091E+02 -0.78607073E+01 -0.21728232E+01 -0.12428560E+02
 18.354 -0.22225972E+02 -0.85910287E+01 -0.23365271E+01 -0.11298416E+02
 18.365 -0.22043932E+02 -0.93678073E+01 -0.25044016E+01 -0.10171723E+02
 18.375 -0.21915273E+02 -0.10189211E+02 -0.26754435E+01 -0.90506184E+01
 18.385 -0.21128014E+02 -0.10914734E+02 -0.33289989E+01 -0.68842816E+01
 18.396 -0.20436384E+02 -0.11644504E+02 -0.39318113E+01 -0.48600686E+01
 18.406 -0.19834859E+02 -0.12407499E+02 -0.44893236E+01 -0.29380370E+01
 18.417 -0.19318035E+02 -0.13200337E+02 -0.50001078E+01 -0.11175902E+01
 18.427 -0.16434217E+02 -0.13658204E+02 -0.66089230E+01  0.38329096E+01
 18.438 -0.13745946E+02 -0.14061059E+02 -0.76741195E+01  0.79892319E+01
 18.448 -0.11227212E+02 -0.14491216E+02 -0.83535560E+01  0.11617560E+02
 18.458 -0.88560846E+01 -0.14933199E+02 -0.87208741E+01  0.14797988E+02
 18.469 -0.18618249E+01 -0.14826544E+02 -0.92244296E+01  0.22189148E+02
 18.479  0.48361894E+01 -0.14672131E+02 -0.89285187E+01  0.28436839E+02
 18.490  0.11278860E+02 -0.14509071E+02 -0.80381731E+01  0.33826104E+02
 18.500  0.17503608E+02 -0.14311475E+02 -0.66102528E+01  0.38425335E+02
 18.510  0.28423664E+02 -0.13539741E+02 -0.45412496E+01  0.46504655E+02
 18.521  0.39007065E+02 -0.12718899E+02 -0.17054460E+01  0.53431410E+02
 18.531  0.49308986E+02 -0.11831872E+02  0.19576028E+01  0.59183255E+02
 18.542  0.59390693E+02 -0.10842852E+02  0.65859453E+01  0.63647601E+02
 18.552  0.71583681E+02 -0.95275092E+01  0.12073425E+02  0.69037765E+02
 18.562  0.83590277E+02 -0.80843243E+01  0.18959883E+02  0.72714718E+02
 18.573  0.95511934E+02 -0.64387919E+01  0.27596227E+02  0.74354499E+02
 18.583  0.10746920E+03 -0.45062975E+01  0.38346400E+02  0.73629097E+02
 18.594  0.11867609E+03 -0.23488703E+01  0.50692413E+02  0.70332548E+02
 18.604  0.13015314E+03  0.80640246E-01  0.64923658E+02  0.65148837E+02
 18.615  0.14195090E+03  0.27085447E+01  0.80182952E+02  0.59059402E+02
 18.625  0.15386270E+03  0.52724643E+01  0.91639678E+02  0.56950561E+02
 18.635  0.16266968E+03  0.76348032E+01  0.10169914E+03  0.53335739E+02
 18.646  0.17160028E+03  0.96017524E+01  0.11091636E+03  0.51082172E+02
 18.656  0.18061368E+03  0.11288129E+02  0.11971986E+03  0.49605696E+02
 18.667  0.18968390E+03  0.12771001E+02  0.12829172E+03  0.48621182E+02
 18.677  0.19431168E+03  0.14457098E+02  0.13640756E+03  0.43447016E+02
 18.688  0.19911803E+03  0.15515073E+02  0.14338138E+03  0.40221572E+02
 18.698  0.20403924E+03  0.16171648E+02  0.14968756E+03  0.38180033E+02
 18.708  0.20903433E+03  0.16566508E+02  0.15557126E+03  0.36896562E+02
 18.719  0.20909323E+03  0.17662853E+02  0.16116706E+03  0.30263308E+02
 18.729  0.20937535E+03  0.17967064E+02  0.16517273E+03  0.26235558E+02
 18.740  0.20979574E+03  0.17793344E+02  0.16824380E+03  0.23758590E+02
 18.750  0.21030089E+03  0.17328268E+02  0.17071744E+03  0.22255177E+02
 18.760  0.20604198E+03  0.17930106E+02  0.17315819E+03  0.14953685E+02
 18.771  0.20201318E+03  0.17725841E+02  0.17383068E+03  0.10456658E+02
 18.781  0.19813804E+03  0.17007794E+02  0.17349440E+03  0.76358459E+01
 18.792  0.19435904E+03  0.15976383E+02  0.17253299E+03  0.58496705E+01
 18.802  0.18626927E+03  0.15852441E+02  0.17140713E+03 -0.99030052E+00
 18.812  0.17840870E+03  0.14957576E+02  0.16872583E+03 -0.52747026E+01
 18.823  0.17069374E+03  0.13594771E+02  0.16516305E+03 -0.80640827E+01
 18.833  0.16307259E+03  0.11940649E+02  0.16105856E+03 -0.99266186E+01
 18.844  0.15189282E+03  0.10891128E+02  0.15662433E+03 -0.15622640E+02
 18.854  0.14090144E+03  0.92242512E+01  0.15098117E+03 -0.19303989E+02
 18.865  0.13003139E+03  0.71749699E+01  0.14464368E+03 -0.21787264E+02
 18.875  0.11924050E+03  0.48851511E+01  0.13787163E+03 -0.23516283E+02
 18.885  0.10625523E+03  0.29840491E+01  0.13069344E+03 -0.27422254E+02
 18.896  0.93393867E+02  0.70676521E+00  0.12273694E+03 -0.30049840E+02
 18.906  0.80612775E+02 -0.17889708E+01  0.11429578E+03 -0.31894035E+02
 18.917  0.67883526E+02 -0.43886484E+01  0.10549816E+03 -0.33225985E+02
 18.927  0.55396882E+02 -0.65345942E+01  0.96510865E+02 -0.34579389E+02
 18.938  0.42941621E+02 -0.86016799E+01  0.87096215E+02 -0.35552914E+02
 18.948  0.30494491E+02 -0.10282551E+02  0.76871019E+02 -0.36093977E+02
 18.958  0.18048205E+02 -0.11351905E+02  0.65893692E+02 -0.36493582E+02
 18.969  0.89486260E+01 -0.11671335E+02  0.56015394E+02 -0.35395433E+02
 18.979 -0.16963057E+00 -0.11955060E+02  0.47186008E+02 -0.35400579E+02
 18.990 -0.92765515E+01 -0.12147672E+02  0.38847305E+02 -0.35976185E+02
 19.000 -0.18356478E+02 -0.12279362E+02  0.30779378E+02 -0.36856495E+02
 19.010 -0.22506291E+02 -0.11641299E+02  0.24460662E+02 -0.35325654E+02
 19.021 -0.26723469E+02 -0.11079416E+02  0.19036672E+02 -0.34680725E+02
 19.031 -0.30961283E+02 -0.10459569E+02  0.14108681E+02 -0.34610396E+02
 19.042 -0.35201828E+02 -0.98025555E+01  0.94819650E+01 -0.34881238E+02
 19.052 -0.36060195E+02 -0.86133855E+01  0.68207405E+01 -0.34267550E+02
 19.062 -0.36946269E+02 -0.75531235E+01  0.46435376E+01 -0.34036683E+02
 19.073 -0.37841952E+02 -0.65231866E+01  0.28332259E+01 -0.34151991E+02
 19.083 -0.38734488E+02 -0.55424379E+01  0.13225979E+01 -0.34514648E+02
