 14.875  0.67717247E+02  0.52862012E+02  0.13818628E+02  0.10366063E+01
 14.885  0.67826453E+02  0.52962917E+02  0.13841935E+02  0.10216014E+01
 14.896  0.67924150E+02  0.53058004E+02  0.13862070E+02  0.10040760E+01
 14.906  0.68010427E+02  0.53146910E+02  0.13878828E+02  0.98468916E+00
 14.917  0.68085349E+02  0.53229388E+02  0.13892125E+02  0.96383537E+00
 14.927  0.68148945E+02  0.53305676E+02  0.13902454E+02  0.94081483E+00
 14.938  0.68201288E+02  0.53375419E+02  0.13909732E+02  0.91613714E+00
 14.948  0.68242432E+02  0.53438328E+02  0.13913999E+02  0.89010509E+00
 14.958  0.68272417E+02  0.53494104E+02  0.13915399E+02  0.86291424E+00
 14.969  0.68294041E+02  0.53543587E+02  0.13914667E+02  0.83578732E+00
 14.979  0.68307284E+02  0.53586518E+02  0.13912164E+02  0.80860230E+00
 14.990  0.68312107E+02  0.53621711E+02  0.13908613E+02  0.78178398E+00
 15.000  0.68308445E+02  0.53647381E+02  0.13905250E+02  0.75581394E+00
 15.010  0.68301069E+02  0.53664412E+02  0.13902938E+02  0.73371932E+00
 15.021  0.68289511E+02  0.53679463E+02  0.13900251E+02  0.70979655E+00
 15.031  0.68273752E+02  0.53689584E+02  0.13898275E+02  0.68589233E+00
 15.042  0.68253847E+02  0.53696778E+02  0.13896441E+02  0.66062827E+00
 15.052  0.68233102E+02  0.53702195E+02  0.13894846E+02  0.63606106E+00
 15.062  0.68211484E+02  0.53706361E+02  0.13893337E+02  0.61178557E+00
 15.073  0.68188969E+02  0.53709361E+02  0.13891916E+02  0.58769219E+00
 15.083  0.68165530E+02  0.53711089E+02  0.13890573E+02  0.56386855E+00
 15.094  0.68142434E+02  0.53712446E+02  0.13889296E+02  0.54069183E+00
 15.104  0.68119637E+02  0.53713509E+02  0.13888005E+02  0.51812419E+00
 15.115  0.68097100E+02  0.53714299E+02  0.13886695E+02  0.49610557E+00
 15.125  0.68074786E+02  0.53714835E+02  0.13885362E+02  0.47458910E+00
 15.135  0.68053021E+02  0.53715314E+02  0.13883986E+02  0.45372211E+00
 15.146  0.68031766E+02  0.53715743E+02  0.13882544E+02  0.43347893E+00
 15.156  0.68010980E+02  0.53716127E+02  0.13881029E+02  0.41382334E+00
 15.167  0.67990627E+02  0.53716468E+02  0.13879437E+02  0.39472240E+00
 15.177  0.67970952E+02  0.53716767E+02  0.13877757E+02  0.37642883E+00
 15.188  0.67951909E+02  0.53717026E+02  0.13875980E+02  0.35890286E+00
 15.198  0.67933456E+02  0.53717250E+02  0.13874099E+02  0.34210713E+00
 15.208  0.67915552E+02  0.53717439E+02  0.13872106E+02  0.32600700E+00
 15.219  0.67898360E+02  0.53717590E+02  0.13869999E+02  0.31077100E+00
 15.229  0.67881834E+02  0.53717705E+02  0.13867767E+02  0.29636238E+00
 15.240  0.67865932E+02  0.53717786E+02  0.13865401E+02  0.28274492E+00
 15.250  0.67850614E+02  0.53717834E+02  0.13862895E+02  0.26988469E+00
 15.260  0.67835863E+02  0.53717840E+02  0.13860255E+02  0.25776808E+00
 15.271  0.67821621E+02  0.53717807E+02  0.13857467E+02  0.24634715E+00
 15.281  0.67807855E+02  0.53717735E+02  0.13854525E+02  0.23559430E+00
 15.292  0.67794531E+02  0.53717626E+02  0.13851422E+02  0.22548325E+00
 15.302  0.67781528E+02  0.53717472E+02  0.13848175E+02  0.21588105E+00
 15.312  0.67768822E+02  0.53717274E+02  0.13844775E+02  0.20677227E+00
 15.323  0.67756388E+02  0.53717033E+02  0.13841216E+02  0.19813917E+00
 15.333  0.67744203E+02  0.53716748E+02  0.13837491E+02  0.18996489E+00
 15.344  0.67732243E+02  0.53716418E+02  0.13833636E+02  0.18218860E+00
 15.354  0.67720488E+02  0.53716045E+02  0.13829646E+02  0.17479785E+00
 15.365  0.67708921E+02  0.53715628E+02  0.13825514E+02  0.16777911E+00
 15.375  0.67697525E+02  0.53715168E+02  0.13821237E+02  0.16111964E+00
 15.385  0.67686908E+02  0.53714389E+02  0.13816892E+02  0.15562686E+00
 15.396  0.67677021E+02  0.53713329E+02  0.13812493E+02  0.15119915E+00
 15.406  0.67667819E+02  0.53712021E+02  0.13808034E+02  0.14776430E+00
 15.417  0.67659260E+02  0.53710492E+02  0.13803510E+02  0.14525706E+00
 15.427  0.67653617E+02  0.53708430E+02  0.13799056E+02  0.14613171E+00
 15.438  0.67650759E+02  0.53706170E+02  0.13794686E+02  0.14990324E+00
 15.448  0.67650565E+02  0.53703879E+02  0.13790377E+02  0.15630899E+00
 15.458  0.67652925E+02  0.53701669E+02  0.13786119E+02  0.16513704E+00
 15.469  0.67662016E+02  0.53699781E+02  0.13782082E+02  0.18015307E+00
 15.479  0.67677573E+02  0.53698465E+02  0.13778268E+02  0.20083976E+00
 15.490  0.67699353E+02  0.53697975E+02  0.13774684E+02  0.22669365E+00
 15.500  0.67727135E+02  0.53698648E+02  0.13771361E+02  0.25712606E+00
 15.510  0.67764822E+02  0.53701149E+02  0.13768498E+02  0.29517483E+00
 15.521  0.67812104E+02  0.53706445E+02  0.13766224E+02  0.33943416E+00
 15.531  0.67868773E+02  0.53716311E+02  0.13764846E+02  0.38761709E+00
 15.542  0.67934830E+02  0.53734141E+02  0.13765168E+02  0.43552109E+00
 15.552  0.68012242E+02  0.53764460E+02  0.13769138E+02  0.47864389E+00
 15.562  0.68101057E+02  0.53803197E+02  0.13777196E+02  0.52066352E+00
 15.573  0.68201313E+02  0.53850151E+02  0.13789419E+02  0.56174345E+00
 15.583  0.68313049E+02  0.53905301E+02  0.13805755E+02  0.60199340E+00
 15.594  0.68435309E+02  0.53968399E+02  0.13825631E+02  0.64127854E+00
 15.604  0.68568125E+02  0.54039401E+02  0.13848871E+02  0.67985278E+00
 15.615  0.68711518E+02  0.54118268E+02  0.13875320E+02  0.71792935E+00
 15.625  0.68865501E+02  0.54204968E+02  0.13904850E+02  0.75568326E+00
 15.635  0.69027348E+02  0.54298855E+02  0.13936991E+02  0.79150174E+00
 15.646  0.69197117E+02  0.54399535E+02  0.13971385E+02  0.82619663E+00
 15.656  0.69374837E+02  0.54506730E+02  0.14007802E+02  0.86030489E+00
 15.667  0.69560518E+02  0.54620237E+02  0.14046097E+02  0.89418430E+00
 15.677  0.69750420E+02  0.54739165E+02  0.14086093E+02  0.92516176E+00
 15.688  0.69944632E+02  0.54862800E+02  0.14127302E+02  0.95452953E+00
 15.698  0.70143200E+02  0.54990669E+02  0.14169448E+02  0.98308220E+00
 15.708  0.70346141E+02  0.55122444E+02  0.14212384E+02  0.10113129E+01
 15.719  0.70549295E+02  0.55257292E+02  0.14256288E+02  0.10357144E+01
 15.729  0.70752788E+02  0.55394283E+02  0.14300568E+02  0.10579379E+01
 15.740  0.70956691E+02  0.55532835E+02  0.14344897E+02  0.10789598E+01
 15.750  0.71161041E+02  0.55672571E+02  0.14389106E+02  0.10993635E+01
 15.760  0.71361821E+02  0.55813317E+02  0.14433370E+02  0.11151339E+01
 15.771  0.71559119E+02  0.55953693E+02  0.14477298E+02  0.11281276E+01
 15.781  0.71753031E+02  0.56093077E+02  0.14520493E+02  0.11394615E+01
 15.792  0.71943619E+02  0.56231104E+02  0.14562738E+02  0.11497768E+01
 15.802  0.72127136E+02  0.56367410E+02  0.14604421E+02  0.11553058E+01
 15.812  0.72303757E+02  0.56501035E+02  0.14644855E+02  0.11578665E+01
 15.823  0.72473589E+02  0.56631430E+02  0.14683639E+02  0.11585196E+01
 15.833  0.72636703E+02  0.56758279E+02  0.14720529E+02  0.11578948E+01
 15.844  0.72789957E+02  0.56881336E+02  0.14755798E+02  0.11528237E+01
 15.854  0.72933510E+02  0.56999795E+02  0.14788832E+02  0.11448833E+01
 15.865  0.73067466E+02  0.57113198E+02  0.14819266E+02  0.11350015E+01
 15.875  0.73191895E+02  0.57221280E+02  0.14846879E+02  0.11237356E+01
 15.885  0.73304734E+02  0.57323955E+02  0.14871929E+02  0.11088499E+01
 15.896  0.73406109E+02  0.57420619E+02  0.14893977E+02  0.10915123E+01
 15.906  0.73496106E+02  0.57510914E+02  0.14912776E+02  0.10724159E+01
 15.917  0.73574783E+02  0.57594602E+02  0.14928197E+02  0.10519833E+01
 15.927  0.73642108E+02  0.57671942E+02  0.14940651E+02  0.10295143E+01
 15.938  0.73698147E+02  0.57742594E+02  0.14950006E+02  0.10055468E+01
 15.948  0.73742944E+02  0.57806294E+02  0.14956242E+02  0.98040713E+00
 15.958  0.73776531E+02  0.57862782E+02  0.14959435E+02  0.95431383E+00
 15.969  0.73801667E+02  0.57912970E+02  0.14960274E+02  0.92842350E+00
 15.979  0.73818330E+02  0.57956730E+02  0.14959022E+02  0.90257801E+00
 15.990  0.73826494E+02  0.57993573E+02  0.14956092E+02  0.87682868E+00
 16.000  0.73826113E+02  0.58022122E+02  0.14952398E+02  0.85159350E+00
 16.010  0.73821838E+02  0.58042136E+02  0.14949585E+02  0.83011737E+00
 16.021  0.73813282E+02  0.58059013E+02  0.14946485E+02  0.80778336E+00
 16.031  0.73800424E+02  0.58070972E+02  0.14943944E+02  0.78550862E+00
 16.042  0.73783295E+02  0.58079309E+02  0.14941562E+02  0.76242349E+00
 16.052  0.73765217E+02  0.58085678E+02  0.14939453E+02  0.74008640E+00
 16.062  0.73746156E+02  0.58090538E+02  0.14937455E+02  0.71816271E+00
 16.073  0.73726081E+02  0.58093970E+02  0.14935572E+02  0.69653876E+00
 16.083  0.73704962E+02  0.58095871E+02  0.14933798E+02  0.67529373E+00
 16.094  0.73684107E+02  0.58097365E+02  0.14932155E+02  0.65458740E+00
 16.104  0.73663479E+02  0.58098528E+02  0.14930553E+02  0.63439882E+00
 16.115  0.73643044E+02  0.58099392E+02  0.14928989E+02  0.61466278E+00
 16.125  0.73622771E+02  0.58099984E+02  0.14927460E+02  0.59532733E+00
 16.135  0.73603070E+02  0.58100506E+02  0.14925977E+02  0.57658596E+00
 16.146  0.73583902E+02  0.58100971E+02  0.14924522E+02  0.55840975E+00
 16.156  0.73565234E+02  0.58101383E+02  0.14923091E+02  0.54075998E+00
 16.167  0.73547032E+02  0.58101748E+02  0.14921683E+02  0.52360111E+00
 16.177  0.73529649E+02  0.58102069E+02  0.14920310E+02  0.50727037E+00
 16.188  0.73513040E+02  0.58102352E+02  0.14918967E+02  0.49172034E+00
 16.198  0.73497162E+02  0.58102603E+02  0.14917653E+02  0.47690632E+00
 16.208  0.73481975E+02  0.58102827E+02  0.14916362E+02  0.46278671E+00
 16.219  0.73467695E+02  0.58103020E+02  0.14915104E+02  0.44957010E+00
 16.229  0.73454273E+02  0.58103190E+02  0.14913873E+02  0.43721105E+00
 16.240  0.73441668E+02  0.58103339E+02  0.14912664E+02  0.42566526E+00
 16.250  0.73429837E+02  0.58103472E+02  0.14911474E+02  0.41489129E+00
 16.260  0.73418712E+02  0.58103580E+02  0.14910305E+02  0.40482676E+00
 16.271  0.73408232E+02  0.58103670E+02  0.14909148E+02  0.39541435E+00
 16.281  0.73398365E+02  0.58103742E+02  0.14908000E+02  0.38662316E+00
 16.292  0.73389081E+02  0.58103800E+02  0.14906856E+02  0.37842415E+00
 16.302  0.73380148E+02  0.58103837E+02  0.14905711E+02  0.37059949E+00
 16.312  0.73371549E+02  0.58103855E+02  0.14904558E+02  0.36313603E+00
 16.323  0.73363265E+02  0.58103854E+02  0.14903391E+02  0.35601939E+00
 16.333  0.73355279E+02  0.58103835E+02  0.14902208E+02  0.34923620E+00
 16.344  0.73347489E+02  0.58103794E+02  0.14900998E+02  0.34269740E+00
 16.354  0.73339883E+02  0.58103730E+02  0.14899755E+02  0.33639744E+00
 16.365  0.73332449E+02  0.58103645E+02  0.14898474E+02  0.33032979E+00
 16.375  0.73325176E+02  0.58103539E+02  0.14897149E+02  0.32448857E+00
 16.385  0.73318634E+02  0.58103320E+02  0.14895777E+02  0.31953663E+00
 16.396  0.73312782E+02  0.58103001E+02  0.14894359E+02  0.31542223E+00
 16.406  0.73307584E+02  0.58102593E+02  0.14892885E+02  0.31210565E+00
 16.417  0.73303002E+02  0.58102103E+02  0.14891348E+02  0.30955090E+00
 16.427  0.73301281E+02  0.58101479E+02  0.14889765E+02  0.31003705E+00
 16.438  0.73302288E+02  0.58100825E+02  0.14888133E+02  0.31333093E+00
 16.448  0.73305899E+02  0.58100204E+02  0.14886437E+02  0.31925800E+00
 16.458  0.73311999E+02  0.58099681E+02  0.14884672E+02  0.32764579E+00
 16.469  0.73324716E+02  0.58099443E+02  0.14882889E+02  0.34238432E+00
 16.479  0.73343772E+02  0.58099730E+02  0.14881098E+02  0.36294450E+00
 16.490  0.73368915E+02  0.58100909E+02  0.14879330E+02  0.38867515E+00
 16.500  0.73399935E+02  0.58103595E+02  0.14877665E+02  0.41867528E+00
 16.510  0.73440764E+02  0.58108967E+02  0.14876339E+02  0.45545889E+00
 16.521  0.73491206E+02  0.58119340E+02  0.14875822E+02  0.49604382E+00
 16.531  0.73551342E+02  0.58139000E+02  0.14877517E+02  0.53482630E+00
 16.542  0.73621347E+02  0.58167824E+02  0.14883414E+02  0.57010886E+00
 16.552  0.73702937E+02  0.58203881E+02  0.14893240E+02  0.60581555E+00
 16.562  0.73796120E+02  0.58247477E+02  0.14907340E+02  0.64130313E+00
 16.573  0.73900918E+02  0.58298774E+02  0.14925872E+02  0.67627208E+00
 16.583  0.74017363E+02  0.58357881E+02  0.14948907E+02  0.71057532E+00
 16.594  0.74144492E+02  0.58424628E+02  0.14976151E+02  0.74371359E+00
 16.604  0.74282353E+02  0.58498947E+02  0.15007484E+02  0.77592137E+00
 16.615  0.74430982E+02  0.58580776E+02  0.15042808E+02  0.80739824E+00
 16.625  0.74590409E+02  0.58670058E+02  0.15082041E+02  0.83831024E+00
 16.635  0.74755566E+02  0.58765625E+02  0.15124575E+02  0.86536541E+00
 16.646  0.74926583E+02  0.58866750E+02  0.15169741E+02  0.89009241E+00
 16.656  0.75103537E+02  0.58972961E+02  0.15217128E+02  0.91344746E+00
 16.667  0.75286471E+02  0.59083952E+02  0.15266492E+02  0.93602745E+00
 16.677  0.75464780E+02  0.59197187E+02  0.15316707E+02  0.95088643E+00
 16.688  0.75638718E+02  0.59311094E+02  0.15366362E+02  0.96126221E+00
 16.698  0.75808431E+02  0.59424752E+02  0.15414646E+02  0.96903279E+00
 16.708  0.75974004E+02  0.59537618E+02  0.15461098E+02  0.97528885E+00
 16.719  0.76127247E+02  0.59647611E+02  0.15505190E+02  0.97444571E+00
 16.729  0.76268439E+02  0.59754412E+02  0.15545516E+02  0.96851115E+00
 16.740  0.76397785E+02  0.59857839E+02  0.15581135E+02  0.95881017E+00
 16.750  0.76515426E+02  0.59957552E+02  0.15611465E+02  0.94640938E+00
 16.760  0.76623444E+02  0.60053976E+02  0.15637114E+02  0.93235441E+00
 16.771  0.76721766E+02  0.60145767E+02  0.15658497E+02  0.91750269E+00
 16.781  0.76810399E+02  0.60232411E+02  0.15675668E+02  0.90232076E+00
 16.792  0.76889341E+02  0.60313592E+02  0.15688762E+02  0.88698752E+00
 16.802  0.76963689E+02  0.60390388E+02  0.15699394E+02  0.87390654E+00
 16.812  0.77033355E+02  0.60463106E+02  0.15707984E+02  0.86226468E+00
 16.823  0.77098283E+02  0.60531917E+02  0.15714806E+02  0.85155886E+00
 16.833  0.77158432E+02  0.60596918E+02  0.15720052E+02  0.84146159E+00
 16.844  0.77214774E+02  0.60658462E+02  0.15724521E+02  0.83179093E+00
 16.854  0.77267289E+02  0.60716579E+02  0.15728300E+02  0.82240999E+00
 16.865  0.77315961E+02  0.60771277E+02  0.15731455E+02  0.81322819E+00
 16.875  0.77360775E+02  0.60822558E+02  0.15734036E+02  0.80418118E+00
 16.885  0.77400891E+02  0.60870284E+02  0.15736301E+02  0.79430601E+00
 16.896  0.77436331E+02  0.60914265E+02  0.15738171E+02  0.78389525E+00
 16.906  0.77467109E+02  0.60954385E+02  0.15739604E+02  0.77312102E+00
 16.917  0.77493233E+02  0.60990569E+02  0.15740577E+02  0.76208598E+00
 16.927  0.77514726E+02  0.61022914E+02  0.15741180E+02  0.75063172E+00
 16.938  0.77531598E+02  0.61051333E+02  0.15741388E+02  0.73887700E+00
 16.948  0.77543856E+02  0.61075790E+02  0.15741190E+02  0.72687688E+00
 16.958  0.77551507E+02  0.61096294E+02  0.15740579E+02  0.71463345E+00
 16.969  0.77555719E+02  0.61113449E+02  0.15739566E+02  0.70270380E+00
 16.979  0.77556481E+02  0.61127384E+02  0.15738210E+02  0.69088702E+00
 16.990  0.77553790E+02  0.61138212E+02  0.15736555E+02  0.67902307E+00
 17.000  0.77547650E+02  0.61146045E+02  0.15734647E+02  0.66695838E+00
 17.010  0.77539858E+02  0.61151792E+02  0.15732539E+02  0.65552626E+00
 17.021  0.77530392E+02  0.61155754E+02  0.15730339E+02  0.64429949E+00
 17.031  0.77519255E+02  0.61158210E+02  0.15728090E+02  0.63295560E+00
 17.042  0.77506462E+02  0.61159443E+02  0.15725811E+02  0.62120796E+00
 17.052  0.77493299E+02  0.61160043E+02  0.15723546E+02  0.60971030E+00
 17.062  0.77479759E+02  0.61160185E+02  0.15721335E+02  0.59823967E+00
 17.073  0.77465846E+02  0.61160034E+02  0.15719203E+02  0.58660943E+00
 17.083  0.77451572E+02  0.61159764E+02  0.15717167E+02  0.57464163E+00
 17.094  0.77437639E+02  0.61159405E+02  0.15715255E+02  0.56297813E+00
 17.104  0.77424028E+02  0.61158990E+02  0.15713491E+02  0.55154775E+00
 17.115  0.77410728E+02  0.61158539E+02  0.15711880E+02  0.54030854E+00
 17.125  0.77397724E+02  0.61158070E+02  0.15710424E+02  0.52923065E+00
 17.135  0.77385184E+02  0.61157605E+02  0.15709107E+02  0.51847233E+00
 17.146  0.77373090E+02  0.61157152E+02  0.15707929E+02  0.50800889E+00
 17.156  0.77361424E+02  0.61156716E+02  0.15706883E+02  0.49782480E+00
 17.167  0.77350170E+02  0.61156301E+02  0.15705961E+02  0.48790814E+00
 17.177  0.77339548E+02  0.61155905E+02  0.15705133E+02  0.47851037E+00
 17.188  0.77329533E+02  0.61155530E+02  0.15704394E+02  0.46960966E+00
 17.198  0.77320097E+02  0.61155176E+02  0.15703735E+02  0.46118663E+00
 17.208  0.77311217E+02  0.61154843E+02  0.15703150E+02  0.45322314E+00
 17.219  0.77302984E+02  0.61154522E+02  0.15702606E+02  0.44585583E+00
 17.229  0.77295369E+02  0.61154213E+02  0.15702097E+02  0.43905948E+00
 17.240  0.77288343E+02  0.61153914E+02  0.15701619E+02  0.43280949E+00
 17.250  0.77281880E+02  0.61153627E+02  0.15701170E+02  0.42708249E+00
 17.260  0.77275843E+02  0.61153337E+02  0.15700714E+02  0.42179231E+00
 17.271  0.77270210E+02  0.61153043E+02  0.15700246E+02  0.41692143E+00
 17.281  0.77264961E+02  0.61152744E+02  0.15699764E+02  0.41245288E+00
 17.292  0.77260076E+02  0.61152441E+02  0.15699265E+02  0.40837059E+00
 17.302  0.77255328E+02  0.61152119E+02  0.15698715E+02  0.40449329E+00
 17.312  0.77250706E+02  0.61151778E+02  0.15698109E+02  0.40081952E+00
 17.323  0.77246201E+02  0.61151415E+02  0.15697440E+02  0.39734657E+00
 17.333  0.77241802E+02  0.61151028E+02  0.15696702E+02  0.39407190E+00
 17.344  0.77237375E+02  0.61150608E+02  0.15695867E+02  0.39089899E+00
 17.354  0.77232912E+02  0.61150152E+02  0.15694925E+02  0.38783532E+00
 17.365  0.77228410E+02  0.61149656E+02  0.15693868E+02  0.38488616E+00
 17.375  0.77223862E+02  0.61149119E+02  0.15692687E+02  0.38205602E+00
 17.385  0.77219428E+02  0.61148403E+02  0.15691369E+02  0.37965574E+00
 17.396  0.77215090E+02  0.61147522E+02  0.15689914E+02  0.37765456E+00
 17.406  0.77210829E+02  0.61146482E+02  0.15688311E+02  0.37603583E+00
 17.417  0.77206628E+02  0.61145292E+02  0.15686553E+02  0.37478318E+00
 17.427  0.77203330E+02  0.61143636E+02  0.15684662E+02  0.37503196E+00
 17.438  0.77200873E+02  0.61141657E+02  0.15682651E+02  0.37656458E+00
 17.448  0.77199203E+02  0.61139442E+02  0.15680514E+02  0.37924657E+00
 17.458  0.77198271E+02  0.61137061E+02  0.15678253E+02  0.38295729E+00
 17.469  0.77199772E+02  0.61134481E+02  0.15675928E+02  0.38936369E+00
 17.479  0.77203594E+02  0.61131926E+02  0.15673569E+02  0.39809899E+00
 17.490  0.77209641E+02  0.61129590E+02  0.15671209E+02  0.40884148E+00
 17.500  0.77217832E+02  0.61127686E+02  0.15668903E+02  0.42124369E+00
 17.510  0.77229914E+02  0.61126518E+02  0.15666734E+02  0.43666227E+00
 17.521  0.77245768E+02  0.61126478E+02  0.15664806E+02  0.45448446E+00
 17.531  0.77265311E+02  0.61128041E+02  0.15663265E+02  0.47400506E+00
 17.542  0.77288500E+02  0.61131775E+02  0.15662320E+02  0.49440496E+00
 17.552  0.77316194E+02  0.61138167E+02  0.15662062E+02  0.51596396E+00
 17.562  0.77348382E+02  0.61147904E+02  0.15662758E+02  0.53771988E+00
 17.573  0.77385103E+02  0.61161620E+02  0.15664707E+02  0.55877597E+00
 17.583  0.77426394E+02  0.61179259E+02  0.15668000E+02  0.57913545E+00
 17.594  0.77471950E+02  0.61200458E+02  0.15672251E+02  0.59923992E+00
 17.604  0.77521786E+02  0.61225280E+02  0.15677422E+02  0.61908370E+00
 17.615  0.77575916E+02  0.61253771E+02  0.15683464E+02  0.63868106E+00
 17.625  0.77634355E+02  0.61285974E+02  0.15690329E+02  0.65805199E+00
 17.635  0.77695875E+02  0.61321678E+02  0.15697799E+02  0.67639828E+00
 17.646  0.77760516E+02  0.61360739E+02  0.15705712E+02  0.69406471E+00
 17.656  0.77828302E+02  0.61403062E+02  0.15713956E+02  0.71128289E+00
 17.667  0.77899250E+02  0.61448589E+02  0.15722451E+02  0.72821014E+00
 17.677  0.77971588E+02  0.61497025E+02  0.15731158E+02  0.74340535E+00
 17.688  0.78045376E+02  0.61548012E+02  0.15739829E+02  0.75753523E+00
 17.698  0.78120649E+02  0.61601323E+02  0.15748310E+02  0.77101600E+00
 17.708  0.78197431E+02  0.61656807E+02  0.15756511E+02  0.78411344E+00
 17.719  0.78273849E+02  0.61714219E+02  0.15764635E+02  0.79499520E+00
 17.729  0.78349976E+02  0.61773038E+02  0.15772392E+02  0.80454635E+00
 17.740  0.78425857E+02  0.61832939E+02  0.15779619E+02  0.81329864E+00
 17.750  0.78501519E+02  0.61893707E+02  0.15786229E+02  0.82158295E+00
 17.760  0.78575327E+02  0.61955253E+02  0.15792610E+02  0.82746470E+00
 17.771  0.78647356E+02  0.62016989E+02  0.15798496E+02  0.83187087E+00
 17.781  0.78717654E+02  0.62078568E+02  0.15803729E+02  0.83535738E+00
 17.792  0.78786255E+02  0.62139764E+02  0.15808226E+02  0.83826502E+00
 17.802  0.78851773E+02  0.62200512E+02  0.15812350E+02  0.83891103E+00
 17.812  0.78914284E+02  0.62260274E+02  0.15815868E+02  0.83814232E+00
 17.823  0.78973837E+02  0.62318730E+02  0.15818657E+02  0.83645091E+00
 17.833  0.79030464E+02  0.62375666E+02  0.15820658E+02  0.83414025E+00
 17.844  0.79083004E+02  0.62431025E+02  0.15822149E+02  0.82983094E+00
 17.854  0.79131526E+02  0.62484337E+02  0.15822969E+02  0.82421985E+00
 17.865  0.79176075E+02  0.62535317E+02  0.15823046E+02  0.81771191E+00
 17.875  0.79216679E+02  0.62583756E+02  0.15822361E+02  0.81056169E+00
 17.885  0.79252707E+02  0.62629681E+02  0.15821140E+02  0.80188610E+00
 17.896  0.79284208E+02  0.62672709E+02  0.15819327E+02  0.79217125E+00
 17.906  0.79311216E+02  0.62712569E+02  0.15816936E+02  0.78171137E+00
 17.917  0.79333752E+02  0.62748949E+02  0.15814052E+02  0.77075104E+00
 17.927  0.79352118E+02  0.62781913E+02  0.15810947E+02  0.75925772E+00
 17.938  0.79366302E+02  0.62810531E+02  0.15807916E+02  0.74785550E+00
 17.948  0.79376293E+02  0.62834588E+02  0.15805147E+02  0.73655832E+00
 17.958  0.79382100E+02  0.62854478E+02  0.15802649E+02  0.72497246E+00
 17.969  0.79384825E+02  0.62871303E+02  0.15800371E+02  0.71315048E+00
 17.979  0.79384479E+02  0.62885137E+02  0.15798348E+02  0.70099424E+00
 17.990  0.79381089E+02  0.62896308E+02  0.15796548E+02  0.68823281E+00
 18.000  0.79374688E+02  0.62905020E+02  0.15794971E+02  0.67469637E+00
 18.010  0.79366603E+02  0.62911925E+02  0.15793584E+02  0.66109321E+00
 18.021  0.79356841E+02  0.62917374E+02  0.15792343E+02  0.64712379E+00
 18.031  0.79345421E+02  0.62921550E+02  0.15791237E+02  0.63263436E+00
 18.042  0.79332369E+02  0.62924609E+02  0.15790253E+02  0.61750702E+00
 18.052  0.79318815E+02  0.62926954E+02  0.15789366E+02  0.60249454E+00
 18.062  0.79304751E+02  0.62928739E+02  0.15788543E+02  0.58746935E+00
 18.073  0.79290174E+02  0.62930030E+02  0.15787777E+02  0.57236732E+00
 18.083  0.79275082E+02  0.62930849E+02  0.15787062E+02  0.55717107E+00
 18.094  0.79260138E+02  0.62931461E+02  0.15786383E+02  0.54229386E+00
 18.104  0.79245320E+02  0.62931909E+02  0.15785713E+02  0.52769765E+00
 18.115  0.79230610E+02  0.62932215E+02  0.15785051E+02  0.51334370E+00
 18.125  0.79215991E+02  0.62932399E+02  0.15784393E+02  0.49919818E+00
 18.135  0.79201723E+02  0.62932536E+02  0.15783723E+02  0.48546422E+00
 18.146  0.79187781E+02  0.62932629E+02  0.15783031E+02  0.47212133E+00
 18.156  0.79174143E+02  0.62932679E+02  0.15782318E+02  0.45914574E+00
 18.167  0.79160784E+02  0.62932690E+02  0.15781579E+02  0.44651561E+00
 18.177  0.79147865E+02  0.62932660E+02  0.15780801E+02  0.43440416E+00
 18.188  0.79135358E+02  0.62932592E+02  0.15779980E+02  0.42278532E+00
 18.198  0.79123234E+02  0.62932485E+02  0.15779114E+02  0.41163487E+00
 18.208  0.79111468E+02  0.62932340E+02  0.15778198E+02  0.40093040E+00
 18.219  0.79100163E+02  0.62932155E+02  0.15777214E+02  0.39079352E+00
 18.229  0.79089289E+02  0.62931931E+02  0.15776156E+02  0.38120150E+00
 18.240  0.79078817E+02  0.62931666E+02  0.15775018E+02  0.37213341E+00
 18.250  0.79068722E+02  0.62931359E+02  0.15773793E+02  0.36356994E+00
 18.260  0.79058977E+02  0.62931008E+02  0.15772452E+02  0.35551688E+00
 18.271  0.79049557E+02  0.62930612E+02  0.15770983E+02  0.34796162E+00
 18.281  0.79040435E+02  0.62930166E+02  0.15769376E+02  0.34089336E+00
 18.292  0.79031589E+02  0.62929670E+02  0.15767617E+02  0.33430223E+00
 18.302  0.79022940E+02  0.62929121E+02  0.15765677E+02  0.32814197E+00
 18.312  0.79014465E+02  0.62928516E+02  0.15763538E+02  0.32241052E+00
 18.323  0.79006144E+02  0.62927853E+02  0.15761185E+02  0.31710598E+00
 18.333  0.78997955E+02  0.62927128E+02  0.15758601E+02  0.31222630E+00
 18.344  0.78989872E+02  0.62926346E+02  0.15755772E+02  0.30775345E+00
 18.354  0.78981873E+02  0.62925505E+02  0.15752681E+02  0.30368732E+00
 18.365  0.78973940E+02  0.62924604E+02  0.15749309E+02  0.30002667E+00
 18.375  0.78966053E+02  0.62923641E+02  0.15745642E+02  0.29676949E+00
 18.385  0.78958449E+02  0.62922443E+02  0.15741714E+02  0.29429194E+00
 18.396  0.78951094E+02  0.62921028E+02  0.15737524E+02  0.29254288E+00
 18.406  0.78943956E+02  0.62919412E+02  0.15733058E+02  0.29148552E+00
 18.417  0.78937004E+02  0.62917613E+02  0.15728308E+02  0.29108332E+00
