 15.771  0.71170067E+02  0.51232006E+02  0.17196854E+02  0.27412077E+01
 15.781  0.71363977E+02  0.51370372E+02  0.17239930E+02  0.27536749E+01
 15.792  0.71554521E+02  0.51507512E+02  0.17282216E+02  0.27647928E+01
 15.802  0.71737962E+02  0.51642952E+02  0.17324058E+02  0.27709521E+01
 15.812  0.71914480E+02  0.51775705E+02  0.17364744E+02  0.27740305E+01
 15.823  0.72084187E+02  0.51905201E+02  0.17403856E+02  0.27751301E+01
 15.833  0.72247156E+02  0.52031110E+02  0.17441139E+02  0.27749073E+01
 15.844  0.72400243E+02  0.52153156E+02  0.17476865E+02  0.27702222E+01
 15.854  0.72543611E+02  0.52270558E+02  0.17510416E+02  0.27626365E+01
 15.865  0.72677363E+02  0.52382874E+02  0.17541416E+02  0.27530728E+01
 15.875  0.72801574E+02  0.52489851E+02  0.17569637E+02  0.27420869E+01
 15.885  0.72914180E+02  0.52591396E+02  0.17595333E+02  0.27274505E+01
 15.896  0.73015310E+02  0.52686946E+02  0.17618053E+02  0.27103111E+01
 15.906  0.73105053E+02  0.52776163E+02  0.17637536E+02  0.26913539E+01
 15.917  0.73183470E+02  0.52858834E+02  0.17653638E+02  0.26709981E+01
 15.927  0.73250533E+02  0.52935217E+02  0.17666761E+02  0.26485548E+01
 15.938  0.73306308E+02  0.53004998E+02  0.17676758E+02  0.26245515E+01
 15.948  0.73350845E+02  0.53067942E+02  0.17683593E+02  0.25993108E+01
 15.958  0.73384179E+02  0.53123812E+02  0.17687318E+02  0.25730491E+01
 15.969  0.73409071E+02  0.53173514E+02  0.17688615E+02  0.25469416E+01
 15.979  0.73425501E+02  0.53216959E+02  0.17687722E+02  0.25208206E+01
 15.990  0.73433455E+02  0.53253904E+02  0.17684941E+02  0.24946102E+01
 16.000  0.73432914E+02  0.53283747E+02  0.17680804E+02  0.24683636E+01
 16.010  0.73429612E+02  0.53297090E+02  0.17678953E+02  0.24535685E+01
 16.021  0.73421863E+02  0.53311900E+02  0.17675961E+02  0.24340015E+01
 16.031  0.73409687E+02  0.53322200E+02  0.17673667E+02  0.24138199E+01
 16.042  0.73393158E+02  0.53329743E+02  0.17671416E+02  0.23920002E+01
 16.052  0.73375617E+02  0.53335563E+02  0.17669400E+02  0.23706534E+01
 16.062  0.73357039E+02  0.53340060E+02  0.17667477E+02  0.23495018E+01
 16.073  0.73337405E+02  0.53343281E+02  0.17665651E+02  0.23284739E+01
 16.083  0.73316694E+02  0.53345122E+02  0.17663918E+02  0.23076539E+01
 16.094  0.73296217E+02  0.53346571E+02  0.17662304E+02  0.22873420E+01
 16.104  0.73275940E+02  0.53347707E+02  0.17660728E+02  0.22675054E+01
 16.115  0.73255830E+02  0.53348561E+02  0.17659187E+02  0.22480821E+01
 16.125  0.73235860E+02  0.53349161E+02  0.17657677E+02  0.22290216E+01
 16.135  0.73216440E+02  0.53349687E+02  0.17656210E+02  0.22105426E+01
 16.146  0.73197534E+02  0.53350151E+02  0.17654769E+02  0.21926135E+01
 16.156  0.73179108E+02  0.53350560E+02  0.17653353E+02  0.21751956E+01
 16.167  0.73161131E+02  0.53350920E+02  0.17651957E+02  0.21582537E+01
 16.177  0.73143957E+02  0.53351235E+02  0.17650596E+02  0.21421262E+01
 16.188  0.73127542E+02  0.53351511E+02  0.17649264E+02  0.21267661E+01
 16.198  0.73111844E+02  0.53351755E+02  0.17647959E+02  0.21121291E+01
 16.208  0.73096824E+02  0.53351971E+02  0.17646678E+02  0.20981743E+01
 16.219  0.73082697E+02  0.53352157E+02  0.17645428E+02  0.20851116E+01
 16.229  0.73069420E+02  0.53352319E+02  0.17644204E+02  0.20728960E+01
 16.240  0.73056948E+02  0.53352461E+02  0.17643002E+02  0.20614838E+01
 16.250  0.73045241E+02  0.53352588E+02  0.17641819E+02  0.20508343E+01
 16.260  0.73034935E+02  0.53352633E+02  0.17640684E+02  0.20416183E+01
 16.271  0.73025228E+02  0.53352664E+02  0.17639562E+02  0.20330021E+01
 16.281  0.73016090E+02  0.53352682E+02  0.17638447E+02  0.20249619E+01
 16.292  0.73007494E+02  0.53352689E+02  0.17637333E+02  0.20174719E+01
 16.302  0.72999211E+02  0.53352679E+02  0.17636216E+02  0.20103164E+01
 16.312  0.72991226E+02  0.53352652E+02  0.17635089E+02  0.20034845E+01
 16.323  0.72983522E+02  0.53352610E+02  0.17633947E+02  0.19969645E+01
 16.333  0.72976084E+02  0.53352553E+02  0.17632786E+02  0.19907451E+01
 16.344  0.72968813E+02  0.53352476E+02  0.17631598E+02  0.19847391E+01
 16.354  0.72961697E+02  0.53352380E+02  0.17630375E+02  0.19789426E+01
 16.365  0.72954728E+02  0.53352263E+02  0.17629113E+02  0.19733512E+01
 16.375  0.72947894E+02  0.53352127E+02  0.17627806E+02  0.19679606E+01
 16.385  0.72941767E+02  0.53351869E+02  0.17626451E+02  0.19634471E+01
 16.396  0.72936308E+02  0.53351507E+02  0.17625048E+02  0.19597536E+01
 16.406  0.72931482E+02  0.53351053E+02  0.17623589E+02  0.19568399E+01
 16.417  0.72927253E+02  0.53350515E+02  0.17622067E+02  0.19546703E+01
 16.427  0.72925866E+02  0.53349830E+02  0.17620496E+02  0.19555394E+01
 16.438  0.72927191E+02  0.53349106E+02  0.17618875E+02  0.19592100E+01
 16.448  0.72931105E+02  0.53348406E+02  0.17617189E+02  0.19655107E+01
 16.458  0.72937493E+02  0.53347790E+02  0.17615430E+02  0.19742731E+01
 16.469  0.72950487E+02  0.53347435E+02  0.17613650E+02  0.19894032E+01
 16.479  0.72969808E+02  0.53347567E+02  0.17611855E+02  0.20103864E+01
 16.490  0.72995205E+02  0.53348534E+02  0.17610074E+02  0.20365971E+01
 16.500  0.73026463E+02  0.53350907E+02  0.17608378E+02  0.20671780E+01
 16.510  0.73067492E+02  0.53355833E+02  0.17606994E+02  0.21046652E+01
 16.521  0.73118098E+02  0.53365442E+02  0.17606352E+02  0.21463041E+01
 16.531  0.73178326E+02  0.53383701E+02  0.17607747E+02  0.21868780E+01
 16.542  0.73248369E+02  0.53411385E+02  0.17613488E+02  0.22234955E+01
 16.552  0.73329947E+02  0.53446178E+02  0.17623308E+02  0.22604615E+01
 16.562  0.73423072E+02  0.53488367E+02  0.17637578E+02  0.22971281E+01
 16.573  0.73527770E+02  0.53538095E+02  0.17656462E+02  0.23332122E+01
 16.583  0.73644072E+02  0.53595458E+02  0.17680036E+02  0.23685791E+01
 16.594  0.73771019E+02  0.53660283E+02  0.17708004E+02  0.24027328E+01
 16.604  0.73908659E+02  0.53732496E+02  0.17740247E+02  0.24359165E+01
 16.615  0.74057031E+02  0.53812028E+02  0.17776664E+02  0.24683392E+01
 16.625  0.74216164E+02  0.53898813E+02  0.17817175E+02  0.25001758E+01
 16.635  0.74380992E+02  0.53991714E+02  0.17861169E+02  0.25281087E+01
 16.646  0.74551647E+02  0.54090022E+02  0.17907965E+02  0.25536597E+01
 16.656  0.74728206E+02  0.54193269E+02  0.17957142E+02  0.25777945E+01
 16.667  0.74910716E+02  0.54301144E+02  0.18008448E+02  0.26011233E+01
 16.677  0.75088573E+02  0.54411185E+02  0.18060746E+02  0.26166423E+01
 16.688  0.75262036E+02  0.54521873E+02  0.18112592E+02  0.26275717E+01
 16.698  0.75431255E+02  0.54632305E+02  0.18163146E+02  0.26358049E+01
 16.708  0.75596320E+02  0.54741941E+02  0.18211924E+02  0.26424548E+01
 16.719  0.75749043E+02  0.54848763E+02  0.18258382E+02  0.26418976E+01
 16.729  0.75889702E+02  0.54952324E+02  0.18301103E+02  0.26362739E+01
 16.740  0.76018497E+02  0.55052419E+02  0.18339150E+02  0.26269277E+01
 16.750  0.76135573E+02  0.55148791E+02  0.18371923E+02  0.26148582E+01
 16.760  0.76243854E+02  0.55241059E+02  0.18396171E+02  0.26066241E+01
 16.771  0.76342229E+02  0.55329530E+02  0.18417157E+02  0.25955410E+01
 16.781  0.76430780E+02  0.55413461E+02  0.18434541E+02  0.25827778E+01
 16.792  0.76509557E+02  0.55492383E+02  0.18448204E+02  0.25689698E+01
 16.802  0.76583688E+02  0.55567234E+02  0.18459608E+02  0.25568446E+01
 16.812  0.76653107E+02  0.55638243E+02  0.18469079E+02  0.25457849E+01
 16.823  0.76717770E+02  0.55705528E+02  0.18476830E+02  0.25354123E+01
 16.833  0.76777648E+02  0.55769155E+02  0.18483014E+02  0.25254798E+01
 16.844  0.76833719E+02  0.55829443E+02  0.18488416E+02  0.25158608E+01
 16.854  0.76885965E+02  0.55886406E+02  0.18493107E+02  0.25064522E+01
 16.865  0.76934373E+02  0.55940044E+02  0.18497143E+02  0.24971866E+01
 16.875  0.76978934E+02  0.55990351E+02  0.18500567E+02  0.24880150E+01
 16.885  0.77018805E+02  0.56037182E+02  0.18503638E+02  0.24779840E+01
 16.896  0.77054011E+02  0.56080353E+02  0.18506270E+02  0.24673877E+01
 16.906  0.77084567E+02  0.56119750E+02  0.18508414E+02  0.24564024E+01
 16.917  0.77110481E+02  0.56155300E+02  0.18510047E+02  0.24451346E+01
 16.927  0.77131776E+02  0.56187033E+02  0.18511262E+02  0.24334801E+01
 16.938  0.77148461E+02  0.56214908E+02  0.18512035E+02  0.24215174E+01
 16.948  0.77160544E+02  0.56238917E+02  0.18512350E+02  0.24092776E+01
 16.958  0.77168034E+02  0.56259069E+02  0.18512196E+02  0.23967692E+01
 16.969  0.77172099E+02  0.56275952E+02  0.18511578E+02  0.23845684E+01
 16.979  0.77172727E+02  0.56289692E+02  0.18510557E+02  0.23724789E+01
 16.990  0.77169916E+02  0.56300403E+02  0.18509170E+02  0.23603424E+01
 17.000  0.77163669E+02  0.56308210E+02  0.18507447E+02  0.23480130E+01
 17.010  0.77156099E+02  0.56313063E+02  0.18505144E+02  0.23378918E+01
 17.021  0.77146808E+02  0.56316453E+02  0.18502825E+02  0.23275290E+01
 17.031  0.77135813E+02  0.56318562E+02  0.18500500E+02  0.23167512E+01
 17.042  0.77123141E+02  0.56319604E+02  0.18498172E+02  0.23053649E+01
 17.052  0.77110083E+02  0.56320088E+02  0.18495877E+02  0.22941186E+01
 17.062  0.77096637E+02  0.56320165E+02  0.18493648E+02  0.22828244E+01
 17.073  0.77082809E+02  0.56319982E+02  0.18491506E+02  0.22713209E+01
 17.083  0.77068613E+02  0.56319697E+02  0.18489465E+02  0.22594506E+01
 17.094  0.77054750E+02  0.56319332E+02  0.18487551E+02  0.22478668E+01
 17.104  0.77041205E+02  0.56318915E+02  0.18485788E+02  0.22365027E+01
 17.115  0.77027965E+02  0.56318467E+02  0.18484178E+02  0.22253194E+01
 17.125  0.77015017E+02  0.56318004E+02  0.18482724E+02  0.22142892E+01
 17.135  0.77002529E+02  0.56317547E+02  0.18481409E+02  0.22035721E+01
 17.146  0.76990483E+02  0.56317105E+02  0.18480233E+02  0.21931449E+01
 17.156  0.76978861E+02  0.56316680E+02  0.18479188E+02  0.21829927E+01
 17.167  0.76967648E+02  0.56316276E+02  0.18478267E+02  0.21731043E+01
 17.177  0.76957065E+02  0.56315893E+02  0.18477441E+02  0.21637320E+01
 17.188  0.76947086E+02  0.56315530E+02  0.18476702E+02  0.21548543E+01
 17.198  0.76937685E+02  0.56315189E+02  0.18476043E+02  0.21464524E+01
 17.208  0.76928836E+02  0.56314868E+02  0.18475459E+02  0.21385084E+01
 17.219  0.76920633E+02  0.56314559E+02  0.18474915E+02  0.21311592E+01
 17.229  0.76913046E+02  0.56314261E+02  0.18474406E+02  0.21243798E+01
 17.240  0.76906048E+02  0.56313974E+02  0.18473928E+02  0.21181457E+01
 17.250  0.76899611E+02  0.56313698E+02  0.18473479E+02  0.21124339E+01
 17.260  0.76893929E+02  0.56313412E+02  0.18473029E+02  0.21074879E+01
 17.271  0.76888633E+02  0.56313124E+02  0.18472569E+02  0.21029400E+01
 17.281  0.76883704E+02  0.56312831E+02  0.18472095E+02  0.20987777E+01
 17.292  0.76879123E+02  0.56312534E+02  0.18471604E+02  0.20949860E+01
 17.302  0.76874664E+02  0.56312219E+02  0.18471062E+02  0.20913841E+01
 17.312  0.76870318E+02  0.56311884E+02  0.18470462E+02  0.20879717E+01
 17.323  0.76866074E+02  0.56311528E+02  0.18469800E+02  0.20847470E+01
 17.333  0.76861926E+02  0.56311149E+02  0.18469068E+02  0.20817084E+01
 17.344  0.76857736E+02  0.56310737E+02  0.18468238E+02  0.20787602E+01
 17.354  0.76853500E+02  0.56310289E+02  0.18467300E+02  0.20759109E+01
 17.365  0.76849214E+02  0.56309801E+02  0.18466246E+02  0.20731667E+01
 17.375  0.76844872E+02  0.56309272E+02  0.18465067E+02  0.20705330E+01
 17.385  0.76840635E+02  0.56308571E+02  0.18463749E+02  0.20683162E+01
 17.396  0.76836486E+02  0.56307708E+02  0.18462290E+02  0.20664877E+01
 17.406  0.76832405E+02  0.56306691E+02  0.18460681E+02  0.20650326E+01
 17.417  0.76828377E+02  0.56305527E+02  0.18458915E+02  0.20639358E+01
 17.427  0.76825246E+02  0.56303908E+02  0.18457011E+02  0.20643278E+01
 17.438  0.76822951E+02  0.56301968E+02  0.18454983E+02  0.20660000E+01
 17.448  0.76821437E+02  0.56299790E+02  0.18452825E+02  0.20688225E+01
 17.458  0.76820657E+02  0.56297442E+02  0.18450537E+02  0.20726780E+01
 17.469  0.76822305E+02  0.56294881E+02  0.18448181E+02  0.20792427E+01
 17.479  0.76826268E+02  0.56292325E+02  0.18445786E+02  0.20881567E+01
 17.490  0.76832451E+02  0.56289963E+02  0.18443382E+02  0.20991056E+01
 17.500  0.76840771E+02  0.56287998E+02  0.18441022E+02  0.21117517E+01
 17.510  0.76852883E+02  0.56286830E+02  0.18438837E+02  0.21272167E+01
 17.521  0.76868770E+02  0.56286740E+02  0.18436884E+02  0.21451459E+01
 17.531  0.76888343E+02  0.56288185E+02  0.18435314E+02  0.21648443E+01
 17.542  0.76911557E+02  0.56291709E+02  0.18434338E+02  0.21855104E+01
 17.552  0.76939266E+02  0.56297788E+02  0.18434055E+02  0.22074223E+01
 17.562  0.76971455E+02  0.56307092E+02  0.18434744E+02  0.22296193E+01
 17.573  0.77008159E+02  0.56320247E+02  0.18436730E+02  0.22511816E+01
 17.583  0.77049414E+02  0.56337233E+02  0.18440132E+02  0.22720486E+01
 17.594  0.77094915E+02  0.56357705E+02  0.18444559E+02  0.22926516E+01
 17.604  0.77144679E+02  0.56381723E+02  0.18449972E+02  0.23129839E+01
 17.615  0.77198720E+02  0.56409339E+02  0.18456323E+02  0.23330590E+01
 17.625  0.77257052E+02  0.56440593E+02  0.18463563E+02  0.23528971E+01
 17.635  0.77318450E+02  0.56475285E+02  0.18471471E+02  0.23716941E+01
 17.646  0.77382952E+02  0.56513279E+02  0.18479881E+02  0.23897919E+01
 17.656  0.77450584E+02  0.56554485E+02  0.18488677E+02  0.24074229E+01
 17.667  0.77521365E+02  0.56598844E+02  0.18497774E+02  0.24247472E+01
 17.677  0.77593522E+02  0.56646068E+02  0.18507133E+02  0.24403213E+01
 17.688  0.77667116E+02  0.56695816E+02  0.18516496E+02  0.24548043E+01
 17.698  0.77742184E+02  0.56747867E+02  0.18525704E+02  0.24686133E+01
 17.708  0.77818750E+02  0.56802073E+02  0.18534659E+02  0.24820179E+01
 17.719  0.77894941E+02  0.56858185E+02  0.18543567E+02  0.24931888E+01
 17.729  0.77970833E+02  0.56915705E+02  0.18552128E+02  0.25029997E+01
 17.740  0.78046472E+02  0.56974318E+02  0.18560171E+02  0.25119834E+01
 17.750  0.78121885E+02  0.57033810E+02  0.18567601E+02  0.25204753E+01
 17.760  0.78195764E+02  0.57092063E+02  0.18573663E+02  0.25300381E+01
 17.771  0.78267736E+02  0.57151249E+02  0.18579667E+02  0.25368205E+01
 17.781  0.78337899E+02  0.57210781E+02  0.18585286E+02  0.25418319E+01
 17.792  0.78406313E+02  0.57270264E+02  0.18590325E+02  0.25457243E+01
 17.802  0.78471613E+02  0.57329509E+02  0.18595087E+02  0.25470174E+01
 17.812  0.78533886E+02  0.57387936E+02  0.18599288E+02  0.25466627E+01
 17.823  0.78593190E+02  0.57445192E+02  0.18602772E+02  0.25452265E+01
 17.833  0.78649563E+02  0.57501043E+02  0.18605458E+02  0.25430615E+01
 17.844  0.78701847E+02  0.57555393E+02  0.18607622E+02  0.25388321E+01
 17.854  0.78750114E+02  0.57607789E+02  0.18609087E+02  0.25332375E+01
 17.865  0.78794410E+02  0.57657951E+02  0.18609767E+02  0.25266921E+01
 17.875  0.78834768E+02  0.57705678E+02  0.18609633E+02  0.25194572E+01
 17.885  0.78870556E+02  0.57750963E+02  0.18608919E+02  0.25106740E+01
 17.896  0.78901826E+02  0.57793459E+02  0.18607556E+02  0.25008105E+01
 17.906  0.78928614E+02  0.57832924E+02  0.18605541E+02  0.24901495E+01
 17.917  0.78950946E+02  0.57869125E+02  0.18602931E+02  0.24788908E+01
 17.927  0.78969132E+02  0.57902209E+02  0.18599966E+02  0.24669559E+01
 17.938  0.78983183E+02  0.57931748E+02  0.18596792E+02  0.24546427E+01
 17.948  0.78993047E+02  0.57955770E+02  0.18594079E+02  0.24431982E+01
 17.958  0.78998747E+02  0.57975996E+02  0.18591528E+02  0.24312230E+01
 17.969  0.79001370E+02  0.57992823E+02  0.18589267E+02  0.24192803E+01
 17.979  0.79000932E+02  0.58006781E+02  0.18587224E+02  0.24069261E+01
 17.990  0.78997453E+02  0.58017994E+02  0.18585421E+02  0.23940373E+01
 18.000  0.78990967E+02  0.58026751E+02  0.18583837E+02  0.23803792E+01
 18.010  0.78983195E+02  0.58032341E+02  0.18582614E+02  0.23682394E+01
 18.021  0.78973689E+02  0.58036989E+02  0.18581465E+02  0.23552347E+01
 18.031  0.78962486E+02  0.58040634E+02  0.18580427E+02  0.23414242E+01
 18.042  0.78949620E+02  0.58043356E+02  0.18579491E+02  0.23267733E+01
 18.052  0.78936228E+02  0.58045470E+02  0.18578637E+02  0.23121205E+01
 18.062  0.78922307E+02  0.58047094E+02  0.18577839E+02  0.22973746E+01
 18.073  0.78907858E+02  0.58048275E+02  0.18577092E+02  0.22824912E+01
 18.083  0.78892880E+02  0.58049024E+02  0.18576392E+02  0.22674638E+01
 18.094  0.78878038E+02  0.58049587E+02  0.18575723E+02  0.22527287E+01
 18.104  0.78863312E+02  0.58049998E+02  0.18575062E+02  0.22382525E+01
 18.115  0.78848686E+02  0.58050279E+02  0.18574407E+02  0.22239997E+01
 18.125  0.78834142E+02  0.58050449E+02  0.18573754E+02  0.22099387E+01
 18.135  0.78819942E+02  0.58050574E+02  0.18573089E+02  0.21962796E+01
 18.146  0.78806062E+02  0.58050658E+02  0.18572401E+02  0.21830027E+01
 18.156  0.78792478E+02  0.58050702E+02  0.18571691E+02  0.21700849E+01
 18.167  0.78779169E+02  0.58050709E+02  0.18570955E+02  0.21575052E+01
 18.177  0.78766295E+02  0.58050678E+02  0.18570180E+02  0.21454374E+01
 18.188  0.78753827E+02  0.58050610E+02  0.18569361E+02  0.21338562E+01
 18.198  0.78741739E+02  0.58050505E+02  0.18568496E+02  0.21227378E+01
 18.208  0.78730006E+02  0.58050363E+02  0.18567582E+02  0.21120604E+01
 18.219  0.78718730E+02  0.58050184E+02  0.18566599E+02  0.21019461E+01
 18.229  0.78707882E+02  0.58049967E+02  0.18565542E+02  0.20923726E+01
 18.240  0.78697434E+02  0.58049710E+02  0.18564404E+02  0.20833195E+01
 18.250  0.78687360E+02  0.58049413E+02  0.18563180E+02  0.20747678E+01
 18.260  0.78678034E+02  0.58049051E+02  0.18561852E+02  0.20671307E+01
 18.271  0.78669010E+02  0.58048647E+02  0.18560400E+02  0.20599636E+01
 18.281  0.78660264E+02  0.58048195E+02  0.18558807E+02  0.20532620E+01
 18.292  0.78651773E+02  0.58047695E+02  0.18557061E+02  0.20470178E+01
 18.302  0.78643460E+02  0.58047142E+02  0.18555131E+02  0.20411864E+01
 18.312  0.78635304E+02  0.58046536E+02  0.18553001E+02  0.20357672E+01
 18.323  0.78627286E+02  0.58045871E+02  0.18550654E+02  0.20307600E+01
 18.333  0.78619384E+02  0.58045146E+02  0.18548074E+02  0.20261641E+01
 18.344  0.78611573E+02  0.58044364E+02  0.18545246E+02  0.20219623E+01
 18.354  0.78603832E+02  0.58043523E+02  0.18542153E+02  0.20181556E+01
 18.365  0.78596144E+02  0.58042622E+02  0.18538778E+02  0.20147439E+01
 18.375  0.78588490E+02  0.58041660E+02  0.18535104E+02  0.20117264E+01
 18.385  0.78581108E+02  0.58040472E+02  0.18531167E+02  0.20094699E+01
 18.396  0.78573965E+02  0.58039075E+02  0.18526963E+02  0.20079264E+01
 18.406  0.78567029E+02  0.58037485E+02  0.18522482E+02  0.20070617E+01
 18.417  0.78560271E+02  0.58035718E+02  0.18517713E+02  0.20068412E+01
 18.427  0.78554544E+02  0.58033388E+02  0.18512775E+02  0.20083813E+01
 18.438  0.78549779E+02  0.58030679E+02  0.18507689E+02  0.20114110E+01
 18.448  0.78545915E+02  0.58027722E+02  0.18502446E+02  0.20157471E+01
 18.458  0.78542899E+02  0.58024626E+02  0.18497040E+02  0.20212332E+01
 18.469  0.78542395E+02  0.58021329E+02  0.18491672E+02  0.20293942E+01
 18.479  0.78544297E+02  0.58018114E+02  0.18486358E+02  0.20398244E+01
 18.490  0.78548511E+02  0.58015191E+02  0.18481101E+02  0.20522188E+01
 18.500  0.78554959E+02  0.58012748E+02  0.18475914E+02  0.20662970E+01
 18.510  0.78565154E+02  0.58011199E+02  0.18471049E+02  0.20829054E+01
 18.521  0.78579169E+02  0.58010630E+02  0.18466470E+02  0.21020690E+01
 18.531  0.78596901E+02  0.58011334E+02  0.18462211E+02  0.21233561E+01
 18.542  0.78618267E+02  0.58013647E+02  0.18458309E+02  0.21463101E+01
 18.552  0.78644024E+02  0.58017871E+02  0.18454883E+02  0.21712694E+01
 18.562  0.78674102E+02  0.58024493E+02  0.18451981E+02  0.21976282E+01
 18.573  0.78708467E+02  0.58034122E+02  0.18449679E+02  0.22246662E+01
 18.583  0.78747125E+02  0.58047494E+02  0.18448089E+02  0.22515423E+01
 18.594  0.78789801E+02  0.58065180E+02  0.18447304E+02  0.22773176E+01
 18.604  0.78836590E+02  0.58087865E+02  0.18447443E+02  0.23012822E+01
 18.615  0.78887606E+02  0.58115936E+02  0.18448607E+02  0.23230628E+01
 18.625  0.78942885E+02  0.58147985E+02  0.18450766E+02  0.23441343E+01
 18.635  0.79001314E+02  0.58183608E+02  0.18453845E+02  0.23638620E+01
 18.646  0.79062939E+02  0.58222513E+02  0.18457693E+02  0.23827333E+01
 18.656  0.79127791E+02  0.58264555E+02  0.18462201E+02  0.24010340E+01
 18.667  0.79195892E+02  0.58309650E+02  0.18467292E+02  0.24189494E+01
 18.677  0.79265644E+02  0.58357623E+02  0.18473040E+02  0.24349811E+01
 18.688  0.79337113E+02  0.58408083E+02  0.18479211E+02  0.24498184E+01
 18.698  0.79410341E+02  0.58460799E+02  0.18485653E+02  0.24638894E+01
 18.708  0.79485357E+02  0.58515618E+02  0.18492266E+02  0.24774723E+01
 18.719  0.79560384E+02  0.58572420E+02  0.18499311E+02  0.24886530E+01
 18.729  0.79635504E+02  0.58630660E+02  0.18506493E+02  0.24983517E+01
 18.740  0.79710768E+02  0.58690010E+02  0.18513631E+02  0.25071270E+01
 18.750  0.79786208E+02  0.58750259E+02  0.18520615E+02  0.25153344E+01
 18.760  0.79860415E+02  0.58809436E+02  0.18526809E+02  0.25241704E+01
 18.771  0.79933052E+02  0.58869564E+02  0.18533322E+02  0.25301663E+01
 18.781  0.80004221E+02  0.58930049E+02  0.18539829E+02  0.25343427E+01
 18.792  0.80073982E+02  0.58990498E+02  0.18546119E+02  0.25373645E+01
 18.802  0.80140802E+02  0.59050729E+02  0.18552469E+02  0.25376047E+01
 18.812  0.80204775E+02  0.59110139E+02  0.18558556E+02  0.25360809E+01
 18.823  0.80265962E+02  0.59168377E+02  0.18564183E+02  0.25334026E+01
 18.833  0.80324402E+02  0.59225226E+02  0.18569225E+02  0.25299520E+01
 18.844  0.80378817E+02  0.59280533E+02  0.18573896E+02  0.25243872E+01
 18.854  0.80429277E+02  0.59333876E+02  0.18577962E+02  0.25174398E+01
 18.865  0.80475829E+02  0.59385002E+02  0.18581273E+02  0.25095528E+01
 18.875  0.80518502E+02  0.59433757E+02  0.18583737E+02  0.25010080E+01
 18.885  0.80556508E+02  0.59479981E+02  0.18585493E+02  0.24910334E+01
 18.896  0.80589892E+02  0.59523409E+02  0.18586397E+02  0.24800861E+01
 18.906  0.80618685E+02  0.59563871E+02  0.18586364E+02  0.24684502E+01
 18.917  0.80642905E+02  0.59601249E+02  0.18585345E+02  0.24563114E+01
 18.927  0.80662642E+02  0.59635481E+02  0.18583497E+02  0.24436643E+01
 18.938  0.80677908E+02  0.59666460E+02  0.18580820E+02  0.24306282E+01
 18.948  0.80688711E+02  0.59694050E+02  0.18577365E+02  0.24172965E+01
 18.958  0.80695050E+02  0.59717784E+02  0.18573405E+02  0.24038615E+01
 18.969  0.80698122E+02  0.59737867E+02  0.18569332E+02  0.23909240E+01
 18.979  0.80697921E+02  0.59754772E+02  0.18565131E+02  0.23780181E+01
 18.990  0.80694447E+02  0.59768676E+02  0.18560842E+02  0.23649296E+01
 19.000  0.80687710E+02  0.59779679E+02  0.18556490E+02  0.23515409E+01
 19.010  0.80679980E+02  0.59787155E+02  0.18552308E+02  0.23405164E+01
 19.021  0.80670664E+02  0.59793082E+02  0.18548339E+02  0.23292430E+01
 19.031  0.80659773E+02  0.59797532E+02  0.18544594E+02  0.23176473E+01
 19.042  0.80647321E+02  0.59800547E+02  0.18541084E+02  0.23056899E+01
 19.052  0.80634533E+02  0.59802728E+02  0.18538002E+02  0.22938040E+01
 19.062  0.80621405E+02  0.59804216E+02  0.18535300E+02  0.22818882E+01
 19.073  0.80607938E+02  0.59805126E+02  0.18532968E+02  0.22698436E+01
 19.083  0.80594137E+02  0.59805553E+02  0.18530986E+02  0.22575973E+01
 19.094  0.80580630E+02  0.59805830E+02  0.18529412E+02  0.22453882E+01
 19.104  0.80567410E+02  0.59805999E+02  0.18528183E+02  0.22332282E+01
 19.115  0.80554470E+02  0.59806089E+02  0.18527256E+02  0.22211244E+01
 19.125  0.80541799E+02  0.59806126E+02  0.18526581E+02  0.22090920E+01
 19.135  0.80529486E+02  0.59806127E+02  0.18526121E+02  0.21972382E+01
 19.146  0.80517516E+02  0.59806107E+02  0.18525825E+02  0.21855841E+01
 19.156  0.80505873E+02  0.59806077E+02  0.18525647E+02  0.21741481E+01
 19.167  0.80494542E+02  0.59806049E+02  0.18525550E+02  0.21629436E+01
 19.177  0.80483650E+02  0.59806025E+02  0.18525498E+02  0.21521265E+01
 19.188  0.80473173E+02  0.59806010E+02  0.18525472E+02  0.21416908E+01
 19.198  0.80463090E+02  0.59806001E+02  0.18525460E+02  0.21316288E+01
 19.208  0.80453380E+02  0.59805996E+02  0.18525454E+02  0.21219295E+01
 19.219  0.80444096E+02  0.59805991E+02  0.18525449E+02  0.21126554E+01
 19.229  0.80435217E+02  0.59805986E+02  0.18525444E+02  0.21037869E+01
 19.240  0.80426720E+02  0.59805978E+02  0.18525436E+02  0.20953061E+01
 19.250  0.80418587E+02  0.59805964E+02  0.18525424E+02  0.20871982E+01
 19.260  0.80411185E+02  0.59805941E+02  0.18525405E+02  0.20798395E+01
 19.271  0.80404033E+02  0.59805904E+02  0.18525376E+02  0.20727532E+01
 19.281  0.80397115E+02  0.59805850E+02  0.18525332E+02  0.20659338E+01
 19.292  0.80390419E+02  0.59805774E+02  0.18525268E+02  0.20593769E+01
 19.302  0.80383830E+02  0.59805675E+02  0.18525182E+02  0.20529718E+01
 19.312  0.80377340E+02  0.59805551E+02  0.18525071E+02  0.20467182E+01
