 32.542  0.10252668E+03  0.36340202E+02  0.64554309E+02  0.16321645E+01
 32.552  0.10259380E+03  0.36358324E+02  0.64563645E+02  0.16718307E+01
 32.562  0.10267234E+03  0.36379779E+02  0.64576474E+02  0.17160870E+01
 32.573  0.10276222E+03  0.36404768E+02  0.64593406E+02  0.17640464E+01
 32.583  0.10286340E+03  0.36433419E+02  0.64614968E+02  0.18150130E+01
 32.594  0.10297510E+03  0.36465671E+02  0.64641212E+02  0.18682189E+01
 32.604  0.10309733E+03  0.36501514E+02  0.64672472E+02  0.19233474E+01
 32.615  0.10323012E+03  0.36540890E+02  0.64709032E+02  0.19801930E+01
 32.625  0.10337347E+03  0.36583700E+02  0.64751139E+02  0.20386306E+01
 32.635  0.10352259E+03  0.36629341E+02  0.64798425E+02  0.20948239E+01
 32.646  0.10367763E+03  0.36677388E+02  0.64850453E+02  0.21497901E+01
 32.656  0.10383870E+03  0.36727490E+02  0.64906934E+02  0.22042750E+01
 32.667  0.10400587E+03  0.36779349E+02  0.64967699E+02  0.22588194E+01
 32.677  0.10416898E+03  0.36831811E+02  0.65031493E+02  0.23056754E+01
 32.688  0.10432835E+03  0.36884122E+02  0.65096802E+02  0.23474252E+01
 32.698  0.10448419E+03  0.36935788E+02  0.65162606E+02  0.23857926E+01
 32.708  0.10463662E+03  0.36986490E+02  0.65228215E+02  0.24219198E+01
 32.719  0.10477770E+03  0.37035489E+02  0.65292454E+02  0.24497603E+01
 32.729  0.10490772E+03  0.37082292E+02  0.65353809E+02  0.24716194E+01
 32.740  0.10502688E+03  0.37126630E+02  0.65411270E+02  0.24889761E+01
 32.750  0.10513531E+03  0.37168374E+02  0.65464163E+02  0.25027717E+01
 32.760  0.10523464E+03  0.37207920E+02  0.65512971E+02  0.25137521E+01
 32.771  0.10532495E+03  0.37245230E+02  0.65557471E+02  0.25222456E+01
 32.781  0.10540627E+03  0.37280285E+02  0.65597517E+02  0.25284691E+01
 32.792  0.10547866E+03  0.37313077E+02  0.65633025E+02  0.25325550E+01
 32.802  0.10554670E+03  0.37344311E+02  0.65665248E+02  0.25371409E+01
 32.812  0.10561034E+03  0.37374099E+02  0.65694569E+02  0.25416681E+01
 32.823  0.10566953E+03  0.37402515E+02  0.65721242E+02  0.25457740E+01
 32.833  0.10572426E+03  0.37429602E+02  0.65745444E+02  0.25492140E+01
 32.844  0.10577521E+03  0.37455602E+02  0.65767892E+02  0.25517186E+01
 32.854  0.10582239E+03  0.37480512E+02  0.65788662E+02  0.25532122E+01
 32.865  0.10586578E+03  0.37504323E+02  0.65807813E+02  0.25536447E+01
 32.875  0.10590540E+03  0.37527023E+02  0.65825399E+02  0.25529791E+01
 32.885  0.10594039E+03  0.37548555E+02  0.65841700E+02  0.25501319E+01
 32.896  0.10597078E+03  0.37568836E+02  0.65856629E+02  0.25453158E+01
 32.906  0.10599662E+03  0.37587797E+02  0.65870150E+02  0.25386729E+01
 32.917  0.10601793E+03  0.37605369E+02  0.65882258E+02  0.25302986E+01
 32.927  0.10603489E+03  0.37621571E+02  0.65893144E+02  0.25201786E+01
 32.938  0.10604754E+03  0.37636337E+02  0.65902824E+02  0.25083805E+01
 32.948  0.10605589E+03  0.37649599E+02  0.65911337E+02  0.24949530E+01
 32.958  0.10605995E+03  0.37661278E+02  0.65918732E+02  0.24799399E+01
 32.969  0.10606096E+03  0.37671633E+02  0.65925132E+02  0.24641985E+01
 32.979  0.10605891E+03  0.37680634E+02  0.65930655E+02  0.24476186E+01
 32.990  0.10605377E+03  0.37688234E+02  0.65935399E+02  0.24301366E+01
 33.000  0.10604553E+03  0.37694360E+02  0.65939442E+02  0.24117331E+01
 33.010  0.10603581E+03  0.37699544E+02  0.65942795E+02  0.23934693E+01
 33.021  0.10602454E+03  0.37703810E+02  0.65945599E+02  0.23751353E+01
 33.031  0.10601170E+03  0.37707165E+02  0.65947950E+02  0.23565868E+01
 33.042  0.10599725E+03  0.37709603E+02  0.65949925E+02  0.23377276E+01
 33.052  0.10598239E+03  0.37711654E+02  0.65951508E+02  0.23192285E+01
 33.062  0.10596706E+03  0.37713344E+02  0.65952803E+02  0.23009151E+01
 33.073  0.10595123E+03  0.37714693E+02  0.65953885E+02  0.22826559E+01
 33.083  0.10593488E+03  0.37715717E+02  0.65954810E+02  0.22643493E+01
 33.094  0.10591852E+03  0.37716650E+02  0.65955556E+02  0.22463182E+01
 33.104  0.10590215E+03  0.37717502E+02  0.65956189E+02  0.22284554E+01
 33.115  0.10588571E+03  0.37718279E+02  0.65956759E+02  0.22106758E+01
 33.125  0.10586920E+03  0.37718987E+02  0.65957306E+02  0.21929103E+01
 33.135  0.10585278E+03  0.37719669E+02  0.65957805E+02  0.21753049E+01
 33.146  0.10583642E+03  0.37720327E+02  0.65958297E+02  0.21577927E+01
 33.156  0.10582010E+03  0.37720966E+02  0.65958817E+02  0.21403183E+01
 33.167  0.10580381E+03  0.37721585E+02  0.65959394E+02  0.21228356E+01
 33.177  0.10578764E+03  0.37722187E+02  0.65960009E+02  0.21054455E+01
 33.188  0.10577157E+03  0.37722775E+02  0.65960694E+02  0.20881005E+01
 33.198  0.10575558E+03  0.37723348E+02  0.65961475E+02  0.20707605E+01
 33.208  0.10573968E+03  0.37723909E+02  0.65962375E+02  0.20533916E+01
 33.219  0.10572390E+03  0.37724457E+02  0.65963384E+02  0.20360589E+01
 33.229  0.10570825E+03  0.37724993E+02  0.65964526E+02  0.20187272E+01
 33.240  0.10569271E+03  0.37725519E+02  0.65965822E+02  0.20013674E+01
 33.250  0.10567728E+03  0.37726034E+02  0.65967290E+02  0.19839547E+01
 33.260  0.10566196E+03  0.37726537E+02  0.65968918E+02  0.19665010E+01
 33.271  0.10564673E+03  0.37727028E+02  0.65970722E+02  0.19489841E+01
 33.281  0.10563161E+03  0.37727509E+02  0.65972718E+02  0.19313867E+01
 33.292  0.10561659E+03  0.37727978E+02  0.65974916E+02  0.19136940E+01
 33.302  0.10560164E+03  0.37728435E+02  0.65977221E+02  0.18959836E+01
 33.312  0.10558676E+03  0.37728880E+02  0.65979646E+02  0.18782353E+01
 33.323  0.10557195E+03  0.37729313E+02  0.65982205E+02  0.18604334E+01
 33.333  0.10555721E+03  0.37729734E+02  0.65984907E+02  0.18425652E+01
 33.344  0.10554254E+03  0.37730143E+02  0.65987556E+02  0.18248374E+01
 33.354  0.10552793E+03  0.37730539E+02  0.65990180E+02  0.18072134E+01
 33.365  0.10551339E+03  0.37730925E+02  0.65992799E+02  0.17896648E+01
 33.375  0.10549890E+03  0.37731300E+02  0.65995429E+02  0.17721687E+01
 33.385  0.10548463E+03  0.37731695E+02  0.65997787E+02  0.17551522E+01
 33.396  0.10547058E+03  0.37732110E+02  0.65999933E+02  0.17385368E+01
 33.406  0.10545672E+03  0.37732543E+02  0.66001911E+02  0.17222618E+01
 33.417  0.10544303E+03  0.37732996E+02  0.66003758E+02  0.17062790E+01
 33.427  0.10543029E+03  0.37733607E+02  0.66005172E+02  0.16915079E+01
 33.438  0.10541844E+03  0.37734367E+02  0.66006287E+02  0.16777816E+01
 33.448  0.10540745E+03  0.37735275E+02  0.66007201E+02  0.16649699E+01
 33.458  0.10539729E+03  0.37736328E+02  0.66007991E+02  0.16529694E+01
 33.469  0.10538958E+03  0.37737758E+02  0.66008415E+02  0.16434059E+01
 33.479  0.10538424E+03  0.37739580E+02  0.66008682E+02  0.16359746E+01
 33.490  0.10538120E+03  0.37741836E+02  0.66008956E+02  0.16304065E+01
 33.500  0.10538041E+03  0.37744586E+02  0.66009352E+02  0.16264757E+01
 33.510  0.10538369E+03  0.37748017E+02  0.66009660E+02  0.16260114E+01
 33.521  0.10539092E+03  0.37752222E+02  0.66010111E+02  0.16285827E+01
 33.531  0.10540202E+03  0.37757335E+02  0.66010910E+02  0.16337727E+01
 33.542  0.10541693E+03  0.37763480E+02  0.66012277E+02  0.16411781E+01
 33.552  0.10543660E+03  0.37770708E+02  0.66013989E+02  0.16518992E+01
 33.562  0.10546092E+03  0.37779147E+02  0.66016264E+02  0.16655081E+01
 33.573  0.10548984E+03  0.37788898E+02  0.66019258E+02  0.16816850E+01
 33.583  0.10552331E+03  0.37800049E+02  0.66023092E+02  0.17001697E+01
 33.594  0.10556106E+03  0.37812601E+02  0.66027617E+02  0.17208403E+01
 33.604  0.10560305E+03  0.37826619E+02  0.66032903E+02  0.17435283E+01
 33.615  0.10564926E+03  0.37842158E+02  0.66038996E+02  0.17681076E+01
 33.625  0.10569967E+03  0.37859258E+02  0.66045928E+02  0.17944814E+01
 33.635  0.10575312E+03  0.37877817E+02  0.66053587E+02  0.18217162E+01
 33.646  0.10580963E+03  0.37897810E+02  0.66061895E+02  0.18499296E+01
 33.656  0.10586922E+03  0.37919212E+02  0.66070792E+02  0.18792148E+01
 33.667  0.10593188E+03  0.37942005E+02  0.66080230E+02  0.19096433E+01
 33.677  0.10599597E+03  0.37966024E+02  0.66090213E+02  0.19397294E+01
 33.688  0.10606154E+03  0.37991157E+02  0.66100559E+02  0.19698220E+01
 33.698  0.10612863E+03  0.38017314E+02  0.66111136E+02  0.20001805E+01
 33.708  0.10619727E+03  0.38044423E+02  0.66121849E+02  0.20309971E+01
 33.719  0.10626567E+03  0.38072332E+02  0.66132876E+02  0.20604597E+01
 33.729  0.10633391E+03  0.38100945E+02  0.66143968E+02  0.20889989E+01
 33.740  0.10640207E+03  0.38130198E+02  0.66154945E+02  0.21169240E+01
 33.750  0.10647018E+03  0.38160044E+02  0.66165676E+02  0.21444637E+01
 33.760  0.10653660E+03  0.38190440E+02  0.66176465E+02  0.21696997E+01
 33.771  0.10660144E+03  0.38221143E+02  0.66187039E+02  0.21932540E+01
 33.781  0.10666475E+03  0.38251965E+02  0.66197211E+02  0.22155749E+01
 33.792  0.10672660E+03  0.38282761E+02  0.66206856E+02  0.22369874E+01
 33.802  0.10678553E+03  0.38313454E+02  0.66216257E+02  0.22558160E+01
 33.812  0.10684161E+03  0.38343803E+02  0.66225174E+02  0.22726374E+01
 33.823  0.10689494E+03  0.38373630E+02  0.66233454E+02  0.22878565E+01
 33.833  0.10694556E+03  0.38402798E+02  0.66240996E+02  0.23017643E+01
 33.844  0.10699222E+03  0.38431255E+02  0.66248024E+02  0.23129360E+01
 33.854  0.10703500E+03  0.38458776E+02  0.66254353E+02  0.23218714E+01
 33.865  0.10707398E+03  0.38485197E+02  0.66259869E+02  0.23289144E+01
 33.875  0.10710920E+03  0.38510387E+02  0.66264506E+02  0.23343107E+01
 33.885  0.10713990E+03  0.38534350E+02  0.66268458E+02  0.23370907E+01
 33.896  0.10716613E+03  0.38556894E+02  0.66271611E+02  0.23376288E+01
 33.906  0.10718796E+03  0.38577875E+02  0.66273913E+02  0.23361768E+01
 33.917  0.10720543E+03  0.38597169E+02  0.66275346E+02  0.23329156E+01
 33.927  0.10721870E+03  0.38614907E+02  0.66276106E+02  0.23276860E+01
 33.938  0.10722780E+03  0.38630950E+02  0.66276190E+02  0.23206650E+01
 33.948  0.10723277E+03  0.38645168E+02  0.66275637E+02  0.23119699E+01
 33.958  0.10723363E+03  0.38657373E+02  0.66274550E+02  0.23017047E+01
 33.969  0.10723154E+03  0.38667742E+02  0.66273218E+02  0.22905761E+01
 33.979  0.10722638E+03  0.38672930E+02  0.66272750E+02  0.22807035E+01
 33.990  0.10721832E+03  0.38680831E+02  0.66270767E+02  0.22667230E+01
 34.000  0.10720723E+03  0.38682654E+02  0.66270566E+02  0.22540088E+01
 34.010  0.10719474E+03  0.38686144E+02  0.66269694E+02  0.22389000E+01
 34.021  0.10718080E+03  0.38687623E+02  0.66269422E+02  0.22237512E+01
 34.031  0.10716542E+03  0.38689087E+02  0.66269019E+02  0.22073130E+01
 34.042  0.10714860E+03  0.38690058E+02  0.66268676E+02  0.21898679E+01
 34.052  0.10713143E+03  0.38690873E+02  0.66268318E+02  0.21722429E+01
 34.062  0.10711388E+03  0.38691551E+02  0.66267933E+02  0.21543961E+01
 34.073  0.10709591E+03  0.38692095E+02  0.66267512E+02  0.21363016E+01
 34.083  0.10707749E+03  0.38692500E+02  0.66267047E+02  0.21179441E+01
 34.094  0.10705908E+03  0.38692877E+02  0.66266540E+02  0.20996598E+01
 34.104  0.10704063E+03  0.38693239E+02  0.66265970E+02  0.20814201E+01
 34.115  0.10702211E+03  0.38693591E+02  0.66265327E+02  0.20631963E+01
 34.125  0.10700350E+03  0.38693938E+02  0.66264599E+02  0.20449647E+01
 34.135  0.10698493E+03  0.38694298E+02  0.66263807E+02  0.20268305E+01
 34.146  0.10696638E+03  0.38694675E+02  0.66262939E+02  0.20087689E+01
 34.156  0.10694782E+03  0.38695076E+02  0.66261988E+02  0.19907575E+01
 34.167  0.10692923E+03  0.38695507E+02  0.66260943E+02  0.19727763E+01
 34.177  0.10691072E+03  0.38695955E+02  0.66259857E+02  0.19549044E+01
 34.188  0.10689227E+03  0.38696427E+02  0.66258720E+02  0.19371188E+01
 34.198  0.10687386E+03  0.38696934E+02  0.66257528E+02  0.19193973E+01
 34.208  0.10685548E+03  0.38697483E+02  0.66256277E+02  0.19017181E+01
 34.219  0.10683721E+03  0.38698046E+02  0.66255042E+02  0.18841255E+01
 34.229  0.10681905E+03  0.38698634E+02  0.66253814E+02  0.18666020E+01
 34.240  0.10680098E+03  0.38699259E+02  0.66252588E+02  0.18491279E+01
 34.250  0.10678298E+03  0.38699933E+02  0.66251362E+02  0.18316817E+01
 34.260  0.10676506E+03  0.38700605E+02  0.66250208E+02  0.18142473E+01
 34.271  0.10674722E+03  0.38701291E+02  0.66249111E+02  0.17968189E+01
 34.281  0.10672945E+03  0.38702003E+02  0.66248059E+02  0.17793845E+01
 34.292  0.10671173E+03  0.38702758E+02  0.66247048E+02  0.17619286E+01
 34.302  0.10669406E+03  0.38703490E+02  0.66246112E+02  0.17444612E+01
 34.312  0.10667643E+03  0.38704218E+02  0.66245229E+02  0.17269810E+01
 34.323  0.10665882E+03  0.38704955E+02  0.66244387E+02  0.17094811E+01
 34.333  0.10664125E+03  0.38705715E+02  0.66243578E+02  0.16919521E+01
 34.344  0.10662375E+03  0.38706419E+02  0.66242806E+02  0.16745230E+01
 34.354  0.10660632E+03  0.38707089E+02  0.66242049E+02  0.16571848E+01
 34.365  0.10658896E+03  0.38707739E+02  0.66241294E+02  0.16399282E+01
 34.375  0.10657166E+03  0.38708380E+02  0.66240530E+02  0.16227459E+01
 34.385  0.10655470E+03  0.38708962E+02  0.66239756E+02  0.16059798E+01
 34.396  0.10653807E+03  0.38709514E+02  0.66238955E+02  0.15895999E+01
 34.406  0.10652175E+03  0.38710052E+02  0.66238113E+02  0.15735843E+01
 34.417  0.10650572E+03  0.38710592E+02  0.66237215E+02  0.15579184E+01
 34.427  0.10649090E+03  0.38711155E+02  0.66236294E+02  0.15434491E+01
 34.438  0.10647722E+03  0.38711768E+02  0.66235330E+02  0.15301234E+01
 34.448  0.10646465E+03  0.38712450E+02  0.66234312E+02  0.15178919E+01
 34.458  0.10645316E+03  0.38713221E+02  0.66233227E+02  0.15067094E+01
 34.469  0.10644442E+03  0.38714146E+02  0.66232154E+02  0.14981176E+01
 34.479  0.10643834E+03  0.38715272E+02  0.66231075E+02  0.14919949E+01
 34.490  0.10643485E+03  0.38716663E+02  0.66229983E+02  0.14882034E+01
 34.500  0.10643387E+03  0.38718400E+02  0.66228872E+02  0.14865949E+01
 34.510  0.10643715E+03  0.38720514E+02  0.66227842E+02  0.14887909E+01
 34.521  0.10644457E+03  0.38723149E+02  0.66226876E+02  0.14945405E+01
 34.531  0.10645602E+03  0.38726485E+02  0.66225981E+02  0.15035529E+01
 34.542  0.10647142E+03  0.38730767E+02  0.66225174E+02  0.15154819E+01
 34.552  0.10649159E+03  0.38736013E+02  0.66224521E+02  0.15310540E+01
 34.562  0.10651643E+03  0.38742657E+02  0.66224047E+02  0.15497260E+01
 34.573  0.10654590E+03  0.38751232E+02  0.66223840E+02  0.15708260E+01
 34.583  0.10657998E+03  0.38762424E+02  0.66224079E+02  0.15934803E+01
 34.594  0.10661838E+03  0.38776447E+02  0.66224909E+02  0.16170273E+01
 34.604  0.10666110E+03  0.38792822E+02  0.66226410E+02  0.16418663E+01
 34.615  0.10670812E+03  0.38811246E+02  0.66228575E+02  0.16682942E+01
 34.625  0.10675943E+03  0.38831757E+02  0.66231439E+02  0.16962287E+01
 34.635  0.10681383E+03  0.38854224E+02  0.66234954E+02  0.17246496E+01
 34.646  0.10687135E+03  0.38878580E+02  0.66239042E+02  0.17537277E+01
 34.656  0.10693201E+03  0.38904793E+02  0.66243651E+02  0.17835679E+01
 34.667  0.10699583E+03  0.38932851E+02  0.66248747E+02  0.18142335E+01
 34.677  0.10706112E+03  0.38962620E+02  0.66254388E+02  0.18441122E+01
 34.688  0.10712795E+03  0.38993919E+02  0.66260400E+02  0.18736268E+01
 34.698  0.10719636E+03  0.39026633E+02  0.66266664E+02  0.19030603E+01
 34.708  0.10726639E+03  0.39060684E+02  0.66273099E+02  0.19326059E+01
 34.719  0.10733620E+03  0.39095950E+02  0.66279909E+02  0.19603395E+01
 34.729  0.10740587E+03  0.39132115E+02  0.66286854E+02  0.19869036E+01
 34.740  0.10747548E+03  0.39168959E+02  0.66293782E+02  0.20127360E+01
 34.750  0.10754506E+03  0.39206320E+02  0.66300593E+02  0.20381429E+01
 34.760  0.10761286E+03  0.39244057E+02  0.66307614E+02  0.20611908E+01
 34.771  0.10767899E+03  0.39281870E+02  0.66314592E+02  0.20825307E+01
 34.781  0.10774352E+03  0.39319565E+02  0.66321358E+02  0.21025951E+01
 34.792  0.10780649E+03  0.39357008E+02  0.66327803E+02  0.21216793E+01
 34.802  0.10786637E+03  0.39394089E+02  0.66334192E+02  0.21380853E+01
 34.812  0.10792324E+03  0.39430526E+02  0.66340299E+02  0.21524169E+01
 34.823  0.10797719E+03  0.39466134E+02  0.66345976E+02  0.21650755E+01
 34.833  0.10802825E+03  0.39500784E+02  0.66351132E+02  0.21763323E+01
 34.844  0.10807516E+03  0.39534363E+02  0.66355961E+02  0.21848361E+01
 34.854  0.10811800E+03  0.39566630E+02  0.66360297E+02  0.21910766E+01
 34.865  0.10815684E+03  0.39597421E+02  0.66364045E+02  0.21953758E+01
 34.875  0.10819172E+03  0.39626622E+02  0.66367154E+02  0.21979476E+01
 34.885  0.10822193E+03  0.39654159E+02  0.66369784E+02  0.21979918E+01
 34.896  0.10824754E+03  0.39679852E+02  0.66371861E+02  0.21958253E+01
 34.906  0.10826858E+03  0.39703575E+02  0.66373359E+02  0.21916511E+01
 34.917  0.10828511E+03  0.39725230E+02  0.66374285E+02  0.21855984E+01
 34.927  0.10829741E+03  0.39744849E+02  0.66374793E+02  0.21777723E+01
 34.938  0.10830551E+03  0.39762354E+02  0.66374913E+02  0.21682460E+01
 34.948  0.10830943E+03  0.39777682E+02  0.66374692E+02  0.21570599E+01
 34.958  0.10830920E+03  0.39790779E+02  0.66374194E+02  0.21442248E+01
 34.969  0.10830610E+03  0.39801778E+02  0.66373571E+02  0.21307509E+01
 34.979  0.10830013E+03  0.39810804E+02  0.66372896E+02  0.21164255E+01
 34.990  0.10829127E+03  0.39817978E+02  0.66372219E+02  0.21010709E+01
 35.000  0.10827952E+03  0.39823285E+02  0.66371611E+02  0.20846277E+01
 35.010  0.10826632E+03  0.39823370E+02  0.66371607E+02  0.20713465E+01
 35.021  0.10825189E+03  0.39829560E+02  0.66369864E+02  0.20524693E+01
 35.031  0.10823604E+03  0.39829584E+02  0.66369862E+02  0.20365902E+01
 35.042  0.10821888E+03  0.39833582E+02  0.66368047E+02  0.20172473E+01
 35.052  0.10820141E+03  0.39833641E+02  0.66368041E+02  0.19997295E+01
 35.062  0.10818365E+03  0.39834684E+02  0.66367710E+02  0.19812530E+01
 35.073  0.10816553E+03  0.39834830E+02  0.66367689E+02  0.19630149E+01
 35.083  0.10814705E+03  0.39835082E+02  0.66367608E+02  0.19443641E+01
 35.094  0.10812866E+03  0.39835253E+02  0.66367555E+02  0.19258508E+01
 35.104  0.10811031E+03  0.39835434E+02  0.66367475E+02  0.19074029E+01
 35.115  0.10809198E+03  0.39835606E+02  0.66367376E+02  0.18890028E+01
 35.125  0.10807365E+03  0.39835773E+02  0.66367246E+02  0.18706284E+01
 35.135  0.10805546E+03  0.39835952E+02  0.66367087E+02  0.18524230E+01
 35.146  0.10803740E+03  0.39836148E+02  0.66366886E+02  0.18343633E+01
 35.156  0.10801943E+03  0.39836366E+02  0.66366633E+02  0.18164291E+01
 35.167  0.10800153E+03  0.39836609E+02  0.66366320E+02  0.17986037E+01
 35.177  0.10798384E+03  0.39836862E+02  0.66365963E+02  0.17810116E+01
 35.188  0.10796632E+03  0.39837130E+02  0.66365554E+02  0.17636315E+01
 35.198  0.10794895E+03  0.39837415E+02  0.66365088E+02  0.17464446E+01
 35.208  0.10793171E+03  0.39837719E+02  0.66364561E+02  0.17294336E+01
 35.219  0.10791470E+03  0.39838021E+02  0.66364016E+02  0.17126594E+01
 35.229  0.10789788E+03  0.39838323E+02  0.66363453E+02  0.16961000E+01
 35.240  0.10788124E+03  0.39838629E+02  0.66362873E+02  0.16797343E+01
 35.250  0.10786476E+03  0.39838943E+02  0.66362282E+02  0.16635398E+01
 35.260  0.10784844E+03  0.39839242E+02  0.66361725E+02  0.16474776E+01
 35.271  0.10783227E+03  0.39839530E+02  0.66361207E+02  0.16315305E+01
 35.281  0.10781622E+03  0.39839812E+02  0.66360731E+02  0.16156808E+01
 35.292  0.10780031E+03  0.39840096E+02  0.66360307E+02  0.15999063E+01
 35.302  0.10778447E+03  0.39840356E+02  0.66359936E+02  0.15841823E+01
 35.312  0.10776872E+03  0.39840598E+02  0.66359619E+02  0.15684992E+01
 35.323  0.10775303E+03  0.39840827E+02  0.66359359E+02  0.15528460E+01
 35.333  0.10773742E+03  0.39841050E+02  0.66359162E+02  0.15372061E+01
 35.344  0.10772189E+03  0.39841227E+02  0.66358970E+02  0.15216976E+01
 35.354  0.10770645E+03  0.39841368E+02  0.66358788E+02  0.15062987E+01
 35.365  0.10769109E+03  0.39841481E+02  0.66358619E+02  0.14909940E+01
 35.375  0.10767581E+03  0.39841571E+02  0.66358464E+02  0.14757731E+01
 35.385  0.10766084E+03  0.39841627E+02  0.66358315E+02  0.14608963E+01
 35.396  0.10764617E+03  0.39841667E+02  0.66358179E+02  0.14463233E+01
 35.406  0.10763179E+03  0.39841701E+02  0.66358055E+02  0.14320368E+01
 35.417  0.10761769E+03  0.39841731E+02  0.66357937E+02  0.14180265E+01
 35.427  0.10760472E+03  0.39841771E+02  0.66357824E+02  0.14051234E+01
 35.438  0.10759282E+03  0.39841824E+02  0.66357706E+02  0.13932873E+01
 35.448  0.10758196E+03  0.39841899E+02  0.66357578E+02  0.13824787E+01
 35.458  0.10757210E+03  0.39842005E+02  0.66357435E+02  0.13726594E+01
 35.469  0.10756489E+03  0.39842167E+02  0.66357272E+02  0.13654502E+01
 35.479  0.10756023E+03  0.39842420E+02  0.66357081E+02  0.13607320E+01
 35.490  0.10755805E+03  0.39842813E+02  0.66356853E+02  0.13583788E+01
 35.500  0.10755825E+03  0.39843418E+02  0.66356582E+02  0.13582536E+01
 35.510  0.10756262E+03  0.39844320E+02  0.66356264E+02  0.13620323E+01
 35.521  0.10757101E+03  0.39845701E+02  0.66355888E+02  0.13694195E+01
 35.531  0.10758332E+03  0.39847808E+02  0.66355452E+02  0.13800643E+01
 35.542  0.10759949E+03  0.39850974E+02  0.66354971E+02  0.13935419E+01
 35.552  0.10762035E+03  0.39855479E+02  0.66354471E+02  0.14104049E+01
 35.562  0.10764586E+03  0.39861834E+02  0.66354009E+02  0.14300165E+01
 35.573  0.10767597E+03  0.39870524E+02  0.66353711E+02  0.14517308E+01
 35.583  0.10771067E+03  0.39881966E+02  0.66353776E+02  0.14749255E+01
 35.594  0.10774969E+03  0.39896247E+02  0.66354376E+02  0.14990699E+01
 35.604  0.10779307E+03  0.39913395E+02  0.66355709E+02  0.15239645E+01
 35.615  0.10784079E+03  0.39932850E+02  0.66357793E+02  0.15501491E+01
 35.625  0.10789286E+03  0.39954592E+02  0.66360694E+02  0.15775766E+01
 35.635  0.10794815E+03  0.39978475E+02  0.66364523E+02  0.16051497E+01
 35.646  0.10800668E+03  0.40004387E+02  0.66369200E+02  0.16330980E+01
 35.656  0.10806850E+03  0.40032251E+02  0.66374664E+02  0.16615851E+01
 35.667  0.10813361E+03  0.40062007E+02  0.66380872E+02  0.16907320E+01
 35.677  0.10820041E+03  0.40093448E+02  0.66388112E+02  0.17188467E+01
 35.688  0.10826895E+03  0.40126377E+02  0.66396136E+02  0.17464389E+01
 35.698  0.10833930E+03  0.40160657E+02  0.66404771E+02  0.17738701E+01
 35.708  0.10841148E+03  0.40196187E+02  0.66413893E+02  0.18013951E+01
 35.719  0.10848365E+03  0.40232742E+02  0.66424050E+02  0.18268611E+01
 35.729  0.10855593E+03  0.40270169E+02  0.66434849E+02  0.18509120E+01
 35.740  0.10862837E+03  0.40308393E+02  0.66446001E+02  0.18739806E+01
 35.750  0.10870104E+03  0.40347390E+02  0.66457290E+02  0.18963580E+01
 35.760  0.10877211E+03  0.40387032E+02  0.66469435E+02  0.19156459E+01
 35.771  0.10884171E+03  0.40427007E+02  0.66481950E+02  0.19327561E+01
 35.781  0.10890991E+03  0.40467098E+02  0.66494507E+02  0.19483053E+01
 35.792  0.10897676E+03  0.40507155E+02  0.66506895E+02  0.19627067E+01
 35.802  0.10904059E+03  0.40546932E+02  0.66519678E+02  0.19739844E+01
 35.812  0.10910152E+03  0.40586136E+02  0.66532438E+02  0.19829450E+01
 35.823  0.10915959E+03  0.40624567E+02  0.66544904E+02  0.19901228E+01
 35.833  0.10921486E+03  0.40662081E+02  0.66556909E+02  0.19958706E+01
 35.844  0.10926597E+03  0.40698446E+02  0.66568792E+02  0.19987269E+01
 35.854  0.10931298E+03  0.40733424E+02  0.66580254E+02  0.19993069E+01
 35.865  0.10935597E+03  0.40766846E+02  0.66591108E+02  0.19980122E+01
 35.875  0.10939494E+03  0.40798597E+02  0.66601242E+02  0.19951055E+01
 35.885  0.10942914E+03  0.40828527E+02  0.66610831E+02  0.19897788E+01
 35.896  0.10945859E+03  0.40856480E+02  0.66619715E+02  0.19823972E+01
 35.906  0.10948334E+03  0.40882347E+02  0.66627801E+02  0.19731946E+01
 35.917  0.10950342E+03  0.40906053E+02  0.66635042E+02  0.19623218E+01
 35.927  0.10951903E+03  0.40927648E+02  0.66641518E+02  0.19498670E+01
 35.938  0.10953021E+03  0.40947089E+02  0.66647218E+02  0.19358998E+01
 35.948  0.10953695E+03  0.40964343E+02  0.66652145E+02  0.19204631E+01
 35.958  0.10953927E+03  0.40979376E+02  0.66656310E+02  0.19035878E+01
 35.969  0.10953858E+03  0.40992557E+02  0.66659707E+02  0.18863129E+01
 35.979  0.10953483E+03  0.41003934E+02  0.66662444E+02  0.18684543E+01
 35.990  0.10952802E+03  0.41013535E+02  0.66664596E+02  0.18498860E+01
 36.000  0.10951812E+03  0.41021374E+02  0.66666221E+02  0.18305264E+01
 36.010  0.10950696E+03  0.41028065E+02  0.66667204E+02  0.18116918E+01
 36.021  0.10949448E+03  0.41033726E+02  0.66667692E+02  0.17930661E+01
 36.031  0.10948065E+03  0.41038442E+02  0.66667783E+02  0.17744253E+01
 36.042  0.10946543E+03  0.41042278E+02  0.66667544E+02  0.17556073E+01
 36.052  0.10944995E+03  0.41045665E+02  0.66666888E+02  0.17373936E+01
 36.062  0.10943415E+03  0.41048665E+02  0.66665928E+02  0.17195615E+01
 36.073  0.10941801E+03  0.41051314E+02  0.66664756E+02  0.17019445E+01
 36.083  0.10940150E+03  0.41053590E+02  0.66663491E+02  0.16844174E+01
