 505 0.442129E+02 0.389634E+03 0.000000E+00 0.300654E+03 0.178746E+00 0.323990E+01 0.101787E+06 0.136584E-01
 506 0.675955E+01 0.387997E+03 0.000000E+00 0.299785E+03 0.711689E-01 0.333338E+01 0.101766E+06 0.138767E-01
 507 0.000000E+00 0.385296E+03 0.000000E+00 0.298952E+03 0.739022E-01 0.347823E+01 0.101752E+06 0.140393E-01
 508 0.000000E+00 0.382517E+03 0.000000E+00 0.298157E+03 0.197724E+00 0.365846E+01 0.101743E+06 0.141532E-01
 509 0.000000E+00 0.381387E+03 0.000000E+00 0.297403E+03 0.453411E+00 0.385807E+01 0.101740E+06 0.142251E-01
 510 0.000000E+00 0.382890E+03 0.000000E+00 0.296693E+03 0.851742E+00 0.406107E+01 0.101742E+06 0.142620E-01
 511 0.000000E+00 0.385884E+03 0.000000E+00 0.296029E+03 0.140349E+01 0.425145E+01 0.101749E+06 0.142707E-01
 512 0.000000E+00 0.388027E+03 0.000000E+00 0.295425E+03 0.210768E+01 0.441246E+01 0.101761E+06 0.142614E-01
 513 0.000000E+00 0.388359E+03 0.000000E+00 0.294936E+03 0.291621E+01 0.452418E+01 0.101775E+06 0.142572E-01
 514 0.000000E+00 0.388052E+03 0.000000E+00 0.294629E+03 0.376927E+01 0.456592E+01 0.101791E+06 0.142846E-01
 515 0.000000E+00 0.388866E+03 0.000000E+00 0.294570E+03 0.460701E+01 0.451700E+01 0.101806E+06 0.143700E-01
 516 0.897175E+01 0.391821E+03 0.000000E+00 0.294825E+03 0.536958E+01 0.435675E+01 0.101819E+06 0.145400E-01
 517 0.360750E+02 0.396997E+03 0.878837E-04 0.295460E+03 0.599714E+01 0.406447E+01 0.101828E+06 0.148211E-01
 518 0.884803E+02 0.403888E+03 0.878837E-04 0.296506E+03 0.644221E+01 0.363201E+01 0.101831E+06 0.152261E-01
 519 0.156182E+03 0.411783E+03 0.878837E-04 0.297844E+03 0.670666E+01 0.310140E+01 0.101828E+06 0.157145E-01
 520 0.221764E+03 0.419631E+03 0.878837E-04 0.299319E+03 0.680474E+01 0.252718E+01 0.101818E+06 0.162320E-01
 521 0.272674E+03 0.425732E+03 0.878837E-04 0.300777E+03 0.675067E+01 0.196391E+01 0.101802E+06 0.167245E-01
 522 0.302351E+03 0.428631E+03 0.878837E-04 0.302064E+03 0.655868E+01 0.146614E+01 0.101779E+06 0.171377E-01
 523 0.307666E+03 0.428654E+03 0.656976E-04 0.303025E+03 0.624302E+01 0.108842E+01 0.101749E+06 0.174176E-01
 524 0.288087E+03 0.427534E+03 0.656976E-04 0.303543E+03 0.581921E+01 0.868061E+00 0.101712E+06 0.175262E-01
 525 0.245587E+03 0.426367E+03 0.656976E-04 0.303654E+03 0.530794E+01 0.773425E+00 0.101672E+06 0.174910E-01
 526 0.185068E+03 0.425069E+03 0.656976E-04 0.303434E+03 0.473123E+01 0.755621E+00 0.101631E+06 0.173557E-01
 527 0.116282E+03 0.423627E+03 0.656976E-04 0.302956E+03 0.411107E+01 0.765761E+00 0.101593E+06 0.171639E-01
 528 0.553226E+02 0.422389E+03 0.656976E-04 0.302296E+03 0.346945E+01 0.754959E+00 0.101562E+06 0.169594E-01
 529 0.171488E+02 0.421100E+03 0.455203E-04 0.301527E+03 0.282837E+01 0.674328E+00 0.101542E+06 0.167859E-01
 530 0.257450E+01 0.418889E+03 0.455203E-04 0.300713E+03 0.220916E+01 0.486359E+00 0.101534E+06 0.166757E-01
 531 0.000000E+00 0.415462E+03 0.455203E-04 0.299877E+03 0.163043E+01 0.199058E+00 0.101537E+06 0.166160E-01
 532 0.000000E+00 0.411853E+03 0.455203E-04 0.299027E+03 0.111014E+01 -.168189E+00 0.101548E+06 0.165825E-01
 533 0.000000E+00 0.409930E+03 0.455203E-04 0.298176E+03 0.666234E+00 -.595999E+00 0.101564E+06 0.165510E-01
 534 0.000000E+00 0.410753E+03 0.455203E-04 0.297332E+03 0.316653E+00 -.106499E+01 0.101582E+06 0.164973E-01
 535 0.000000E+00 0.413047E+03 0.403325E-04 0.296508E+03 0.793484E-01 -.155577E+01 0.101598E+06 0.163970E-01
 536 0.000000E+00 0.414239E+03 0.403325E-04 0.295725E+03 -.310945E-01 -.204211E+01 0.101612E+06 0.162355E-01
 537 0.000000E+00 0.413251E+03 0.403325E-04 0.295050E+03 -.135323E-01 -.247041E+01 0.101620E+06 0.160358E-01
 538 0.000000E+00 0.411115E+03 0.403325E-04 0.294561E+03 0.129817E+00 -.278020E+01 0.101623E+06 0.158303E-01
 539 0.000000E+00 0.409153E+03 0.403325E-04 0.294339E+03 0.396736E+00 -.291103E+01 0.101619E+06 0.156517E-01
 540 0.873975E+01 0.408107E+03 0.403325E-04 0.294462E+03 0.785007E+00 -.280244E+01 0.101609E+06 0.155323E-01
 541 0.354837E+02 0.408783E+03 0.196055E-03 0.295008E+03 0.129241E+01 -.239398E+01 0.101590E+06 0.155048E-01
 542 0.875367E+02 0.412031E+03 0.196055E-03 0.296011E+03 0.190731E+01 -.165803E+01 0.101562E+06 0.155907E-01
 543 0.155038E+03 0.417799E+03 0.196055E-03 0.297329E+03 0.258038E+01 -.698293E+00 0.101527E+06 0.157680E-01
 544 0.220530E+03 0.424765E+03 0.196055E-03 0.298773E+03 0.325288E+01 0.348664E+00 0.101484E+06 0.160040E-01
 545 0.271373E+03 0.430967E+03 0.196055E-03 0.300155E+03 0.386607E+01 0.134629E+01 0.101436E+06 0.162656E-01
 546 0.300967E+03 0.434840E+03 0.196055E-03 0.301288E+03 0.436119E+01 0.215804E+01 0.101383E+06 0.165200E-01
 547 0.306177E+03 0.436016E+03 0.116207E-03 0.301982E+03 0.467951E+01 0.264735E+01 0.101326E+06 0.167344E-01
 548 0.286478E+03 0.435116E+03 0.116207E-03 0.302103E+03 0.478345E+01 0.271936E+01 0.101268E+06 0.168824E-01
 549 0.243868E+03 0.432834E+03 0.116207E-03 0.301733E+03 0.472008E+01 0.244598E+01 0.101209E+06 0.169634E-01
 550 0.183296E+03 0.429899E+03 0.116207E-03 0.301006E+03 0.455764E+01 0.194078E+01 0.101154E+06 0.169836E-01
 551 0.114653E+03 0.427694E+03 0.116207E-03 0.300056E+03 0.436438E+01 0.131737E+01 0.101106E+06 0.169487E-01
 552 0.541674E+02 0.427433E+03 0.116207E-03 0.299018E+03 0.420853E+01 0.689323E+00 0.101067E+06 0.168650E-01
 553 0.166199E+02 0.428403E+03 0.214709E-03 0.298025E+03 0.415834E+01 0.170237E+00 0.101041E+06 0.167383E-01
 554 0.245172E+01 0.428464E+03 0.214709E-03 0.297186E+03 0.426140E+01 -.156740E+00 0.101031E+06 0.165758E-01
 555 0.000000E+00 0.426585E+03 0.214709E-03 0.296492E+03 0.448281E+01 -.330211E+00 0.101033E+06 0.163886E-01
 556 0.000000E+00 0.423802E+03 0.214709E-03 0.295910E+03 0.476701E+01 -.419217E+00 0.101046E+06 0.161891E-01
 557 0.000000E+00 0.421838E+03 0.214709E-03 0.295406E+03 0.505845E+01 -.492798E+00 0.101066E+06 0.159897E-01
 558 0.000000E+00 0.421500E+03 0.214709E-03 0.294945E+03 0.530159E+01 -.619997E+00 0.101090E+06 0.158025E-01
 559 0.000000E+00 0.422089E+03 0.264468E-04 0.294493E+03 0.544086E+01 -.869855E+00 0.101116E+06 0.156400E-01
 560 0.000000E+00 0.422240E+03 0.264468E-04 0.294035E+03 0.543630E+01 -.128612E+01 0.101141E+06 0.155094E-01
 561 0.000000E+00 0.421333E+03 0.264468E-04 0.293628E+03 0.531029E+01 -.181136E+01 0.101164E+06 0.153976E-01
 562 0.000000E+00 0.419430E+03 0.264468E-04 0.293351E+03 0.510077E+01 -.236287E+01 0.101186E+06 0.152865E-01
 563 0.000000E+00 0.416117E+03 0.264468E-04 0.293282E+03 0.484570E+01 -.285792E+01 0.101205E+06 0.151580E-01
 564 0.850980E+01 0.411133E+03 0.264468E-04 0.293498E+03 0.458304E+01 -.321379E+01 0.101222E+06 0.149939E-01
 565 0.348941E+02 0.406227E+03 0.657859E-05 0.294077E+03 0.435073E+01 -.334776E+01 0.101238E+06 0.147762E-01
 566 0.865897E+02 0.404392E+03 0.657859E-05 0.295058E+03 0.417641E+01 -.320500E+01 0.101250E+06 0.144942E-01
 567 0.153883E+03 0.406722E+03 0.657859E-05 0.296323E+03 0.404637E+01 -.284223E+01 0.101260E+06 0.141678E-01
 568 0.219280E+03 0.411202E+03 0.657859E-05 0.297719E+03 0.393660E+01 -.234406E+01 0.101266E+06 0.138240E-01
 569 0.299824E+03 0.414474E+03 0.657859E-05 0.299088E+03 0.382307E+01 -.179508E+01 0.101269E+06 0.134902E-01
 570 0.446472E+03 0.414391E+03 0.657859E-05 0.300276E+03 0.368175E+01 -.127991E+01 0.101267E+06 0.131936E-01
 571 0.618195E+03 0.411545E+03 0.000000E+00 0.301127E+03 0.348862E+01 -.883150E+00 0.101261E+06 0.129614E-01
 572 0.682826E+03 0.408231E+03 0.000000E+00 0.301526E+03 0.322892E+01 -.672082E+00 0.101249E+06 0.128142E-01
 573 0.605293E+03 0.405765E+03 0.000000E+00 0.301518E+03 0.292499E+01 -.644716E+00 0.101235E+06 0.127453E-01
 574 0.453740E+03 0.403664E+03 0.000000E+00 0.301189E+03 0.260842E+01 -.781735E+00 0.101222E+06 0.127415E-01
 575 0.282515E+03 0.401106E+03 0.000000E+00 0.300624E+03 0.231082E+01 -.106383E+01 0.101212E+06 0.127894E-01
 576 0.132523E+03 0.397936E+03 0.000000E+00 0.299909E+03 0.206379E+01 -.147167E+01 0.101208E+06 0.128757E-01
 577 0.402455E+02 0.394401E+03 0.000000E+00 0.299130E+03 0.189893E+01 -.198596E+01 0.101214E+06 0.129870E-01
 578 0.583769E+01 0.390724E+03 0.000000E+00 0.298357E+03 0.183370E+01 -.257942E+01 0.101231E+06 0.131099E-01
 579 0.000000E+00 0.386977E+03 0.000000E+00 0.297595E+03 0.182904E+01 -.319289E+01 0.101257E+06 0.132305E-01
 580 0.000000E+00 0.382983E+03 0.000000E+00 0.296836E+03 0.183172E+01 -.375927E+01 0.101289E+06 0.133347E-01
 581 0.000000E+00 0.378311E+03 0.000000E+00 0.296070E+03 0.178855E+01 -.421145E+01 0.101325E+06 0.134087E-01
 582 0.000000E+00 0.372687E+03 0.000000E+00 0.295288E+03 0.164632E+01 -.448232E+01 0.101362E+06 0.134384E-01
 583 0.000000E+00 0.366564E+03 0.000000E+00 0.294481E+03 0.135181E+01 -.450477E+01 0.101395E+06 0.134098E-01
 584 0.000000E+00 0.360933E+03 0.000000E+00 0.293656E+03 0.872923E+00 -.423785E+01 0.101424E+06 0.133158E-01
 585 0.000000E+00 0.356566E+03 0.000000E+00 0.292888E+03 0.261972E+00 -.374520E+01 0.101449E+06 0.131774E-01
 586 0.000000E+00 0.354015E+03 0.000000E+00 0.292270E+03 -.407629E+00 -.311663E+01 0.101470E+06 0.130224E-01
 587 0.000000E+00 0.354208E+03 0.000000E+00 0.291891E+03 -.106247E+01 -.244193E+01 0.101488E+06 0.128788E-01
 588 0.828210E+01 0.357941E+03 0.000000E+00 0.291845E+03 -.162912E+01 -.181090E+01 0.101504E+06 0.127743E-01
 589 0.343065E+02 0.364568E+03 0.156429E-03 0.292223E+03 -.203418E+01 -.131336E+01 0.101518E+06 0.127369E-01
 590 0.856399E+02 0.372266E+03 0.156429E-03 0.293074E+03 -.222431E+01 -.101741E+01 0.101532E+06 0.127842E-01
 591 0.152717E+03 0.379732E+03 0.156429E-03 0.294279E+03 -.222649E+01 -.904471E+00 0.101544E+06 0.128928E-01
 592 0.218014E+03 0.386584E+03 0.156429E-03 0.295673E+03 -.208778E+01 -.934267E+00 0.101553E+06 0.130293E-01
 593 0.298336E+03 0.392272E+03 0.156429E-03 0.297095E+03 -.185523E+01 -.106653E+01 0.101556E+06 0.131600E-01
 594 0.444302E+03 0.395964E+03 0.156429E-03 0.298381E+03 -.157591E+01 -.126098E+01 0.101553E+06 0.132514E-01
 595 0.614985E+03 0.397601E+03 0.000000E+00 0.299370E+03 -.129687E+01 -.147736E+01 0.101541E+06 0.132699E-01
 596 0.678784E+03 0.397968E+03 0.000000E+00 0.299936E+03 -.105784E+01 -.168148E+01 0.101520E+06 0.131930E-01
 597 0.600839E+03 0.397582E+03 0.000000E+00 0.300107E+03 -.869191E+00 -.186346E+01 0.101493E+06 0.130414E-01
 598 0.449172E+03 0.396216E+03 0.000000E+00 0.299949E+03 -.733953E+00 -.201951E+01 0.101464E+06 0.128471E-01
 599 0.278354E+03 0.393491E+03 0.000000E+00 0.299527E+03 -.655161E+00 -.214586E+01 0.101437E+06 0.126418E-01
 600 0.129622E+03 0.389447E+03 0.000000E+00 0.298907E+03 -.635851E+00 -.223872E+01 0.101415E+06 0.124575E-01
 601 0.389588E+02 0.384609E+03 0.000000E+00 0.298155E+03 -.679056E+00 -.229429E+01 0.101402E+06 0.123260E-01
 602 0.556026E+01 0.379649E+03 0.000000E+00 0.297329E+03 -.782395E+00 -.231154E+01 0.101402E+06 0.122701E-01
 603 0.000000E+00 0.374971E+03 0.000000E+00 0.296458E+03 -.921833E+00 -.230038E+01 0.101412E+06 0.122770E-01
 604 0.000000E+00 0.370699E+03 0.000000E+00 0.295564E+03 -.106792E+01 -.227349E+01 0.101430E+06 0.123250E-01
 605 0.000000E+00 0.366986E+03 0.000000E+00 0.294669E+03 -.119119E+01 -.224354E+01 0.101453E+06 0.123923E-01
 606 0.000000E+00 0.363976E+03 0.000000E+00 0.293796E+03 -.126221E+01 -.222318E+01 0.101478E+06 0.124572E-01
 607 0.000000E+00 0.361483E+03 0.000000E+00 0.292965E+03 -.125152E+01 -.222510E+01 0.101503E+06 0.124980E-01
 608 0.000000E+00 0.359132E+03 0.000000E+00 0.292208E+03 -.114419E+01 -.225713E+01 0.101526E+06 0.124982E-01
 609 0.000000E+00 0.356910E+03 0.000000E+00 0.291587E+03 -.983364E+00 -.230777E+01 0.101545E+06 0.124634E-01
 610 0.000000E+00 0.355344E+03 0.000000E+00 0.291172E+03 -.826716E+00 -.236072E+01 0.101560E+06 0.124045E-01
 611 0.000000E+00 0.355150E+03 0.000000E+00 0.291035E+03 -.731915E+00 -.239966E+01 0.101570E+06 0.123324E-01
 612 0.805662E+01 0.356833E+03 0.000000E+00 0.291246E+03 -.756631E+00 -.240826E+01 0.101576E+06 0.122581E-01
 613 0.337208E+02 0.360473E+03 0.508626E-04 0.291877E+03 -.958533E+00 -.237022E+01 0.101575E+06 0.121924E-01
 614 0.846867E+02 0.365758E+03 0.508626E-04 0.292957E+03 -.137172E+01 -.227730E+01 0.101569E+06 0.121439E-01
 615 0.151542E+03 0.372160E+03 0.508626E-04 0.294355E+03 -.193600E+01 -.215359E+01 0.101558E+06 0.121110E-01
 616 0.216730E+03 0.378918E+03 0.508626E-04 0.295899E+03 -.256764E+01 -.203129E+01 0.101542E+06 0.120897E-01
 617 0.296824E+03 0.384934E+03 0.508626E-04 0.297417E+03 -.318285E+01 -.194258E+01 0.101524E+06 0.120762E-01
 618 0.442093E+03 0.389173E+03 0.508626E-04 0.298737E+03 -.369791E+01 -.191963E+01 0.101505E+06 0.120664E-01
 619 0.611715E+03 0.391380E+03 0.000000E+00 0.299687E+03 -.402903E+01 -.199464E+01 0.101485E+06 0.120565E-01
 620 0.674668E+03 0.392031E+03 0.000000E+00 0.300139E+03 -.411829E+01 -.218619E+01 0.101466E+06 0.120430E-01
 621 0.596309E+03 0.391511E+03 0.000000E+00 0.300145E+03 -.401094E+01 -.245846E+01 0.101448E+06 0.120259E-01
 622 0.444536E+03 0.389699E+03 0.000000E+00 0.299798E+03 -.377806E+01 -.276202E+01 0.101434E+06 0.120054E-01
 623 0.274153E+03 0.386322E+03 0.000000E+00 0.299195E+03 -.349072E+01 -.304747E+01 0.101424E+06 0.119820E-01
 624 0.126716E+03 0.381477E+03 0.000000E+00 0.298430E+03 -.322000E+01 -.326538E+01 0.101420E+06 0.119562E-01
 625 0.376879E+02 0.375883E+03 0.000000E+00 0.297597E+03 -.303696E+01 -.336633E+01 0.101422E+06 0.119283E-01
 626 0.529542E+01 0.370491E+03 0.000000E+00 0.296776E+03 -.299514E+01 -.331633E+01 0.101432E+06 0.118990E-01
 627 0.000000E+00 0.365813E+03 0.000000E+00 0.295974E+03 -.307784E+01 -.314312E+01 0.101450E+06 0.118695E-01
 628 0.000000E+00 0.361890E+03 0.000000E+00 0.295185E+03 -.325084E+01 -.288986E+01 0.101474E+06 0.118412E-01
 629 0.000000E+00 0.358805E+03 0.000000E+00 0.294398E+03 -.347990E+01 -.259971E+01 0.101503E+06 0.118153E-01
 630 0.000000E+00 0.356651E+03 0.000000E+00 0.293605E+03 -.373078E+01 -.231583E+01 0.101536E+06 0.117935E-01
 631 0.000000E+00 0.355009E+03 0.000000E+00 0.292800E+03 -.396926E+01 -.208139E+01 0.101573E+06 0.117770E-01
 632 0.000000E+00 0.353168E+03 0.000000E+00 0.291992E+03 -.416645E+01 -.193063E+01 0.101613E+06 0.117653E-01
 633 0.000000E+00 0.351016E+03 0.000000E+00 0.291270E+03 -.431488E+01 -.186221E+01 0.101653E+06 0.117508E-01
 634 0.000000E+00 0.349370E+03 0.000000E+00 0.290743E+03 -.441243E+01 -.186586E+01 0.101692E+06 0.117240E-01
 635 0.194210E+01 0.349433E+03 0.000000E+00 0.290518E+03 -.445697E+01 -.193130E+01 0.101727E+06 0.116752E-01
 636 0.195839E+02 0.352034E+03 0.000000E+00 0.290704E+03 -.444639E+01 -.204828E+01 0.101758E+06 0.115948E-01
 637 0.828432E+02 0.357115E+03 0.000000E+00 0.291409E+03 -.437856E+01 -.220653E+01 0.101781E+06 0.114734E-01
 638 0.209327E+03 0.363920E+03 0.000000E+00 0.292686E+03 -.425529E+01 -.239452E+01 0.101796E+06 0.113068E-01
 639 0.375889E+03 0.371702E+03 0.000000E+00 0.294369E+03 -.409402E+01 -.259564E+01 0.101804E+06 0.111123E-01
 640 0.538576E+03 0.380137E+03 0.000000E+00 0.296236E+03 -.391614E+01 -.279205E+01 0.101807E+06 0.109124E-01
 641 0.664892E+03 0.389101E+03 0.000000E+00 0.298067E+03 -.374303E+01 -.296589E+01 0.101806E+06 0.107300E-01
 642 0.737936E+03 0.398061E+03 0.000000E+00 0.299638E+03 -.359605E+01 -.309930E+01 0.101805E+06 0.105877E-01
 643 0.749824E+03 0.405667E+03 0.000000E+00 0.300730E+03 -.349659E+01 -.317441E+01 0.101803E+06 0.105081E-01
 644 0.699341E+03 0.410356E+03 0.000000E+00 0.301181E+03 -.346233E+01 -.318077E+01 0.101804E+06 0.105068E-01
 645 0.591704E+03 0.411541E+03 0.000000E+00 0.301069E+03 -.349614E+01 -.313758E+01 0.101808E+06 0.105706E-01
 646 0.439836E+03 0.409771E+03 0.000000E+00 0.300534E+03 -.359721E+01 -.307143E+01 0.101813E+06 0.106792E-01
 647 0.269913E+03 0.405869E+03 0.000000E+00 0.299714E+03 -.376473E+01 -.300890E+01 0.101820E+06 0.108122E-01
 648 0.123805E+03 0.400549E+03 0.000000E+00 0.298748E+03 -.399788E+01 -.297660E+01 0.101830E+06 0.109492E-01
 649 0.364310E+02 0.394703E+03 0.000000E+00 0.297775E+03 -.429585E+01 -.300111E+01 0.101841E+06 0.110700E-01
 650 0.504136E+01 0.389286E+03 0.000000E+00 0.296905E+03 -.465072E+01 -.310011E+01 0.101854E+06 0.111583E-01
 651 0.000000E+00 0.384754E+03 0.000000E+00 0.296134E+03 -.502625E+01 -.325562E+01 0.101869E+06 0.112144E-01
 652 0.000000E+00 0.381033E+03 0.000000E+00 0.295428E+03 -.537910E+01 -.344072E+01 0.101887E+06 0.112430E-01
 653 0.000000E+00 0.378006E+03 0.000000E+00 0.294756E+03 -.566591E+01 -.362851E+01 0.101906E+06 0.112485E-01
 654 0.000000E+00 0.375588E+03 0.000000E+00 0.294083E+03 -.584335E+01 -.379207E+01 0.101928E+06 0.112353E-01
 655 0.000000E+00 0.373420E+03 0.653444E-05 0.293376E+03 -.586807E+01 -.390451E+01 0.101954E+06 0.112081E-01
 656 0.000000E+00 0.371016E+03 0.653444E-05 0.292625E+03 -.571247E+01 -.394693E+01 0.101982E+06 0.111718E-01
 657 0.000000E+00 0.368342E+03 0.653444E-05 0.291909E+03 -.541192E+01 -.393255E+01 0.102010E+06 0.111339E-01
 658 0.000000E+00 0.365891E+03 0.653444E-05 0.291325E+03 -.501753E+01 -.388260E+01 0.102038E+06 0.111024E-01
 659 0.000000E+00 0.364220E+03 0.653444E-05 0.290976E+03 -.458039E+01 -.381832E+01 0.102063E+06 0.110852E-01
 660 0.761301E+01 0.363779E+03 0.653444E-05 0.290960E+03 -.415163E+01 -.376095E+01 0.102082E+06 0.110903E-01
 661 0.325562E+02 0.365084E+03 0.622537E-05 0.291377E+03 -.378235E+01 -.373173E+01 0.102094E+06 0.111257E-01
 662 0.827720E+02 0.368544E+03 0.622537E-05 0.292284E+03 -.351217E+01 -.374617E+01 0.102096E+06 0.111953E-01
 663 0.149159E+03 0.374015E+03 0.622537E-05 0.293553E+03 -.333474E+01 -.379697E+01 0.102090E+06 0.112864E-01
 664 0.214114E+03 0.380708E+03 0.622537E-05 0.295013E+03 -.323223E+01 -.387111E+01 0.102077E+06 0.113823E-01
 665 0.293727E+03 0.387552E+03 0.622537E-05 0.296494E+03 -.318679E+01 -.395557E+01 0.102056E+06 0.114663E-01
 666 0.437556E+03 0.393561E+03 0.622537E-05 0.297825E+03 -.318060E+01 -.403734E+01 0.102031E+06 0.115216E-01
 667 0.604996E+03 0.398048E+03 0.000000E+00 0.298833E+03 -.319580E+01 -.410338E+01 0.102001E+06 0.115315E-01
 668 0.666215E+03 0.400694E+03 0.000000E+00 0.299391E+03 -.321852E+01 -.414382E+01 0.101968E+06 0.114860E-01
 669 0.587024E+03 0.401484E+03 0.000000E+00 0.299537E+03 -.325062E+01 -.416137E+01 0.101934E+06 0.114024E-01
 670 0.435073E+03 0.400562E+03 0.000000E+00 0.299352E+03 -.329793E+01 -.416188E+01 0.101900E+06 0.113045E-01
 671 0.265637E+03 0.398146E+03 0.000000E+00 0.298915E+03 -.336627E+01 -.415119E+01 0.101869E+06 0.112165E-01
 672 0.120891E+03 0.394585E+03 0.000000E+00 0.298308E+03 -.346146E+01 -.413515E+01 0.101843E+06 0.111622E-01
 673 0.351866E+02 0.390441E+03 0.000000E+00 0.297611E+03 -.358932E+01 -.411962E+01 0.101822E+06 0.111656E-01
 674 0.479632E+01 0.386307E+03 0.000000E+00 0.296891E+03 -.375051E+01 -.410612E+01 0.101810E+06 0.112420E-01
 675 0.000000E+00 0.382446E+03 0.000000E+00 0.296156E+03 -.392504E+01 -.407891E+01 0.101806E+06 0.113716E-01
 676 0.000000E+00 0.378684E+03 0.000000E+00 0.295401E+03 -.408774E+01 -.401794E+01 0.101809E+06 0.115261E-01
 677 0.000000E+00 0.374645E+03 0.000000E+00 0.294619E+03 -.421345E+01 -.390314E+01 0.101819E+06 0.116771E-01
 678 0.000000E+00 0.370107E+03 0.000000E+00 0.293806E+03 -.427701E+01 -.371447E+01 0.101835E+06 0.117960E-01
 679 0.000000E+00 0.365249E+03 0.000000E+00 0.292954E+03 -.425325E+01 -.343186E+01 0.101858E+06 0.118546E-01
 680 0.000000E+00 0.360567E+03 0.000000E+00 0.292078E+03 -.412958E+01 -.304826E+01 0.101886E+06 0.118327E-01
 681 0.000000E+00 0.356558E+03 0.000000E+00 0.291266E+03 -.394362E+01 -.260864E+01 0.101917E+06 0.117442E-01
 682 0.000000E+00 0.353616E+03 0.000000E+00 0.290624E+03 -.374556E+01 -.217096E+01 0.101948E+06 0.116115E-01
 683 0.175456E+01 0.352177E+03 0.000000E+00 0.290258E+03 -.358560E+01 -.179318E+01 0.101975E+06 0.114566E-01
 684 0.184879E+02 0.352703E+03 0.000000E+00 0.290276E+03 -.351391E+01 -.153328E+01 0.101997E+06 0.113020E-01
 685 0.799444E+02 0.355428E+03 0.000000E+00 0.290785E+03 -.358069E+01 -.144922E+01 0.102009E+06 0.111699E-01
 686 0.204527E+03 0.360204E+03 0.000000E+00 0.291840E+03 -.381474E+01 -.157593E+01 0.102010E+06 0.110774E-01
 687 0.369880E+03 0.366588E+03 0.000000E+00 0.293294E+03 -.415927E+01 -.185620E+01 0.102001E+06 0.110210E-01
 688 0.531950E+03 0.373968E+03 0.000000E+00 0.294951E+03 -.453614E+01 -.220981E+01 0.101984E+06 0.109921E-01
 689 0.657797E+03 0.381616E+03 0.000000E+00 0.296612E+03 -.486718E+01 -.255651E+01 0.101962E+06 0.109821E-01
 690 0.730311E+03 0.388677E+03 0.000000E+00 0.298080E+03 -.507422E+01 -.281606E+01 0.101934E+06 0.109823E-01
 691 0.741587E+03 0.394234E+03 0.000000E+00 0.299157E+03 -.507910E+01 -.290823E+01 0.101906E+06 0.109841E-01
 692 0.690460E+03 0.397570E+03 0.000000E+00 0.299697E+03 -.483126E+01 -.278016E+01 0.101877E+06 0.109806E-01
 693 0.582272E+03 0.398498E+03 0.000000E+00 0.299755E+03 -.439053E+01 -.248860E+01 0.101850E+06 0.109707E-01
 694 0.430250E+03 0.397362E+03 0.000000E+00 0.299435E+03 -.384437E+01 -.211766E+01 0.101827E+06 0.109552E-01
 695 0.261326E+03 0.394751E+03 0.000000E+00 0.298843E+03 -.328019E+01 -.175147E+01 0.101811E+06 0.109349E-01
 696 0.117973E+03 0.391242E+03 0.000000E+00 0.298085E+03 -.278544E+01 -.147415E+01 0.101803E+06 0.109103E-01
 697 0.339530E+02 0.387302E+03 0.000000E+00 0.297265E+03 -.244756E+01 -.136982E+01 0.101805E+06 0.108823E-01
 698 0.455852E+01 0.383253E+03 0.000000E+00 0.296470E+03 -.233025E+01 -.149373E+01 0.101819E+06 0.108523E-01
 699 0.000000E+00 0.379249E+03 0.000000E+00 0.295707E+03 -.240232E+01 -.178559E+01 0.101844E+06 0.108246E-01
 700 0.000000E+00 0.375273E+03 0.000000E+00 0.294964E+03 -.260881E+01 -.215623E+01 0.101878E+06 0.108043E-01
 701 0.000000E+00 0.371163E+03 0.000000E+00 0.294229E+03 -.289481E+01 -.251647E+01 0.101919E+06 0.107967E-01
 702 0.000000E+00 0.366810E+03 0.000000E+00 0.293492E+03 -.320538E+01 -.277716E+01 0.101965E+06 0.108067E-01
 703 0.000000E+00 0.362423E+03 0.000000E+00 0.292738E+03 -.348558E+01 -.284912E+01 0.102014E+06 0.108395E-01
 704 0.000000E+00 0.358480E+03 0.000000E+00 0.291978E+03 -.369392E+01 -.267392E+01 0.102065E+06 0.108960E-01
 705 0.000000E+00 0.355418E+03 0.000000E+00 0.291298E+03 -.384265E+01 -.231602E+01 0.102115E+06 0.109595E-01
 706 0.000000E+00 0.353489E+03 0.000000E+00 0.290805E+03 -.395747E+01 -.187066E+01 0.102162E+06 0.110095E-01
 707 0.166354E+01 0.352909E+03 0.000000E+00 0.290607E+03 -.406408E+01 -.143304E+01 0.102203E+06 0.110251E-01
 708 0.179499E+02 0.353967E+03 0.000000E+00 0.290811E+03 -.418817E+01 -.109836E+01 0.102236E+06 0.109856E-01
 709 0.785051E+02 0.356956E+03 0.000000E+00 0.291524E+03 -.435543E+01 -.961854E+00 0.102258E+06 0.108701E-01
 710 0.202118E+03 0.361947E+03 0.000000E+00 0.292801E+03 -.457951E+01 -.108843E+01 0.102269E+06 0.106668E-01
 711 0.366837E+03 0.368537E+03 0.000000E+00 0.294483E+03 -.482575E+01 -.142186E+01 0.102268E+06 0.103996E-01
 712 0.528574E+03 0.375600E+03 0.000000E+00 0.296355E+03 -.504746E+01 -.187561E+01 0.102260E+06 0.101013E-01
